Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,127.27582683333334,37.06285053333333,33.14656251666666,26.666666666666668,75.55555555555556,0.2569444444444444
0 days 00:01:01.020000,186.76470586666667,37.173429416666664,33.23042133333333,26.666666666666668,75.55555555555556,0.6694444444444444
0 days 00:02:01.020000,187.5,37.34997105,33.27423335,26.666666666666668,75.55555555555556,0.8333333333333333
0 days 00:03:01.020000,187.5,37.54575821666666,33.23581683333334,26.666666666666668,75.55555555555556,0.8333333333333333
0 days 00:04:01.020000,187.5,37.74064621666666,33.1079502,26.666666666666668,75.55555555555556,0.8291666666666665
0 days 00:05:01.020000,187.5,37.905304466666664,32.88554836666667,26.666666666666668,75.55555555555556,0.5791666666666665
0 days 00:06:01.020000,187.31617646666666,38.01021231666667,32.57521606666667,26.666666666666668,75.55555555555556,0.33194444444444443
0 days 00:07:01.020000,187.5,38.0746441,32.213908366666665,26.666666666666668,75.55555555555556,0.25277777777777777
0 days 00:08:01.020000,187.70833333333334,38.14692196666667,31.84021818333333,26.666666666666668,75.55555555555556,0.4208333333333333
0 days 00:09:01.020000,187.5,38.26567216666667,31.466821666666664,26.666666666666668,75.55555555555556,0.6666666666666666
