Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031683,33.110642,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:02.020000,76.923077,37.033813,33.112028,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:03.020000,78.947368,37.036321,33.113665,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:04.020000,83.333333,37.038976,33.115302,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:05.020000,85.714286,37.041685,33.116924,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:06.020000,88.235294,37.044415,33.118542,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:07.020000,90.909091,37.047151,33.120162,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:08.020000,93.75,37.04989,33.121778,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:09.020000,96.774194,37.052628,33.123418,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:10.020000,100.0,37.055364,33.125076,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:11.020000,103.448276,37.058098,33.126756,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:12.020000,103.448276,37.06083,33.128452,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:13.020000,107.142857,37.06356,33.130165,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:14.020000,107.142857,37.066288,33.131901,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:15.020000,111.111111,37.069013,33.133662,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:16.020000,115.384615,37.071737,33.135437,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:17.020000,115.384615,37.074456,33.137248,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:18.020000,120.0,37.077175,33.139062,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:19.020000,120.0,37.079891,33.140904,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:20.020000,125.0,37.082607,33.142739,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:21.020000,125.0,37.085316,33.144606,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:22.020000,130.434783,37.088023,33.146499,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:23.020000,136.363636,37.090728,33.148411,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:24.020000,136.363636,37.093428,33.150344,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:25.020000,142.857143,37.096122,33.152307,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:26.020000,150.0,37.098816,33.154275,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:27.020000,157.894737,37.101504,33.156292,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:28.020000,166.666667,37.104184,33.158308,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:29.020000,176.470588,37.106862,33.160313,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:30.020000,176.470588,37.109538,33.162324,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:31.020000,187.5,37.112204,33.164319,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:32.020000,187.5,37.114872,33.166273,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:33.020000,187.5,37.117543,33.168167,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:34.020000,187.5,37.120207,33.170008,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:35.020000,187.5,37.122874,33.171801,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:36.020000,187.5,37.125542,33.17355,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:37.020000,187.5,37.1282,33.175258,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:38.020000,187.5,37.130859,33.17693,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:39.020000,187.5,37.133517,33.178568,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:40.020000,187.5,37.136165,33.180172,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:41.020000,187.5,37.138814,33.181745,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:42.020000,187.5,37.141457,33.183289,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:43.020000,187.5,37.144093,33.184802,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:44.020000,187.5,37.146729,33.186288,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:45.020000,187.5,37.149357,33.187746,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:46.020000,187.5,37.151981,33.189176,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:47.020000,187.5,37.154606,33.19058,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:48.020000,187.5,37.157217,33.191957,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:49.020000,187.5,37.159829,33.193308,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:50.020000,187.5,37.162437,33.194633,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:00:51.020000,187.5,37.165039,33.195933,0.6666666666666666,23.333333333333332,44.44444444444444
