Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031316,33.110677,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:02.020000,75.0,37.032693,33.11181,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:03.020000,76.923077,37.034302,33.113136,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:04.020000,81.081081,37.036002,33.114478,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:05.020000,85.714286,37.037732,33.115844,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:06.020000,88.235294,37.039477,33.117191,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:07.020000,90.909091,37.041227,33.118523,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:08.020000,93.75,37.042979,33.119859,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:09.020000,96.774194,37.044731,33.1212,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:10.020000,100.0,37.046481,33.122562,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:11.020000,100.0,37.048229,33.123938,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:12.020000,103.448276,37.049978,33.125313,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:13.020000,107.142857,37.051724,33.126708,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:14.020000,107.142857,37.053468,33.12812,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:15.020000,111.111111,37.055211,33.129543,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:16.020000,111.111111,37.056955,33.130966,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:17.020000,115.384615,37.058697,33.132392,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:18.020000,115.384615,37.060438,33.133838,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:19.020000,115.384615,37.062179,33.135273,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:20.020000,120.0,37.06392,33.136724,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:21.020000,120.0,37.065658,33.138174,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:22.020000,125.0,37.067398,33.139616,0.41666666666666663,24.444444444444443,66.66666666666667
0 days 00:00:23.020000,125.0,37.069134,33.141084,0.41666666666666663,24.444444444444443,66.66666666666667
