Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031935,33.110492,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:02.020000,76.923077,37.034577,33.111893,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:03.020000,78.947368,37.037695,33.113565,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:04.020000,83.333333,37.040998,33.115235,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:05.020000,85.714286,37.044369,33.116888,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:06.020000,88.235294,37.047764,33.118536,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:07.020000,93.75,37.051168,33.120194,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:08.020000,93.75,37.054573,33.121865,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:09.020000,96.774194,37.057979,33.123542,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:10.020000,100.0,37.061382,33.125239,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:11.020000,103.448276,37.064783,33.126966,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:12.020000,103.448276,37.068182,33.128714,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:13.020000,107.142857,37.071578,33.130488,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:14.020000,111.111111,37.074968,33.132311,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:15.020000,111.111111,37.078356,33.134163,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:16.020000,115.384615,37.081744,33.136016,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:17.020000,115.384615,37.085126,33.13791,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:18.020000,120.0,37.088504,33.139837,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:19.020000,120.0,37.091881,33.141779,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:20.020000,125.0,37.095256,33.14373,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:21.020000,130.434783,37.098624,33.145717,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:22.020000,136.363636,37.101988,33.147739,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:23.020000,142.857143,37.105347,33.149787,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:24.020000,150.0,37.108697,33.151845,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:25.020000,157.894737,37.112044,33.153893,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:26.020000,166.666667,37.115385,33.155976,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:27.020000,176.470588,37.11872,33.158045,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:28.020000,176.470588,37.122048,33.160114,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:29.020000,187.5,37.125376,33.162158,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:30.020000,187.5,37.128702,33.164156,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:31.020000,187.5,37.132026,33.166083,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:32.020000,187.5,37.135353,33.167947,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:33.020000,187.5,37.138678,33.169755,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:34.020000,187.5,37.141998,33.171512,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:35.020000,187.5,37.145321,33.173222,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:36.020000,187.5,37.148636,33.17489,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:37.020000,187.5,37.151947,33.176518,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:38.020000,187.5,37.155259,33.178108,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:39.020000,187.5,37.158559,33.179661,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:40.020000,187.5,37.161858,33.181179,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:41.020000,187.5,37.165156,33.182663,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:42.020000,187.5,37.168442,33.184113,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:43.020000,187.5,37.171728,33.185531,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:44.020000,187.5,37.175008,33.186916,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:45.020000,187.5,37.17828,33.188269,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:46.020000,187.5,37.181553,33.189591,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:47.020000,187.5,37.184815,33.190882,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:48.020000,187.5,37.188076,33.192142,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:49.020000,187.5,37.191334,33.193372,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:50.020000,187.5,37.194584,33.194572,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:51.020000,187.5,37.197835,33.195741,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:52.020000,187.5,37.20108,33.196881,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:53.020000,187.5,37.204323,33.197992,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:54.020000,187.5,37.207566,33.199073,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:55.020000,187.5,37.210806,33.200124,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:56.020000,187.5,37.214046,33.201147,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:57.020000,187.5,37.217284,33.202141,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:58.020000,187.5,37.220521,33.203106,0.8333333333333333,20.0,66.66666666666667
0 days 00:00:59.020000,187.5,37.223758,33.204043,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:00.020000,187.5,37.226995,33.204951,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:01.020000,187.5,37.230231,33.205831,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:02.020000,187.5,37.233467,33.206683,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:03.020000,187.5,37.236703,33.207508,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:04.020000,187.5,37.239939,33.208304,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:05.020000,187.5,37.243175,33.209073,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:06.020000,187.5,37.246411,33.209813,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:07.020000,187.5,37.249647,33.210527,0.8333333333333333,20.0,66.66666666666667
0 days 00:01:08.020000,187.5,37.252884,33.211213,0.8333333333333333,20.0,66.66666666666667
