Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032055,33.110934,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:02.020000,76.923077,37.034948,33.112856,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:03.020000,78.947368,37.038367,33.115056,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:04.020000,83.333333,37.041988,33.117253,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:05.020000,85.714286,37.045684,33.119431,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:06.020000,88.235294,37.049408,33.121603,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:07.020000,93.75,37.05314,33.123786,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:08.020000,93.75,37.056875,33.125981,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:09.020000,96.774194,37.06061,33.128185,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:10.020000,100.0,37.064342,33.130411,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:11.020000,103.448276,37.068072,33.132669,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:12.020000,107.142857,37.071798,33.134962,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:13.020000,107.142857,37.075519,33.137298,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:14.020000,111.111111,37.079238,33.139658,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:15.020000,111.111111,37.082954,33.142046,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:16.020000,115.384615,37.086669,33.144436,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:17.020000,115.384615,37.090378,33.146873,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:18.020000,120.0,37.094083,33.149345,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:19.020000,125.0,37.097786,33.151839,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:20.020000,125.0,37.101484,33.154368,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:21.020000,130.434783,37.105174,33.156904,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:22.020000,136.363636,37.10886,33.159453,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:23.020000,142.857143,37.11254,33.162033,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:24.020000,150.0,37.116213,33.164585,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:25.020000,157.894737,37.119879,33.167165,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:26.020000,166.666667,37.123541,33.169755,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:27.020000,176.470588,37.127193,33.172345,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:28.020000,187.5,37.13084,33.174933,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:29.020000,187.5,37.134488,33.177475,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:30.020000,187.5,37.138134,33.179936,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:31.020000,187.5,37.141779,33.182326,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:32.020000,187.5,37.145427,33.184653,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:33.020000,187.5,37.149069,33.186924,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:34.020000,187.5,37.152707,33.189145,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:35.020000,187.5,37.156347,33.191319,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:36.020000,187.5,37.159976,33.19345,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:37.020000,187.5,37.163602,33.195539,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:38.020000,187.5,37.167229,33.197588,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:39.020000,187.5,37.17084,33.1996,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:40.020000,187.5,37.174453,33.201575,0.9166666666666666,28.88888888888889,40.0
0 days 00:00:41.020000,187.5,37.178059,33.203513,0.9166666666666666,28.88888888888889,40.0
