Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:41.020000,142.857143,37.074176,33.150377,0.25,22.22222222222222,62.22222222222222
0 days 00:00:42.020000,142.857143,37.075243,33.151454,0.25,22.22222222222222,62.22222222222222
0 days 00:00:43.020000,150.0,37.076309,33.15252,0.25,22.22222222222222,62.22222222222222
0 days 00:00:44.020000,150.0,37.077373,33.153605,0.25,22.22222222222222,62.22222222222222
0 days 00:00:45.020000,150.0,37.078435,33.154692,0.25,22.22222222222222,62.22222222222222
0 days 00:00:46.020000,157.894737,37.079492,33.155799,0.25,22.22222222222222,62.22222222222222
0 days 00:00:47.020000,157.894737,37.080548,33.156916,0.25,22.22222222222222,62.22222222222222
0 days 00:00:48.020000,157.894737,37.081605,33.158015,0.25,22.22222222222222,62.22222222222222
0 days 00:00:49.020000,166.666667,37.08266,33.159099,0.25,22.22222222222222,62.22222222222222
0 days 00:00:50.020000,166.666667,37.083713,33.1602,0.25,22.22222222222222,62.22222222222222
0 days 00:00:51.020000,166.666667,37.084765,33.161307,0.25,22.22222222222222,62.22222222222222
0 days 00:00:52.020000,166.666667,37.085813,33.162405,0.25,22.22222222222222,62.22222222222222
0 days 00:00:53.020000,166.666667,37.086861,33.1635,0.25,22.22222222222222,62.22222222222222
0 days 00:00:54.020000,166.666667,37.087909,33.164598,0.25,22.22222222222222,62.22222222222222
0 days 00:00:55.020000,176.470588,37.088949,33.165724,0.25,22.22222222222222,62.22222222222222
0 days 00:00:56.020000,176.470588,37.089988,33.166853,0.25,22.22222222222222,62.22222222222222
0 days 00:00:57.020000,176.470588,37.091028,33.167968,0.25,22.22222222222222,62.22222222222222
0 days 00:00:58.020000,176.470588,37.092065,33.169068,0.25,22.22222222222222,62.22222222222222
0 days 00:00:59.020000,176.470588,37.093102,33.170157,0.25,22.22222222222222,62.22222222222222
0 days 00:01:00.020000,176.470588,37.09414,33.171236,0.25,22.22222222222222,62.22222222222222
0 days 00:01:01.020000,176.470588,37.095174,33.172308,0.25,22.22222222222222,62.22222222222222
0 days 00:01:02.020000,176.470588,37.096208,33.173383,0.25,22.22222222222222,62.22222222222222
0 days 00:01:03.020000,176.470588,37.097241,33.174448,0.25,22.22222222222222,62.22222222222222
0 days 00:01:04.020000,176.470588,37.098271,33.17551,0.25,22.22222222222222,62.22222222222222
0 days 00:01:05.020000,176.470588,37.099301,33.176571,0.25,22.22222222222222,62.22222222222222
0 days 00:01:06.020000,176.470588,37.100329,33.177631,0.25,22.22222222222222,62.22222222222222
0 days 00:01:07.020000,176.470588,37.101354,33.178684,0.25,22.22222222222222,62.22222222222222
0 days 00:01:08.020000,176.470588,37.102379,33.179727,0.25,22.22222222222222,62.22222222222222
0 days 00:01:09.020000,176.470588,37.103403,33.180753,0.25,22.22222222222222,62.22222222222222
0 days 00:01:10.020000,176.470588,37.104423,33.181777,0.25,22.22222222222222,62.22222222222222
0 days 00:01:11.020000,176.470588,37.105444,33.182791,0.25,22.22222222222222,62.22222222222222
0 days 00:01:12.020000,176.470588,37.106462,33.183796,0.25,22.22222222222222,62.22222222222222
0 days 00:01:13.020000,176.470588,37.107479,33.184789,0.25,22.22222222222222,62.22222222222222
0 days 00:01:14.020000,176.470588,37.108497,33.185772,0.25,22.22222222222222,62.22222222222222
0 days 00:01:15.020000,176.470588,37.109511,33.186741,0.25,22.22222222222222,62.22222222222222
0 days 00:01:16.020000,166.666667,37.110525,33.187698,0.25,22.22222222222222,62.22222222222222
0 days 00:01:17.020000,166.666667,37.111542,33.188614,0.25,22.22222222222222,62.22222222222222
0 days 00:01:18.020000,166.666667,37.112558,33.1895,0.25,22.22222222222222,62.22222222222222
0 days 00:01:19.020000,166.666667,37.113574,33.190383,0.25,22.22222222222222,62.22222222222222
0 days 00:01:20.020000,166.666667,37.114587,33.191266,0.25,22.22222222222222,62.22222222222222
0 days 00:01:21.020000,166.666667,37.115598,33.192141,0.25,22.22222222222222,62.22222222222222
0 days 00:01:22.020000,166.666667,37.116608,33.193022,0.25,22.22222222222222,62.22222222222222
0 days 00:01:23.020000,166.666667,37.117615,33.193899,0.25,22.22222222222222,62.22222222222222
0 days 00:01:24.020000,166.666667,37.118622,33.194772,0.25,22.22222222222222,62.22222222222222
0 days 00:01:25.020000,166.666667,37.119628,33.19564,0.25,22.22222222222222,62.22222222222222
0 days 00:01:26.020000,166.666667,37.120631,33.196502,0.25,22.22222222222222,62.22222222222222
0 days 00:01:27.020000,166.666667,37.121634,33.197356,0.25,22.22222222222222,62.22222222222222
0 days 00:01:28.020000,166.666667,37.122637,33.198203,0.25,22.22222222222222,62.22222222222222
0 days 00:01:29.020000,166.666667,37.123638,33.19904,0.25,22.22222222222222,62.22222222222222
0 days 00:01:30.020000,166.666667,37.12464,33.199869,0.25,22.22222222222222,62.22222222222222
0 days 00:01:31.020000,166.666667,37.12564,33.200688,0.25,22.22222222222222,62.22222222222222
0 days 00:01:32.020000,166.666667,37.126641,33.201499,0.25,22.22222222222222,62.22222222222222
0 days 00:01:33.020000,166.666667,37.127641,33.202302,0.25,22.22222222222222,62.22222222222222
0 days 00:01:34.020000,166.666667,37.128639,33.203099,0.25,22.22222222222222,62.22222222222222
0 days 00:01:35.020000,166.666667,37.129638,33.203889,0.25,22.22222222222222,62.22222222222222
0 days 00:01:36.020000,166.666667,37.130636,33.20467,0.25,22.22222222222222,62.22222222222222
0 days 00:01:37.020000,157.894737,37.131634,33.205441,0.25,22.22222222222222,62.22222222222222
0 days 00:01:38.020000,157.894737,37.132635,33.206169,0.25,22.22222222222222,62.22222222222222
0 days 00:01:39.020000,157.894737,37.133637,33.206875,0.25,22.22222222222222,62.22222222222222
0 days 00:01:40.020000,157.894737,37.134639,33.207578,0.25,22.22222222222222,62.22222222222222
0 days 00:01:41.020000,157.894737,37.13564,33.208279,0.25,22.22222222222222,62.22222222222222
0 days 00:01:42.020000,157.894737,37.13664,33.208976,0.25,22.22222222222222,62.22222222222222
0 days 00:01:43.020000,157.894737,37.13764,33.209671,0.25,22.22222222222222,62.22222222222222
0 days 00:01:44.020000,166.666667,37.138637,33.210381,0.25,22.22222222222222,62.22222222222222
0 days 00:01:45.020000,157.894737,37.139632,33.211099,0.25,22.22222222222222,62.22222222222222
0 days 00:01:46.020000,157.894737,37.140631,33.211777,0.25,22.22222222222222,62.22222222222222
0 days 00:01:47.020000,157.894737,37.14163,33.212442,0.25,22.22222222222222,62.22222222222222
0 days 00:01:48.020000,157.894737,37.142629,33.213099,0.25,22.22222222222222,62.22222222222222
0 days 00:01:49.020000,157.894737,37.143627,33.21375,0.25,22.22222222222222,62.22222222222222
0 days 00:01:50.020000,157.894737,37.144625,33.214394,0.25,22.22222222222222,62.22222222222222
0 days 00:01:51.020000,157.894737,37.145623,33.215032,0.25,22.22222222222222,62.22222222222222
0 days 00:01:52.020000,166.666667,37.146618,33.215686,0.25,22.22222222222222,62.22222222222222
0 days 00:01:53.020000,157.894737,37.147612,33.216352,0.25,22.22222222222222,62.22222222222222
0 days 00:01:54.020000,157.894737,37.148609,33.216972,0.25,22.22222222222222,62.22222222222222
0 days 00:01:55.020000,157.894737,37.149607,33.217569,0.25,22.22222222222222,62.22222222222222
0 days 00:01:56.020000,157.894737,37.150606,33.218156,0.25,22.22222222222222,62.22222222222222
0 days 00:01:57.020000,157.894737,37.151604,33.218736,0.25,22.22222222222222,62.22222222222222
0 days 00:01:58.020000,166.666667,37.152599,33.219336,0.25,22.22222222222222,62.22222222222222
0 days 00:01:59.020000,157.894737,37.153593,33.219943,0.25,22.22222222222222,62.22222222222222
0 days 00:02:00.020000,166.666667,37.154591,33.220505,0.25,22.22222222222222,62.22222222222222
0 days 00:02:01.020000,166.666667,37.155586,33.221081,0.25,22.22222222222222,62.22222222222222
0 days 00:02:02.020000,157.894737,37.156583,33.221627,0.25,22.22222222222222,62.22222222222222
0 days 00:02:03.020000,166.666667,37.15758,33.222167,0.25,22.22222222222222,62.22222222222222
0 days 00:02:04.020000,166.666667,37.158575,33.222722,0.25,22.22222222222222,62.22222222222222
0 days 00:02:05.020000,166.666667,37.159571,33.22325,0.25,22.22222222222222,62.22222222222222
0 days 00:02:06.020000,166.666667,37.160567,33.223778,0.25,22.22222222222222,62.22222222222222
0 days 00:02:07.020000,166.666667,37.161562,33.224296,0.25,22.22222222222222,62.22222222222222
0 days 00:02:08.020000,166.666667,37.162558,33.224801,0.25,22.22222222222222,62.22222222222222
0 days 00:02:09.020000,166.666667,37.163555,33.225292,0.25,22.22222222222222,62.22222222222222
0 days 00:02:10.020000,166.666667,37.164552,33.22577,0.25,22.22222222222222,62.22222222222222
0 days 00:02:11.020000,166.666667,37.16555,33.226236,0.25,22.22222222222222,62.22222222222222
0 days 00:02:12.020000,166.666667,37.166548,33.22669,0.25,22.22222222222222,62.22222222222222
0 days 00:02:13.020000,166.666667,37.167546,33.227133,0.25,22.22222222222222,62.22222222222222
0 days 00:02:14.020000,166.666667,37.168544,33.227564,0.25,22.22222222222222,62.22222222222222
0 days 00:02:15.020000,166.666667,37.169543,33.227985,0.25,22.22222222222222,62.22222222222222
0 days 00:02:16.020000,166.666667,37.170542,33.228397,0.25,22.22222222222222,62.22222222222222
0 days 00:02:17.020000,166.666667,37.171541,33.228798,0.25,22.22222222222222,62.22222222222222
0 days 00:02:18.020000,166.666667,37.17254,33.22919,0.25,22.22222222222222,62.22222222222222
0 days 00:02:19.020000,166.666667,37.17354,33.229573,0.25,22.22222222222222,62.22222222222222
0 days 00:02:20.020000,166.666667,37.17454,33.229946,0.25,22.22222222222222,62.22222222222222
0 days 00:02:21.020000,166.666667,37.17554,33.23031,0.25,22.22222222222222,62.22222222222222
0 days 00:02:22.020000,166.666667,37.17654,33.230667,0.25,22.22222222222222,62.22222222222222
0 days 00:02:23.020000,166.666667,37.17754,33.231018,0.25,22.22222222222222,62.22222222222222
0 days 00:02:24.020000,166.666667,37.17854,33.231362,0.25,22.22222222222222,62.22222222222222
0 days 00:02:25.020000,166.666667,37.17954,33.2317,0.25,22.22222222222222,62.22222222222222
0 days 00:02:26.020000,166.666667,37.180539,33.232031,0.25,22.22222222222222,62.22222222222222
0 days 00:02:27.020000,166.666667,37.181538,33.232356,0.25,22.22222222222222,62.22222222222222
0 days 00:02:28.020000,166.666667,37.182537,33.232673,0.25,22.22222222222222,62.22222222222222
0 days 00:02:29.020000,166.666667,37.183537,33.232983,0.25,22.22222222222222,62.22222222222222
0 days 00:02:30.020000,166.666667,37.184536,33.233285,0.25,22.22222222222222,62.22222222222222
0 days 00:02:31.020000,166.666667,37.185534,33.233579,0.25,22.22222222222222,62.22222222222222
0 days 00:02:32.020000,166.666667,37.186533,33.233866,0.25,22.22222222222222,62.22222222222222
0 days 00:02:33.020000,166.666667,37.187532,33.234145,0.25,22.22222222222222,62.22222222222222
0 days 00:02:34.020000,166.666667,37.188531,33.234415,0.25,22.22222222222222,62.22222222222222
0 days 00:02:35.020000,166.666667,37.18953,33.234678,0.25,22.22222222222222,62.22222222222222
0 days 00:02:36.020000,166.666667,37.190528,33.234932,0.25,22.22222222222222,62.22222222222222
0 days 00:02:37.020000,166.666667,37.191527,33.235178,0.25,22.22222222222222,62.22222222222222
0 days 00:02:38.020000,166.666667,37.192526,33.235416,0.25,22.22222222222222,62.22222222222222
0 days 00:02:39.020000,166.666667,37.193524,33.235645,0.25,22.22222222222222,62.22222222222222
0 days 00:02:40.020000,166.666667,37.194523,33.235865,0.25,22.22222222222222,62.22222222222222
0 days 00:02:41.020000,166.666667,37.195521,33.236077,0.25,22.22222222222222,62.22222222222222
0 days 00:02:42.020000,166.666667,37.19652,33.236281,0.25,22.22222222222222,62.22222222222222
0 days 00:02:43.020000,166.666667,37.197518,33.236476,0.25,22.22222222222222,62.22222222222222
0 days 00:02:44.020000,166.666667,37.198517,33.236662,0.25,22.22222222222222,62.22222222222222
0 days 00:02:45.020000,166.666667,37.199515,33.23684,0.25,22.22222222222222,62.22222222222222
0 days 00:02:46.020000,166.666667,37.200514,33.23701,0.25,22.22222222222222,62.22222222222222
0 days 00:02:47.020000,166.666667,37.201512,33.23717,0.25,22.22222222222222,62.22222222222222
0 days 00:02:48.020000,166.666667,37.202511,33.237322,0.25,22.22222222222222,62.22222222222222
0 days 00:02:49.020000,166.666667,37.203509,33.237465,0.25,22.22222222222222,62.22222222222222
0 days 00:02:50.020000,166.666667,37.204508,33.2376,0.25,22.22222222222222,62.22222222222222
0 days 00:02:51.020000,166.666667,37.205506,33.237726,0.25,22.22222222222222,62.22222222222222
0 days 00:02:52.020000,166.666667,37.206505,33.237843,0.25,22.22222222222222,62.22222222222222
0 days 00:02:53.020000,166.666667,37.207503,33.237952,0.25,22.22222222222222,62.22222222222222
0 days 00:02:54.020000,176.470588,37.208501,33.238054,0.25,22.22222222222222,62.22222222222222
0 days 00:02:55.020000,166.666667,37.209499,33.238151,0.25,22.22222222222222,62.22222222222222
0 days 00:02:56.020000,176.470588,37.210498,33.238231,0.25,22.22222222222222,62.22222222222222
0 days 00:02:57.020000,166.666667,37.211496,33.238309,0.25,22.22222222222222,62.22222222222222
0 days 00:02:58.020000,166.666667,37.212494,33.238374,0.25,22.22222222222222,62.22222222222222
0 days 00:02:59.020000,166.666667,37.213493,33.238431,0.25,22.22222222222222,62.22222222222222
0 days 00:03:00.020000,166.666667,37.214491,33.238479,0.25,22.22222222222222,62.22222222222222
0 days 00:03:01.020000,166.666667,37.215489,33.238518,0.25,22.22222222222222,62.22222222222222
0 days 00:03:02.020000,166.666667,37.216488,33.238549,0.25,22.22222222222222,62.22222222222222
0 days 00:03:03.020000,166.666667,37.217486,33.238571,0.25,22.22222222222222,62.22222222222222
0 days 00:03:04.020000,166.666667,37.218484,33.238584,0.25,22.22222222222222,62.22222222222222
0 days 00:03:05.020000,166.666667,37.219483,33.238589,0.25,22.22222222222222,62.22222222222222
0 days 00:03:06.020000,166.666667,37.220481,33.238584,0.25,22.22222222222222,62.22222222222222
0 days 00:03:07.020000,166.666667,37.221479,33.238571,0.25,22.22222222222222,62.22222222222222
0 days 00:03:08.020000,166.666667,37.222478,33.23855,0.25,22.22222222222222,62.22222222222222
0 days 00:03:09.020000,166.666667,37.223476,33.238519,0.25,22.22222222222222,62.22222222222222
0 days 00:03:10.020000,166.666667,37.224474,33.23848,0.25,22.22222222222222,62.22222222222222
0 days 00:03:11.020000,166.666667,37.225473,33.238432,0.25,22.22222222222222,62.22222222222222
0 days 00:03:12.020000,166.666667,37.226471,33.238376,0.25,22.22222222222222,62.22222222222222
0 days 00:03:13.020000,166.666667,37.227469,33.238311,0.25,22.22222222222222,62.22222222222222
0 days 00:03:14.020000,176.470588,37.228468,33.238237,0.25,22.22222222222222,62.22222222222222
0 days 00:03:15.020000,166.666667,37.229462,33.238195,0.25,22.22222222222222,62.22222222222222
0 days 00:03:16.020000,166.666667,37.230459,33.238115,0.25,22.22222222222222,62.22222222222222
0 days 00:03:17.020000,166.666667,37.231459,33.238004,0.25,22.22222222222222,62.22222222222222
0 days 00:03:18.020000,166.666667,37.232458,33.237883,0.25,22.22222222222222,62.22222222222222
0 days 00:03:19.020000,166.666667,37.233458,33.237755,0.25,22.22222222222222,62.22222222222222
0 days 00:03:20.020000,176.470588,37.234454,33.237652,0.25,22.22222222222222,62.22222222222222
0 days 00:03:21.020000,166.666667,37.235449,33.237553,0.25,22.22222222222222,62.22222222222222
0 days 00:03:22.020000,166.666667,37.236447,33.237408,0.25,22.22222222222222,62.22222222222222
0 days 00:03:23.020000,166.666667,37.237445,33.23726,0.25,22.22222222222222,62.22222222222222
0 days 00:03:24.020000,166.666667,37.238445,33.237084,0.25,22.22222222222222,62.22222222222222
0 days 00:03:25.020000,176.470588,37.239446,33.236894,0.25,22.22222222222222,62.22222222222222
0 days 00:03:26.020000,176.470588,37.240442,33.23674,0.25,22.22222222222222,62.22222222222222
0 days 00:03:27.020000,176.470588,37.241438,33.236579,0.25,22.22222222222222,62.22222222222222
0 days 00:03:28.020000,176.470588,37.242434,33.236402,0.25,22.22222222222222,62.22222222222222
0 days 00:03:29.020000,166.666667,37.243433,33.236195,0.25,22.22222222222222,62.22222222222222
0 days 00:03:30.020000,176.470588,37.244435,33.235949,0.25,22.22222222222222,62.22222222222222
0 days 00:03:31.020000,176.470588,37.245434,33.235728,0.25,22.22222222222222,62.22222222222222
0 days 00:03:32.020000,176.470588,37.246432,33.235504,0.25,22.22222222222222,62.22222222222222
0 days 00:03:33.020000,176.470588,37.247432,33.235268,0.25,22.22222222222222,62.22222222222222
0 days 00:03:34.020000,176.470588,37.248431,33.23502,0.25,22.22222222222222,62.22222222222222
0 days 00:03:35.020000,176.470588,37.249431,33.234758,0.25,22.22222222222222,62.22222222222222
0 days 00:03:36.020000,176.470588,37.250431,33.234485,0.25,22.22222222222222,62.22222222222222
0 days 00:03:37.020000,176.470588,37.251432,33.2342,0.25,22.22222222222222,62.22222222222222
0 days 00:03:38.020000,176.470588,37.252433,33.233904,0.25,22.22222222222222,62.22222222222222
0 days 00:03:39.020000,176.470588,37.253434,33.233598,0.25,22.22222222222222,62.22222222222222
0 days 00:03:40.020000,176.470588,37.254436,33.233282,0.25,22.22222222222222,62.22222222222222
0 days 00:03:41.020000,176.470588,37.255437,33.232957,0.25,22.22222222222222,62.22222222222222
0 days 00:03:42.020000,176.470588,37.256438,33.232622,0.25,22.22222222222222,62.22222222222222
0 days 00:03:43.020000,176.470588,37.25744,33.232278,0.25,22.22222222222222,62.22222222222222
0 days 00:03:44.020000,176.470588,37.258442,33.231926,0.25,22.22222222222222,62.22222222222222
0 days 00:03:45.020000,176.470588,37.259443,33.231564,0.25,22.22222222222222,62.22222222222222
0 days 00:03:46.020000,176.470588,37.260445,33.231193,0.25,22.22222222222222,62.22222222222222
0 days 00:03:47.020000,176.470588,37.261447,33.230814,0.25,22.22222222222222,62.22222222222222
0 days 00:03:48.020000,176.470588,37.262448,33.230427,0.25,22.22222222222222,62.22222222222222
0 days 00:03:49.020000,176.470588,37.26345,33.230031,0.25,22.22222222222222,62.22222222222222
0 days 00:03:50.020000,176.470588,37.264451,33.229628,0.25,22.22222222222222,62.22222222222222
0 days 00:03:51.020000,176.470588,37.265453,33.229218,0.25,22.22222222222222,62.22222222222222
0 days 00:03:52.020000,176.470588,37.266454,33.228801,0.25,22.22222222222222,62.22222222222222
0 days 00:03:53.020000,176.470588,37.267455,33.228376,0.25,22.22222222222222,62.22222222222222
0 days 00:03:54.020000,176.470588,37.268455,33.227945,0.25,22.22222222222222,62.22222222222222
0 days 00:03:55.020000,176.470588,37.269456,33.227507,0.25,22.22222222222222,62.22222222222222
0 days 00:03:56.020000,176.470588,37.270456,33.227062,0.25,22.22222222222222,62.22222222222222
0 days 00:03:57.020000,176.470588,37.271456,33.22661,0.25,22.22222222222222,62.22222222222222
0 days 00:03:58.020000,176.470588,37.272456,33.226152,0.25,22.22222222222222,62.22222222222222
0 days 00:03:59.020000,176.470588,37.273456,33.225686,0.25,22.22222222222222,62.22222222222222
0 days 00:04:00.020000,176.470588,37.274455,33.225214,0.25,22.22222222222222,62.22222222222222
0 days 00:04:01.020000,176.470588,37.275454,33.224735,0.25,22.22222222222222,62.22222222222222
0 days 00:04:02.020000,176.470588,37.276454,33.224248,0.25,22.22222222222222,62.22222222222222
0 days 00:04:03.020000,176.470588,37.277452,33.223755,0.25,22.22222222222222,62.22222222222222
0 days 00:04:04.020000,176.470588,37.278451,33.223253,0.25,22.22222222222222,62.22222222222222
0 days 00:04:05.020000,176.470588,37.27945,33.222745,0.25,22.22222222222222,62.22222222222222
0 days 00:04:06.020000,176.470588,37.280448,33.222229,0.25,22.22222222222222,62.22222222222222
0 days 00:04:07.020000,176.470588,37.281446,33.221705,0.25,22.22222222222222,62.22222222222222
0 days 00:04:08.020000,176.470588,37.282445,33.221173,0.25,22.22222222222222,62.22222222222222
0 days 00:04:09.020000,176.470588,37.283443,33.220634,0.25,22.22222222222222,62.22222222222222
0 days 00:04:10.020000,176.470588,37.284441,33.220087,0.25,22.22222222222222,62.22222222222222
0 days 00:04:11.020000,176.470588,37.285438,33.219531,0.25,22.22222222222222,62.22222222222222
0 days 00:04:12.020000,176.470588,37.286436,33.218968,0.25,22.22222222222222,62.22222222222222
0 days 00:04:13.020000,176.470588,37.287434,33.218395,0.25,22.22222222222222,62.22222222222222
0 days 00:04:14.020000,176.470588,37.288431,33.217816,0.25,22.22222222222222,62.22222222222222
0 days 00:04:15.020000,176.470588,37.289429,33.217228,0.25,22.22222222222222,62.22222222222222
0 days 00:04:16.020000,176.470588,37.290426,33.216631,0.25,22.22222222222222,62.22222222222222
0 days 00:04:17.020000,176.470588,37.291423,33.216026,0.25,22.22222222222222,62.22222222222222
0 days 00:04:18.020000,176.470588,37.292421,33.215413,0.25,22.22222222222222,62.22222222222222
0 days 00:04:19.020000,176.470588,37.293418,33.214792,0.25,22.22222222222222,62.22222222222222
0 days 00:04:20.020000,176.470588,37.294415,33.214162,0.25,22.22222222222222,62.22222222222222
0 days 00:04:21.020000,176.470588,37.295412,33.213524,0.25,22.22222222222222,62.22222222222222
0 days 00:04:22.020000,176.470588,37.296409,33.212878,0.25,22.22222222222222,62.22222222222222
0 days 00:04:23.020000,176.470588,37.297406,33.212223,0.25,22.22222222222222,62.22222222222222
0 days 00:04:24.020000,176.470588,37.298402,33.211561,0.25,22.22222222222222,62.22222222222222
0 days 00:04:25.020000,176.470588,37.299399,33.21089,0.25,22.22222222222222,62.22222222222222
0 days 00:04:26.020000,176.470588,37.300396,33.21021,0.25,22.22222222222222,62.22222222222222
0 days 00:04:27.020000,176.470588,37.301392,33.209522,0.25,22.22222222222222,62.22222222222222
0 days 00:04:28.020000,176.470588,37.302389,33.208828,0.25,22.22222222222222,62.22222222222222
0 days 00:04:29.020000,176.470588,37.303385,33.208124,0.25,22.22222222222222,62.22222222222222
0 days 00:04:30.020000,176.470588,37.304381,33.207412,0.25,22.22222222222222,62.22222222222222
0 days 00:04:31.020000,176.470588,37.305377,33.206691,0.25,22.22222222222222,62.22222222222222
0 days 00:04:32.020000,176.470588,37.306373,33.205963,0.25,22.22222222222222,62.22222222222222
0 days 00:04:33.020000,176.470588,37.307369,33.205228,0.25,22.22222222222222,62.22222222222222
0 days 00:04:34.020000,176.470588,37.308365,33.204483,0.25,22.22222222222222,62.22222222222222
0 days 00:04:35.020000,176.470588,37.309361,33.203731,0.25,22.22222222222222,62.22222222222222
0 days 00:04:36.020000,176.470588,37.310356,33.20297,0.25,22.22222222222222,62.22222222222222
0 days 00:04:37.020000,176.470588,37.311352,33.202202,0.25,22.22222222222222,62.22222222222222
0 days 00:04:38.020000,176.470588,37.312347,33.201426,0.25,22.22222222222222,62.22222222222222
0 days 00:04:39.020000,176.470588,37.313343,33.200641,0.25,22.22222222222222,62.22222222222222
0 days 00:04:40.020000,176.470588,37.314338,33.199849,0.25,22.22222222222222,62.22222222222222
0 days 00:04:41.020000,176.470588,37.315333,33.199048,0.25,22.22222222222222,62.22222222222222
0 days 00:04:42.020000,176.470588,37.316328,33.19824,0.25,22.22222222222222,62.22222222222222
0 days 00:04:43.020000,176.470588,37.317323,33.197424,0.25,22.22222222222222,62.22222222222222
0 days 00:04:44.020000,176.470588,37.318318,33.196599,0.25,22.22222222222222,62.22222222222222
0 days 00:04:45.020000,176.470588,37.319313,33.195766,0.25,22.22222222222222,62.22222222222222
0 days 00:04:46.020000,176.470588,37.320307,33.194926,0.25,22.22222222222222,62.22222222222222
0 days 00:04:47.020000,176.470588,37.321302,33.194078,0.25,22.22222222222222,62.22222222222222
0 days 00:04:48.020000,176.470588,37.322296,33.193221,0.25,22.22222222222222,62.22222222222222
0 days 00:04:49.020000,176.470588,37.32329,33.192356,0.25,22.22222222222222,62.22222222222222
