Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031189,33.110724,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:02.020000,75.0,37.032311,33.111806,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:03.020000,76.923077,37.033618,33.113057,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:04.020000,78.947368,37.034998,33.114313,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:05.020000,85.714286,37.036402,33.115582,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:06.020000,85.714286,37.037817,33.116852,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:07.020000,90.909091,37.039236,33.118107,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:08.020000,93.75,37.040655,33.119378,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:09.020000,96.774194,37.042074,33.120655,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:10.020000,96.774194,37.043493,33.121936,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:11.020000,100.0,37.044911,33.123228,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:12.020000,103.448276,37.046327,33.12453,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:13.020000,103.448276,37.047744,33.125835,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:14.020000,107.142857,37.049158,33.127153,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:15.020000,111.111111,37.050573,33.128476,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:16.020000,111.111111,37.051986,33.12981,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:17.020000,111.111111,37.053399,33.131135,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:18.020000,115.384615,37.054813,33.132457,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:19.020000,115.384615,37.056225,33.133801,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:20.020000,115.384615,37.057637,33.135139,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:21.020000,120.0,37.05905,33.136468,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:22.020000,120.0,37.06046,33.137814,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:23.020000,120.0,37.061871,33.139155,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:24.020000,120.0,37.063283,33.140481,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:25.020000,125.0,37.064693,33.141813,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:26.020000,125.0,37.066101,33.143169,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:27.020000,125.0,37.067508,33.14452,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:28.020000,130.434783,37.068915,33.145872,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:29.020000,130.434783,37.070318,33.147239,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:30.020000,136.363636,37.071724,33.148592,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:31.020000,136.363636,37.073126,33.149967,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:32.020000,142.857143,37.074524,33.151352,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:33.020000,142.857143,37.07592,33.152759,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:34.020000,150.0,37.077318,33.154156,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:35.020000,150.0,37.078711,33.155558,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:36.020000,157.894737,37.080101,33.156978,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:37.020000,157.894737,37.08149,33.158416,0.3333333333333333,25.555555555555557,53.333333333333336
0 days 00:00:38.020000,166.666667,37.082877,33.159839,0.3333333333333333,25.555555555555557,53.333333333333336
