Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031813,33.110703,0.75,24.444444444444443,75.55555555555556
0 days 00:00:02.020000,76.923077,37.034204,33.112234,0.75,24.444444444444443,75.55555555555556
0 days 00:00:03.020000,78.947368,37.037022,33.114027,0.75,24.444444444444443,75.55555555555556
0 days 00:00:04.020000,83.333333,37.040005,33.115818,0.75,24.444444444444443,75.55555555555556
0 days 00:00:05.020000,85.714286,37.04305,33.117593,0.75,24.444444444444443,75.55555555555556
0 days 00:00:06.020000,88.235294,37.046117,33.119363,0.75,24.444444444444443,75.55555555555556
0 days 00:00:07.020000,93.75,37.04919,33.121143,0.75,24.444444444444443,75.55555555555556
0 days 00:00:08.020000,93.75,37.052266,33.122934,0.75,24.444444444444443,75.55555555555556
0 days 00:00:09.020000,96.774194,37.055342,33.12473,0.75,24.444444444444443,75.55555555555556
0 days 00:00:10.020000,100.0,37.058417,33.126542,0.75,24.444444444444443,75.55555555555556
0 days 00:00:11.020000,103.448276,37.061489,33.128381,0.75,24.444444444444443,75.55555555555556
0 days 00:00:12.020000,103.448276,37.064559,33.130237,0.75,24.444444444444443,75.55555555555556
0 days 00:00:13.020000,107.142857,37.067627,33.132116,0.75,24.444444444444443,75.55555555555556
0 days 00:00:14.020000,107.142857,37.070692,33.134021,0.75,24.444444444444443,75.55555555555556
0 days 00:00:15.020000,111.111111,37.073753,33.135956,0.75,24.444444444444443,75.55555555555556
0 days 00:00:16.020000,115.384615,37.076814,33.137908,0.75,24.444444444444443,75.55555555555556
0 days 00:00:17.020000,115.384615,37.079869,33.1399,0.75,24.444444444444443,75.55555555555556
0 days 00:00:18.020000,120.0,37.082923,33.141896,0.75,24.444444444444443,75.55555555555556
0 days 00:00:19.020000,120.0,37.085975,33.143923,0.75,24.444444444444443,75.55555555555556
0 days 00:00:20.020000,125.0,37.089024,33.145965,0.75,24.444444444444443,75.55555555555556
0 days 00:00:21.020000,130.434783,37.092067,33.148041,0.75,24.444444444444443,75.55555555555556
0 days 00:00:22.020000,130.434783,37.095106,33.150149,0.75,24.444444444444443,75.55555555555556
0 days 00:00:23.020000,136.363636,37.098145,33.152267,0.75,24.444444444444443,75.55555555555556
0 days 00:00:24.020000,142.857143,37.101177,33.15441,0.75,24.444444444444443,75.55555555555556
0 days 00:00:25.020000,150.0,37.104204,33.156569,0.75,24.444444444444443,75.55555555555556
0 days 00:00:26.020000,157.894737,37.107226,33.158756,0.75,24.444444444444443,75.55555555555556
0 days 00:00:27.020000,166.666667,37.110243,33.160937,0.75,24.444444444444443,75.55555555555556
0 days 00:00:28.020000,176.470588,37.113255,33.1631,0.75,24.444444444444443,75.55555555555556
0 days 00:00:29.020000,176.470588,37.116265,33.165267,0.75,24.444444444444443,75.55555555555556
0 days 00:00:30.020000,187.5,37.119271,33.167415,0.75,24.444444444444443,75.55555555555556
0 days 00:00:31.020000,187.5,37.122272,33.16952,0.75,24.444444444444443,75.55555555555556
0 days 00:00:32.020000,187.5,37.125278,33.171562,0.75,24.444444444444443,75.55555555555556
0 days 00:00:33.020000,187.5,37.128284,33.173545,0.75,24.444444444444443,75.55555555555556
0 days 00:00:34.020000,187.5,37.131285,33.175475,0.75,24.444444444444443,75.55555555555556
