Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,152.01951713333335,37.11063553333334,33.1629462,24.444444444444443,66.66666666666667,0.6694444444444444
0 days 00:01:01.020000,187.5,37.2874188,33.23440493333333,24.444444444444443,66.66666666666667,0.8305555555555555
0 days 00:02:01.020000,187.5,37.46295078333333,33.21726985,24.444444444444443,66.66666666666667,0.6722222222222222
0 days 00:03:01.020000,187.5,37.65716643333334,33.12503878333333,24.444444444444443,66.66666666666667,0.9972222222222222
0 days 00:04:01.020000,187.5,37.87006803333334,32.952079399999995,24.444444444444443,66.66666666666667,0.8319444444444444
0 days 00:05:01.020000,187.5,38.051924533333334,32.679796716666665,24.444444444444443,66.66666666666667,0.7486111111111111
0 days 00:06:01.020000,187.5,38.21240203333333,32.32762111666667,24.444444444444443,66.66666666666667,0.6611111111111111
0 days 00:07:01.020000,187.5,38.32275006666667,31.89479755,24.444444444444443,66.66666666666667,0.34027777777777773
0 days 00:08:01.020000,187.5,38.439241583333335,31.439831966666667,24.444444444444443,66.66666666666667,0.7527777777777778
0 days 00:09:01.020000,187.5,38.62024528333333,30.988784733333333,24.444444444444443,66.66666666666667,0.9166666666666666
