Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031934,33.110709,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:02.020000,76.923077,37.034577,33.112327,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:03.020000,78.947368,37.037695,33.114217,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:04.020000,83.333333,37.040998,33.116104,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:05.020000,85.714286,37.044369,33.117973,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:06.020000,88.235294,37.047764,33.119837,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:07.020000,93.75,37.051167,33.121712,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:08.020000,93.75,37.054573,33.123598,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:09.020000,96.774194,37.057978,33.125492,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:10.020000,100.0,37.061382,33.127404,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:11.020000,103.448276,37.064783,33.129346,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:12.020000,103.448276,37.068182,33.131309,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:13.020000,107.142857,37.071578,33.133298,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:14.020000,111.111111,37.074969,33.135336,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:15.020000,111.111111,37.078357,33.137403,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:16.020000,115.384615,37.081745,33.139469,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:17.020000,115.384615,37.085127,33.141578,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:18.020000,120.0,37.088506,33.143718,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:19.020000,120.0,37.091883,33.145874,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:20.020000,125.0,37.095258,33.148038,0.8333333333333333,24.444444444444443,62.22222222222222
0 days 00:00:21.020000,130.434783,37.098626,33.150239,0.8333333333333333,24.444444444444443,62.22222222222222
