Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032053,33.110606,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:02.020000,76.923077,37.034945,33.1122,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:03.020000,78.947368,37.038363,33.114073,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:04.020000,83.333333,37.041982,33.115943,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:05.020000,85.714286,37.045677,33.117795,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:06.020000,88.235294,37.0494,33.119641,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:07.020000,93.75,37.05313,33.121498,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:08.020000,93.75,37.056863,33.123367,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:09.020000,96.774194,37.060597,33.125246,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:10.020000,100.0,37.064328,33.127147,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:11.020000,103.448276,37.068055,33.12908,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:12.020000,107.142857,37.07178,33.131048,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:13.020000,107.142857,37.075499,33.13306,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:14.020000,111.111111,37.079216,33.135097,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:15.020000,111.111111,37.08293,33.137162,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:16.020000,115.384615,37.086644,33.13923,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:17.020000,115.384615,37.090351,33.141344,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:18.020000,120.0,37.094054,33.143494,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:19.020000,125.0,37.097755,33.145665,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:20.020000,125.0,37.10145,33.147873,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:21.020000,130.434783,37.105138,33.150089,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:22.020000,136.363636,37.108822,33.152317,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:23.020000,142.857143,37.1125,33.154576,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:24.020000,150.0,37.11617,33.156808,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:25.020000,157.894737,37.119834,33.159068,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:26.020000,166.666667,37.123493,33.161339,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:27.020000,176.470588,37.127143,33.16361,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:28.020000,187.5,37.130786,33.165879,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:29.020000,187.5,37.134432,33.168102,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:30.020000,187.5,37.138074,33.170244,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:31.020000,187.5,37.141716,33.172315,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:32.020000,187.5,37.145361,33.174324,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:33.020000,187.5,37.148998,33.176277,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:34.020000,187.5,37.152633,33.178179,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:35.020000,187.5,37.156269,33.180035,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:36.020000,187.5,37.159893,33.181848,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:37.020000,187.5,37.163516,33.183619,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:38.020000,187.5,37.167137,33.185351,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:39.020000,187.5,37.170744,33.187045,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:40.020000,187.5,37.174351,33.188703,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:41.020000,187.5,37.177953,33.190324,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:42.020000,187.5,37.181544,33.19191,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:43.020000,187.5,37.185136,33.193462,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:44.020000,187.5,37.188715,33.194979,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:45.020000,187.5,37.192291,33.196462,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:46.020000,187.5,37.195865,33.197912,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:47.020000,187.5,37.199426,33.199329,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:48.020000,187.5,37.202988,33.200713,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:49.020000,187.5,37.206543,33.202065,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:50.020000,187.5,37.210094,33.203384,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:51.020000,187.5,37.213645,33.204671,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:52.020000,187.5,37.217191,33.205927,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:53.020000,187.5,37.220737,33.20715,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:54.020000,187.5,37.224282,33.208343,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:55.020000,187.5,37.227824,33.209504,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:56.020000,187.5,37.231366,33.210634,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:57.020000,187.5,37.234907,33.211733,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:58.020000,187.5,37.238448,33.212801,0.9166666666666666,22.22222222222222,40.0
0 days 00:00:59.020000,187.5,37.241988,33.213839,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:00.020000,187.5,37.245528,33.214846,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:01.020000,187.5,37.249068,33.215823,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:02.020000,187.5,37.252609,33.21677,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:03.020000,187.5,37.256149,33.217687,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:04.020000,187.5,37.259689,33.218573,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:05.020000,187.5,37.263231,33.21943,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:06.020000,187.5,37.266772,33.220257,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:07.020000,187.5,37.270314,33.221054,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:08.020000,187.5,37.273856,33.221821,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:09.020000,187.5,37.277399,33.22256,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:10.020000,187.5,37.280944,33.223268,0.9166666666666666,22.22222222222222,40.0
