Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03119,33.110724,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:02.020000,75.0,37.032313,33.111806,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:03.020000,76.923077,37.033621,33.113057,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:04.020000,78.947368,37.035001,33.114313,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:05.020000,85.714286,37.036407,33.115582,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:06.020000,85.714286,37.037822,33.116852,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:07.020000,90.909091,37.039243,33.118107,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:08.020000,93.75,37.040663,33.119378,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:09.020000,96.774194,37.042083,33.120655,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:10.020000,96.774194,37.043502,33.121936,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:11.020000,100.0,37.044921,33.123228,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:12.020000,103.448276,37.046338,33.12453,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:13.020000,103.448276,37.047756,33.125835,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:14.020000,107.142857,37.049171,33.127153,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:15.020000,111.111111,37.050586,33.128476,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:16.020000,111.111111,37.052,33.12981,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:17.020000,111.111111,37.053415,33.131135,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:18.020000,115.384615,37.05483,33.132457,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:19.020000,115.384615,37.056242,33.133801,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:20.020000,115.384615,37.057655,33.135139,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:21.020000,120.0,37.059069,33.136468,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:22.020000,120.0,37.06048,33.137814,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:23.020000,120.0,37.061892,33.139155,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:24.020000,120.0,37.063306,33.140481,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:25.020000,125.0,37.064716,33.141813,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:26.020000,125.0,37.066125,33.143169,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:27.020000,125.0,37.067533,33.14452,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:28.020000,130.434783,37.068941,33.145872,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:29.020000,130.434783,37.070346,33.147239,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:30.020000,136.363636,37.071752,33.148592,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:31.020000,136.363636,37.073155,33.149967,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:32.020000,142.857143,37.074555,33.151352,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:33.020000,142.857143,37.075952,33.152759,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:34.020000,150.0,37.07735,33.154156,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:35.020000,150.0,37.078745,33.155558,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:36.020000,157.894737,37.080136,33.156978,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:37.020000,157.894737,37.081526,33.158416,0.3333333333333333,25.555555555555557,57.77777777777778
0 days 00:00:38.020000,166.666667,37.082915,33.159839,0.3333333333333333,25.555555555555557,57.77777777777778
