Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031934,33.1106,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:02.020000,76.923077,37.034576,33.11211,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:03.020000,78.947368,37.037694,33.113891,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:04.020000,83.333333,37.040996,33.115669,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:05.020000,85.714286,37.044366,33.11743,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:06.020000,88.235294,37.047761,33.119186,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:07.020000,93.75,37.051164,33.120952,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:08.020000,93.75,37.054569,33.12273,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:09.020000,96.774194,37.057974,33.124515,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:10.020000,100.0,37.061378,33.12632,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:11.020000,103.448276,37.064778,33.128154,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:12.020000,103.448276,37.068176,33.130009,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:13.020000,107.142857,37.071572,33.131891,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:14.020000,111.111111,37.074962,33.133821,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:15.020000,111.111111,37.078349,33.13578,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:16.020000,115.384615,37.081737,33.13774,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:17.020000,115.384615,37.085118,33.139741,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:18.020000,120.0,37.088496,33.141775,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:19.020000,120.0,37.091873,33.143823,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:20.020000,125.0,37.095248,33.14588,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:21.020000,130.434783,37.098615,33.147974,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:22.020000,136.363636,37.101979,33.150103,0.8333333333333333,22.22222222222222,62.22222222222222
0 days 00:00:23.020000,142.857143,37.105337,33.152256,0.8333333333333333,22.22222222222222,62.22222222222222
