Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031187,33.110506,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:02.020000,75.0,37.032306,33.11137,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:03.020000,76.923077,37.03361,33.112405,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:04.020000,78.947368,37.034987,33.113443,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:05.020000,85.714286,37.036389,33.114495,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:06.020000,85.714286,37.0378,33.115547,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:07.020000,90.909091,37.039217,33.116587,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:08.020000,93.75,37.040633,33.11764,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:09.020000,96.774194,37.042049,33.118701,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:10.020000,96.774194,37.043465,33.119766,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:11.020000,100.0,37.04488,33.120842,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:12.020000,103.448276,37.046294,33.121928,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:13.020000,103.448276,37.047707,33.123017,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:14.020000,107.142857,37.049119,33.124119,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:15.020000,111.111111,37.05053,33.125227,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:16.020000,111.111111,37.05194,33.126346,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:17.020000,111.111111,37.053351,33.127456,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:18.020000,115.384615,37.054762,33.128563,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:19.020000,115.384615,37.056171,33.129692,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:20.020000,115.384615,37.05758,33.130816,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:21.020000,120.0,37.058989,33.13193,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:22.020000,120.0,37.060397,33.133062,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:23.020000,120.0,37.061805,33.134189,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:24.020000,120.0,37.063213,33.135301,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:25.020000,125.0,37.06462,33.136419,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:26.020000,125.0,37.066024,33.137562,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:27.020000,125.0,37.067429,33.138699,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:28.020000,130.434783,37.068831,33.139838,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:29.020000,130.434783,37.070232,33.140992,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:30.020000,136.363636,37.071633,33.142132,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:31.020000,136.363636,37.073032,33.143294,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:32.020000,142.857143,37.074427,33.144467,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:33.020000,142.857143,37.075819,33.145662,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:34.020000,150.0,37.077212,33.146846,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:35.020000,150.0,37.078602,33.148037,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:36.020000,157.894737,37.079988,33.149245,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:37.020000,157.894737,37.081372,33.150471,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:38.020000,166.666667,37.082755,33.151683,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:39.020000,166.666667,37.084135,33.152905,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:40.020000,176.470588,37.085512,33.154145,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:41.020000,176.470588,37.086885,33.155405,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:42.020000,176.470588,37.088256,33.156642,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:43.020000,187.5,37.089628,33.157864,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:44.020000,187.5,37.090997,33.159111,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:45.020000,187.5,37.09236,33.160349,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:46.020000,187.5,37.093725,33.161574,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:47.020000,187.5,37.09509,33.162787,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:48.020000,187.5,37.096449,33.163988,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:49.020000,187.5,37.097809,33.16518,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:50.020000,187.5,37.099168,33.166363,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:51.020000,187.5,37.100521,33.167539,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:52.020000,187.5,37.101874,33.1687,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:53.020000,187.5,37.103225,33.169843,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:54.020000,187.5,37.104571,33.170971,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:55.020000,187.5,37.105917,33.172083,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:56.020000,187.5,37.10726,33.17318,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:57.020000,187.5,37.108599,33.174263,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:58.020000,187.5,37.109938,33.175332,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:00:59.020000,187.5,37.111271,33.176386,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:00.020000,187.5,37.112603,33.177428,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:01.020000,187.5,37.113934,33.178455,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:02.020000,187.5,37.115259,33.17947,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:03.020000,187.5,37.116583,33.180472,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:04.020000,187.5,37.117907,33.181461,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:05.020000,187.5,37.119225,33.182437,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:06.020000,187.5,37.120544,33.183401,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:07.020000,187.5,37.121859,33.184352,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:08.020000,187.5,37.123172,33.185291,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:09.020000,187.5,37.124486,33.186218,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:10.020000,187.5,37.125795,33.187132,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:11.020000,187.5,37.127103,33.188034,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:12.020000,187.5,37.12841,33.188924,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:13.020000,187.5,37.129714,33.189802,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:14.020000,187.5,37.131017,33.190669,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:15.020000,187.5,37.13232,33.191523,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:16.020000,187.5,37.13362,33.192366,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:17.020000,187.5,37.134921,33.193196,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:18.020000,187.5,37.136219,33.194015,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:19.020000,187.5,37.137516,33.194822,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:20.020000,187.5,37.138813,33.195618,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:21.020000,187.5,37.140109,33.196402,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:22.020000,187.5,37.141405,33.197174,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:23.020000,187.5,37.1427,33.197935,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:24.020000,187.5,37.143995,33.198685,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:25.020000,187.5,37.14529,33.199425,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:26.020000,176.470588,37.146588,33.200121,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:27.020000,176.470588,37.147887,33.20079,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:28.020000,176.470588,37.149186,33.201456,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:29.020000,176.470588,37.150483,33.202121,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:30.020000,176.470588,37.151779,33.202785,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:31.020000,176.470588,37.153074,33.203445,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:32.020000,176.470588,37.154368,33.204101,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:33.020000,176.470588,37.155662,33.20475,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:34.020000,176.470588,37.156955,33.205392,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:35.020000,176.470588,37.158249,33.206026,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:36.020000,176.470588,37.159541,33.206651,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:37.020000,176.470588,37.160834,33.207267,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:38.020000,176.470588,37.162127,33.207872,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:39.020000,176.470588,37.16342,33.208467,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:40.020000,176.470588,37.164712,33.209051,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:41.020000,176.470588,37.166005,33.209623,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:42.020000,176.470588,37.167298,33.210184,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:43.020000,176.470588,37.168591,33.210733,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:44.020000,176.470588,37.169884,33.21127,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:45.020000,176.470588,37.171178,33.211795,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:46.020000,176.470588,37.172471,33.212309,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:47.020000,176.470588,37.173765,33.21281,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:48.020000,176.470588,37.175059,33.213299,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:49.020000,176.470588,37.176354,33.213776,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:50.020000,176.470588,37.177648,33.214242,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:51.020000,176.470588,37.178943,33.214696,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:52.020000,176.470588,37.180238,33.215137,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:53.020000,176.470588,37.181535,33.215568,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:54.020000,176.470588,37.182831,33.215987,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:55.020000,176.470588,37.184128,33.216394,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:56.020000,176.470588,37.185425,33.21679,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:57.020000,176.470588,37.186722,33.217175,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:58.020000,176.470588,37.188019,33.217548,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:01:59.020000,187.5,37.189314,33.217941,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:00.020000,187.5,37.190607,33.218345,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:01.020000,187.5,37.1919,33.218731,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:02.020000,187.5,37.193195,33.219095,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:03.020000,187.5,37.194492,33.219436,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:04.020000,187.5,37.195789,33.219758,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:05.020000,187.5,37.197087,33.220061,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:06.020000,187.5,37.198386,33.220346,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:07.020000,187.5,37.199686,33.220615,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:08.020000,187.5,37.200986,33.220868,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:09.020000,187.5,37.202287,33.221108,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:10.020000,187.5,37.203588,33.221335,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:11.020000,187.5,37.204889,33.22155,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:12.020000,187.5,37.206191,33.221753,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:13.020000,187.5,37.207492,33.221945,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:14.020000,187.5,37.208795,33.222126,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:15.020000,187.5,37.210098,33.222296,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:16.020000,187.5,37.211401,33.222454,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:17.020000,187.5,37.212704,33.222601,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:18.020000,187.5,37.214007,33.222737,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:19.020000,187.5,37.215311,33.222862,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:20.020000,187.5,37.216615,33.222976,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:21.020000,187.5,37.217918,33.223078,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:22.020000,187.5,37.219222,33.223169,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:23.020000,187.5,37.220526,33.223248,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:24.020000,187.5,37.22183,33.223317,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:25.020000,187.5,37.223135,33.223374,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:26.020000,187.5,37.224439,33.22342,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:27.020000,187.5,37.225744,33.223454,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:28.020000,187.5,37.227048,33.223477,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:29.020000,187.5,37.228353,33.223489,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:30.020000,187.5,37.229657,33.223489,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:31.020000,187.5,37.230962,33.223478,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:32.020000,187.5,37.232267,33.223456,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:33.020000,187.5,37.233571,33.223422,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:34.020000,187.5,37.234876,33.223377,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:35.020000,187.5,37.236181,33.223321,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:36.020000,187.5,37.237486,33.223253,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:37.020000,187.5,37.238791,33.223174,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:38.020000,187.5,37.240096,33.223083,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:39.020000,187.5,37.241401,33.222981,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:40.020000,187.5,37.242706,33.222867,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:41.020000,187.5,37.244011,33.222742,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:42.020000,187.5,37.245316,33.222606,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:43.020000,187.5,37.246622,33.222458,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:44.020000,187.5,37.247927,33.222299,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:45.020000,187.5,37.249232,33.222129,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:46.020000,187.5,37.250537,33.221947,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:47.020000,187.5,37.251842,33.221754,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:48.020000,187.5,37.253148,33.221549,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:49.020000,187.5,37.254453,33.221333,0.3333333333333333,21.11111111111111,44.44444444444444
0 days 00:02:50.020000,187.5,37.255758,33.221106,0.3333333333333333,21.11111111111111,44.44444444444444
