Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031434,33.11052,0.5,21.11111111111111,44.44444444444444
0 days 00:00:02.020000,75.0,37.033059,33.111593,0.5,21.11111111111111,44.44444444444444
0 days 00:00:03.020000,81.081081,37.034962,33.1129,0.5,21.11111111111111,44.44444444444444
0 days 00:00:04.020000,83.333333,37.036974,33.114219,0.5,21.11111111111111,44.44444444444444
0 days 00:00:05.020000,85.714286,37.039028,33.11552,0.5,21.11111111111111,44.44444444444444
0 days 00:00:06.020000,88.235294,37.041096,33.116818,0.5,21.11111111111111,44.44444444444444
0 days 00:00:07.020000,90.909091,37.04317,33.118117,0.5,21.11111111111111,44.44444444444444
0 days 00:00:08.020000,93.75,37.045246,33.119411,0.5,21.11111111111111,44.44444444444444
0 days 00:00:09.020000,96.774194,37.047322,33.120723,0.5,21.11111111111111,44.44444444444444
0 days 00:00:10.020000,100.0,37.049396,33.122047,0.5,21.11111111111111,44.44444444444444
0 days 00:00:11.020000,103.448276,37.051468,33.123387,0.5,21.11111111111111,44.44444444444444
0 days 00:00:12.020000,103.448276,37.05354,33.124735,0.5,21.11111111111111,44.44444444444444
0 days 00:00:13.020000,107.142857,37.055611,33.126093,0.5,21.11111111111111,44.44444444444444
0 days 00:00:14.020000,107.142857,37.057679,33.127468,0.5,21.11111111111111,44.44444444444444
0 days 00:00:15.020000,111.111111,37.059746,33.128861,0.5,21.11111111111111,44.44444444444444
0 days 00:00:16.020000,111.111111,37.061812,33.130254,0.5,21.11111111111111,44.44444444444444
0 days 00:00:17.020000,115.384615,37.063877,33.131661,0.5,21.11111111111111,44.44444444444444
0 days 00:00:18.020000,115.384615,37.065939,33.133088,0.5,21.11111111111111,44.44444444444444
0 days 00:00:19.020000,120.0,37.068001,33.134521,0.5,21.11111111111111,44.44444444444444
0 days 00:00:20.020000,120.0,37.070061,33.135972,0.5,21.11111111111111,44.44444444444444
0 days 00:00:21.020000,125.0,37.072121,33.137405,0.5,21.11111111111111,44.44444444444444
0 days 00:00:22.020000,125.0,37.074177,33.138865,0.5,21.11111111111111,44.44444444444444
0 days 00:00:23.020000,130.434783,37.076233,33.140334,0.5,21.11111111111111,44.44444444444444
0 days 00:00:24.020000,130.434783,37.078285,33.141825,0.5,21.11111111111111,44.44444444444444
0 days 00:00:25.020000,136.363636,37.080336,33.143307,0.5,21.11111111111111,44.44444444444444
0 days 00:00:26.020000,136.363636,37.082385,33.144814,0.5,21.11111111111111,44.44444444444444
0 days 00:00:27.020000,142.857143,37.084431,33.146347,0.5,21.11111111111111,44.44444444444444
0 days 00:00:28.020000,150.0,37.086471,33.147888,0.5,21.11111111111111,44.44444444444444
0 days 00:00:29.020000,157.894737,37.088509,33.149453,0.5,21.11111111111111,44.44444444444444
0 days 00:00:30.020000,166.666667,37.090544,33.151045,0.5,21.11111111111111,44.44444444444444
0 days 00:00:31.020000,166.666667,37.092575,33.152642,0.5,21.11111111111111,44.44444444444444
0 days 00:00:32.020000,176.470588,37.094602,33.154247,0.5,21.11111111111111,44.44444444444444
0 days 00:00:33.020000,187.5,37.096628,33.155873,0.5,21.11111111111111,44.44444444444444
0 days 00:00:34.020000,187.5,37.098649,33.157507,0.5,21.11111111111111,44.44444444444444
0 days 00:00:35.020000,187.5,37.100667,33.159123,0.5,21.11111111111111,44.44444444444444
0 days 00:00:36.020000,187.5,37.102688,33.160697,0.5,21.11111111111111,44.44444444444444
0 days 00:00:37.020000,187.5,37.104708,33.162229,0.5,21.11111111111111,44.44444444444444
0 days 00:00:38.020000,187.5,37.106724,33.163722,0.5,21.11111111111111,44.44444444444444
0 days 00:00:39.020000,187.5,37.108742,33.16518,0.5,21.11111111111111,44.44444444444444
0 days 00:00:40.020000,187.5,37.110757,33.166607,0.5,21.11111111111111,44.44444444444444
0 days 00:00:41.020000,187.5,37.112766,33.168003,0.5,21.11111111111111,44.44444444444444
0 days 00:00:42.020000,187.5,37.114777,33.169372,0.5,21.11111111111111,44.44444444444444
0 days 00:00:43.020000,187.5,37.116783,33.170714,0.5,21.11111111111111,44.44444444444444
0 days 00:00:44.020000,187.5,37.118783,33.172032,0.5,21.11111111111111,44.44444444444444
0 days 00:00:45.020000,187.5,37.120784,33.173325,0.5,21.11111111111111,44.44444444444444
0 days 00:00:46.020000,187.5,37.122778,33.174596,0.5,21.11111111111111,44.44444444444444
0 days 00:00:47.020000,187.5,37.124768,33.175844,0.5,21.11111111111111,44.44444444444444
0 days 00:00:48.020000,187.5,37.126758,33.17707,0.5,21.11111111111111,44.44444444444444
0 days 00:00:49.020000,187.5,37.128739,33.178275,0.5,21.11111111111111,44.44444444444444
0 days 00:00:50.020000,187.5,37.13072,33.179458,0.5,21.11111111111111,44.44444444444444
0 days 00:00:51.020000,187.5,37.132698,33.180621,0.5,21.11111111111111,44.44444444444444
0 days 00:00:52.020000,187.5,37.134667,33.181764,0.5,21.11111111111111,44.44444444444444
0 days 00:00:53.020000,187.5,37.136637,33.182887,0.5,21.11111111111111,44.44444444444444
0 days 00:00:54.020000,187.5,37.138602,33.18399,0.5,21.11111111111111,44.44444444444444
0 days 00:00:55.020000,187.5,37.140563,33.185073,0.5,21.11111111111111,44.44444444444444
0 days 00:00:56.020000,187.5,37.142524,33.186137,0.5,21.11111111111111,44.44444444444444
0 days 00:00:57.020000,187.5,37.144477,33.187182,0.5,21.11111111111111,44.44444444444444
0 days 00:00:58.020000,187.5,37.146429,33.188208,0.5,21.11111111111111,44.44444444444444
0 days 00:00:59.020000,187.5,37.148379,33.189215,0.5,21.11111111111111,44.44444444444444
0 days 00:01:00.020000,187.5,37.150324,33.190204,0.5,21.11111111111111,44.44444444444444
