Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031437,33.110902,0.5,28.88888888888889,48.888888888888886
0 days 00:00:02.020000,75.0,37.033064,33.112357,0.5,28.88888888888889,48.888888888888886
0 days 00:00:03.020000,81.081081,37.034969,33.114046,0.5,28.88888888888889,48.888888888888886
0 days 00:00:04.020000,83.333333,37.036984,33.115746,0.5,28.88888888888889,48.888888888888886
0 days 00:00:05.020000,85.714286,37.03904,33.117428,0.5,28.88888888888889,48.888888888888886
0 days 00:00:06.020000,88.235294,37.041112,33.119106,0.5,28.88888888888889,48.888888888888886
0 days 00:00:07.020000,90.909091,37.043188,33.120786,0.5,28.88888888888889,48.888888888888886
0 days 00:00:08.020000,93.75,37.045267,33.12246,0.5,28.88888888888889,48.888888888888886
0 days 00:00:09.020000,96.774194,37.047345,33.124151,0.5,28.88888888888889,48.888888888888886
0 days 00:00:10.020000,100.0,37.049422,33.125854,0.5,28.88888888888889,48.888888888888886
0 days 00:00:11.020000,103.448276,37.051497,33.127573,0.5,28.88888888888889,48.888888888888886
0 days 00:00:12.020000,103.448276,37.053571,33.1293,0.5,28.88888888888889,48.888888888888886
0 days 00:00:13.020000,107.142857,37.055645,33.131036,0.5,28.88888888888889,48.888888888888886
0 days 00:00:14.020000,107.142857,37.057716,33.13279,0.5,28.88888888888889,48.888888888888886
0 days 00:00:15.020000,111.111111,37.059786,33.13456,0.5,28.88888888888889,48.888888888888886
0 days 00:00:16.020000,111.111111,37.061855,33.13633,0.5,28.88888888888889,48.888888888888886
0 days 00:00:17.020000,115.384615,37.063923,33.138114,0.5,28.88888888888889,48.888888888888886
0 days 00:00:18.020000,115.384615,37.065988,33.139918,0.5,28.88888888888889,48.888888888888886
0 days 00:00:19.020000,120.0,37.068053,33.141728,0.5,28.88888888888889,48.888888888888886
0 days 00:00:20.020000,120.0,37.070116,33.143554,0.5,28.88888888888889,48.888888888888886
0 days 00:00:21.020000,125.0,37.072179,33.145362,0.5,28.88888888888889,48.888888888888886
0 days 00:00:22.020000,125.0,37.074239,33.147198,0.5,28.88888888888889,48.888888888888886
0 days 00:00:23.020000,130.434783,37.076298,33.149042,0.5,28.88888888888889,48.888888888888886
0 days 00:00:24.020000,130.434783,37.078354,33.150907,0.5,28.88888888888889,48.888888888888886
0 days 00:00:25.020000,136.363636,37.080408,33.152764,0.5,28.88888888888889,48.888888888888886
0 days 00:00:26.020000,136.363636,37.08246,33.154644,0.5,28.88888888888889,48.888888888888886
0 days 00:00:27.020000,142.857143,37.08451,33.15655,0.5,28.88888888888889,48.888888888888886
0 days 00:00:28.020000,150.0,37.086554,33.158465,0.5,28.88888888888889,48.888888888888886
0 days 00:00:29.020000,157.894737,37.088596,33.160402,0.5,28.88888888888889,48.888888888888886
0 days 00:00:30.020000,166.666667,37.090635,33.162367,0.5,28.88888888888889,48.888888888888886
0 days 00:00:31.020000,166.666667,37.09267,33.164336,0.5,28.88888888888889,48.888888888888886
0 days 00:00:32.020000,176.470588,37.094702,33.166313,0.5,28.88888888888889,48.888888888888886
0 days 00:00:33.020000,187.5,37.096731,33.168309,0.5,28.88888888888889,48.888888888888886
0 days 00:00:34.020000,187.5,37.098757,33.170314,0.5,28.88888888888889,48.888888888888886
0 days 00:00:35.020000,187.5,37.10078,33.1723,0.5,28.88888888888889,48.888888888888886
0 days 00:00:36.020000,187.5,37.102806,33.174244,0.5,28.88888888888889,48.888888888888886
0 days 00:00:37.020000,187.5,37.104831,33.176145,0.5,28.88888888888889,48.888888888888886
0 days 00:00:38.020000,187.5,37.106853,33.178007,0.5,28.88888888888889,48.888888888888886
0 days 00:00:39.020000,187.5,37.108876,33.179834,0.5,28.88888888888889,48.888888888888886
0 days 00:00:40.020000,187.5,37.110896,33.181629,0.5,28.88888888888889,48.888888888888886
0 days 00:00:41.020000,187.5,37.112912,33.183394,0.5,28.88888888888889,48.888888888888886
0 days 00:00:42.020000,187.5,37.114928,33.185131,0.5,28.88888888888889,48.888888888888886
0 days 00:00:43.020000,187.5,37.11694,33.186841,0.5,28.88888888888889,48.888888888888886
0 days 00:00:44.020000,187.5,37.118948,33.188526,0.5,28.88888888888889,48.888888888888886
0 days 00:00:45.020000,187.5,37.120956,33.190187,0.5,28.88888888888889,48.888888888888886
0 days 00:00:46.020000,187.5,37.122956,33.191825,0.5,28.88888888888889,48.888888888888886
0 days 00:00:47.020000,187.5,37.124954,33.19344,0.5,28.88888888888889,48.888888888888886
0 days 00:00:48.020000,187.5,37.126952,33.195033,0.5,28.88888888888889,48.888888888888886
0 days 00:00:49.020000,187.5,37.128941,33.196604,0.5,28.88888888888889,48.888888888888886
0 days 00:00:50.020000,187.5,37.130929,33.198154,0.5,28.88888888888889,48.888888888888886
0 days 00:00:51.020000,187.5,37.132916,33.199683,0.5,28.88888888888889,48.888888888888886
0 days 00:00:52.020000,187.5,37.134894,33.201192,0.5,28.88888888888889,48.888888888888886
0 days 00:00:53.020000,187.5,37.136872,33.20268,0.5,28.88888888888889,48.888888888888886
0 days 00:00:54.020000,187.5,37.138846,33.204148,0.5,28.88888888888889,48.888888888888886
0 days 00:00:55.020000,187.5,37.140816,33.205596,0.5,28.88888888888889,48.888888888888886
0 days 00:00:56.020000,187.5,37.142786,33.207025,0.5,28.88888888888889,48.888888888888886
0 days 00:00:57.020000,187.5,37.14475,33.208434,0.5,28.88888888888889,48.888888888888886
0 days 00:00:58.020000,187.5,37.146711,33.209824,0.5,28.88888888888889,48.888888888888886
0 days 00:00:59.020000,187.5,37.148672,33.211196,0.5,28.88888888888889,48.888888888888886
0 days 00:01:00.020000,187.5,37.150626,33.212548,0.5,28.88888888888889,48.888888888888886
0 days 00:01:01.020000,187.5,37.152581,33.213881,0.5,28.88888888888889,48.888888888888886
0 days 00:01:02.020000,187.5,37.154532,33.215196,0.5,28.88888888888889,48.888888888888886
0 days 00:01:03.020000,187.5,37.156481,33.216493,0.5,28.88888888888889,48.888888888888886
0 days 00:01:04.020000,187.5,37.15843,33.217771,0.5,28.88888888888889,48.888888888888886
0 days 00:01:05.020000,187.5,37.160375,33.219031,0.5,28.88888888888889,48.888888888888886
0 days 00:01:06.020000,187.5,37.16232,33.220273,0.5,28.88888888888889,48.888888888888886
0 days 00:01:07.020000,187.5,37.164264,33.221496,0.5,28.88888888888889,48.888888888888886
0 days 00:01:08.020000,187.5,37.166206,33.222702,0.5,28.88888888888889,48.888888888888886
0 days 00:01:09.020000,187.5,37.168148,33.22389,0.5,28.88888888888889,48.888888888888886
0 days 00:01:10.020000,187.5,37.170089,33.225061,0.5,28.88888888888889,48.888888888888886
0 days 00:01:11.020000,187.5,37.17203,33.226213,0.5,28.88888888888889,48.888888888888886
0 days 00:01:12.020000,187.5,37.173971,33.227349,0.5,28.88888888888889,48.888888888888886
0 days 00:01:13.020000,187.5,37.175911,33.228466,0.5,28.88888888888889,48.888888888888886
0 days 00:01:14.020000,187.5,37.177852,33.229567,0.5,28.88888888888889,48.888888888888886
0 days 00:01:15.020000,187.5,37.179792,33.230649,0.5,28.88888888888889,48.888888888888886
0 days 00:01:16.020000,187.5,37.181732,33.231715,0.5,28.88888888888889,48.888888888888886
0 days 00:01:17.020000,187.5,37.183672,33.232763,0.5,28.88888888888889,48.888888888888886
0 days 00:01:18.020000,187.5,37.185612,33.233795,0.5,28.88888888888889,48.888888888888886
0 days 00:01:19.020000,187.5,37.187552,33.234809,0.5,28.88888888888889,48.888888888888886
0 days 00:01:20.020000,187.5,37.189492,33.235806,0.5,28.88888888888889,48.888888888888886
0 days 00:01:21.020000,187.5,37.191433,33.236786,0.5,28.88888888888889,48.888888888888886
0 days 00:01:22.020000,187.5,37.193373,33.237749,0.5,28.88888888888889,48.888888888888886
0 days 00:01:23.020000,187.5,37.195314,33.238695,0.5,28.88888888888889,48.888888888888886
0 days 00:01:24.020000,187.5,37.197255,33.239624,0.5,28.88888888888889,48.888888888888886
0 days 00:01:25.020000,187.5,37.199197,33.240536,0.5,28.88888888888889,48.888888888888886
0 days 00:01:26.020000,187.5,37.201139,33.241432,0.5,28.88888888888889,48.888888888888886
0 days 00:01:27.020000,187.5,37.203081,33.24231,0.5,28.88888888888889,48.888888888888886
0 days 00:01:28.020000,187.5,37.205024,33.243172,0.5,28.88888888888889,48.888888888888886
0 days 00:01:29.020000,187.5,37.206968,33.244017,0.5,28.88888888888889,48.888888888888886
0 days 00:01:30.020000,187.5,37.208912,33.244845,0.5,28.88888888888889,48.888888888888886
0 days 00:01:31.020000,187.5,37.210857,33.245656,0.5,28.88888888888889,48.888888888888886
0 days 00:01:32.020000,187.5,37.212802,33.246451,0.5,28.88888888888889,48.888888888888886
0 days 00:01:33.020000,187.5,37.214748,33.247229,0.5,28.88888888888889,48.888888888888886
0 days 00:01:34.020000,187.5,37.216695,33.247991,0.5,28.88888888888889,48.888888888888886
0 days 00:01:35.020000,187.5,37.218641,33.248736,0.5,28.88888888888889,48.888888888888886
0 days 00:01:36.020000,187.5,37.220589,33.249464,0.5,28.88888888888889,48.888888888888886
0 days 00:01:37.020000,187.5,37.222537,33.250175,0.5,28.88888888888889,48.888888888888886
0 days 00:01:38.020000,187.5,37.224484,33.25087,0.5,28.88888888888889,48.888888888888886
0 days 00:01:39.020000,187.5,37.226433,33.251549,0.5,28.88888888888889,48.888888888888886
0 days 00:01:40.020000,187.5,37.228382,33.252211,0.5,28.88888888888889,48.888888888888886
0 days 00:01:41.020000,187.5,37.230332,33.252856,0.5,28.88888888888889,48.888888888888886
0 days 00:01:42.020000,187.5,37.232283,33.253484,0.5,28.88888888888889,48.888888888888886
0 days 00:01:43.020000,187.5,37.234233,33.254096,0.5,28.88888888888889,48.888888888888886
0 days 00:01:44.020000,187.5,37.236185,33.254692,0.5,28.88888888888889,48.888888888888886
0 days 00:01:45.020000,187.5,37.238137,33.255271,0.5,28.88888888888889,48.888888888888886
0 days 00:01:46.020000,187.5,37.240088,33.255833,0.5,28.88888888888889,48.888888888888886
0 days 00:01:47.020000,187.5,37.242041,33.256379,0.5,28.88888888888889,48.888888888888886
0 days 00:01:48.020000,187.5,37.243993,33.256908,0.5,28.88888888888889,48.888888888888886
0 days 00:01:49.020000,187.5,37.245946,33.25742,0.5,28.88888888888889,48.888888888888886
0 days 00:01:50.020000,187.5,37.247899,33.257917,0.5,28.88888888888889,48.888888888888886
0 days 00:01:51.020000,187.5,37.249852,33.258396,0.5,28.88888888888889,48.888888888888886
0 days 00:01:52.020000,187.5,37.251805,33.258859,0.5,28.88888888888889,48.888888888888886
0 days 00:01:53.020000,187.5,37.253759,33.259306,0.5,28.88888888888889,48.888888888888886
0 days 00:01:54.020000,187.5,37.255712,33.259736,0.5,28.88888888888889,48.888888888888886
0 days 00:01:55.020000,187.5,37.257666,33.26015,0.5,28.88888888888889,48.888888888888886
0 days 00:01:56.020000,187.5,37.259619,33.260547,0.5,28.88888888888889,48.888888888888886
0 days 00:01:57.020000,187.5,37.261573,33.260928,0.5,28.88888888888889,48.888888888888886
0 days 00:01:58.020000,187.5,37.263527,33.261292,0.5,28.88888888888889,48.888888888888886
0 days 00:01:59.020000,187.5,37.26548,33.26164,0.5,28.88888888888889,48.888888888888886
0 days 00:02:00.020000,187.5,37.267434,33.261971,0.5,28.88888888888889,48.888888888888886
0 days 00:02:01.020000,187.5,37.269388,33.262286,0.5,28.88888888888889,48.888888888888886
0 days 00:02:02.020000,187.5,37.271342,33.262584,0.5,28.88888888888889,48.888888888888886
0 days 00:02:03.020000,187.5,37.273296,33.262866,0.5,28.88888888888889,48.888888888888886
0 days 00:02:04.020000,187.5,37.275249,33.263131,0.5,28.88888888888889,48.888888888888886
0 days 00:02:05.020000,187.5,37.277204,33.26338,0.5,28.88888888888889,48.888888888888886
0 days 00:02:06.020000,187.5,37.279159,33.263612,0.5,28.88888888888889,48.888888888888886
0 days 00:02:07.020000,187.5,37.281114,33.263828,0.5,28.88888888888889,48.888888888888886
0 days 00:02:08.020000,187.5,37.283069,33.264027,0.5,28.88888888888889,48.888888888888886
0 days 00:02:09.020000,187.5,37.285024,33.264211,0.5,28.88888888888889,48.888888888888886
0 days 00:02:10.020000,187.5,37.286979,33.264377,0.5,28.88888888888889,48.888888888888886
0 days 00:02:11.020000,187.5,37.288934,33.264528,0.5,28.88888888888889,48.888888888888886
0 days 00:02:12.020000,187.5,37.290889,33.264662,0.5,28.88888888888889,48.888888888888886
0 days 00:02:13.020000,187.5,37.292844,33.264779,0.5,28.88888888888889,48.888888888888886
0 days 00:02:14.020000,187.5,37.2948,33.26488,0.5,28.88888888888889,48.888888888888886
0 days 00:02:15.020000,187.5,37.296755,33.264965,0.5,28.88888888888889,48.888888888888886
0 days 00:02:16.020000,187.5,37.29871,33.265033,0.5,28.88888888888889,48.888888888888886
0 days 00:02:17.020000,187.5,37.300665,33.265085,0.5,28.88888888888889,48.888888888888886
0 days 00:02:18.020000,187.5,37.30262,33.265121,0.5,28.88888888888889,48.888888888888886
0 days 00:02:19.020000,187.5,37.304575,33.26514,0.5,28.88888888888889,48.888888888888886
0 days 00:02:20.020000,187.5,37.306531,33.265142,0.5,28.88888888888889,48.888888888888886
0 days 00:02:21.020000,187.5,37.308486,33.265128,0.5,28.88888888888889,48.888888888888886
0 days 00:02:22.020000,187.5,37.310441,33.265098,0.5,28.88888888888889,48.888888888888886
