Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031311,33.110951,0.41666666666666663,30.0,40.0
0 days 00:00:02.020000,75.0,37.032684,33.112358,0.41666666666666663,30.0,40.0
0 days 00:00:03.020000,76.923077,37.034289,33.113958,0.41666666666666663,30.0,40.0
0 days 00:00:04.020000,81.081081,37.035984,33.115573,0.41666666666666663,30.0,40.0
0 days 00:00:05.020000,85.714286,37.037711,33.117212,0.41666666666666663,30.0,40.0
0 days 00:00:06.020000,88.235294,37.039451,33.118832,0.41666666666666663,30.0,40.0
0 days 00:00:07.020000,90.909091,37.041197,33.120437,0.41666666666666663,30.0,40.0
0 days 00:00:08.020000,93.75,37.042945,33.122045,0.41666666666666663,30.0,40.0
0 days 00:00:09.020000,96.774194,37.044692,33.123659,0.41666666666666663,30.0,40.0
0 days 00:00:10.020000,100.0,37.046438,33.125293,0.41666666666666663,30.0,40.0
0 days 00:00:11.020000,100.0,37.048182,33.12694,0.41666666666666663,30.0,40.0
0 days 00:00:12.020000,103.448276,37.049926,33.128587,0.41666666666666663,30.0,40.0
0 days 00:00:13.020000,107.142857,37.051668,33.130253,0.41666666666666663,30.0,40.0
0 days 00:00:14.020000,107.142857,37.053408,33.131937,0.41666666666666663,30.0,40.0
0 days 00:00:15.020000,111.111111,37.055147,33.13363,0.41666666666666663,30.0,40.0
0 days 00:00:16.020000,111.111111,37.056887,33.135324,0.41666666666666663,30.0,40.0
0 days 00:00:17.020000,115.384615,37.058625,33.13702,0.41666666666666663,30.0,40.0
0 days 00:00:18.020000,115.384615,37.060361,33.138736,0.41666666666666663,30.0,40.0
0 days 00:00:19.020000,115.384615,37.062099,33.140442,0.41666666666666663,30.0,40.0
0 days 00:00:20.020000,120.0,37.063835,33.142162,0.41666666666666663,30.0,40.0
0 days 00:00:21.020000,120.0,37.065569,33.143881,0.41666666666666663,30.0,40.0
0 days 00:00:22.020000,125.0,37.067304,33.145592,0.41666666666666663,30.0,40.0
0 days 00:00:23.020000,125.0,37.069037,33.14733,0.41666666666666663,30.0,40.0
0 days 00:00:24.020000,125.0,37.070769,33.149064,0.41666666666666663,30.0,40.0
0 days 00:00:25.020000,130.434783,37.072498,33.150812,0.41666666666666663,30.0,40.0
0 days 00:00:26.020000,136.363636,37.074227,33.15256,0.41666666666666663,30.0,40.0
0 days 00:00:27.020000,136.363636,37.075954,33.15432,0.41666666666666663,30.0,40.0
0 days 00:00:28.020000,142.857143,37.077678,33.156088,0.41666666666666663,30.0,40.0
0 days 00:00:29.020000,142.857143,37.079398,33.157879,0.41666666666666663,30.0,40.0
0 days 00:00:30.020000,150.0,37.08112,33.159658,0.41666666666666663,30.0,40.0
0 days 00:00:31.020000,157.894737,37.082837,33.16146,0.41666666666666663,30.0,40.0
0 days 00:00:32.020000,157.894737,37.084549,33.163293,0.41666666666666663,30.0,40.0
0 days 00:00:33.020000,166.666667,37.086261,33.165118,0.41666666666666663,30.0,40.0
0 days 00:00:34.020000,176.470588,37.087972,33.166948,0.41666666666666663,30.0,40.0
0 days 00:00:35.020000,176.470588,37.089674,33.16881,0.41666666666666663,30.0,40.0
0 days 00:00:36.020000,187.5,37.091377,33.170664,0.41666666666666663,30.0,40.0
0 days 00:00:37.020000,187.5,37.093078,33.17253,0.41666666666666663,30.0,40.0
0 days 00:00:38.020000,187.5,37.094774,33.174378,0.41666666666666663,30.0,40.0
0 days 00:00:39.020000,187.5,37.096472,33.176204,0.41666666666666663,30.0,40.0
0 days 00:00:40.020000,187.5,37.098172,33.178011,0.41666666666666663,30.0,40.0
0 days 00:00:41.020000,187.5,37.099865,33.179803,0.41666666666666663,30.0,40.0
0 days 00:00:42.020000,187.5,37.101559,33.181574,0.41666666666666663,30.0,40.0
0 days 00:00:43.020000,187.5,37.103254,33.18332,0.41666666666666663,30.0,40.0
0 days 00:00:44.020000,187.5,37.104941,33.18504,0.41666666666666663,30.0,40.0
0 days 00:00:45.020000,187.5,37.106628,33.186738,0.41666666666666663,30.0,40.0
0 days 00:00:46.020000,187.5,37.108316,33.188413,0.41666666666666663,30.0,40.0
0 days 00:00:47.020000,187.5,37.109994,33.190067,0.41666666666666663,30.0,40.0
0 days 00:00:48.020000,187.5,37.111673,33.191701,0.41666666666666663,30.0,40.0
0 days 00:00:49.020000,187.5,37.11335,33.193316,0.41666666666666663,30.0,40.0
0 days 00:00:50.020000,187.5,37.115019,33.194911,0.41666666666666663,30.0,40.0
0 days 00:00:51.020000,187.5,37.116689,33.196488,0.41666666666666663,30.0,40.0
0 days 00:00:52.020000,187.5,37.118355,33.198047,0.41666666666666663,30.0,40.0
0 days 00:00:53.020000,187.5,37.120015,33.199588,0.41666666666666663,30.0,40.0
0 days 00:00:54.020000,187.5,37.121676,33.201112,0.41666666666666663,30.0,40.0
0 days 00:00:55.020000,187.5,37.12333,33.202619,0.41666666666666663,30.0,40.0
0 days 00:00:56.020000,187.5,37.124982,33.204108,0.41666666666666663,30.0,40.0
0 days 00:00:57.020000,187.5,37.126634,33.205581,0.41666666666666663,30.0,40.0
0 days 00:00:58.020000,187.5,37.128278,33.207037,0.41666666666666663,30.0,40.0
0 days 00:00:59.020000,187.5,37.129922,33.208477,0.41666666666666663,30.0,40.0
0 days 00:01:00.020000,187.5,37.131565,33.209901,0.41666666666666663,30.0,40.0
0 days 00:01:01.020000,187.5,37.133201,33.211309,0.41666666666666663,30.0,40.0
0 days 00:01:02.020000,187.5,37.134838,33.212701,0.41666666666666663,30.0,40.0
0 days 00:01:03.020000,187.5,37.13647,33.214077,0.41666666666666663,30.0,40.0
0 days 00:01:04.020000,187.5,37.138101,33.215437,0.41666666666666663,30.0,40.0
0 days 00:01:05.020000,187.5,37.139731,33.216782,0.41666666666666663,30.0,40.0
0 days 00:01:06.020000,187.5,37.141357,33.218112,0.41666666666666663,30.0,40.0
0 days 00:01:07.020000,187.5,37.142983,33.219426,0.41666666666666663,30.0,40.0
0 days 00:01:08.020000,187.5,37.144608,33.220725,0.41666666666666663,30.0,40.0
0 days 00:01:09.020000,187.5,37.146228,33.222008,0.41666666666666663,30.0,40.0
0 days 00:01:10.020000,187.5,37.147849,33.223277,0.41666666666666663,30.0,40.0
0 days 00:01:11.020000,187.5,37.149469,33.224531,0.41666666666666663,30.0,40.0
0 days 00:01:12.020000,187.5,37.151088,33.22577,0.41666666666666663,30.0,40.0
0 days 00:01:13.020000,187.5,37.152706,33.226994,0.41666666666666663,30.0,40.0
0 days 00:01:14.020000,187.5,37.154323,33.228203,0.41666666666666663,30.0,40.0
0 days 00:01:15.020000,187.5,37.155939,33.229398,0.41666666666666663,30.0,40.0
0 days 00:01:16.020000,187.5,37.157555,33.230578,0.41666666666666663,30.0,40.0
0 days 00:01:17.020000,187.5,37.15917,33.231743,0.41666666666666663,30.0,40.0
0 days 00:01:18.020000,187.5,37.160786,33.232894,0.41666666666666663,30.0,40.0
0 days 00:01:19.020000,187.5,37.162401,33.234031,0.41666666666666663,30.0,40.0
0 days 00:01:20.020000,187.5,37.164016,33.235153,0.41666666666666663,30.0,40.0
0 days 00:01:21.020000,187.5,37.165631,33.23626,0.41666666666666663,30.0,40.0
0 days 00:01:22.020000,187.5,37.167246,33.237353,0.41666666666666663,30.0,40.0
0 days 00:01:23.020000,187.5,37.168861,33.238432,0.41666666666666663,30.0,40.0
0 days 00:01:24.020000,187.5,37.170476,33.239497,0.41666666666666663,30.0,40.0
0 days 00:01:25.020000,187.5,37.172091,33.240547,0.41666666666666663,30.0,40.0
0 days 00:01:26.020000,187.5,37.173706,33.241583,0.41666666666666663,30.0,40.0
0 days 00:01:27.020000,187.5,37.175321,33.242604,0.41666666666666663,30.0,40.0
0 days 00:01:28.020000,187.5,37.176937,33.243612,0.41666666666666663,30.0,40.0
0 days 00:01:29.020000,187.5,37.178552,33.244605,0.41666666666666663,30.0,40.0
0 days 00:01:30.020000,187.5,37.180168,33.245584,0.41666666666666663,30.0,40.0
0 days 00:01:31.020000,187.5,37.181784,33.24655,0.41666666666666663,30.0,40.0
0 days 00:01:32.020000,187.5,37.183401,33.2475,0.41666666666666663,30.0,40.0
0 days 00:01:33.020000,187.5,37.185019,33.248437,0.41666666666666663,30.0,40.0
0 days 00:01:34.020000,187.5,37.186637,33.24936,0.41666666666666663,30.0,40.0
0 days 00:01:35.020000,187.5,37.188256,33.250269,0.41666666666666663,30.0,40.0
0 days 00:01:36.020000,187.5,37.189874,33.251163,0.41666666666666663,30.0,40.0
0 days 00:01:37.020000,187.5,37.191493,33.252044,0.41666666666666663,30.0,40.0
0 days 00:01:38.020000,187.5,37.193113,33.25291,0.41666666666666663,30.0,40.0
0 days 00:01:39.020000,187.5,37.194733,33.253763,0.41666666666666663,30.0,40.0
0 days 00:01:40.020000,187.5,37.196354,33.254601,0.41666666666666663,30.0,40.0
0 days 00:01:41.020000,187.5,37.197975,33.255425,0.41666666666666663,30.0,40.0
0 days 00:01:42.020000,187.5,37.199596,33.256235,0.41666666666666663,30.0,40.0
0 days 00:01:43.020000,187.5,37.201218,33.257031,0.41666666666666663,30.0,40.0
0 days 00:01:44.020000,187.5,37.20284,33.257814,0.41666666666666663,30.0,40.0
0 days 00:01:45.020000,187.5,37.204463,33.258582,0.41666666666666663,30.0,40.0
0 days 00:01:46.020000,187.5,37.206086,33.259336,0.41666666666666663,30.0,40.0
0 days 00:01:47.020000,187.5,37.207709,33.260076,0.41666666666666663,30.0,40.0
0 days 00:01:48.020000,187.5,37.209334,33.260801,0.41666666666666663,30.0,40.0
0 days 00:01:49.020000,187.5,37.210959,33.261513,0.41666666666666663,30.0,40.0
0 days 00:01:50.020000,187.5,37.212584,33.262211,0.41666666666666663,30.0,40.0
0 days 00:01:51.020000,187.5,37.21421,33.262895,0.41666666666666663,30.0,40.0
0 days 00:01:52.020000,187.5,37.215836,33.263565,0.41666666666666663,30.0,40.0
0 days 00:01:53.020000,187.5,37.217462,33.264221,0.41666666666666663,30.0,40.0
0 days 00:01:54.020000,187.5,37.219089,33.264863,0.41666666666666663,30.0,40.0
0 days 00:01:55.020000,187.5,37.220716,33.26549,0.41666666666666663,30.0,40.0
0 days 00:01:56.020000,187.5,37.222343,33.266104,0.41666666666666663,30.0,40.0
0 days 00:01:57.020000,187.5,37.223971,33.266703,0.41666666666666663,30.0,40.0
