Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03206,33.110715,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:02.020000,76.923077,37.034959,33.112418,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:03.020000,78.947368,37.038383,33.114399,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:04.020000,83.333333,37.04201,33.116378,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:05.020000,85.714286,37.045712,33.118338,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:06.020000,88.235294,37.049441,33.120292,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:07.020000,93.75,37.053179,33.122257,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:08.020000,93.75,37.056919,33.124235,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:09.020000,96.774194,37.060659,33.126222,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:10.020000,100.0,37.064397,33.12823,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:11.020000,103.448276,37.068132,33.130272,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:12.020000,107.142857,37.071863,33.132348,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:13.020000,107.142857,37.07559,33.134467,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:14.020000,111.111111,37.079314,33.136612,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:15.020000,111.111111,37.083035,33.138784,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:16.020000,115.384615,37.086756,33.140959,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:17.020000,115.384615,37.090471,33.14318,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:18.020000,120.0,37.094182,33.145437,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:19.020000,125.0,37.09789,33.147715,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:20.020000,125.0,37.101593,33.15003,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:21.020000,130.434783,37.10529,33.152351,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:22.020000,136.363636,37.108982,33.154684,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:23.020000,142.857143,37.112668,33.157049,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:24.020000,150.0,37.116348,33.159386,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:25.020000,157.894737,37.120021,33.161751,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:26.020000,166.666667,37.12369,33.164126,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:27.020000,176.470588,37.127351,33.166502,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:28.020000,187.5,37.131005,33.168876,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:29.020000,187.5,37.134662,33.171202,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:30.020000,187.5,37.138316,33.173448,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:31.020000,187.5,37.141971,33.175623,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:32.020000,187.5,37.145629,33.177736,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:33.020000,187.5,37.149281,33.179793,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:34.020000,187.5,37.15293,33.181799,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:35.020000,187.5,37.156582,33.183758,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:36.020000,187.5,37.160223,33.185674,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:37.020000,187.5,37.163862,33.187548,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:38.020000,187.5,37.167502,33.189383,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:39.020000,187.5,37.171128,33.19118,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:40.020000,187.5,37.174755,33.19294,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:41.020000,187.5,37.178377,33.194664,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:42.020000,187.5,37.181991,33.196352,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:43.020000,187.5,37.185605,33.198006,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:44.020000,187.5,37.189209,33.199625,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:45.020000,187.5,37.192809,33.20121,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:46.020000,187.5,37.196408,33.202761,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:47.020000,187.5,37.199997,33.204279,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:48.020000,187.5,37.203585,33.205764,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:49.020000,187.5,37.207169,33.207216,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:50.020000,187.5,37.210748,33.208636,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:51.020000,187.5,37.214327,33.210023,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:52.020000,187.5,37.217902,33.211378,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:53.020000,187.5,37.221478,33.212701,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:54.020000,187.5,37.225052,33.213993,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:55.020000,187.5,37.228624,33.215253,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:56.020000,187.5,37.232196,33.216482,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:57.020000,187.5,37.235767,33.217679,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:58.020000,187.5,37.239338,33.218846,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:00:59.020000,187.5,37.242908,33.219982,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:00.020000,187.5,37.246478,33.221086,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:01.020000,187.5,37.250049,33.222161,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:02.020000,187.5,37.253619,33.223205,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:03.020000,187.5,37.257189,33.224218,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:04.020000,187.5,37.26076,33.225201,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:05.020000,187.5,37.264331,33.226154,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:06.020000,187.5,37.267902,33.227077,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:07.020000,187.5,37.271474,33.22797,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:08.020000,187.5,37.275047,33.228833,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:09.020000,187.5,37.278619,33.229666,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:10.020000,187.5,37.282194,33.23047,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:11.020000,187.5,37.285769,33.231244,0.9166666666666666,24.444444444444443,71.11111111111111
0 days 00:01:12.020000,187.5,37.289344,33.231989,0.9166666666666666,24.444444444444443,71.11111111111111
