Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031311,33.110786,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:02.020000,75.0,37.032683,33.112029,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:03.020000,76.923077,37.034287,33.113464,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:04.020000,81.081081,37.035982,33.114915,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:05.020000,85.714286,37.037707,33.116389,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:06.020000,88.235294,37.039447,33.117846,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:07.020000,90.909091,37.041192,33.119286,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:08.020000,93.75,37.042939,33.120731,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:09.020000,96.774194,37.044686,33.122181,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:10.020000,100.0,37.04643,33.123651,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:11.020000,100.0,37.048174,33.125136,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:12.020000,103.448276,37.049917,33.126619,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:13.020000,107.142857,37.051659,33.128122,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:14.020000,107.142857,37.053398,33.129642,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:15.020000,111.111111,37.055136,33.131173,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:16.020000,111.111111,37.056874,33.132704,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:17.020000,115.384615,37.058612,33.134237,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:18.020000,115.384615,37.060348,33.135791,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:19.020000,115.384615,37.062084,33.137334,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:20.020000,120.0,37.063819,33.138892,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:21.020000,120.0,37.065553,33.14045,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:22.020000,125.0,37.067287,33.141999,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:23.020000,125.0,37.069018,33.143575,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:24.020000,125.0,37.070749,33.145147,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:25.020000,130.434783,37.072477,33.146734,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:26.020000,136.363636,37.074205,33.148321,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:27.020000,136.363636,37.075932,33.149919,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:28.020000,142.857143,37.077654,33.151527,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:29.020000,142.857143,37.079374,33.153156,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:30.020000,150.0,37.081094,33.154775,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:31.020000,157.894737,37.08281,33.156416,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:32.020000,157.894737,37.08452,33.158089,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:33.020000,166.666667,37.086231,33.159753,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:34.020000,176.470588,37.087941,33.161423,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:35.020000,176.470588,37.089642,33.163126,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:36.020000,187.5,37.091343,33.16482,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:37.020000,187.5,37.093043,33.166526,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:38.020000,187.5,37.094738,33.168215,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:39.020000,187.5,37.096434,33.169881,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:40.020000,187.5,37.098132,33.171529,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:41.020000,187.5,37.099824,33.173161,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:42.020000,187.5,37.101516,33.174774,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:43.020000,187.5,37.103209,33.176361,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:44.020000,187.5,37.104894,33.177923,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:45.020000,187.5,37.10658,33.179462,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:46.020000,187.5,37.108265,33.180979,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:47.020000,187.5,37.109942,33.182475,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:48.020000,187.5,37.111618,33.18395,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:49.020000,187.5,37.113293,33.185407,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:50.020000,187.5,37.114961,33.186844,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:51.020000,187.5,37.116628,33.188263,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:52.020000,187.5,37.118292,33.189664,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:53.020000,187.5,37.11995,33.191048,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:54.020000,187.5,37.121608,33.192414,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:55.020000,187.5,37.12326,33.193763,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:56.020000,187.5,37.124909,33.195095,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:57.020000,187.5,37.126558,33.196411,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:58.020000,187.5,37.1282,33.19771,0.41666666666666663,26.666666666666668,40.0
0 days 00:00:59.020000,187.5,37.129842,33.198993,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:00.020000,187.5,37.131481,33.200259,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:01.020000,187.5,37.133115,33.20151,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:02.020000,187.5,37.134748,33.202745,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:03.020000,187.5,37.136378,33.203965,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:04.020000,187.5,37.138005,33.205169,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:05.020000,187.5,37.139633,33.206357,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:06.020000,187.5,37.141256,33.207531,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:07.020000,187.5,37.142879,33.208688,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:08.020000,187.5,37.1445,33.209831,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:09.020000,187.5,37.146117,33.210959,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:10.020000,187.5,37.147735,33.212072,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:11.020000,187.5,37.149351,33.21317,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:12.020000,187.5,37.150967,33.214253,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:13.020000,187.5,37.152582,33.215322,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:14.020000,187.5,37.154195,33.216376,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:15.020000,187.5,37.155808,33.217415,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:16.020000,187.5,37.157421,33.21844,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:17.020000,187.5,37.159033,33.21945,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:18.020000,187.5,37.160645,33.220446,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:19.020000,187.5,37.162257,33.221428,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:20.020000,187.5,37.163868,33.222395,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:21.020000,187.5,37.16548,33.223348,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:22.020000,187.5,37.167092,33.224287,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:23.020000,187.5,37.168703,33.225211,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:24.020000,187.5,37.170315,33.226121,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:25.020000,187.5,37.171926,33.227017,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:26.020000,187.5,37.173538,33.227899,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:27.020000,187.5,37.17515,33.228767,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:28.020000,187.5,37.176762,33.229621,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:29.020000,187.5,37.178374,33.23046,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:30.020000,187.5,37.179986,33.231286,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:31.020000,187.5,37.181598,33.232097,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:32.020000,187.5,37.183211,33.232895,0.41666666666666663,26.666666666666668,40.0
0 days 00:01:33.020000,187.5,37.184825,33.233678,0.41666666666666663,26.666666666666668,40.0
