Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031193,33.110561,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:02.020000,75.0,37.032319,33.111479,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:03.020000,76.923077,37.03363,33.112567,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:04.020000,78.947368,37.035013,33.11366,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:05.020000,85.714286,37.036422,33.114766,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:06.020000,85.714286,37.03784,33.115872,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:07.020000,90.909091,37.039264,33.116966,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:08.020000,93.75,37.040687,33.118073,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:09.020000,96.774194,37.04211,33.119188,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:10.020000,96.774194,37.043532,33.120307,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:11.020000,100.0,37.044954,33.121436,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:12.020000,103.448276,37.046374,33.122576,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:13.020000,103.448276,37.047794,33.12372,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:14.020000,107.142857,37.049213,33.124875,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:15.020000,111.111111,37.050631,33.126037,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:16.020000,111.111111,37.052048,33.12721,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:17.020000,111.111111,37.053465,33.128373,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:18.020000,115.384615,37.054883,33.129534,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:19.020000,115.384615,37.056299,33.130716,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:20.020000,115.384615,37.057715,33.131894,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:21.020000,120.0,37.059131,33.133062,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:22.020000,120.0,37.060545,33.134247,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:23.020000,120.0,37.06196,33.135428,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:24.020000,120.0,37.063376,33.136593,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:25.020000,125.0,37.06479,33.137764,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:26.020000,125.0,37.066202,33.13896,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:27.020000,125.0,37.067613,33.140151,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:28.020000,130.434783,37.069024,33.141343,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:29.020000,130.434783,37.070432,33.142551,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:30.020000,136.363636,37.071841,33.143744,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:31.020000,136.363636,37.073248,33.144959,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:32.020000,142.857143,37.074651,33.146185,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:33.020000,142.857143,37.076051,33.147432,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:34.020000,150.0,37.077453,33.14867,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:35.020000,150.0,37.078851,33.149913,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:36.020000,157.894737,37.080246,33.151174,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:37.020000,157.894737,37.08164,33.152453,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:38.020000,166.666667,37.083032,33.153718,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:39.020000,166.666667,37.084421,33.154993,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:40.020000,176.470588,37.085808,33.156286,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:41.020000,176.470588,37.087192,33.157598,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:42.020000,176.470588,37.088573,33.158888,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:43.020000,187.5,37.089956,33.160163,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:44.020000,187.5,37.091336,33.161462,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:45.020000,187.5,37.092711,33.162753,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:46.020000,187.5,37.094088,33.16403,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:47.020000,187.5,37.095464,33.165295,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:48.020000,187.5,37.096837,33.166549,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:49.020000,187.5,37.09821,33.167793,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:50.020000,187.5,37.099582,33.169029,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:51.020000,187.5,37.100949,33.170255,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:52.020000,187.5,37.102317,33.171464,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:53.020000,187.5,37.103682,33.172656,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:54.020000,187.5,37.105043,33.173832,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:55.020000,187.5,37.106405,33.174992,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:56.020000,187.5,37.107763,33.176137,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:57.020000,187.5,37.109118,33.177268,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:58.020000,187.5,37.110474,33.178384,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:00:59.020000,187.5,37.111824,33.179486,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:00.020000,187.5,37.113174,33.180574,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:01.020000,187.5,37.114523,33.181649,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:02.020000,187.5,37.115866,33.182711,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:03.020000,187.5,37.117209,33.183759,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:04.020000,187.5,37.118551,33.184795,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:05.020000,187.5,37.119889,33.185817,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:06.020000,187.5,37.121227,33.186827,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:07.020000,187.5,37.122563,33.187824,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:08.020000,187.5,37.123896,33.188809,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:09.020000,187.5,37.12523,33.189781,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:10.020000,187.5,37.12656,33.190741,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:11.020000,187.5,37.127889,33.191688,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:12.020000,187.5,37.129218,33.192623,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:13.020000,187.5,37.130543,33.193546,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:14.020000,187.5,37.131868,33.194457,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:15.020000,187.5,37.133192,33.195355,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:16.020000,187.5,37.134515,33.196242,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:17.020000,187.5,37.135838,33.197117,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:18.020000,187.5,37.137158,33.197979,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:19.020000,187.5,37.138478,33.19883,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:20.020000,187.5,37.139798,33.199669,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:21.020000,187.5,37.141117,33.200496,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:22.020000,187.5,37.142436,33.201311,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:23.020000,187.5,37.143754,33.202114,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:24.020000,187.5,37.145072,33.202907,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:25.020000,187.5,37.14639,33.203689,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:26.020000,176.470588,37.147711,33.204427,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:27.020000,176.470588,37.149033,33.205138,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:28.020000,176.470588,37.150354,33.205845,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:29.020000,176.470588,37.151675,33.206552,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:30.020000,176.470588,37.152994,33.207257,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:31.020000,176.470588,37.154312,33.207958,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:32.020000,176.470588,37.155629,33.208654,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:33.020000,176.470588,37.156946,33.209344,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:34.020000,176.470588,37.158263,33.210026,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:35.020000,176.470588,37.159579,33.2107,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:36.020000,176.470588,37.160895,33.211364,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:37.020000,176.470588,37.162211,33.212019,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:38.020000,176.470588,37.163527,33.212664,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:39.020000,176.470588,37.164842,33.213298,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:40.020000,176.470588,37.166158,33.21392,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:41.020000,176.470588,37.167474,33.214532,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:42.020000,176.470588,37.16879,33.215131,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:43.020000,176.470588,37.170106,33.215718,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:44.020000,176.470588,37.171422,33.216293,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:45.020000,176.470588,37.172739,33.216856,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:46.020000,176.470588,37.174055,33.217407,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:47.020000,176.470588,37.175372,33.217945,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:48.020000,176.470588,37.176689,33.218472,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:49.020000,176.470588,37.178006,33.218986,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:50.020000,176.470588,37.179323,33.219489,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:51.020000,176.470588,37.180641,33.219979,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:52.020000,176.470588,37.181959,33.220457,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:53.020000,176.470588,37.183278,33.220924,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:54.020000,176.470588,37.184596,33.221379,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:55.020000,176.470588,37.185916,33.221822,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:56.020000,176.470588,37.187235,33.222254,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:57.020000,176.470588,37.188554,33.222673,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:58.020000,176.470588,37.189874,33.223082,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:01:59.020000,187.5,37.191191,33.22351,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:00.020000,187.5,37.192506,33.223949,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:01.020000,187.5,37.193822,33.224369,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:02.020000,187.5,37.195139,33.224767,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:03.020000,187.5,37.196458,33.225143,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:04.020000,187.5,37.197777,33.225499,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:05.020000,187.5,37.199097,33.225835,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:06.020000,187.5,37.200418,33.226154,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:07.020000,187.5,37.20174,33.226457,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:08.020000,187.5,37.203062,33.226743,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:09.020000,187.5,37.204385,33.227016,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:10.020000,187.5,37.205708,33.227275,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:11.020000,187.5,37.207031,33.227523,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:12.020000,187.5,37.208354,33.227759,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:13.020000,187.5,37.209678,33.227983,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:14.020000,187.5,37.211002,33.228196,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:15.020000,187.5,37.212327,33.228397,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:16.020000,187.5,37.213651,33.228588,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:17.020000,187.5,37.214976,33.228766,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:18.020000,187.5,37.216301,33.228933,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:19.020000,187.5,37.217626,33.229089,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:20.020000,187.5,37.218951,33.229234,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:21.020000,187.5,37.220276,33.229366,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:22.020000,187.5,37.221601,33.229488,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:23.020000,187.5,37.222927,33.229598,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:24.020000,187.5,37.224252,33.229696,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:25.020000,187.5,37.225578,33.229783,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:26.020000,187.5,37.226904,33.229859,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:27.020000,187.5,37.228229,33.229923,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:28.020000,187.5,37.229555,33.229975,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:29.020000,187.5,37.230881,33.230016,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:30.020000,187.5,37.232207,33.230045,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:31.020000,187.5,37.233533,33.230063,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:32.020000,187.5,37.234859,33.230069,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:33.020000,187.5,37.236185,33.230064,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:34.020000,187.5,37.237511,33.230047,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:35.020000,187.5,37.238837,33.230019,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:36.020000,187.5,37.240163,33.229979,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:37.020000,187.5,37.241489,33.229927,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:38.020000,187.5,37.242815,33.229864,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:39.020000,187.5,37.244141,33.229789,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:40.020000,187.5,37.245468,33.229702,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:41.020000,187.5,37.246794,33.229604,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:42.020000,187.5,37.24812,33.229495,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:43.020000,187.5,37.249446,33.229374,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:44.020000,187.5,37.250773,33.229241,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:45.020000,187.5,37.252099,33.229096,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:46.020000,187.5,37.253425,33.22894,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:47.020000,187.5,37.254752,33.228773,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:48.020000,187.5,37.256078,33.228594,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:49.020000,187.5,37.257404,33.228404,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:50.020000,187.5,37.258731,33.228202,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:51.020000,187.5,37.260057,33.227988,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:52.020000,187.5,37.261383,33.227763,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:53.020000,187.5,37.26271,33.227526,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:54.020000,187.5,37.264036,33.227278,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:55.020000,187.5,37.265363,33.227018,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:56.020000,187.5,37.266691,33.226747,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:57.020000,187.5,37.268018,33.226464,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:58.020000,187.5,37.269345,33.226169,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:02:59.020000,187.5,37.270672,33.225863,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:00.020000,187.5,37.272,33.225546,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:01.020000,187.5,37.273327,33.225217,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:02.020000,187.5,37.274654,33.224876,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:03.020000,187.5,37.275982,33.224524,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:04.020000,187.5,37.277309,33.224161,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:05.020000,187.5,37.278637,33.223786,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:06.020000,187.5,37.279964,33.223399,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:07.020000,187.5,37.281291,33.223002,0.3333333333333333,22.22222222222222,75.55555555555556
0 days 00:03:08.020000,187.5,37.282619,33.222592,0.3333333333333333,22.22222222222222,75.55555555555556
