Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,147.10451229999998,37.08183546666667,33.15093338333333,23.333333333333332,66.66666666666667,0.41388888888888886
0 days 00:01:01.020000,163.93683363333332,37.1625595,33.21037593333333,23.333333333333332,66.66666666666667,0.2625
0 days 00:02:01.020000,185.90686275000002,37.30870976666667,33.25059955,23.333333333333332,66.66666666666667,0.9930555555555556
0 days 00:03:01.020000,187.5,37.494503916666666,33.2203926,23.333333333333332,66.66666666666667,0.586111111111111
0 days 00:04:01.020000,187.5,37.64999158333333,33.096332933333336,23.333333333333332,66.66666666666667,0.7513888888888889
0 days 00:05:01.020000,187.5,37.83365061666667,32.911464233333334,23.333333333333332,66.66666666666667,0.836111111111111
0 days 00:06:01.020000,187.5,38.044363399999995,32.6624502,23.333333333333332,66.66666666666667,1.0
0 days 00:07:01.020000,187.5,38.27207535,32.34106426666667,23.333333333333332,66.66666666666667,0.9902777777777777
0 days 00:08:01.020000,187.5,38.43018436666667,31.903811233333332,23.333333333333332,66.66666666666667,0.4194444444444444
0 days 00:09:01.020000,187.5,38.53701915,31.38720741666667,23.333333333333332,66.66666666666667,0.5833333333333333
