Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,153.1935416,37.12015623333333,33.172348500000005,28.88888888888889,48.888888888888886,0.7416666666666667
0 days 00:01:01.020000,160.19733783333334,37.23866703333333,33.238095666666666,28.88888888888889,48.888888888888886,0.25277777777777777
0 days 00:02:01.020000,185.8864379,37.31694785,33.24129873333333,28.88888888888889,48.888888888888886,0.4208333333333333
0 days 00:03:01.020000,187.5,37.44402793333334,33.21177301666667,28.88888888888889,48.888888888888886,0.6652777777777777
0 days 00:04:01.020000,187.5,37.5903089,33.122908949999996,28.88888888888889,48.888888888888886,0.5874999999999999
0 days 00:05:01.020000,187.5,37.75432961666667,32.975668533333334,28.88888888888889,48.888888888888886,0.8236111111111111
0 days 00:06:01.020000,171.34717928333333,37.878990216666665,32.745996500000004,28.88888888888889,48.888888888888886,0.2625
0 days 00:07:01.020000,187.31617646666666,38.01903095,32.48926073333333,28.88888888888889,48.888888888888886,0.9916666666666667
0 days 00:08:01.020000,187.5,38.18787621666667,32.183306783333336,28.88888888888889,48.888888888888886,0.5083333333333333
0 days 00:09:01.020000,187.5,38.35356575,31.81269036666667,28.88888888888889,48.888888888888886,1.0
