Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:02:41.020000,187.5,37.660026,33.219106,1.0,30.0,71.11111111111111
0 days 00:02:42.020000,187.5,37.663915,33.217399,1.0,30.0,71.11111111111111
0 days 00:02:43.020000,187.5,37.667803,33.215664,1.0,30.0,71.11111111111111
0 days 00:02:44.020000,187.5,37.671691,33.213901,1.0,30.0,71.11111111111111
0 days 00:02:45.020000,187.5,37.675579,33.212109,1.0,30.0,71.11111111111111
0 days 00:02:46.020000,187.5,37.679467,33.210289,1.0,30.0,71.11111111111111
0 days 00:02:47.020000,187.5,37.683354,33.20844,1.0,30.0,71.11111111111111
0 days 00:02:48.020000,187.5,37.687241,33.206562,1.0,30.0,71.11111111111111
0 days 00:02:49.020000,187.5,37.691127,33.204657,1.0,30.0,71.11111111111111
0 days 00:02:50.020000,187.5,37.695013,33.202724,1.0,30.0,71.11111111111111
0 days 00:02:51.020000,187.5,37.698899,33.200762,1.0,30.0,71.11111111111111
0 days 00:02:52.020000,187.5,37.702784,33.198772,1.0,30.0,71.11111111111111
0 days 00:02:53.020000,187.5,37.706669,33.196754,1.0,30.0,71.11111111111111
0 days 00:02:54.020000,187.5,37.710554,33.194707,1.0,30.0,71.11111111111111
0 days 00:02:55.020000,187.5,37.714438,33.192632,1.0,30.0,71.11111111111111
0 days 00:02:56.020000,187.5,37.718322,33.190529,1.0,30.0,71.11111111111111
0 days 00:02:57.020000,187.5,37.722205,33.188397,1.0,30.0,71.11111111111111
0 days 00:02:58.020000,187.5,37.726089,33.186237,1.0,30.0,71.11111111111111
0 days 00:02:59.020000,187.5,37.729972,33.184049,1.0,30.0,71.11111111111111
0 days 00:03:00.020000,187.5,37.733855,33.181833,1.0,30.0,71.11111111111111
0 days 00:03:01.020000,187.5,37.737737,33.179589,1.0,30.0,71.11111111111111
0 days 00:03:02.020000,187.5,37.741619,33.177316,1.0,30.0,71.11111111111111
0 days 00:03:03.020000,187.5,37.745501,33.175016,1.0,30.0,71.11111111111111
0 days 00:03:04.020000,187.5,37.749383,33.172688,1.0,30.0,71.11111111111111
0 days 00:03:05.020000,187.5,37.753264,33.170331,1.0,30.0,71.11111111111111
0 days 00:03:06.020000,187.5,37.757146,33.167947,1.0,30.0,71.11111111111111
0 days 00:03:07.020000,187.5,37.761026,33.165536,1.0,30.0,71.11111111111111
0 days 00:03:08.020000,187.5,37.764907,33.163097,1.0,30.0,71.11111111111111
0 days 00:03:09.020000,187.5,37.768787,33.16063,1.0,30.0,71.11111111111111
0 days 00:03:10.020000,187.5,37.772667,33.158135,1.0,30.0,71.11111111111111
0 days 00:03:11.020000,187.5,37.776547,33.155611,1.0,30.0,71.11111111111111
0 days 00:03:12.020000,187.5,37.780427,33.15306,1.0,30.0,71.11111111111111
