Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:32.020000,187.5,37.155848,33.187359,1.0,28.88888888888889,66.66666666666667
0 days 00:00:33.020000,187.5,37.159824,33.189665,1.0,28.88888888888889,66.66666666666667
0 days 00:00:34.020000,187.5,37.1638,33.19192,1.0,28.88888888888889,66.66666666666667
0 days 00:00:35.020000,187.5,37.167775,33.194127,1.0,28.88888888888889,66.66666666666667
0 days 00:00:36.020000,187.5,37.171739,33.19629,1.0,28.88888888888889,66.66666666666667
0 days 00:00:37.020000,187.5,37.175703,33.19841,1.0,28.88888888888889,66.66666666666667
0 days 00:00:38.020000,187.5,37.179662,33.20049,1.0,28.88888888888889,66.66666666666667
0 days 00:00:39.020000,187.5,37.183612,33.20253,1.0,28.88888888888889,66.66666666666667
0 days 00:00:40.020000,187.5,37.187563,33.20453,1.0,28.88888888888889,66.66666666666667
0 days 00:00:41.020000,187.5,37.191503,33.206493,1.0,28.88888888888889,66.66666666666667
0 days 00:00:42.020000,187.5,37.19544,33.208418,1.0,28.88888888888889,66.66666666666667
0 days 00:00:43.020000,187.5,37.199375,33.210307,1.0,28.88888888888889,66.66666666666667
0 days 00:00:44.020000,187.5,37.203298,33.212158,1.0,28.88888888888889,66.66666666666667
0 days 00:00:45.020000,187.5,37.207221,33.213974,1.0,28.88888888888889,66.66666666666667
0 days 00:00:46.020000,187.5,37.211139,33.215754,1.0,28.88888888888889,66.66666666666667
0 days 00:00:47.020000,187.5,37.215051,33.217498,1.0,28.88888888888889,66.66666666666667
0 days 00:00:48.020000,187.5,37.218963,33.219207,1.0,28.88888888888889,66.66666666666667
0 days 00:00:49.020000,187.5,37.22287,33.220881,1.0,28.88888888888889,66.66666666666667
0 days 00:00:50.020000,187.5,37.226776,33.22252,1.0,28.88888888888889,66.66666666666667
0 days 00:00:51.020000,187.5,37.230681,33.224125,1.0,28.88888888888889,66.66666666666667
0 days 00:00:52.020000,187.5,37.234583,33.225696,1.0,28.88888888888889,66.66666666666667
0 days 00:00:53.020000,187.5,37.238485,33.227232,1.0,28.88888888888889,66.66666666666667
0 days 00:00:54.020000,187.5,37.242386,33.228734,1.0,28.88888888888889,66.66666666666667
0 days 00:00:55.020000,187.5,37.246286,33.230203,1.0,28.88888888888889,66.66666666666667
0 days 00:00:56.020000,187.5,37.250187,33.231638,1.0,28.88888888888889,66.66666666666667
0 days 00:00:57.020000,187.5,37.254086,33.233039,1.0,28.88888888888889,66.66666666666667
0 days 00:00:58.020000,187.5,37.257986,33.234407,1.0,28.88888888888889,66.66666666666667
0 days 00:00:59.020000,187.5,37.261885,33.235741,1.0,28.88888888888889,66.66666666666667
0 days 00:01:00.020000,187.5,37.265784,33.237043,1.0,28.88888888888889,66.66666666666667
0 days 00:01:01.020000,187.5,37.269684,33.238311,1.0,28.88888888888889,66.66666666666667
0 days 00:01:02.020000,187.5,37.273584,33.239547,1.0,28.88888888888889,66.66666666666667
0 days 00:01:03.020000,187.5,37.277484,33.24075,1.0,28.88888888888889,66.66666666666667
0 days 00:01:04.020000,187.5,37.281384,33.241921,1.0,28.88888888888889,66.66666666666667
0 days 00:01:05.020000,187.5,37.285285,33.243059,1.0,28.88888888888889,66.66666666666667
0 days 00:01:06.020000,187.5,37.289185,33.244165,1.0,28.88888888888889,66.66666666666667
0 days 00:01:07.020000,187.5,37.293087,33.245239,1.0,28.88888888888889,66.66666666666667
0 days 00:01:08.020000,187.5,37.296989,33.246281,1.0,28.88888888888889,66.66666666666667
0 days 00:01:09.020000,187.5,37.300892,33.247291,1.0,28.88888888888889,66.66666666666667
0 days 00:01:10.020000,187.5,37.304795,33.248269,1.0,28.88888888888889,66.66666666666667
0 days 00:01:11.020000,187.5,37.308699,33.249215,1.0,28.88888888888889,66.66666666666667
0 days 00:01:12.020000,187.5,37.312604,33.250129,1.0,28.88888888888889,66.66666666666667
0 days 00:01:13.020000,187.5,37.316509,33.251012,1.0,28.88888888888889,66.66666666666667
0 days 00:01:14.020000,187.5,37.320414,33.251863,1.0,28.88888888888889,66.66666666666667
0 days 00:01:15.020000,187.5,37.324319,33.252683,1.0,28.88888888888889,66.66666666666667
0 days 00:01:16.020000,187.5,37.328225,33.253471,1.0,28.88888888888889,66.66666666666667
0 days 00:01:17.020000,187.5,37.332131,33.254228,1.0,28.88888888888889,66.66666666666667
0 days 00:01:18.020000,187.5,37.336037,33.254954,1.0,28.88888888888889,66.66666666666667
0 days 00:01:19.020000,187.5,37.339942,33.255648,1.0,28.88888888888889,66.66666666666667
0 days 00:01:20.020000,187.5,37.343848,33.256312,1.0,28.88888888888889,66.66666666666667
0 days 00:01:21.020000,187.5,37.347754,33.256944,1.0,28.88888888888889,66.66666666666667
0 days 00:01:22.020000,187.5,37.35166,33.257546,1.0,28.88888888888889,66.66666666666667
0 days 00:01:23.020000,187.5,37.355565,33.258116,1.0,28.88888888888889,66.66666666666667
0 days 00:01:24.020000,187.5,37.35947,33.258657,1.0,28.88888888888889,66.66666666666667
0 days 00:01:25.020000,187.5,37.363375,33.259166,1.0,28.88888888888889,66.66666666666667
0 days 00:01:26.020000,187.5,37.36728,33.259645,1.0,28.88888888888889,66.66666666666667
0 days 00:01:27.020000,187.5,37.371185,33.260093,1.0,28.88888888888889,66.66666666666667
0 days 00:01:28.020000,187.5,37.375089,33.260511,1.0,28.88888888888889,66.66666666666667
0 days 00:01:29.020000,187.5,37.378993,33.260898,1.0,28.88888888888889,66.66666666666667
0 days 00:01:30.020000,187.5,37.382897,33.261255,1.0,28.88888888888889,66.66666666666667
0 days 00:01:31.020000,187.5,37.3868,33.261581,1.0,28.88888888888889,66.66666666666667
0 days 00:01:32.020000,187.5,37.390704,33.261877,1.0,28.88888888888889,66.66666666666667
0 days 00:01:33.020000,187.5,37.394606,33.262142,1.0,28.88888888888889,66.66666666666667
0 days 00:01:34.020000,187.5,37.398509,33.262377,1.0,28.88888888888889,66.66666666666667
0 days 00:01:35.020000,187.5,37.402411,33.262582,1.0,28.88888888888889,66.66666666666667
0 days 00:01:36.020000,187.5,37.406313,33.262757,1.0,28.88888888888889,66.66666666666667
0 days 00:01:37.020000,187.5,37.410214,33.262902,1.0,28.88888888888889,66.66666666666667
0 days 00:01:38.020000,187.5,37.414115,33.263016,1.0,28.88888888888889,66.66666666666667
0 days 00:01:39.020000,187.5,37.418016,33.263101,1.0,28.88888888888889,66.66666666666667
0 days 00:01:40.020000,187.5,37.421916,33.263156,1.0,28.88888888888889,66.66666666666667
0 days 00:01:41.020000,187.5,37.425817,33.263181,1.0,28.88888888888889,66.66666666666667
0 days 00:01:42.020000,187.5,37.429716,33.263176,1.0,28.88888888888889,66.66666666666667
0 days 00:01:43.020000,187.5,37.433616,33.263142,1.0,28.88888888888889,66.66666666666667
0 days 00:01:44.020000,187.5,37.437515,33.263077,1.0,28.88888888888889,66.66666666666667
0 days 00:01:45.020000,187.5,37.441414,33.262983,1.0,28.88888888888889,66.66666666666667
0 days 00:01:46.020000,187.5,37.445312,33.262859,1.0,28.88888888888889,66.66666666666667
0 days 00:01:47.020000,187.5,37.44921,33.262706,1.0,28.88888888888889,66.66666666666667
0 days 00:01:48.020000,187.5,37.453108,33.262522,1.0,28.88888888888889,66.66666666666667
0 days 00:01:49.020000,187.5,37.457006,33.262309,1.0,28.88888888888889,66.66666666666667
0 days 00:01:50.020000,187.5,37.460903,33.262066,1.0,28.88888888888889,66.66666666666667
0 days 00:01:51.020000,187.5,37.4648,33.261793,1.0,28.88888888888889,66.66666666666667
0 days 00:01:52.020000,187.5,37.468697,33.261491,1.0,28.88888888888889,66.66666666666667
0 days 00:01:53.020000,187.5,37.472593,33.26116,1.0,28.88888888888889,66.66666666666667
0 days 00:01:54.020000,187.5,37.47649,33.260799,1.0,28.88888888888889,66.66666666666667
0 days 00:01:55.020000,187.5,37.480386,33.260408,1.0,28.88888888888889,66.66666666666667
0 days 00:01:56.020000,187.5,37.484281,33.259988,1.0,28.88888888888889,66.66666666666667
0 days 00:01:57.020000,187.5,37.488177,33.259539,1.0,28.88888888888889,66.66666666666667
0 days 00:01:58.020000,187.5,37.492072,33.25906,1.0,28.88888888888889,66.66666666666667
0 days 00:01:59.020000,187.5,37.495967,33.258553,1.0,28.88888888888889,66.66666666666667
0 days 00:02:00.020000,187.5,37.499862,33.258016,1.0,28.88888888888889,66.66666666666667
0 days 00:02:01.020000,187.5,37.503756,33.257449,1.0,28.88888888888889,66.66666666666667
0 days 00:02:02.020000,187.5,37.507651,33.256854,1.0,28.88888888888889,66.66666666666667
0 days 00:02:03.020000,187.5,37.511545,33.256229,1.0,28.88888888888889,66.66666666666667
0 days 00:02:04.020000,187.5,37.515438,33.255574,1.0,28.88888888888889,66.66666666666667
0 days 00:02:05.020000,187.5,37.519332,33.254891,1.0,28.88888888888889,66.66666666666667
0 days 00:02:06.020000,187.5,37.523225,33.254178,1.0,28.88888888888889,66.66666666666667
0 days 00:02:07.020000,187.5,37.527118,33.253435,1.0,28.88888888888889,66.66666666666667
0 days 00:02:08.020000,187.5,37.531011,33.252664,1.0,28.88888888888889,66.66666666666667
0 days 00:02:09.020000,187.5,37.534904,33.251863,1.0,28.88888888888889,66.66666666666667
0 days 00:02:10.020000,187.5,37.538796,33.251034,1.0,28.88888888888889,66.66666666666667
0 days 00:02:11.020000,187.5,37.542689,33.250175,1.0,28.88888888888889,66.66666666666667
0 days 00:02:12.020000,187.5,37.546581,33.249287,1.0,28.88888888888889,66.66666666666667
0 days 00:02:13.020000,187.5,37.550472,33.24837,1.0,28.88888888888889,66.66666666666667
0 days 00:02:14.020000,187.5,37.554364,33.247424,1.0,28.88888888888889,66.66666666666667
0 days 00:02:15.020000,187.5,37.558255,33.246449,1.0,28.88888888888889,66.66666666666667
0 days 00:02:16.020000,187.5,37.562146,33.245445,1.0,28.88888888888889,66.66666666666667
0 days 00:02:17.020000,187.5,37.566037,33.244413,1.0,28.88888888888889,66.66666666666667
0 days 00:02:18.020000,187.5,37.569927,33.243351,1.0,28.88888888888889,66.66666666666667
0 days 00:02:19.020000,187.5,37.573818,33.242261,1.0,28.88888888888889,66.66666666666667
0 days 00:02:20.020000,187.5,37.57771,33.241141,1.0,28.88888888888889,66.66666666666667
0 days 00:02:21.020000,187.5,37.5816,33.239993,1.0,28.88888888888889,66.66666666666667
0 days 00:02:22.020000,187.5,37.585491,33.238815,1.0,28.88888888888889,66.66666666666667
0 days 00:02:23.020000,187.5,37.589381,33.237608,1.0,28.88888888888889,66.66666666666667
0 days 00:02:24.020000,187.5,37.593271,33.236373,1.0,28.88888888888889,66.66666666666667
0 days 00:02:25.020000,187.5,37.597161,33.235108,1.0,28.88888888888889,66.66666666666667
0 days 00:02:26.020000,187.5,37.601051,33.233815,1.0,28.88888888888889,66.66666666666667
0 days 00:02:27.020000,187.5,37.60494,33.232492,1.0,28.88888888888889,66.66666666666667
0 days 00:02:28.020000,187.5,37.608829,33.231141,1.0,28.88888888888889,66.66666666666667
0 days 00:02:29.020000,187.5,37.612718,33.229761,1.0,28.88888888888889,66.66666666666667
0 days 00:02:30.020000,187.5,37.616607,33.228353,1.0,28.88888888888889,66.66666666666667
0 days 00:02:31.020000,187.5,37.620495,33.226915,1.0,28.88888888888889,66.66666666666667
0 days 00:02:32.020000,187.5,37.624382,33.225449,1.0,28.88888888888889,66.66666666666667
0 days 00:02:33.020000,187.5,37.62827,33.223955,1.0,28.88888888888889,66.66666666666667
0 days 00:02:34.020000,187.5,37.632157,33.222432,1.0,28.88888888888889,66.66666666666667
0 days 00:02:35.020000,187.5,37.636043,33.22088,1.0,28.88888888888889,66.66666666666667
0 days 00:02:36.020000,187.5,37.63993,33.2193,1.0,28.88888888888889,66.66666666666667
0 days 00:02:37.020000,187.5,37.643816,33.217691,1.0,28.88888888888889,66.66666666666667
0 days 00:02:38.020000,187.5,37.647701,33.216053,1.0,28.88888888888889,66.66666666666667
0 days 00:02:39.020000,187.5,37.651586,33.214386,1.0,28.88888888888889,66.66666666666667
0 days 00:02:40.020000,187.5,37.655471,33.212691,1.0,28.88888888888889,66.66666666666667
0 days 00:02:41.020000,187.5,37.659355,33.210967,1.0,28.88888888888889,66.66666666666667
0 days 00:02:42.020000,187.5,37.663239,33.209214,1.0,28.88888888888889,66.66666666666667
0 days 00:02:43.020000,187.5,37.667123,33.207433,1.0,28.88888888888889,66.66666666666667
0 days 00:02:44.020000,187.5,37.671006,33.205624,1.0,28.88888888888889,66.66666666666667
0 days 00:02:45.020000,187.5,37.674889,33.203786,1.0,28.88888888888889,66.66666666666667
0 days 00:02:46.020000,187.5,37.678771,33.20192,1.0,28.88888888888889,66.66666666666667
0 days 00:02:47.020000,187.5,37.682653,33.200025,1.0,28.88888888888889,66.66666666666667
0 days 00:02:48.020000,187.5,37.686535,33.198102,1.0,28.88888888888889,66.66666666666667
0 days 00:02:49.020000,187.5,37.690416,33.196151,1.0,28.88888888888889,66.66666666666667
0 days 00:02:50.020000,187.5,37.694297,33.194172,1.0,28.88888888888889,66.66666666666667
0 days 00:02:51.020000,187.5,37.698178,33.192165,1.0,28.88888888888889,66.66666666666667
0 days 00:02:52.020000,187.5,37.702058,33.190129,1.0,28.88888888888889,66.66666666666667
0 days 00:02:53.020000,187.5,37.705938,33.188065,1.0,28.88888888888889,66.66666666666667
0 days 00:02:54.020000,187.5,37.709817,33.185973,1.0,28.88888888888889,66.66666666666667
0 days 00:02:55.020000,187.5,37.713696,33.183853,1.0,28.88888888888889,66.66666666666667
0 days 00:02:56.020000,187.5,37.717575,33.181704,1.0,28.88888888888889,66.66666666666667
0 days 00:02:57.020000,187.5,37.721454,33.179527,1.0,28.88888888888889,66.66666666666667
0 days 00:02:58.020000,187.5,37.725332,33.177322,1.0,28.88888888888889,66.66666666666667
0 days 00:02:59.020000,187.5,37.72921,33.175088,1.0,28.88888888888889,66.66666666666667
0 days 00:03:00.020000,187.5,37.733088,33.172827,1.0,28.88888888888889,66.66666666666667
0 days 00:03:01.020000,187.5,37.736965,33.170538,1.0,28.88888888888889,66.66666666666667
0 days 00:03:02.020000,187.5,37.740842,33.16822,1.0,28.88888888888889,66.66666666666667
0 days 00:03:03.020000,187.5,37.744719,33.165875,1.0,28.88888888888889,66.66666666666667
0 days 00:03:04.020000,187.5,37.748596,33.163502,1.0,28.88888888888889,66.66666666666667
0 days 00:03:05.020000,187.5,37.752472,33.161101,1.0,28.88888888888889,66.66666666666667
0 days 00:03:06.020000,187.5,37.756348,33.158672,1.0,28.88888888888889,66.66666666666667
0 days 00:03:07.020000,187.5,37.760224,33.156216,1.0,28.88888888888889,66.66666666666667
0 days 00:03:08.020000,187.5,37.764099,33.153732,1.0,28.88888888888889,66.66666666666667
0 days 00:03:09.020000,187.5,37.767975,33.15122,1.0,28.88888888888889,66.66666666666667
0 days 00:03:10.020000,187.5,37.77185,33.14868,1.0,28.88888888888889,66.66666666666667
0 days 00:03:11.020000,187.5,37.775724,33.146112,1.0,28.88888888888889,66.66666666666667
0 days 00:03:12.020000,187.5,37.779599,33.143517,1.0,28.88888888888889,66.66666666666667
0 days 00:03:13.020000,187.5,37.783473,33.140893,1.0,28.88888888888889,66.66666666666667
0 days 00:03:14.020000,187.5,37.787347,33.138242,1.0,28.88888888888889,66.66666666666667
0 days 00:03:15.020000,187.5,37.79122,33.135563,1.0,28.88888888888889,66.66666666666667
0 days 00:03:16.020000,187.5,37.795094,33.132856,1.0,28.88888888888889,66.66666666666667
0 days 00:03:17.020000,187.5,37.798967,33.130121,1.0,28.88888888888889,66.66666666666667
0 days 00:03:18.020000,187.5,37.802839,33.127359,1.0,28.88888888888889,66.66666666666667
0 days 00:03:19.020000,187.5,37.806713,33.124569,1.0,28.88888888888889,66.66666666666667
0 days 00:03:20.020000,187.5,37.810586,33.121752,1.0,28.88888888888889,66.66666666666667
0 days 00:03:21.020000,187.5,37.814459,33.118907,1.0,28.88888888888889,66.66666666666667
0 days 00:03:22.020000,187.5,37.818331,33.116034,1.0,28.88888888888889,66.66666666666667
0 days 00:03:23.020000,187.5,37.822203,33.113135,1.0,28.88888888888889,66.66666666666667
0 days 00:03:24.020000,187.5,37.826075,33.110208,1.0,28.88888888888889,66.66666666666667
0 days 00:03:25.020000,187.5,37.829947,33.107254,1.0,28.88888888888889,66.66666666666667
0 days 00:03:26.020000,187.5,37.833818,33.104272,1.0,28.88888888888889,66.66666666666667
0 days 00:03:27.020000,187.5,37.837689,33.101263,1.0,28.88888888888889,66.66666666666667
0 days 00:03:28.020000,187.5,37.84156,33.098226,1.0,28.88888888888889,66.66666666666667
0 days 00:03:29.020000,187.5,37.84543,33.095162,1.0,28.88888888888889,66.66666666666667
0 days 00:03:30.020000,187.5,37.849299,33.09207,1.0,28.88888888888889,66.66666666666667
0 days 00:03:31.020000,187.5,37.853168,33.08895,1.0,28.88888888888889,66.66666666666667
0 days 00:03:32.020000,187.5,37.857037,33.085803,1.0,28.88888888888889,66.66666666666667
0 days 00:03:33.020000,187.5,37.860905,33.082629,1.0,28.88888888888889,66.66666666666667
0 days 00:03:34.020000,187.5,37.864773,33.079428,1.0,28.88888888888889,66.66666666666667
0 days 00:03:35.020000,187.5,37.86864,33.076199,1.0,28.88888888888889,66.66666666666667
0 days 00:03:36.020000,187.5,37.872506,33.072943,1.0,28.88888888888889,66.66666666666667
0 days 00:03:37.020000,187.5,37.876372,33.06966,1.0,28.88888888888889,66.66666666666667
0 days 00:03:38.020000,187.5,37.880238,33.06635,1.0,28.88888888888889,66.66666666666667
0 days 00:03:39.020000,187.5,37.884103,33.063013,1.0,28.88888888888889,66.66666666666667
0 days 00:03:40.020000,187.5,37.887967,33.059649,1.0,28.88888888888889,66.66666666666667
0 days 00:03:41.020000,187.5,37.891831,33.056259,1.0,28.88888888888889,66.66666666666667
0 days 00:03:42.020000,187.5,37.895694,33.052841,1.0,28.88888888888889,66.66666666666667
0 days 00:03:43.020000,187.5,37.899557,33.049397,1.0,28.88888888888889,66.66666666666667
0 days 00:03:44.020000,187.5,37.903419,33.045926,1.0,28.88888888888889,66.66666666666667
0 days 00:03:45.020000,187.5,37.90728,33.042428,1.0,28.88888888888889,66.66666666666667
0 days 00:03:46.020000,187.5,37.911141,33.038902,1.0,28.88888888888889,66.66666666666667
0 days 00:03:47.020000,187.5,37.915001,33.03535,1.0,28.88888888888889,66.66666666666667
0 days 00:03:48.020000,187.5,37.918861,33.031771,1.0,28.88888888888889,66.66666666666667
0 days 00:03:49.020000,187.5,37.92272,33.028164,1.0,28.88888888888889,66.66666666666667
0 days 00:03:50.020000,187.5,37.926579,33.024531,1.0,28.88888888888889,66.66666666666667
0 days 00:03:51.020000,187.5,37.930436,33.020872,1.0,28.88888888888889,66.66666666666667
0 days 00:03:52.020000,187.5,37.934294,33.017186,1.0,28.88888888888889,66.66666666666667
0 days 00:03:53.020000,187.5,37.93815,33.013473,1.0,28.88888888888889,66.66666666666667
0 days 00:03:54.020000,187.5,37.942006,33.009734,1.0,28.88888888888889,66.66666666666667
0 days 00:03:55.020000,187.5,37.945862,33.005968,1.0,28.88888888888889,66.66666666666667
0 days 00:03:56.020000,187.5,37.949717,33.002176,1.0,28.88888888888889,66.66666666666667
0 days 00:03:57.020000,187.5,37.953571,32.998358,1.0,28.88888888888889,66.66666666666667
0 days 00:03:58.020000,187.5,37.957425,32.994514,1.0,28.88888888888889,66.66666666666667
0 days 00:03:59.020000,187.5,37.961278,32.990643,1.0,28.88888888888889,66.66666666666667
0 days 00:04:00.020000,187.5,37.96513,32.986747,1.0,28.88888888888889,66.66666666666667
0 days 00:04:01.020000,187.5,37.968982,32.982823,1.0,28.88888888888889,66.66666666666667
0 days 00:04:02.020000,187.5,37.972834,32.978874,1.0,28.88888888888889,66.66666666666667
0 days 00:04:03.020000,187.5,37.976684,32.974898,1.0,28.88888888888889,66.66666666666667
0 days 00:04:04.020000,187.5,37.980534,32.970895,1.0,28.88888888888889,66.66666666666667
0 days 00:04:05.020000,187.5,37.984384,32.966867,1.0,28.88888888888889,66.66666666666667
0 days 00:04:06.020000,187.5,37.988233,32.962811,1.0,28.88888888888889,66.66666666666667
0 days 00:04:07.020000,187.5,37.992081,32.95873,1.0,28.88888888888889,66.66666666666667
0 days 00:04:08.020000,187.5,37.995929,32.954623,1.0,28.88888888888889,66.66666666666667
0 days 00:04:09.020000,187.5,37.999776,32.95049,1.0,28.88888888888889,66.66666666666667
0 days 00:04:10.020000,187.5,38.003623,32.946331,1.0,28.88888888888889,66.66666666666667
0 days 00:04:11.020000,187.5,38.007468,32.942145,1.0,28.88888888888889,66.66666666666667
0 days 00:04:12.020000,187.5,38.011314,32.937934,1.0,28.88888888888889,66.66666666666667
0 days 00:04:13.020000,187.5,38.015158,32.933697,1.0,28.88888888888889,66.66666666666667
0 days 00:04:14.020000,187.5,38.019002,32.929435,1.0,28.88888888888889,66.66666666666667
0 days 00:04:15.020000,187.5,38.022846,32.925148,1.0,28.88888888888889,66.66666666666667
0 days 00:04:16.020000,187.5,38.026689,32.920834,1.0,28.88888888888889,66.66666666666667
0 days 00:04:17.020000,187.5,38.030531,32.916495,1.0,28.88888888888889,66.66666666666667
0 days 00:04:18.020000,187.5,38.034373,32.91213,1.0,28.88888888888889,66.66666666666667
0 days 00:04:19.020000,187.5,38.038214,32.90774,1.0,28.88888888888889,66.66666666666667
0 days 00:04:20.020000,187.5,38.042054,32.903323,1.0,28.88888888888889,66.66666666666667
0 days 00:04:21.020000,187.5,38.045894,32.89888,1.0,28.88888888888889,66.66666666666667
0 days 00:04:22.020000,187.5,38.049733,32.894412,1.0,28.88888888888889,66.66666666666667
0 days 00:04:23.020000,187.5,38.053571,32.889918,1.0,28.88888888888889,66.66666666666667
0 days 00:04:24.020000,187.5,38.057409,32.885398,1.0,28.88888888888889,66.66666666666667
0 days 00:04:25.020000,187.5,38.061247,32.880853,1.0,28.88888888888889,66.66666666666667
0 days 00:04:26.020000,187.5,38.065083,32.876283,1.0,28.88888888888889,66.66666666666667
0 days 00:04:27.020000,187.5,38.068919,32.871687,1.0,28.88888888888889,66.66666666666667
0 days 00:04:28.020000,187.5,38.072754,32.867065,1.0,28.88888888888889,66.66666666666667
0 days 00:04:29.020000,187.5,38.076589,32.862419,1.0,28.88888888888889,66.66666666666667
0 days 00:04:30.020000,187.5,38.080423,32.857747,1.0,28.88888888888889,66.66666666666667
0 days 00:04:31.020000,187.5,38.084256,32.85305,1.0,28.88888888888889,66.66666666666667
0 days 00:04:32.020000,187.5,38.088089,32.848329,1.0,28.88888888888889,66.66666666666667
0 days 00:04:33.020000,187.5,38.091921,32.843583,1.0,28.88888888888889,66.66666666666667
0 days 00:04:34.020000,187.5,38.095752,32.838811,1.0,28.88888888888889,66.66666666666667
0 days 00:04:35.020000,187.5,38.099583,32.834014,1.0,28.88888888888889,66.66666666666667
0 days 00:04:36.020000,187.5,38.103413,32.829192,1.0,28.88888888888889,66.66666666666667
0 days 00:04:37.020000,187.5,38.107242,32.824344,1.0,28.88888888888889,66.66666666666667
0 days 00:04:38.020000,187.5,38.111071,32.819471,1.0,28.88888888888889,66.66666666666667
0 days 00:04:39.020000,187.5,38.114899,32.814573,1.0,28.88888888888889,66.66666666666667
0 days 00:04:40.020000,187.5,38.118726,32.80965,1.0,28.88888888888889,66.66666666666667
0 days 00:04:41.020000,187.5,38.122552,32.804701,1.0,28.88888888888889,66.66666666666667
0 days 00:04:42.020000,187.5,38.126378,32.799728,1.0,28.88888888888889,66.66666666666667
0 days 00:04:43.020000,187.5,38.130203,32.79473,1.0,28.88888888888889,66.66666666666667
0 days 00:04:44.020000,187.5,38.134028,32.789707,1.0,28.88888888888889,66.66666666666667
0 days 00:04:45.020000,187.5,38.137852,32.784659,1.0,28.88888888888889,66.66666666666667
0 days 00:04:46.020000,187.5,38.141675,32.779587,1.0,28.88888888888889,66.66666666666667
0 days 00:04:47.020000,187.5,38.145497,32.77449,1.0,28.88888888888889,66.66666666666667
0 days 00:04:48.020000,187.5,38.149319,32.769369,1.0,28.88888888888889,66.66666666666667
0 days 00:04:49.020000,187.5,38.153139,32.764223,1.0,28.88888888888889,66.66666666666667
0 days 00:04:50.020000,187.5,38.15696,32.759053,1.0,28.88888888888889,66.66666666666667
0 days 00:04:51.020000,187.5,38.160779,32.753859,1.0,28.88888888888889,66.66666666666667
0 days 00:04:52.020000,187.5,38.164598,32.74864,1.0,28.88888888888889,66.66666666666667
0 days 00:04:53.020000,187.5,38.168416,32.743396,1.0,28.88888888888889,66.66666666666667
0 days 00:04:54.020000,187.5,38.172233,32.738127,1.0,28.88888888888889,66.66666666666667
0 days 00:04:55.020000,187.5,38.176049,32.732834,1.0,28.88888888888889,66.66666666666667
