Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031566,33.110964,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:02.020000,76.923077,37.033451,33.112583,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:03.020000,78.947368,37.035664,33.114441,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:04.020000,83.333333,37.038005,33.1163,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:05.020000,85.714286,37.040395,33.118146,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:06.020000,88.235294,37.042802,33.119988,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:07.020000,90.909091,37.045214,33.121832,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:08.020000,93.75,37.04763,33.12367,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:09.020000,96.774194,37.050044,33.125529,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:10.020000,100.0,37.052457,33.127403,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:11.020000,103.448276,37.054868,33.129295,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:12.020000,103.448276,37.057278,33.1312,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:13.020000,107.142857,37.059686,33.133117,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:14.020000,107.142857,37.062092,33.135054,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:15.020000,111.111111,37.064496,33.137012,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:16.020000,115.384615,37.066899,33.13898,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:17.020000,115.384615,37.069298,33.14098,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:18.020000,115.384615,37.071697,33.142978,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:19.020000,120.0,37.074096,33.144981,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:20.020000,120.0,37.076493,33.147,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:21.020000,125.0,37.078887,33.149022,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:22.020000,130.434783,37.081278,33.151078,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:23.020000,130.434783,37.083665,33.153164,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:24.020000,136.363636,37.086052,33.155237,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:25.020000,136.363636,37.088435,33.157334,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:26.020000,142.857143,37.090815,33.159458,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:27.020000,150.0,37.093192,33.161614,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:28.020000,157.894737,37.095561,33.163795,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:29.020000,166.666667,37.097929,33.165991,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:30.020000,176.470588,37.100298,33.168182,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:31.020000,176.470588,37.102658,33.17039,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:32.020000,187.5,37.105017,33.172577,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:33.020000,187.5,37.107376,33.174749,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:34.020000,187.5,37.109731,33.176871,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:35.020000,187.5,37.112088,33.178944,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:36.020000,187.5,37.114448,33.18097,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:37.020000,187.5,37.116802,33.182956,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:38.020000,187.5,37.119156,33.184904,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:39.020000,187.5,37.121512,33.186818,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:40.020000,187.5,37.12386,33.188699,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:41.020000,187.5,37.126207,33.190549,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:42.020000,187.5,37.128556,33.192371,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:43.020000,187.5,37.130894,33.194164,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:44.020000,187.5,37.133233,33.195931,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:45.020000,187.5,37.13557,33.197671,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:46.020000,187.5,37.1379,33.199386,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:47.020000,187.5,37.14023,33.201076,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:48.020000,187.5,37.142555,33.202741,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:49.020000,187.5,37.144875,33.204382,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:50.020000,187.5,37.147196,33.206,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:51.020000,187.5,37.149509,33.207594,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:52.020000,187.5,37.151821,33.209164,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:53.020000,187.5,37.154131,33.210712,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:54.020000,187.5,37.156436,33.212237,0.5833333333333333,30.0,75.55555555555556
0 days 00:00:55.020000,187.5,37.15874,33.213739,0.5833333333333333,30.0,75.55555555555556
