Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032058,33.110498,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:02.020000,76.923077,37.034953,33.111983,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:03.020000,78.947368,37.038375,33.113748,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:04.020000,83.333333,37.041999,33.11551,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:05.020000,85.714286,37.045698,33.117253,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:06.020000,88.235294,37.049425,33.118991,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:07.020000,93.75,37.053159,33.12074,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:08.020000,93.75,37.056897,33.122502,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:09.020000,96.774194,37.060634,33.124273,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:10.020000,100.0,37.064369,33.126066,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:11.020000,103.448276,37.068101,33.127892,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:12.020000,107.142857,37.07183,33.129753,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:13.020000,107.142857,37.075554,33.131658,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:14.020000,111.111111,37.079275,33.133587,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:15.020000,111.111111,37.082993,33.135545,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:16.020000,115.384615,37.086711,33.137506,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:17.020000,115.384615,37.090422,33.139513,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:18.020000,120.0,37.09413,33.141556,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:19.020000,125.0,37.097835,33.143622,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:20.020000,125.0,37.101535,33.145723,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:21.020000,130.434783,37.105228,33.147831,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:22.020000,136.363636,37.108916,33.149953,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:23.020000,142.857143,37.112599,33.152105,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:24.020000,150.0,37.116274,33.15423,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:25.020000,157.894737,37.119943,33.156384,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:26.020000,166.666667,37.123608,33.158547,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:27.020000,176.470588,37.127264,33.160711,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:28.020000,187.5,37.130914,33.162874,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:29.020000,187.5,37.134566,33.16499,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:30.020000,187.5,37.138215,33.167025,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:31.020000,187.5,37.141864,33.16899,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:32.020000,187.5,37.145516,33.170892,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:33.020000,187.5,37.149162,33.172738,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:34.020000,187.5,37.152806,33.174534,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:35.020000,187.5,37.15645,33.176283,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:36.020000,187.5,37.160084,33.177988,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:37.020000,187.5,37.163717,33.179653,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:38.020000,187.5,37.167348,33.181278,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:39.020000,187.5,37.170967,33.182865,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:40.020000,187.5,37.174585,33.184415,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:41.020000,187.5,37.178199,33.18593,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:42.020000,187.5,37.181803,33.187409,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:43.020000,187.5,37.185408,33.188853,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:44.020000,187.5,37.189002,33.190263,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:45.020000,187.5,37.192592,33.191639,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:46.020000,187.5,37.19618,33.192982,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:47.020000,187.5,37.199757,33.194291,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:48.020000,187.5,37.203335,33.195568,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:49.020000,187.5,37.206906,33.196812,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:50.020000,187.5,37.210474,33.198024,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:51.020000,187.5,37.214041,33.199203,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:52.020000,187.5,37.217604,33.200351,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:53.020000,187.5,37.221168,33.201467,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:54.020000,187.5,37.224729,33.202551,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:55.020000,187.5,37.228289,33.203604,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:56.020000,187.5,37.231848,33.204626,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:57.020000,187.5,37.235407,33.205617,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:58.020000,187.5,37.238965,33.206578,0.9166666666666666,20.0,62.22222222222222
0 days 00:00:59.020000,187.5,37.242523,33.207507,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:00.020000,187.5,37.246081,33.208406,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:01.020000,187.5,37.249639,33.209274,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:02.020000,187.5,37.253196,33.210113,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:03.020000,187.5,37.256754,33.21092,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:04.020000,187.5,37.260312,33.211698,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:05.020000,187.5,37.263871,33.212446,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:06.020000,187.5,37.267429,33.213164,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:07.020000,187.5,37.270988,33.213852,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:08.020000,187.5,37.274548,33.214511,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:09.020000,187.5,37.278108,33.21514,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:10.020000,187.5,37.28167,33.21574,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:11.020000,187.5,37.285233,33.21631,0.9166666666666666,20.0,62.22222222222222
0 days 00:01:12.020000,187.5,37.288796,33.216851,0.9166666666666666,20.0,62.22222222222222
