Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031441,33.110683,0.5,24.444444444444443,71.11111111111111
0 days 00:00:02.020000,75.0,37.033071,33.111919,0.5,24.444444444444443,71.11111111111111
0 days 00:00:03.020000,81.081081,37.03498,33.113389,0.5,24.444444444444443,71.11111111111111
0 days 00:00:04.020000,83.333333,37.036999,33.114871,0.5,24.444444444444443,71.11111111111111
0 days 00:00:05.020000,85.714286,37.039059,33.116335,0.5,24.444444444444443,71.11111111111111
0 days 00:00:06.020000,88.235294,37.041134,33.117795,0.5,24.444444444444443,71.11111111111111
0 days 00:00:07.020000,90.909091,37.043214,33.119257,0.5,24.444444444444443,71.11111111111111
0 days 00:00:08.020000,93.75,37.045296,33.120713,0.5,24.444444444444443,71.11111111111111
0 days 00:00:09.020000,96.774194,37.047377,33.122187,0.5,24.444444444444443,71.11111111111111
0 days 00:00:10.020000,100.0,37.049458,33.123673,0.5,24.444444444444443,71.11111111111111
0 days 00:00:11.020000,103.448276,37.051537,33.125174,0.5,24.444444444444443,71.11111111111111
0 days 00:00:12.020000,103.448276,37.053615,33.126684,0.5,24.444444444444443,71.11111111111111
0 days 00:00:13.020000,107.142857,37.055692,33.128204,0.5,24.444444444444443,71.11111111111111
0 days 00:00:14.020000,107.142857,37.057767,33.12974,0.5,24.444444444444443,71.11111111111111
0 days 00:00:15.020000,111.111111,37.05984,33.131294,0.5,24.444444444444443,71.11111111111111
0 days 00:00:16.020000,111.111111,37.061913,33.132848,0.5,24.444444444444443,71.11111111111111
0 days 00:00:17.020000,115.384615,37.063984,33.134416,0.5,24.444444444444443,71.11111111111111
0 days 00:00:18.020000,115.384615,37.066053,33.136005,0.5,24.444444444444443,71.11111111111111
0 days 00:00:19.020000,120.0,37.068121,33.137598,0.5,24.444444444444443,71.11111111111111
0 days 00:00:20.020000,120.0,37.070188,33.13921,0.5,24.444444444444443,71.11111111111111
0 days 00:00:21.020000,125.0,37.072255,33.140803,0.5,24.444444444444443,71.11111111111111
0 days 00:00:22.020000,125.0,37.074318,33.142423,0.5,24.444444444444443,71.11111111111111
0 days 00:00:23.020000,130.434783,37.076381,33.144052,0.5,24.444444444444443,71.11111111111111
0 days 00:00:24.020000,130.434783,37.07844,33.145703,0.5,24.444444444444443,71.11111111111111
0 days 00:00:25.020000,136.363636,37.080499,33.147345,0.5,24.444444444444443,71.11111111111111
0 days 00:00:26.020000,136.363636,37.082555,33.149012,0.5,24.444444444444443,71.11111111111111
0 days 00:00:27.020000,142.857143,37.084608,33.150704,0.5,24.444444444444443,71.11111111111111
0 days 00:00:28.020000,150.0,37.086657,33.152405,0.5,24.444444444444443,71.11111111111111
0 days 00:00:29.020000,157.894737,37.088703,33.154129,0.5,24.444444444444443,71.11111111111111
0 days 00:00:30.020000,166.666667,37.090746,33.15588,0.5,24.444444444444443,71.11111111111111
0 days 00:00:31.020000,166.666667,37.092785,33.157636,0.5,24.444444444444443,71.11111111111111
0 days 00:00:32.020000,176.470588,37.094821,33.1594,0.5,24.444444444444443,71.11111111111111
0 days 00:00:33.020000,187.5,37.096856,33.161184,0.5,24.444444444444443,71.11111111111111
0 days 00:00:34.020000,187.5,37.098887,33.162976,0.5,24.444444444444443,71.11111111111111
0 days 00:00:35.020000,187.5,37.100915,33.16475,0.5,24.444444444444443,71.11111111111111
0 days 00:00:36.020000,187.5,37.102946,33.16648,0.5,24.444444444444443,71.11111111111111
0 days 00:00:37.020000,187.5,37.104977,33.168168,0.5,24.444444444444443,71.11111111111111
0 days 00:00:38.020000,187.5,37.107004,33.169817,0.5,24.444444444444443,71.11111111111111
0 days 00:00:39.020000,187.5,37.109033,33.171431,0.5,24.444444444444443,71.11111111111111
0 days 00:00:40.020000,187.5,37.11106,33.173012,0.5,24.444444444444443,71.11111111111111
0 days 00:00:41.020000,187.5,37.113082,33.174564,0.5,24.444444444444443,71.11111111111111
0 days 00:00:42.020000,187.5,37.115106,33.176088,0.5,24.444444444444443,71.11111111111111
0 days 00:00:43.020000,187.5,37.117125,33.177585,0.5,24.444444444444443,71.11111111111111
0 days 00:00:44.020000,187.5,37.11914,33.179058,0.5,24.444444444444443,71.11111111111111
0 days 00:00:45.020000,187.5,37.121155,33.180506,0.5,24.444444444444443,71.11111111111111
0 days 00:00:46.020000,187.5,37.123164,33.181931,0.5,24.444444444444443,71.11111111111111
0 days 00:00:47.020000,187.5,37.12517,33.183333,0.5,24.444444444444443,71.11111111111111
0 days 00:00:48.020000,187.5,37.127177,33.184713,0.5,24.444444444444443,71.11111111111111
0 days 00:00:49.020000,187.5,37.129175,33.186071,0.5,24.444444444444443,71.11111111111111
0 days 00:00:50.020000,187.5,37.131173,33.187408,0.5,24.444444444444443,71.11111111111111
0 days 00:00:51.020000,187.5,37.133169,33.188725,0.5,24.444444444444443,71.11111111111111
0 days 00:00:52.020000,187.5,37.135157,33.19002,0.5,24.444444444444443,71.11111111111111
0 days 00:00:53.020000,187.5,37.137145,33.191296,0.5,24.444444444444443,71.11111111111111
0 days 00:00:54.020000,187.5,37.13913,33.192551,0.5,24.444444444444443,71.11111111111111
0 days 00:00:55.020000,187.5,37.141111,33.193787,0.5,24.444444444444443,71.11111111111111
0 days 00:00:56.020000,187.5,37.143092,33.195003,0.5,24.444444444444443,71.11111111111111
0 days 00:00:57.020000,187.5,37.145067,33.1962,0.5,24.444444444444443,71.11111111111111
0 days 00:00:58.020000,187.5,37.14704,33.197377,0.5,24.444444444444443,71.11111111111111
0 days 00:00:59.020000,187.5,37.149013,33.198536,0.5,24.444444444444443,71.11111111111111
0 days 00:01:00.020000,187.5,37.150979,33.199676,0.5,24.444444444444443,71.11111111111111
0 days 00:01:01.020000,187.5,37.152946,33.200797,0.5,24.444444444444443,71.11111111111111
0 days 00:01:02.020000,187.5,37.15491,33.201899,0.5,24.444444444444443,71.11111111111111
0 days 00:01:03.020000,187.5,37.156872,33.202983,0.5,24.444444444444443,71.11111111111111
0 days 00:01:04.020000,187.5,37.158833,33.204049,0.5,24.444444444444443,71.11111111111111
0 days 00:01:05.020000,187.5,37.160792,33.205096,0.5,24.444444444444443,71.11111111111111
0 days 00:01:06.020000,187.5,37.16275,33.206125,0.5,24.444444444444443,71.11111111111111
0 days 00:01:07.020000,187.5,37.164707,33.207137,0.5,24.444444444444443,71.11111111111111
0 days 00:01:08.020000,187.5,37.166662,33.20813,0.5,24.444444444444443,71.11111111111111
0 days 00:01:09.020000,187.5,37.168617,33.209106,0.5,24.444444444444443,71.11111111111111
0 days 00:01:10.020000,187.5,37.170572,33.210064,0.5,24.444444444444443,71.11111111111111
0 days 00:01:11.020000,187.5,37.172526,33.211004,0.5,24.444444444444443,71.11111111111111
0 days 00:01:12.020000,187.5,37.17448,33.211927,0.5,24.444444444444443,71.11111111111111
0 days 00:01:13.020000,187.5,37.176434,33.212832,0.5,24.444444444444443,71.11111111111111
0 days 00:01:14.020000,187.5,37.178387,33.21372,0.5,24.444444444444443,71.11111111111111
0 days 00:01:15.020000,187.5,37.180341,33.21459,0.5,24.444444444444443,71.11111111111111
0 days 00:01:16.020000,187.5,37.182294,33.215443,0.5,24.444444444444443,71.11111111111111
0 days 00:01:17.020000,187.5,37.184247,33.216279,0.5,24.444444444444443,71.11111111111111
0 days 00:01:18.020000,187.5,37.186201,33.217098,0.5,24.444444444444443,71.11111111111111
0 days 00:01:19.020000,187.5,37.188154,33.2179,0.5,24.444444444444443,71.11111111111111
0 days 00:01:20.020000,187.5,37.190107,33.218684,0.5,24.444444444444443,71.11111111111111
0 days 00:01:21.020000,187.5,37.192061,33.219452,0.5,24.444444444444443,71.11111111111111
0 days 00:01:22.020000,187.5,37.194015,33.220203,0.5,24.444444444444443,71.11111111111111
0 days 00:01:23.020000,187.5,37.195969,33.220936,0.5,24.444444444444443,71.11111111111111
0 days 00:01:24.020000,187.5,37.197923,33.221653,0.5,24.444444444444443,71.11111111111111
0 days 00:01:25.020000,187.5,37.199877,33.222353,0.5,24.444444444444443,71.11111111111111
0 days 00:01:26.020000,187.5,37.201832,33.223036,0.5,24.444444444444443,71.11111111111111
0 days 00:01:27.020000,187.5,37.203787,33.223702,0.5,24.444444444444443,71.11111111111111
0 days 00:01:28.020000,187.5,37.205743,33.224351,0.5,24.444444444444443,71.11111111111111
0 days 00:01:29.020000,187.5,37.2077,33.224984,0.5,24.444444444444443,71.11111111111111
0 days 00:01:30.020000,187.5,37.209657,33.2256,0.5,24.444444444444443,71.11111111111111
0 days 00:01:31.020000,187.5,37.211614,33.226199,0.5,24.444444444444443,71.11111111111111
0 days 00:01:32.020000,187.5,37.213572,33.226782,0.5,24.444444444444443,71.11111111111111
0 days 00:01:33.020000,187.5,37.21553,33.227348,0.5,24.444444444444443,71.11111111111111
0 days 00:01:34.020000,187.5,37.217489,33.227897,0.5,24.444444444444443,71.11111111111111
0 days 00:01:35.020000,187.5,37.219448,33.228429,0.5,24.444444444444443,71.11111111111111
0 days 00:01:36.020000,187.5,37.221408,33.228945,0.5,24.444444444444443,71.11111111111111
0 days 00:01:37.020000,187.5,37.223368,33.229445,0.5,24.444444444444443,71.11111111111111
0 days 00:01:38.020000,187.5,37.225328,33.229927,0.5,24.444444444444443,71.11111111111111
0 days 00:01:39.020000,187.5,37.227289,33.230394,0.5,24.444444444444443,71.11111111111111
0 days 00:01:40.020000,187.5,37.22925,33.230843,0.5,24.444444444444443,71.11111111111111
0 days 00:01:41.020000,187.5,37.231211,33.231276,0.5,24.444444444444443,71.11111111111111
0 days 00:01:42.020000,187.5,37.233174,33.231693,0.5,24.444444444444443,71.11111111111111
0 days 00:01:43.020000,187.5,37.235137,33.232093,0.5,24.444444444444443,71.11111111111111
0 days 00:01:44.020000,187.5,37.2371,33.232476,0.5,24.444444444444443,71.11111111111111
0 days 00:01:45.020000,187.5,37.239063,33.232843,0.5,24.444444444444443,71.11111111111111
0 days 00:01:46.020000,187.5,37.241026,33.233193,0.5,24.444444444444443,71.11111111111111
0 days 00:01:47.020000,187.5,37.24299,33.233527,0.5,24.444444444444443,71.11111111111111
0 days 00:01:48.020000,187.5,37.244954,33.233844,0.5,24.444444444444443,71.11111111111111
