Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03132,33.110951,0.41666666666666663,30.0,80.0
0 days 00:00:02.020000,75.0,37.0327,33.112358,0.41666666666666663,30.0,80.0
0 days 00:00:03.020000,76.923077,37.034313,33.113958,0.41666666666666663,30.0,80.0
0 days 00:00:04.020000,81.081081,37.036017,33.115573,0.41666666666666663,30.0,80.0
0 days 00:00:05.020000,85.714286,37.037751,33.117212,0.41666666666666663,30.0,80.0
0 days 00:00:06.020000,88.235294,37.0395,33.118832,0.41666666666666663,30.0,80.0
0 days 00:00:07.020000,90.909091,37.041254,33.120437,0.41666666666666663,30.0,80.0
0 days 00:00:08.020000,93.75,37.043009,33.122045,0.41666666666666663,30.0,80.0
0 days 00:00:09.020000,96.774194,37.044765,33.123658,0.41666666666666663,30.0,80.0
0 days 00:00:10.020000,100.0,37.046519,33.125292,0.41666666666666663,30.0,80.0
0 days 00:00:11.020000,100.0,37.048271,33.12694,0.41666666666666663,30.0,80.0
0 days 00:00:12.020000,103.448276,37.050023,33.128587,0.41666666666666663,30.0,80.0
0 days 00:00:13.020000,107.142857,37.051774,33.130253,0.41666666666666663,30.0,80.0
0 days 00:00:14.020000,107.142857,37.053522,33.131937,0.41666666666666663,30.0,80.0
0 days 00:00:15.020000,111.111111,37.055269,33.133631,0.41666666666666663,30.0,80.0
0 days 00:00:16.020000,111.111111,37.057017,33.135324,0.41666666666666663,30.0,80.0
0 days 00:00:17.020000,115.384615,37.058763,33.13702,0.41666666666666663,30.0,80.0
0 days 00:00:18.020000,115.384615,37.060508,33.138736,0.41666666666666663,30.0,80.0
0 days 00:00:19.020000,115.384615,37.062254,33.140442,0.41666666666666663,30.0,80.0
0 days 00:00:20.020000,120.0,37.063998,33.142162,0.41666666666666663,30.0,80.0
0 days 00:00:21.020000,120.0,37.065741,33.143881,0.41666666666666663,30.0,80.0
0 days 00:00:22.020000,125.0,37.067485,33.145593,0.41666666666666663,30.0,80.0
0 days 00:00:23.020000,125.0,37.069226,33.14733,0.41666666666666663,30.0,80.0
0 days 00:00:24.020000,125.0,37.070967,33.149065,0.41666666666666663,30.0,80.0
0 days 00:00:25.020000,130.434783,37.072704,33.150813,0.41666666666666663,30.0,80.0
0 days 00:00:26.020000,136.363636,37.074442,33.152561,0.41666666666666663,30.0,80.0
0 days 00:00:27.020000,136.363636,37.076179,33.154321,0.41666666666666663,30.0,80.0
0 days 00:00:28.020000,142.857143,37.077912,33.15609,0.41666666666666663,30.0,80.0
0 days 00:00:29.020000,142.857143,37.079642,33.15788,0.41666666666666663,30.0,80.0
0 days 00:00:30.020000,150.0,37.081374,33.159659,0.41666666666666663,30.0,80.0
0 days 00:00:31.020000,157.894737,37.083101,33.161462,0.41666666666666663,30.0,80.0
0 days 00:00:32.020000,157.894737,37.084823,33.163295,0.41666666666666663,30.0,80.0
0 days 00:00:33.020000,166.666667,37.086546,33.16512,0.41666666666666663,30.0,80.0
0 days 00:00:34.020000,176.470588,37.088268,33.16695,0.41666666666666663,30.0,80.0
0 days 00:00:35.020000,176.470588,37.089982,33.168813,0.41666666666666663,30.0,80.0
0 days 00:00:36.020000,187.5,37.091696,33.170667,0.41666666666666663,30.0,80.0
0 days 00:00:37.020000,187.5,37.093409,33.172533,0.41666666666666663,30.0,80.0
0 days 00:00:38.020000,187.5,37.095118,33.174381,0.41666666666666663,30.0,80.0
0 days 00:00:39.020000,187.5,37.096829,33.176207,0.41666666666666663,30.0,80.0
0 days 00:00:40.020000,187.5,37.098542,33.178015,0.41666666666666663,30.0,80.0
0 days 00:00:41.020000,187.5,37.10025,33.179806,0.41666666666666663,30.0,80.0
0 days 00:00:42.020000,187.5,37.101958,33.181574,0.41666666666666663,30.0,80.0
0 days 00:00:43.020000,187.5,37.103668,33.183316,0.41666666666666663,30.0,80.0
0 days 00:00:44.020000,187.5,37.105371,33.185034,0.41666666666666663,30.0,80.0
0 days 00:00:45.020000,187.5,37.107075,33.186727,0.41666666666666663,30.0,80.0
0 days 00:00:46.020000,187.5,37.108779,33.188399,0.41666666666666663,30.0,80.0
0 days 00:00:47.020000,187.5,37.110475,33.190049,0.41666666666666663,30.0,80.0
0 days 00:00:48.020000,187.5,37.112172,33.191679,0.41666666666666663,30.0,80.0
0 days 00:00:49.020000,187.5,37.113867,33.19329,0.41666666666666663,30.0,80.0
0 days 00:00:50.020000,187.5,37.115557,33.194881,0.41666666666666663,30.0,80.0
0 days 00:00:51.020000,187.5,37.117247,33.196453,0.41666666666666663,30.0,80.0
0 days 00:00:52.020000,187.5,37.118933,33.198008,0.41666666666666663,30.0,80.0
0 days 00:00:53.020000,187.5,37.120615,33.199544,0.41666666666666663,30.0,80.0
0 days 00:00:54.020000,187.5,37.122297,33.201063,0.41666666666666663,30.0,80.0
0 days 00:00:55.020000,187.5,37.123974,33.202564,0.41666666666666663,30.0,80.0
0 days 00:00:56.020000,187.5,37.125649,33.204048,0.41666666666666663,30.0,80.0
0 days 00:00:57.020000,187.5,37.127324,33.205515,0.41666666666666663,30.0,80.0
0 days 00:00:58.020000,187.5,37.128993,33.206966,0.41666666666666663,30.0,80.0
0 days 00:00:59.020000,187.5,37.130662,33.2084,0.41666666666666663,30.0,80.0
0 days 00:01:00.020000,187.5,37.13233,33.209818,0.41666666666666663,30.0,80.0
0 days 00:01:01.020000,187.5,37.133992,33.211219,0.41666666666666663,30.0,80.0
0 days 00:01:02.020000,187.5,37.135655,33.212604,0.41666666666666663,30.0,80.0
0 days 00:01:03.020000,187.5,37.137314,33.213974,0.41666666666666663,30.0,80.0
0 days 00:01:04.020000,187.5,37.138972,33.215327,0.41666666666666663,30.0,80.0
0 days 00:01:05.020000,187.5,37.14063,33.216665,0.41666666666666663,30.0,80.0
0 days 00:01:06.020000,187.5,37.142284,33.217987,0.41666666666666663,30.0,80.0
0 days 00:01:07.020000,187.5,37.143938,33.219294,0.41666666666666663,30.0,80.0
0 days 00:01:08.020000,187.5,37.14559,33.220585,0.41666666666666663,30.0,80.0
0 days 00:01:09.020000,187.5,37.14724,33.22186,0.41666666666666663,30.0,80.0
0 days 00:01:10.020000,187.5,37.14889,33.223121,0.41666666666666663,30.0,80.0
0 days 00:01:11.020000,187.5,37.150539,33.224366,0.41666666666666663,30.0,80.0
0 days 00:01:12.020000,187.5,37.152187,33.225596,0.41666666666666663,30.0,80.0
0 days 00:01:13.020000,187.5,37.153835,33.226811,0.41666666666666663,30.0,80.0
0 days 00:01:14.020000,187.5,37.155481,33.228011,0.41666666666666663,30.0,80.0
0 days 00:01:15.020000,187.5,37.157127,33.229196,0.41666666666666663,30.0,80.0
0 days 00:01:16.020000,187.5,37.158772,33.230367,0.41666666666666663,30.0,80.0
0 days 00:01:17.020000,187.5,37.160418,33.231522,0.41666666666666663,30.0,80.0
0 days 00:01:18.020000,187.5,37.162063,33.232663,0.41666666666666663,30.0,80.0
0 days 00:01:19.020000,187.5,37.163708,33.233789,0.41666666666666663,30.0,80.0
0 days 00:01:20.020000,187.5,37.165353,33.2349,0.41666666666666663,30.0,80.0
0 days 00:01:21.020000,187.5,37.166998,33.235997,0.41666666666666663,30.0,80.0
0 days 00:01:22.020000,187.5,37.168643,33.237079,0.41666666666666663,30.0,80.0
0 days 00:01:23.020000,187.5,37.170288,33.238146,0.41666666666666663,30.0,80.0
0 days 00:01:24.020000,187.5,37.171933,33.239199,0.41666666666666663,30.0,80.0
0 days 00:01:25.020000,187.5,37.173578,33.240238,0.41666666666666663,30.0,80.0
0 days 00:01:26.020000,187.5,37.175223,33.241261,0.41666666666666663,30.0,80.0
0 days 00:01:27.020000,187.5,37.176868,33.242271,0.41666666666666663,30.0,80.0
0 days 00:01:28.020000,187.5,37.178513,33.243266,0.41666666666666663,30.0,80.0
0 days 00:01:29.020000,187.5,37.180159,33.244246,0.41666666666666663,30.0,80.0
0 days 00:01:30.020000,187.5,37.181804,33.245212,0.41666666666666663,30.0,80.0
0 days 00:01:31.020000,187.5,37.18345,33.246164,0.41666666666666663,30.0,80.0
0 days 00:01:32.020000,187.5,37.185096,33.247102,0.41666666666666663,30.0,80.0
0 days 00:01:33.020000,187.5,37.186742,33.248025,0.41666666666666663,30.0,80.0
0 days 00:01:34.020000,187.5,37.188389,33.248934,0.41666666666666663,30.0,80.0
0 days 00:01:35.020000,187.5,37.190037,33.249828,0.41666666666666663,30.0,80.0
0 days 00:01:36.020000,187.5,37.191685,33.250708,0.41666666666666663,30.0,80.0
