Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03169,33.110751,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:02.020000,76.923077,37.033828,33.112246,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:03.020000,78.947368,37.036344,33.113992,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:04.020000,83.333333,37.039007,33.115737,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:05.020000,85.714286,37.041724,33.117468,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:06.020000,88.235294,37.044461,33.119195,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:07.020000,90.909091,37.047205,33.120923,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:08.020000,93.75,37.049952,33.122647,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:09.020000,96.774194,37.052698,33.124396,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:10.020000,100.0,37.055442,33.126162,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:11.020000,103.448276,37.058183,33.12795,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:12.020000,103.448276,37.060923,33.129754,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:13.020000,107.142857,37.063662,33.131575,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:14.020000,107.142857,37.066398,33.133419,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:15.020000,111.111111,37.069131,33.135288,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:16.020000,115.384615,37.071863,33.13717,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:17.020000,115.384615,37.07459,33.139088,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:18.020000,120.0,37.077317,33.14101,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:19.020000,120.0,37.080041,33.142959,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:20.020000,125.0,37.082766,33.144901,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:21.020000,125.0,37.085484,33.146876,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:22.020000,130.434783,37.0882,33.148876,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:23.020000,136.363636,37.090913,33.150895,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:24.020000,136.363636,37.093623,33.152934,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:25.020000,142.857143,37.096327,33.155004,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:26.020000,150.0,37.099031,33.157079,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:27.020000,157.894737,37.101729,33.159201,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:28.020000,166.666667,37.10442,33.161321,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:29.020000,176.470588,37.10711,33.163431,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:30.020000,176.470588,37.109796,33.165546,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:31.020000,187.5,37.112475,33.167644,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:32.020000,187.5,37.115155,33.169701,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:33.020000,187.5,37.117839,33.1717,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:34.020000,187.5,37.120518,33.173645,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:35.020000,187.5,37.123199,33.175541,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:36.020000,187.5,37.125881,33.177393,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:37.020000,187.5,37.128555,33.179205,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:38.020000,187.5,37.131231,33.18098,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:39.020000,187.5,37.133906,33.18272,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:40.020000,187.5,37.136572,33.184427,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:41.020000,187.5,37.13924,33.186102,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:42.020000,187.5,37.141903,33.187747,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:43.020000,187.5,37.14456,33.189363,0.6666666666666666,25.555555555555557,80.0
0 days 00:00:44.020000,187.5,37.147217,33.19095,0.6666666666666666,25.555555555555557,80.0
