Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:30.020000,187.5,37.147804,33.169677,1.0,20.0,66.66666666666667
0 days 00:00:31.020000,187.5,37.151782,33.171675,1.0,20.0,66.66666666666667
0 days 00:00:32.020000,187.5,37.155763,33.173611,1.0,20.0,66.66666666666667
0 days 00:00:33.020000,187.5,37.159734,33.175492,1.0,20.0,66.66666666666667
0 days 00:00:34.020000,187.5,37.163704,33.177323,1.0,20.0,66.66666666666667
0 days 00:00:35.020000,187.5,37.167675,33.179107,1.0,20.0,66.66666666666667
0 days 00:00:36.020000,187.5,37.171632,33.180846,1.0,20.0,66.66666666666667
0 days 00:00:37.020000,187.5,37.175591,33.182543,1.0,20.0,66.66666666666667
0 days 00:00:38.020000,187.5,37.179544,33.1842,1.0,20.0,66.66666666666667
0 days 00:00:39.020000,187.5,37.183488,33.185817,1.0,20.0,66.66666666666667
0 days 00:00:40.020000,187.5,37.187432,33.187395,1.0,20.0,66.66666666666667
0 days 00:00:41.020000,187.5,37.191365,33.188935,1.0,20.0,66.66666666666667
0 days 00:00:42.020000,187.5,37.195294,33.190438,1.0,20.0,66.66666666666667
0 days 00:00:43.020000,187.5,37.199223,33.191904,1.0,20.0,66.66666666666667
0 days 00:00:44.020000,187.5,37.203138,33.193335,1.0,20.0,66.66666666666667
0 days 00:00:45.020000,187.5,37.207053,33.194729,1.0,20.0,66.66666666666667
0 days 00:00:46.020000,187.5,37.210963,33.196087,1.0,20.0,66.66666666666667
0 days 00:00:47.020000,187.5,37.214867,33.197411,1.0,20.0,66.66666666666667
0 days 00:00:48.020000,187.5,37.218771,33.198699,1.0,20.0,66.66666666666667
0 days 00:00:49.020000,187.5,37.222669,33.199952,1.0,20.0,66.66666666666667
0 days 00:00:50.020000,187.5,37.226566,33.201172,1.0,20.0,66.66666666666667
0 days 00:00:51.020000,187.5,37.230462,33.202356,1.0,20.0,66.66666666666667
0 days 00:00:52.020000,187.5,37.234355,33.203507,1.0,20.0,66.66666666666667
0 days 00:00:53.020000,187.5,37.238248,33.204624,1.0,20.0,66.66666666666667
0 days 00:00:54.020000,187.5,37.24214,33.205707,1.0,20.0,66.66666666666667
0 days 00:00:55.020000,187.5,37.246031,33.206757,1.0,20.0,66.66666666666667
0 days 00:00:56.020000,187.5,37.249922,33.207773,1.0,20.0,66.66666666666667
0 days 00:00:57.020000,187.5,37.253813,33.208756,1.0,20.0,66.66666666666667
0 days 00:00:58.020000,187.5,37.257703,33.209705,1.0,20.0,66.66666666666667
0 days 00:00:59.020000,187.5,37.261593,33.210622,1.0,20.0,66.66666666666667
0 days 00:01:00.020000,187.5,37.265483,33.211506,1.0,20.0,66.66666666666667
0 days 00:01:01.020000,187.5,37.269373,33.212357,1.0,20.0,66.66666666666667
0 days 00:01:02.020000,187.5,37.273263,33.213176,1.0,20.0,66.66666666666667
0 days 00:01:03.020000,187.5,37.277153,33.213962,1.0,20.0,66.66666666666667
0 days 00:01:04.020000,187.5,37.281044,33.214716,1.0,20.0,66.66666666666667
0 days 00:01:05.020000,187.5,37.284935,33.215438,1.0,20.0,66.66666666666667
0 days 00:01:06.020000,187.5,37.288826,33.216127,1.0,20.0,66.66666666666667
0 days 00:01:07.020000,187.5,37.292719,33.216785,1.0,20.0,66.66666666666667
0 days 00:01:08.020000,187.5,37.296611,33.217411,1.0,20.0,66.66666666666667
0 days 00:01:09.020000,187.5,37.300504,33.218006,1.0,20.0,66.66666666666667
0 days 00:01:10.020000,187.5,37.304398,33.218569,1.0,20.0,66.66666666666667
0 days 00:01:11.020000,187.5,37.308292,33.2191,1.0,20.0,66.66666666666667
0 days 00:01:12.020000,187.5,37.312187,33.2196,1.0,20.0,66.66666666666667
0 days 00:01:13.020000,187.5,37.316082,33.220068,1.0,20.0,66.66666666666667
0 days 00:01:14.020000,187.5,37.319978,33.220505,1.0,20.0,66.66666666666667
0 days 00:01:15.020000,187.5,37.323874,33.220911,1.0,20.0,66.66666666666667
0 days 00:01:16.020000,187.5,37.327769,33.221286,1.0,20.0,66.66666666666667
0 days 00:01:17.020000,187.5,37.331665,33.221629,1.0,20.0,66.66666666666667
0 days 00:01:18.020000,187.5,37.335561,33.221942,1.0,20.0,66.66666666666667
0 days 00:01:19.020000,187.5,37.339457,33.222224,1.0,20.0,66.66666666666667
0 days 00:01:20.020000,187.5,37.343353,33.222474,1.0,20.0,66.66666666666667
0 days 00:01:21.020000,187.5,37.347249,33.222695,1.0,20.0,66.66666666666667
0 days 00:01:22.020000,187.5,37.351145,33.222884,1.0,20.0,66.66666666666667
0 days 00:01:23.020000,187.5,37.35504,33.223043,1.0,20.0,66.66666666666667
0 days 00:01:24.020000,187.5,37.358936,33.223172,1.0,20.0,66.66666666666667
0 days 00:01:25.020000,187.5,37.362831,33.22327,1.0,20.0,66.66666666666667
0 days 00:01:26.020000,187.5,37.366725,33.223338,1.0,20.0,66.66666666666667
0 days 00:01:27.020000,187.5,37.37062,33.223375,1.0,20.0,66.66666666666667
0 days 00:01:28.020000,187.5,37.374514,33.223382,1.0,20.0,66.66666666666667
0 days 00:01:29.020000,187.5,37.378408,33.223359,1.0,20.0,66.66666666666667
0 days 00:01:30.020000,187.5,37.382302,33.223306,1.0,20.0,66.66666666666667
0 days 00:01:31.020000,187.5,37.386195,33.223222,1.0,20.0,66.66666666666667
0 days 00:01:32.020000,187.5,37.390088,33.223108,1.0,20.0,66.66666666666667
0 days 00:01:33.020000,187.5,37.39398,33.222964,1.0,20.0,66.66666666666667
0 days 00:01:34.020000,187.5,37.397872,33.222791,1.0,20.0,66.66666666666667
0 days 00:01:35.020000,187.5,37.401764,33.222587,1.0,20.0,66.66666666666667
0 days 00:01:36.020000,187.5,37.405655,33.222353,1.0,20.0,66.66666666666667
0 days 00:01:37.020000,187.5,37.409546,33.22209,1.0,20.0,66.66666666666667
0 days 00:01:38.020000,187.5,37.413437,33.221796,1.0,20.0,66.66666666666667
0 days 00:01:39.020000,187.5,37.417327,33.221473,1.0,20.0,66.66666666666667
0 days 00:01:40.020000,187.5,37.421217,33.221121,1.0,20.0,66.66666666666667
0 days 00:01:41.020000,187.5,37.425106,33.220738,1.0,20.0,66.66666666666667
0 days 00:01:42.020000,187.5,37.428995,33.220327,1.0,20.0,66.66666666666667
0 days 00:01:43.020000,187.5,37.432884,33.219886,1.0,20.0,66.66666666666667
0 days 00:01:44.020000,187.5,37.436773,33.219415,1.0,20.0,66.66666666666667
0 days 00:01:45.020000,187.5,37.440661,33.218914,1.0,20.0,66.66666666666667
0 days 00:01:46.020000,187.5,37.444548,33.218385,1.0,20.0,66.66666666666667
0 days 00:01:47.020000,187.5,37.448436,33.217825,1.0,20.0,66.66666666666667
0 days 00:01:48.020000,187.5,37.452323,33.217236,1.0,20.0,66.66666666666667
0 days 00:01:49.020000,187.5,37.456209,33.216618,1.0,20.0,66.66666666666667
0 days 00:01:50.020000,187.5,37.460096,33.21597,1.0,20.0,66.66666666666667
0 days 00:01:51.020000,187.5,37.463982,33.215293,1.0,20.0,66.66666666666667
0 days 00:01:52.020000,187.5,37.467868,33.214586,1.0,20.0,66.66666666666667
0 days 00:01:53.020000,187.5,37.471753,33.213851,1.0,20.0,66.66666666666667
0 days 00:01:54.020000,187.5,37.475638,33.213086,1.0,20.0,66.66666666666667
0 days 00:01:55.020000,187.5,37.479523,33.212291,1.0,20.0,66.66666666666667
0 days 00:01:56.020000,187.5,37.483408,33.211468,1.0,20.0,66.66666666666667
0 days 00:01:57.020000,187.5,37.487292,33.210615,1.0,20.0,66.66666666666667
0 days 00:01:58.020000,187.5,37.491176,33.209734,1.0,20.0,66.66666666666667
0 days 00:01:59.020000,187.5,37.49506,33.208824,1.0,20.0,66.66666666666667
0 days 00:02:00.020000,187.5,37.498943,33.207884,1.0,20.0,66.66666666666667
0 days 00:02:01.020000,187.5,37.502826,33.206916,1.0,20.0,66.66666666666667
0 days 00:02:02.020000,187.5,37.506709,33.205918,1.0,20.0,66.66666666666667
0 days 00:02:03.020000,187.5,37.510592,33.204892,1.0,20.0,66.66666666666667
0 days 00:02:04.020000,187.5,37.514475,33.203836,1.0,20.0,66.66666666666667
0 days 00:02:05.020000,187.5,37.518357,33.202751,1.0,20.0,66.66666666666667
0 days 00:02:06.020000,187.5,37.522239,33.201637,1.0,20.0,66.66666666666667
0 days 00:02:07.020000,187.5,37.52612,33.200494,1.0,20.0,66.66666666666667
0 days 00:02:08.020000,187.5,37.530002,33.199322,1.0,20.0,66.66666666666667
0 days 00:02:09.020000,187.5,37.533883,33.198122,1.0,20.0,66.66666666666667
0 days 00:02:10.020000,187.5,37.537764,33.196892,1.0,20.0,66.66666666666667
0 days 00:02:11.020000,187.5,37.541644,33.195634,1.0,20.0,66.66666666666667
0 days 00:02:12.020000,187.5,37.545525,33.194346,1.0,20.0,66.66666666666667
0 days 00:02:13.020000,187.5,37.549405,33.19303,1.0,20.0,66.66666666666667
0 days 00:02:14.020000,187.5,37.553285,33.191685,1.0,20.0,66.66666666666667
0 days 00:02:15.020000,187.5,37.557164,33.190312,1.0,20.0,66.66666666666667
0 days 00:02:16.020000,187.5,37.561043,33.18891,1.0,20.0,66.66666666666667
0 days 00:02:17.020000,187.5,37.564922,33.187479,1.0,20.0,66.66666666666667
0 days 00:02:18.020000,187.5,37.568801,33.18602,1.0,20.0,66.66666666666667
0 days 00:02:19.020000,187.5,37.57268,33.184531,1.0,20.0,66.66666666666667
0 days 00:02:20.020000,187.5,37.57656,33.183014,1.0,20.0,66.66666666666667
0 days 00:02:21.020000,187.5,37.580439,33.181469,1.0,20.0,66.66666666666667
0 days 00:02:22.020000,187.5,37.584317,33.179894,1.0,20.0,66.66666666666667
0 days 00:02:23.020000,187.5,37.588196,33.178291,1.0,20.0,66.66666666666667
0 days 00:02:24.020000,187.5,37.592074,33.176658,1.0,20.0,66.66666666666667
0 days 00:02:25.020000,187.5,37.595952,33.174998,1.0,20.0,66.66666666666667
0 days 00:02:26.020000,187.5,37.59983,33.173308,1.0,20.0,66.66666666666667
0 days 00:02:27.020000,187.5,37.603707,33.17159,1.0,20.0,66.66666666666667
0 days 00:02:28.020000,187.5,37.607584,33.169844,1.0,20.0,66.66666666666667
0 days 00:02:29.020000,187.5,37.611461,33.168068,1.0,20.0,66.66666666666667
0 days 00:02:30.020000,187.5,37.615337,33.166265,1.0,20.0,66.66666666666667
0 days 00:02:31.020000,187.5,37.619213,33.164433,1.0,20.0,66.66666666666667
0 days 00:02:32.020000,187.5,37.623088,33.162572,1.0,20.0,66.66666666666667
0 days 00:02:33.020000,187.5,37.626964,33.160684,1.0,20.0,66.66666666666667
0 days 00:02:34.020000,187.5,37.630838,33.158767,1.0,20.0,66.66666666666667
0 days 00:02:35.020000,187.5,37.634713,33.156821,1.0,20.0,66.66666666666667
0 days 00:02:36.020000,187.5,37.638587,33.154847,1.0,20.0,66.66666666666667
0 days 00:02:37.020000,187.5,37.64246,33.152845,1.0,20.0,66.66666666666667
0 days 00:02:38.020000,187.5,37.646334,33.150814,1.0,20.0,66.66666666666667
0 days 00:02:39.020000,187.5,37.650206,33.148754,1.0,20.0,66.66666666666667
0 days 00:02:40.020000,187.5,37.654079,33.146666,1.0,20.0,66.66666666666667
0 days 00:02:41.020000,187.5,37.65795,33.14455,1.0,20.0,66.66666666666667
0 days 00:02:42.020000,187.5,37.661822,33.142406,1.0,20.0,66.66666666666667
0 days 00:02:43.020000,187.5,37.665693,33.140233,1.0,20.0,66.66666666666667
0 days 00:02:44.020000,187.5,37.669564,33.138032,1.0,20.0,66.66666666666667
0 days 00:02:45.020000,187.5,37.673434,33.135802,1.0,20.0,66.66666666666667
0 days 00:02:46.020000,187.5,37.677304,33.133545,1.0,20.0,66.66666666666667
0 days 00:02:47.020000,187.5,37.681173,33.131259,1.0,20.0,66.66666666666667
0 days 00:02:48.020000,187.5,37.685042,33.128946,1.0,20.0,66.66666666666667
0 days 00:02:49.020000,187.5,37.68891,33.126604,1.0,20.0,66.66666666666667
0 days 00:02:50.020000,187.5,37.692779,33.124235,1.0,20.0,66.66666666666667
0 days 00:02:51.020000,187.5,37.696646,33.121838,1.0,20.0,66.66666666666667
0 days 00:02:52.020000,187.5,37.700514,33.119412,1.0,20.0,66.66666666666667
0 days 00:02:53.020000,187.5,37.704381,33.116959,1.0,20.0,66.66666666666667
0 days 00:02:54.020000,187.5,37.708248,33.114478,1.0,20.0,66.66666666666667
0 days 00:02:55.020000,187.5,37.712114,33.111968,1.0,20.0,66.66666666666667
0 days 00:02:56.020000,187.5,37.71598,33.109431,1.0,20.0,66.66666666666667
0 days 00:02:57.020000,187.5,37.719845,33.106865,1.0,20.0,66.66666666666667
0 days 00:02:58.020000,187.5,37.723711,33.104272,1.0,20.0,66.66666666666667
0 days 00:02:59.020000,187.5,37.727576,33.10165,1.0,20.0,66.66666666666667
0 days 00:03:00.020000,187.5,37.73144,33.099001,1.0,20.0,66.66666666666667
0 days 00:03:01.020000,187.5,37.735305,33.096324,1.0,20.0,66.66666666666667
0 days 00:03:02.020000,187.5,37.739169,33.093619,1.0,20.0,66.66666666666667
0 days 00:03:03.020000,187.5,37.743033,33.090887,1.0,20.0,66.66666666666667
0 days 00:03:04.020000,187.5,37.746896,33.088127,1.0,20.0,66.66666666666667
0 days 00:03:05.020000,187.5,37.750759,33.085339,1.0,20.0,66.66666666666667
0 days 00:03:06.020000,187.5,37.754622,33.082524,1.0,20.0,66.66666666666667
0 days 00:03:07.020000,187.5,37.758485,33.079681,1.0,20.0,66.66666666666667
0 days 00:03:08.020000,187.5,37.762347,33.076811,1.0,20.0,66.66666666666667
0 days 00:03:09.020000,187.5,37.766209,33.073914,1.0,20.0,66.66666666666667
0 days 00:03:10.020000,187.5,37.770071,33.070988,1.0,20.0,66.66666666666667
0 days 00:03:11.020000,187.5,37.773932,33.068035,1.0,20.0,66.66666666666667
0 days 00:03:12.020000,187.5,37.777793,33.065055,1.0,20.0,66.66666666666667
0 days 00:03:13.020000,187.5,37.781654,33.062046,1.0,20.0,66.66666666666667
0 days 00:03:14.020000,187.5,37.785515,33.05901,1.0,20.0,66.66666666666667
0 days 00:03:15.020000,187.5,37.789375,33.055947,1.0,20.0,66.66666666666667
0 days 00:03:16.020000,187.5,37.793235,33.052856,1.0,20.0,66.66666666666667
0 days 00:03:17.020000,187.5,37.797094,33.049737,1.0,20.0,66.66666666666667
0 days 00:03:18.020000,187.5,37.800953,33.046591,1.0,20.0,66.66666666666667
0 days 00:03:19.020000,187.5,37.804814,33.043418,1.0,20.0,66.66666666666667
0 days 00:03:20.020000,187.5,37.808673,33.040218,1.0,20.0,66.66666666666667
0 days 00:03:21.020000,187.5,37.812532,33.03699,1.0,20.0,66.66666666666667
0 days 00:03:22.020000,187.5,37.816392,33.033735,1.0,20.0,66.66666666666667
0 days 00:03:23.020000,187.5,37.82025,33.030452,1.0,20.0,66.66666666666667
0 days 00:03:24.020000,187.5,37.824109,33.027143,1.0,20.0,66.66666666666667
0 days 00:03:25.020000,187.5,37.827967,33.023807,1.0,20.0,66.66666666666667
0 days 00:03:26.020000,187.5,37.831824,33.020444,1.0,20.0,66.66666666666667
0 days 00:03:27.020000,187.5,37.835681,33.017053,1.0,20.0,66.66666666666667
0 days 00:03:28.020000,187.5,37.839538,33.013635,1.0,20.0,66.66666666666667
0 days 00:03:29.020000,187.5,37.843395,33.010189,1.0,20.0,66.66666666666667
0 days 00:03:30.020000,187.5,37.84725,33.006716,1.0,20.0,66.66666666666667
0 days 00:03:31.020000,187.5,37.851106,33.003216,1.0,20.0,66.66666666666667
0 days 00:03:32.020000,187.5,37.854961,32.999689,1.0,20.0,66.66666666666667
0 days 00:03:33.020000,187.5,37.858815,32.996134,1.0,20.0,66.66666666666667
0 days 00:03:34.020000,187.5,37.862669,32.992553,1.0,20.0,66.66666666666667
0 days 00:03:35.020000,187.5,37.866522,32.988944,1.0,20.0,66.66666666666667
0 days 00:03:36.020000,187.5,37.870375,32.985309,1.0,20.0,66.66666666666667
0 days 00:03:37.020000,187.5,37.874227,32.981646,1.0,20.0,66.66666666666667
0 days 00:03:38.020000,187.5,37.878078,32.977957,1.0,20.0,66.66666666666667
0 days 00:03:39.020000,187.5,37.881929,32.974241,1.0,20.0,66.66666666666667
0 days 00:03:40.020000,187.5,37.88578,32.970498,1.0,20.0,66.66666666666667
0 days 00:03:41.020000,187.5,37.889629,32.96673,1.0,20.0,66.66666666666667
0 days 00:03:42.020000,187.5,37.893479,32.962934,1.0,20.0,66.66666666666667
0 days 00:03:43.020000,187.5,37.897327,32.959112,1.0,20.0,66.66666666666667
0 days 00:03:44.020000,187.5,37.901175,32.955263,1.0,20.0,66.66666666666667
0 days 00:03:45.020000,187.5,37.905022,32.951387,1.0,20.0,66.66666666666667
0 days 00:03:46.020000,187.5,37.908869,32.947484,1.0,20.0,66.66666666666667
0 days 00:03:47.020000,187.5,37.912715,32.943555,1.0,20.0,66.66666666666667
0 days 00:03:48.020000,187.5,37.91656,32.939599,1.0,20.0,66.66666666666667
0 days 00:03:49.020000,187.5,37.920405,32.935616,1.0,20.0,66.66666666666667
0 days 00:03:50.020000,187.5,37.924249,32.931607,1.0,20.0,66.66666666666667
0 days 00:03:51.020000,187.5,37.928093,32.927571,1.0,20.0,66.66666666666667
0 days 00:03:52.020000,187.5,37.931935,32.923509,1.0,20.0,66.66666666666667
0 days 00:03:53.020000,187.5,37.935778,32.91942,1.0,20.0,66.66666666666667
0 days 00:03:54.020000,187.5,37.939619,32.915305,1.0,20.0,66.66666666666667
0 days 00:03:55.020000,187.5,37.94346,32.911164,1.0,20.0,66.66666666666667
0 days 00:03:56.020000,187.5,37.947301,32.906997,1.0,20.0,66.66666666666667
0 days 00:03:57.020000,187.5,37.95114,32.902804,1.0,20.0,66.66666666666667
0 days 00:03:58.020000,187.5,37.954979,32.898585,1.0,20.0,66.66666666666667
0 days 00:03:59.020000,187.5,37.958818,32.894341,1.0,20.0,66.66666666666667
0 days 00:04:00.020000,187.5,37.962656,32.89007,1.0,20.0,66.66666666666667
0 days 00:04:01.020000,187.5,37.966493,32.885773,1.0,20.0,66.66666666666667
0 days 00:04:02.020000,187.5,37.97033,32.881449,1.0,20.0,66.66666666666667
0 days 00:04:03.020000,187.5,37.974166,32.8771,1.0,20.0,66.66666666666667
0 days 00:04:04.020000,187.5,37.978001,32.872724,1.0,20.0,66.66666666666667
0 days 00:04:05.020000,187.5,37.981836,32.868322,1.0,20.0,66.66666666666667
0 days 00:04:06.020000,187.5,37.98567,32.863894,1.0,20.0,66.66666666666667
0 days 00:04:07.020000,187.5,37.989503,32.85944,1.0,20.0,66.66666666666667
0 days 00:04:08.020000,187.5,37.993336,32.854961,1.0,20.0,66.66666666666667
0 days 00:04:09.020000,187.5,37.997168,32.850455,1.0,20.0,66.66666666666667
0 days 00:04:10.020000,187.5,38.001,32.845924,1.0,20.0,66.66666666666667
0 days 00:04:11.020000,187.5,38.004831,32.841367,1.0,20.0,66.66666666666667
0 days 00:04:12.020000,187.5,38.008661,32.836785,1.0,20.0,66.66666666666667
0 days 00:04:13.020000,187.5,38.012491,32.832177,1.0,20.0,66.66666666666667
0 days 00:04:14.020000,187.5,38.01632,32.827543,1.0,20.0,66.66666666666667
0 days 00:04:15.020000,187.5,38.020148,32.822885,1.0,20.0,66.66666666666667
0 days 00:04:16.020000,187.5,38.023976,32.818201,1.0,20.0,66.66666666666667
0 days 00:04:17.020000,187.5,38.027803,32.813492,1.0,20.0,66.66666666666667
0 days 00:04:18.020000,187.5,38.031629,32.808757,1.0,20.0,66.66666666666667
0 days 00:04:19.020000,187.5,38.035455,32.803996,1.0,20.0,66.66666666666667
0 days 00:04:20.020000,187.5,38.03928,32.79921,1.0,20.0,66.66666666666667
0 days 00:04:21.020000,187.5,38.043105,32.794397,1.0,20.0,66.66666666666667
0 days 00:04:22.020000,187.5,38.046928,32.78956,1.0,20.0,66.66666666666667
0 days 00:04:23.020000,187.5,38.050752,32.784697,1.0,20.0,66.66666666666667
0 days 00:04:24.020000,187.5,38.054574,32.779808,1.0,20.0,66.66666666666667
0 days 00:04:25.020000,187.5,38.058396,32.774895,1.0,20.0,66.66666666666667
0 days 00:04:26.020000,187.5,38.062217,32.769956,1.0,20.0,66.66666666666667
0 days 00:04:27.020000,187.5,38.066038,32.764992,1.0,20.0,66.66666666666667
0 days 00:04:28.020000,187.5,38.069857,32.760003,1.0,20.0,66.66666666666667
0 days 00:04:29.020000,187.5,38.073677,32.754988,1.0,20.0,66.66666666666667
0 days 00:04:30.020000,187.5,38.077495,32.749949,1.0,20.0,66.66666666666667
0 days 00:04:31.020000,187.5,38.081313,32.744885,1.0,20.0,66.66666666666667
0 days 00:04:32.020000,187.5,38.08513,32.739797,1.0,20.0,66.66666666666667
0 days 00:04:33.020000,187.5,38.088946,32.734683,1.0,20.0,66.66666666666667
0 days 00:04:34.020000,187.5,38.092762,32.729545,1.0,20.0,66.66666666666667
0 days 00:04:35.020000,187.5,38.096577,32.724382,1.0,20.0,66.66666666666667
0 days 00:04:36.020000,187.5,38.100391,32.719194,1.0,20.0,66.66666666666667
0 days 00:04:37.020000,187.5,38.104205,32.71398,1.0,20.0,66.66666666666667
0 days 00:04:38.020000,187.5,38.108017,32.708741,1.0,20.0,66.66666666666667
0 days 00:04:39.020000,187.5,38.111829,32.703478,1.0,20.0,66.66666666666667
0 days 00:04:40.020000,187.5,38.115641,32.698189,1.0,20.0,66.66666666666667
0 days 00:04:41.020000,187.5,38.119452,32.692876,1.0,20.0,66.66666666666667
0 days 00:04:42.020000,187.5,38.123262,32.687538,1.0,20.0,66.66666666666667
0 days 00:04:43.020000,187.5,38.127071,32.682175,1.0,20.0,66.66666666666667
0 days 00:04:44.020000,187.5,38.130879,32.676788,1.0,20.0,66.66666666666667
0 days 00:04:45.020000,187.5,38.134687,32.671376,1.0,20.0,66.66666666666667
0 days 00:04:46.020000,187.5,38.138494,32.66594,1.0,20.0,66.66666666666667
0 days 00:04:47.020000,187.5,38.1423,32.660479,1.0,20.0,66.66666666666667
0 days 00:04:48.020000,187.5,38.146106,32.654995,1.0,20.0,66.66666666666667
0 days 00:04:49.020000,187.5,38.149911,32.649486,1.0,20.0,66.66666666666667
0 days 00:04:50.020000,187.5,38.153715,32.643953,1.0,20.0,66.66666666666667
0 days 00:04:51.020000,187.5,38.157518,32.638396,1.0,20.0,66.66666666666667
0 days 00:04:52.020000,187.5,38.161321,32.632815,1.0,20.0,66.66666666666667
0 days 00:04:53.020000,187.5,38.165122,32.627208,1.0,20.0,66.66666666666667
0 days 00:04:54.020000,187.5,38.168923,32.621578,1.0,20.0,66.66666666666667
0 days 00:04:55.020000,187.5,38.172724,32.615922,1.0,20.0,66.66666666666667
0 days 00:04:56.020000,187.5,38.176523,32.610243,1.0,20.0,66.66666666666667
0 days 00:04:57.020000,187.5,38.180322,32.604539,1.0,20.0,66.66666666666667
0 days 00:04:58.020000,187.5,38.18412,32.59881,1.0,20.0,66.66666666666667
0 days 00:04:59.020000,187.5,38.187917,32.593058,1.0,20.0,66.66666666666667
0 days 00:05:00.020000,187.5,38.191713,32.587282,1.0,20.0,66.66666666666667
0 days 00:05:01.020000,187.5,38.195509,32.581481,1.0,20.0,66.66666666666667
0 days 00:05:02.020000,187.5,38.199304,32.575657,1.0,20.0,66.66666666666667
0 days 00:05:03.020000,187.5,38.203098,32.569809,1.0,20.0,66.66666666666667
0 days 00:05:04.020000,187.5,38.206891,32.563937,1.0,20.0,66.66666666666667
0 days 00:05:05.020000,187.5,38.210683,32.558041,1.0,20.0,66.66666666666667
0 days 00:05:06.020000,187.5,38.214475,32.552123,1.0,20.0,66.66666666666667
0 days 00:05:07.020000,187.5,38.218266,32.54618,1.0,20.0,66.66666666666667
0 days 00:05:08.020000,187.5,38.222056,32.540214,1.0,20.0,66.66666666666667
0 days 00:05:09.020000,187.5,38.225845,32.534224,1.0,20.0,66.66666666666667
0 days 00:05:10.020000,187.5,38.229634,32.52821,1.0,20.0,66.66666666666667
0 days 00:05:11.020000,187.5,38.233422,32.522172,1.0,20.0,66.66666666666667
0 days 00:05:12.020000,187.5,38.237208,32.516111,1.0,20.0,66.66666666666667
0 days 00:05:13.020000,187.5,38.240995,32.510025,1.0,20.0,66.66666666666667
0 days 00:05:14.020000,187.5,38.24478,32.503915,1.0,20.0,66.66666666666667
0 days 00:05:15.020000,187.5,38.248564,32.497782,1.0,20.0,66.66666666666667
0 days 00:05:16.020000,187.5,38.252348,32.491625,1.0,20.0,66.66666666666667
0 days 00:05:17.020000,187.5,38.256131,32.485445,1.0,20.0,66.66666666666667
0 days 00:05:18.020000,187.5,38.259913,32.479242,1.0,20.0,66.66666666666667
0 days 00:05:19.020000,187.5,38.263694,32.473015,1.0,20.0,66.66666666666667
0 days 00:05:20.020000,187.5,38.267474,32.466765,1.0,20.0,66.66666666666667
0 days 00:05:21.020000,187.5,38.271254,32.460491,1.0,20.0,66.66666666666667
0 days 00:05:22.020000,187.5,38.275033,32.454195,1.0,20.0,66.66666666666667
