Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:38.020000,187.5,37.13096,33.178959,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:39.020000,187.5,37.133622,33.180648,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:40.020000,187.5,37.136275,33.182304,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:41.020000,187.5,37.138929,33.18393,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:42.020000,187.5,37.141577,33.185524,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:43.020000,187.5,37.144219,33.18709,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:44.020000,187.5,37.146861,33.188627,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:45.020000,187.5,37.149495,33.190136,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:46.020000,187.5,37.152125,33.191618,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:47.020000,187.5,37.154756,33.193073,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:48.020000,187.5,37.157374,33.194502,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:49.020000,187.5,37.159993,33.195904,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:50.020000,187.5,37.162608,33.197281,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:51.020000,187.5,37.165217,33.198632,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:52.020000,187.5,37.167826,33.199958,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:53.020000,187.5,37.170428,33.201258,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:54.020000,187.5,37.173027,33.202534,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:55.020000,187.5,37.175625,33.203786,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:56.020000,187.5,37.178216,33.205012,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:57.020000,187.5,37.180807,33.206215,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:58.020000,187.5,37.183396,33.207393,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:00:59.020000,187.5,37.185983,33.208548,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:00.020000,187.5,37.18857,33.209678,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:01.020000,187.5,37.191154,33.210785,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:02.020000,187.5,37.193737,33.211869,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:03.020000,187.5,37.19632,33.212929,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:04.020000,187.5,37.198903,33.213965,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:05.020000,187.5,37.201486,33.214979,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:06.020000,187.5,37.204068,33.21597,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:07.020000,187.5,37.20665,33.216937,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:08.020000,187.5,37.209232,33.217882,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:09.020000,187.5,37.211813,33.218804,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:10.020000,187.5,37.214395,33.219703,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:11.020000,187.5,37.216977,33.22058,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:12.020000,187.5,37.21956,33.221435,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:13.020000,187.5,37.222142,33.222267,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:14.020000,187.5,37.224725,33.223076,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:15.020000,187.5,37.227308,33.223863,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:16.020000,187.5,37.229891,33.224628,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:17.020000,187.5,37.232475,33.225371,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:18.020000,187.5,37.235059,33.226092,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:19.020000,187.5,37.237644,33.226791,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:20.020000,187.5,37.240229,33.227467,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:21.020000,187.5,37.242815,33.228122,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:22.020000,187.5,37.245402,33.228755,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:23.020000,187.5,37.247989,33.229366,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:24.020000,187.5,37.250577,33.229955,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:25.020000,187.5,37.253166,33.230523,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:26.020000,187.5,37.255754,33.231068,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:27.020000,187.5,37.258344,33.231593,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:28.020000,187.5,37.260933,33.232095,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:29.020000,187.5,37.263523,33.232576,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:30.020000,187.5,37.266113,33.233036,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:31.020000,187.5,37.268703,33.233473,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:32.020000,187.5,37.271294,33.23389,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:33.020000,187.5,37.273885,33.234284,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:34.020000,187.5,37.276476,33.234658,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:35.020000,187.5,37.279067,33.235009,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:36.020000,187.5,37.281658,33.23534,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:37.020000,187.5,37.284249,33.235649,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:38.020000,187.5,37.286841,33.235936,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:39.020000,187.5,37.289432,33.236202,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:40.020000,187.5,37.292023,33.236447,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:41.020000,187.5,37.294614,33.236671,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:42.020000,187.5,37.297206,33.236874,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:43.020000,187.5,37.299797,33.237055,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:44.020000,187.5,37.302388,33.237215,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:45.020000,187.5,37.30498,33.237354,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:46.020000,187.5,37.307572,33.237472,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:47.020000,187.5,37.310164,33.237569,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:48.020000,187.5,37.312757,33.237644,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:49.020000,187.5,37.315349,33.237698,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:50.020000,187.5,37.317941,33.237732,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:51.020000,187.5,37.320533,33.237744,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:52.020000,187.5,37.323125,33.237734,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:53.020000,187.5,37.325717,33.237704,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:54.020000,187.5,37.328309,33.237653,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:55.020000,187.5,37.330901,33.237581,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:56.020000,187.5,37.333493,33.237488,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:57.020000,187.5,37.336085,33.237373,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:58.020000,187.5,37.338677,33.237238,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:01:59.020000,187.5,37.341268,33.237082,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:00.020000,187.5,37.34386,33.236905,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:01.020000,187.5,37.346452,33.236707,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:02.020000,187.5,37.349043,33.236488,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:03.020000,187.5,37.351635,33.236249,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:04.020000,187.5,37.354227,33.235988,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:05.020000,187.5,37.356818,33.235706,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:06.020000,187.5,37.35941,33.235404,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:07.020000,187.5,37.362001,33.235081,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:08.020000,187.5,37.364593,33.234736,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:09.020000,187.5,37.367184,33.234371,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:10.020000,187.5,37.369776,33.233985,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:11.020000,187.5,37.372367,33.233578,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:12.020000,187.5,37.374959,33.23315,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:13.020000,187.5,37.37755,33.232702,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:14.020000,187.5,37.380142,33.232232,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:15.020000,187.5,37.382734,33.231742,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:16.020000,187.5,37.385325,33.231231,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:17.020000,187.5,37.387917,33.2307,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:18.020000,187.5,37.390509,33.230148,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:19.020000,187.5,37.393101,33.229575,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:20.020000,187.5,37.395693,33.228981,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:21.020000,187.5,37.398285,33.228366,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:22.020000,187.5,37.400877,33.227731,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:23.020000,187.5,37.403468,33.227075,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:24.020000,187.5,37.406061,33.226398,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:25.020000,187.5,37.408654,33.2257,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:26.020000,187.5,37.411247,33.224982,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:27.020000,187.5,37.41384,33.224243,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:28.020000,187.5,37.416433,33.223483,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:29.020000,187.5,37.419026,33.222702,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:30.020000,187.5,37.42162,33.221901,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:31.020000,187.5,37.424213,33.221079,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:32.020000,187.5,37.426806,33.220236,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:33.020000,187.5,37.429399,33.219373,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:34.020000,187.5,37.431992,33.218489,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:35.020000,187.5,37.434586,33.217584,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:36.020000,187.5,37.437179,33.216659,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:37.020000,187.5,37.439771,33.215713,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:38.020000,187.5,37.442364,33.214747,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:39.020000,187.5,37.444957,33.21376,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:40.020000,187.5,37.44755,33.212752,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:41.020000,187.5,37.450142,33.211724,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:42.020000,187.5,37.452735,33.210675,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:43.020000,187.5,37.455327,33.209605,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:44.020000,187.5,37.457919,33.208514,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:45.020000,187.5,37.460511,33.207404,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:46.020000,187.5,37.463103,33.206272,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:47.020000,187.5,37.465694,33.20512,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:48.020000,187.5,37.468286,33.203948,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:49.020000,187.5,37.470877,33.202755,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:50.020000,187.5,37.473468,33.201541,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:51.020000,187.5,37.476059,33.200308,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:52.020000,187.5,37.47865,33.199054,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:53.020000,187.5,37.481241,33.19778,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:54.020000,187.5,37.483831,33.196485,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:55.020000,187.5,37.486422,33.19517,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:56.020000,187.5,37.489012,33.193834,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:57.020000,187.5,37.491602,33.192478,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:58.020000,187.5,37.494191,33.191101,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:02:59.020000,187.5,37.496781,33.189705,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:00.020000,187.5,37.49937,33.188287,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:01.020000,187.5,37.501959,33.18685,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:02.020000,187.5,37.504548,33.185392,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:03.020000,187.5,37.507137,33.183914,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:04.020000,187.5,37.509726,33.182415,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:05.020000,187.5,37.512314,33.180897,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:06.020000,187.5,37.514902,33.179358,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:07.020000,187.5,37.51749,33.177799,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:08.020000,187.5,37.520078,33.17622,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:09.020000,187.5,37.522666,33.174621,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:10.020000,187.5,37.525253,33.173002,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:11.020000,187.5,37.52784,33.171363,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:12.020000,187.5,37.530427,33.169704,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:13.020000,187.5,37.533014,33.168025,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:14.020000,187.5,37.535601,33.166325,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:15.020000,187.5,37.538187,33.164606,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:16.020000,187.5,37.540773,33.162866,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:17.020000,187.5,37.543359,33.161106,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:18.020000,187.5,37.545945,33.159326,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:19.020000,187.5,37.548531,33.157527,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:20.020000,187.5,37.551116,33.155707,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:21.020000,187.5,37.553701,33.153867,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:22.020000,187.5,37.556286,33.152008,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:23.020000,187.5,37.558871,33.150129,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:24.020000,187.5,37.561455,33.148229,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:25.020000,187.5,37.56404,33.14631,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:26.020000,187.5,37.566624,33.144372,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:27.020000,187.5,37.569208,33.142414,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:28.020000,187.5,37.571791,33.140436,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:29.020000,187.5,37.574375,33.138438,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:30.020000,187.5,37.576958,33.13642,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:31.020000,187.5,37.579541,33.134383,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:32.020000,187.5,37.582124,33.132325,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:33.020000,187.5,37.584706,33.130248,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:34.020000,187.5,37.587289,33.128151,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:35.020000,187.5,37.589871,33.126035,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:36.020000,187.5,37.592453,33.123899,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:37.020000,187.5,37.595034,33.121743,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:38.020000,187.5,37.597616,33.119568,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:39.020000,187.5,37.600197,33.117373,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:40.020000,187.5,37.602778,33.115158,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:41.020000,187.5,37.605358,33.112924,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:42.020000,187.5,37.607939,33.110671,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:43.020000,187.5,37.610519,33.108399,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:44.020000,187.5,37.613099,33.106107,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:45.020000,187.5,37.615679,33.103796,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:46.020000,187.5,37.618258,33.101465,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:47.020000,187.5,37.620837,33.099115,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:48.020000,187.5,37.623416,33.096745,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:49.020000,187.5,37.625996,33.094356,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:50.020000,187.5,37.628576,33.091947,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:51.020000,187.5,37.631155,33.089519,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:52.020000,187.5,37.633734,33.087071,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:53.020000,187.5,37.636313,33.084605,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:54.020000,187.5,37.638892,33.082119,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:55.020000,187.5,37.64147,33.079614,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:56.020000,187.5,37.644048,33.077089,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:57.020000,187.5,37.646626,33.074546,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:58.020000,187.5,37.649204,33.071983,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:03:59.020000,187.5,37.651782,33.069401,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:00.020000,187.5,37.654359,33.066801,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:01.020000,187.5,37.656936,33.064181,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:02.020000,187.5,37.659512,33.061542,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:03.020000,187.5,37.662089,33.058885,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:04.020000,187.5,37.664665,33.056208,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:05.020000,187.5,37.66724,33.053511,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:06.020000,187.5,37.669816,33.050796,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:07.020000,187.5,37.672391,33.048062,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:08.020000,187.5,37.674966,33.045308,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:09.020000,187.5,37.67754,33.042536,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:10.020000,187.5,37.680114,33.039744,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:11.020000,187.5,37.682688,33.036934,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:12.020000,187.5,37.685261,33.034105,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:13.020000,187.5,37.687834,33.031257,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:14.020000,187.5,37.690407,33.02839,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:15.020000,187.5,37.692979,33.025505,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:16.020000,187.5,37.695551,33.022601,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:17.020000,187.5,37.698123,33.019678,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:18.020000,187.5,37.700694,33.016737,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:19.020000,187.5,37.703265,33.013777,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:20.020000,187.5,37.705836,33.010799,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:21.020000,187.5,37.708406,33.007801,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:22.020000,187.5,37.710976,33.004785,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:23.020000,187.5,37.713546,33.00175,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:24.020000,187.5,37.716115,32.998697,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:25.020000,187.5,37.718684,32.995624,0.6666666666666666,24.444444444444443,53.333333333333336
0 days 00:04:26.020000,187.5,37.721252,32.992533,0.6666666666666666,24.444444444444443,53.333333333333336
