Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,147.10451229999998,37.08191888333333,33.159136583333336,28.88888888888889,71.11111111111111,0.4194444444444444
0 days 00:01:01.020000,187.5,37.201494366666665,33.24336606666667,28.88888888888889,71.11111111111111,0.5902777777777778
0 days 00:02:01.020000,187.5,37.38732731666666,33.281908449999996,28.88888888888889,71.11111111111111,0.9972222222222222
0 days 00:03:01.020000,187.5,37.60245501666667,33.237130816666664,28.88888888888889,71.11111111111111,0.8263888888888888
0 days 00:04:01.020000,187.5,37.74869598333333,33.076093633333336,28.88888888888889,71.11111111111111,0.4222222222222222
0 days 00:05:01.020000,187.5,37.883449766666665,32.85269055,28.88888888888889,71.11111111111111,0.7486111111111111
0 days 00:06:01.020000,187.5,38.04632365,32.58156953333334,28.88888888888889,71.11111111111111,0.6666666666666666
0 days 00:07:01.020000,187.5,38.1971323,32.24397015,28.88888888888889,71.11111111111111,0.6666666666666666
0 days 00:08:01.020000,187.5,38.34566353333333,31.853508883333333,28.88888888888889,71.11111111111111,0.6597222222222221
0 days 00:09:01.020000,174.63235301666666,38.444373166666665,31.388427283333332,28.88888888888889,71.11111111111111,0.25
