Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031933,33.110546,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:02.020000,76.923077,37.034573,33.112001,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:03.020000,78.947368,37.037691,33.113728,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:04.020000,83.333333,37.040991,33.115452,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:05.020000,85.714286,37.044361,33.117159,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:06.020000,88.235294,37.047755,33.118861,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:07.020000,93.75,37.051156,33.120573,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:08.020000,93.75,37.05456,33.122297,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:09.020000,96.774194,37.057964,33.124028,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:10.020000,100.0,37.061366,33.125779,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:11.020000,103.448276,37.064765,33.12756,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:12.020000,103.448276,37.068162,33.129361,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:13.020000,107.142857,37.071556,33.131189,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:14.020000,111.111111,37.074945,33.133066,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:15.020000,111.111111,37.078332,33.134971,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:16.020000,115.384615,37.081718,33.136877,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:17.020000,115.384615,37.085098,33.138825,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:18.020000,120.0,37.088475,33.140805,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:19.020000,120.0,37.09185,33.1428,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:20.020000,125.0,37.095224,33.144804,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:21.020000,130.434783,37.098589,33.146845,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:22.020000,136.363636,37.101951,33.14892,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:23.020000,142.857143,37.105308,33.151021,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:24.020000,150.0,37.108657,33.153132,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:25.020000,157.894737,37.112002,33.155234,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:26.020000,166.666667,37.11534,33.15737,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:27.020000,176.470588,37.118673,33.159492,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:28.020000,176.470588,37.121999,33.161615,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:29.020000,187.5,37.125325,33.163712,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:30.020000,187.5,37.128648,33.165763,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:31.020000,187.5,37.131969,33.167743,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:32.020000,187.5,37.135294,33.16966,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:33.020000,187.5,37.138616,33.171521,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:34.020000,187.5,37.141933,33.173331,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:35.020000,187.5,37.145252,33.175095,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:36.020000,187.5,37.148564,33.176816,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:37.020000,187.5,37.151871,33.178497,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:38.020000,187.5,37.155179,33.18014,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:39.020000,187.5,37.158476,33.181747,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:40.020000,187.5,37.16177,33.183318,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:41.020000,187.5,37.165064,33.184855,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:42.020000,187.5,37.168345,33.186358,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:43.020000,187.5,37.171626,33.187829,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:44.020000,187.5,37.174901,33.189268,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:45.020000,187.5,37.178168,33.190674,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:46.020000,187.5,37.181436,33.19205,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:47.020000,187.5,37.184692,33.193394,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:48.020000,187.5,37.187947,33.194707,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:49.020000,187.5,37.191199,33.195991,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:50.020000,187.5,37.194443,33.197244,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:51.020000,187.5,37.197687,33.198467,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:00:52.020000,187.5,37.200926,33.19966,0.8333333333333333,21.11111111111111,57.77777777777778
