Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031195,33.110888,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:02.020000,75.0,37.032322,33.112134,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:03.020000,76.923077,37.033634,33.11355,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:04.020000,78.947368,37.035018,33.11497,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:05.020000,85.714286,37.036428,33.116403,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:06.020000,85.714286,37.037848,33.117836,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:07.020000,90.909091,37.039273,33.119256,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:08.020000,93.75,37.040697,33.12069,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:09.020000,96.774194,37.042121,33.12213,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:10.020000,96.774194,37.043545,33.123574,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:11.020000,100.0,37.044968,33.125029,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:12.020000,103.448276,37.04639,33.126494,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:13.020000,103.448276,37.047812,33.127963,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:14.020000,107.142857,37.049232,33.129443,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:15.020000,111.111111,37.050651,33.130928,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:16.020000,111.111111,37.05207,33.132425,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:17.020000,111.111111,37.053489,33.133913,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:18.020000,115.384615,37.054908,33.135397,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:19.020000,115.384615,37.056325,33.136903,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:20.020000,115.384615,37.057743,33.138403,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:21.020000,120.0,37.059161,33.139894,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:22.020000,120.0,37.060577,33.141402,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:23.020000,120.0,37.061994,33.142905,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:24.020000,120.0,37.063411,33.144392,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:25.020000,125.0,37.064827,33.145885,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:26.020000,125.0,37.06624,33.147402,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:27.020000,125.0,37.067654,33.148914,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:28.020000,130.434783,37.069066,33.150427,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:29.020000,130.434783,37.070476,33.151955,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:30.020000,136.363636,37.071888,33.153469,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:31.020000,136.363636,37.073296,33.155004,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:32.020000,142.857143,37.074701,33.15655,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:33.020000,142.857143,37.076104,33.158117,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:34.020000,150.0,37.077508,33.159674,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:35.020000,150.0,37.078908,33.161237,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:36.020000,157.894737,37.080306,33.162816,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:37.020000,157.894737,37.081701,33.164414,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:38.020000,166.666667,37.083096,33.165997,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:39.020000,166.666667,37.084488,33.167589,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:40.020000,176.470588,37.085878,33.1692,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:41.020000,176.470588,37.087264,33.170829,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:42.020000,176.470588,37.088648,33.172436,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:43.020000,187.5,37.090034,33.174028,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:44.020000,187.5,37.091417,33.175643,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:45.020000,187.5,37.092795,33.177251,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:46.020000,187.5,37.094175,33.178844,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:47.020000,187.5,37.095554,33.180425,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:48.020000,187.5,37.09693,33.181995,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:49.020000,187.5,37.098306,33.183554,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:50.020000,187.5,37.099682,33.185105,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:51.020000,187.5,37.101052,33.186646,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:52.020000,187.5,37.102424,33.188169,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:53.020000,187.5,37.103793,33.189675,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:54.020000,187.5,37.105158,33.191164,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:55.020000,187.5,37.106523,33.192637,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:56.020000,187.5,37.107886,33.194095,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:57.020000,187.5,37.109245,33.195539,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:58.020000,187.5,37.110605,33.196967,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:00:59.020000,187.5,37.11196,33.198382,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:00.020000,187.5,37.113313,33.199783,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:01.020000,187.5,37.114667,33.20117,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:02.020000,187.5,37.116015,33.202543,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:03.020000,187.5,37.117362,33.203903,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:04.020000,187.5,37.118709,33.20525,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:05.020000,187.5,37.120052,33.206584,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:06.020000,187.5,37.121395,33.207905,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:07.020000,187.5,37.122735,33.209213,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:08.020000,187.5,37.124074,33.210508,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:09.020000,187.5,37.125412,33.21179,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:10.020000,187.5,37.126747,33.21306,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:11.020000,187.5,37.128082,33.214317,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:12.020000,187.5,37.129416,33.215562,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:13.020000,187.5,37.130746,33.216794,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:14.020000,187.5,37.132077,33.218014,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:15.020000,187.5,37.133407,33.219222,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:16.020000,187.5,37.134735,33.220417,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:17.020000,187.5,37.136063,33.221601,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:18.020000,187.5,37.137389,33.222772,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:19.020000,187.5,37.138715,33.22393,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:20.020000,187.5,37.14004,33.225077,0.3333333333333333,28.88888888888889,75.55555555555556
0 days 00:01:21.020000,187.5,37.141365,33.226212,0.3333333333333333,28.88888888888889,75.55555555555556
