Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031069,33.110772,0.25,26.666666666666668,71.11111111111111
0 days 00:00:02.020000,75.0,37.031944,33.111796,0.25,26.666666666666668,71.11111111111111
0 days 00:00:03.020000,76.923077,37.032955,33.112962,0.25,26.666666666666668,71.11111111111111
0 days 00:00:04.020000,78.947368,37.03402,33.114137,0.25,26.666666666666668,71.11111111111111
0 days 00:00:05.020000,83.333333,37.035106,33.115308,0.25,26.666666666666668,71.11111111111111
0 days 00:00:06.020000,85.714286,37.036198,33.116479,0.25,26.666666666666668,71.11111111111111
0 days 00:00:07.020000,90.909091,37.037293,33.11766,0.25,26.666666666666668,71.11111111111111
0 days 00:00:08.020000,90.909091,37.038388,33.118851,0.25,26.666666666666668,71.11111111111111
0 days 00:00:09.020000,93.75,37.039482,33.120042,0.25,26.666666666666668,71.11111111111111
0 days 00:00:10.020000,96.774194,37.040577,33.121231,0.25,26.666666666666668,71.11111111111111
0 days 00:00:11.020000,100.0,37.041672,33.122428,0.25,26.666666666666668,71.11111111111111
0 days 00:00:12.020000,100.0,37.042765,33.123637,0.25,26.666666666666668,71.11111111111111
0 days 00:00:13.020000,103.448276,37.043859,33.12484,0.25,26.666666666666668,71.11111111111111
0 days 00:00:14.020000,103.448276,37.044951,33.126051,0.25,26.666666666666668,71.11111111111111
0 days 00:00:15.020000,107.142857,37.046044,33.127268,0.25,26.666666666666668,71.11111111111111
0 days 00:00:16.020000,107.142857,37.047135,33.1285,0.25,26.666666666666668,71.11111111111111
0 days 00:00:17.020000,107.142857,37.048226,33.129721,0.25,26.666666666666668,71.11111111111111
0 days 00:00:18.020000,111.111111,37.049318,33.130942,0.25,26.666666666666668,71.11111111111111
0 days 00:00:19.020000,111.111111,37.050408,33.132171,0.25,26.666666666666668,71.11111111111111
0 days 00:00:20.020000,111.111111,37.0515,33.133389,0.25,26.666666666666668,71.11111111111111
0 days 00:00:21.020000,111.111111,37.052592,33.134598,0.25,26.666666666666668,71.11111111111111
0 days 00:00:22.020000,115.384615,37.053685,33.135805,0.25,26.666666666666668,71.11111111111111
0 days 00:00:23.020000,115.384615,37.054775,33.137033,0.25,26.666666666666668,71.11111111111111
0 days 00:00:24.020000,115.384615,37.055865,33.138265,0.25,26.666666666666668,71.11111111111111
0 days 00:00:25.020000,115.384615,37.056954,33.139488,0.25,26.666666666666668,71.11111111111111
0 days 00:00:26.020000,115.384615,37.058045,33.140702,0.25,26.666666666666668,71.11111111111111
0 days 00:00:27.020000,115.384615,37.059136,33.141908,0.25,26.666666666666668,71.11111111111111
0 days 00:00:28.020000,120.0,37.060227,33.143112,0.25,26.666666666666668,71.11111111111111
0 days 00:00:29.020000,120.0,37.061315,33.144335,0.25,26.666666666666668,71.11111111111111
0 days 00:00:30.020000,120.0,37.062403,33.145559,0.25,26.666666666666668,71.11111111111111
0 days 00:00:31.020000,120.0,37.063492,33.146771,0.25,26.666666666666668,71.11111111111111
0 days 00:00:32.020000,120.0,37.06458,33.147972,0.25,26.666666666666668,71.11111111111111
0 days 00:00:33.020000,125.0,37.065667,33.149184,0.25,26.666666666666668,71.11111111111111
0 days 00:00:34.020000,125.0,37.066751,33.150419,0.25,26.666666666666668,71.11111111111111
0 days 00:00:35.020000,125.0,37.067835,33.151652,0.25,26.666666666666668,71.11111111111111
0 days 00:00:36.020000,130.434783,37.068916,33.152891,0.25,26.666666666666668,71.11111111111111
0 days 00:00:37.020000,130.434783,37.069996,33.154144,0.25,26.666666666666668,71.11111111111111
0 days 00:00:38.020000,136.363636,37.071077,33.155388,0.25,26.666666666666668,71.11111111111111
0 days 00:00:39.020000,136.363636,37.072153,33.156651,0.25,26.666666666666668,71.11111111111111
0 days 00:00:40.020000,136.363636,37.073228,33.157919,0.25,26.666666666666668,71.11111111111111
0 days 00:00:41.020000,142.857143,37.074303,33.15919,0.25,26.666666666666668,71.11111111111111
0 days 00:00:42.020000,142.857143,37.075374,33.160478,0.25,26.666666666666668,71.11111111111111
0 days 00:00:43.020000,150.0,37.076444,33.161756,0.25,26.666666666666668,71.11111111111111
0 days 00:00:44.020000,150.0,37.077512,33.163052,0.25,26.666666666666668,71.11111111111111
0 days 00:00:45.020000,150.0,37.078579,33.16435,0.25,26.666666666666668,71.11111111111111
0 days 00:00:46.020000,157.894737,37.079641,33.165668,0.25,26.666666666666668,71.11111111111111
0 days 00:00:47.020000,157.894737,37.080701,33.166995,0.25,26.666666666666668,71.11111111111111
0 days 00:00:48.020000,157.894737,37.081763,33.168305,0.25,26.666666666666668,71.11111111111111
0 days 00:00:49.020000,166.666667,37.082823,33.169599,0.25,26.666666666666668,71.11111111111111
0 days 00:00:50.020000,166.666667,37.083881,33.17091,0.25,26.666666666666668,71.11111111111111
0 days 00:00:51.020000,166.666667,37.084938,33.172227,0.25,26.666666666666668,71.11111111111111
0 days 00:00:52.020000,166.666667,37.085991,33.173535,0.25,26.666666666666668,71.11111111111111
0 days 00:00:53.020000,166.666667,37.087045,33.17484,0.25,26.666666666666668,71.11111111111111
0 days 00:00:54.020000,166.666667,37.088097,33.176147,0.25,26.666666666666668,71.11111111111111
0 days 00:00:55.020000,176.470588,37.089143,33.177483,0.25,26.666666666666668,71.11111111111111
0 days 00:00:56.020000,176.470588,37.090188,33.178821,0.25,26.666666666666668,71.11111111111111
