Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,155.43108064999998,37.14941983333333,33.17785223333333,27.77777777777778,75.55555555555556,0.9888888888888889
0 days 00:01:01.020000,175.95029244999998,37.30788566666667,33.23398825,27.77777777777778,75.55555555555556,0.34305555555555556
0 days 00:02:01.020000,187.5,37.45407398333334,33.218671316666665,27.77777777777778,75.55555555555556,0.9069444444444444
0 days 00:03:01.020000,184.19117640000002,37.600951333333335,33.12694603333333,27.77777777777778,75.55555555555556,0.3347222222222222
0 days 00:04:01.020000,187.5,37.68839963333333,32.9541688,27.77777777777778,75.55555555555556,0.4194444444444444
0 days 00:05:01.020000,187.5,37.80452428333333,32.748881983333334,27.77777777777778,75.55555555555556,0.5777777777777777
0 days 00:06:01.020000,180.20833321666666,37.90029335,32.48883216666667,27.77777777777778,75.55555555555556,0.2625
0 days 00:07:01.020000,187.5,38.04029396666667,32.2279448,27.77777777777778,75.55555555555556,0.9972222222222222
0 days 00:08:01.020000,187.5,38.24712280000001,31.940215333333335,27.77777777777778,75.55555555555556,0.8347222222222221
0 days 00:09:01.020000,187.5,38.441625,31.566637266666664,27.77777777777778,75.55555555555556,0.9166666666666666
