Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03206,33.110498,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:02.020000,76.923077,37.034959,33.111983,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:03.020000,78.947368,37.038384,33.113748,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:04.020000,83.333333,37.04201,33.11551,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:05.020000,85.714286,37.045712,33.117253,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:06.020000,88.235294,37.049441,33.118991,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:07.020000,93.75,37.053179,33.12074,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:08.020000,93.75,37.056919,33.122502,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:09.020000,96.774194,37.060659,33.124273,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:10.020000,100.0,37.064397,33.126066,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:11.020000,103.448276,37.068132,33.127892,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:12.020000,107.142857,37.071863,33.129753,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:13.020000,107.142857,37.07559,33.131657,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:14.020000,111.111111,37.079314,33.133587,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:15.020000,111.111111,37.083035,33.135545,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:16.020000,115.384615,37.086756,33.137506,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:17.020000,115.384615,37.09047,33.139513,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:18.020000,120.0,37.094181,33.141556,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:19.020000,125.0,37.097889,33.143622,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:20.020000,125.0,37.101592,33.145723,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:21.020000,130.434783,37.105288,33.147831,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:22.020000,136.363636,37.10898,33.149951,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:23.020000,142.857143,37.112666,33.152103,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:24.020000,150.0,37.116345,33.154228,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:25.020000,157.894737,37.120018,33.156381,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:26.020000,166.666667,37.123687,33.158544,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:27.020000,176.470588,37.127347,33.160708,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:28.020000,187.5,37.131001,33.162869,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:29.020000,187.5,37.134657,33.164985,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:30.020000,187.5,37.138311,33.16702,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:31.020000,187.5,37.141966,33.168984,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:32.020000,187.5,37.145623,33.170886,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:33.020000,187.5,37.149274,33.172732,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:34.020000,187.5,37.152923,33.174526,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:35.020000,187.5,37.156574,33.176275,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:36.020000,187.5,37.160215,33.177979,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:37.020000,187.5,37.163854,33.179643,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:38.020000,187.5,37.167493,33.181267,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:39.020000,187.5,37.171119,33.182853,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:40.020000,187.5,37.174745,33.184402,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:41.020000,187.5,37.178367,33.185915,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:42.020000,187.5,37.18198,33.187393,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:43.020000,187.5,37.185594,33.188835,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:44.020000,187.5,37.189197,33.190244,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:45.020000,187.5,37.192797,33.191619,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:46.020000,187.5,37.196396,33.19296,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:47.020000,187.5,37.199984,33.194267,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:48.020000,187.5,37.203572,33.195542,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:49.020000,187.5,37.207155,33.196784,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:50.020000,187.5,37.210733,33.197994,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:51.020000,187.5,37.214312,33.199172,0.9166666666666666,20.0,75.55555555555556
0 days 00:00:52.020000,187.5,37.217887,33.200317,0.9166666666666666,20.0,75.55555555555556
