Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,153.1935416,37.120106166666666,33.16578806666667,24.444444444444443,48.888888888888886,0.7513888888888889
0 days 00:01:01.020000,187.5,37.30580483333333,33.234948816666666,24.444444444444443,48.888888888888886,0.8236111111111111
0 days 00:02:01.020000,165.48009121666666,37.432218416666664,33.197722733333336,24.444444444444443,48.888888888888886,0.25416666666666665
0 days 00:03:01.020000,186.9485294,37.51913966666667,33.099473366666665,24.444444444444443,48.888888888888886,0.5055555555555555
0 days 00:04:01.020000,187.5,37.673657733333336,32.97376833333333,24.444444444444443,48.888888888888886,0.8333333333333333
0 days 00:05:01.020000,187.5,37.866296483333336,32.79075425,24.444444444444443,48.888888888888886,0.8291666666666665
0 days 00:06:01.020000,187.5,38.02800833333333,32.51721745,24.444444444444443,48.888888888888886,0.5874999999999999
0 days 00:07:01.020000,187.5,38.186681633333336,32.18385505,24.444444444444443,48.888888888888886,0.8347222222222221
0 days 00:08:01.020000,187.5,38.38199336666666,31.813266216666666,24.444444444444443,48.888888888888886,0.9069444444444444
0 days 00:09:01.020000,184.37499993333333,38.51746648333334,31.344774283333333,24.444444444444443,48.888888888888886,0.3333333333333333
