Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031937,33.110983,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:02.020000,76.923077,37.034582,33.112875,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:03.020000,78.947368,37.037704,33.115038,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:04.020000,83.333333,37.041009,33.117198,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:05.020000,85.714286,37.044383,33.119341,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:06.020000,88.235294,37.047781,33.121478,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:07.020000,93.75,37.051188,33.123624,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:08.020000,93.75,37.054596,33.125783,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:09.020000,96.774194,37.058005,33.127948,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:10.020000,100.0,37.061412,33.130133,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:11.020000,103.448276,37.064816,33.132346,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:12.020000,103.448276,37.068218,33.13458,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:13.020000,107.142857,37.071617,33.13684,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:14.020000,111.111111,37.075011,33.139149,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:15.020000,111.111111,37.078402,33.141485,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:16.020000,115.384615,37.081793,33.143822,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:17.020000,115.384615,37.085179,33.146201,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:18.020000,120.0,37.088561,33.14861,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:19.020000,120.0,37.091942,33.151035,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:20.020000,125.0,37.095321,33.153468,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:21.020000,130.434783,37.098693,33.155937,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:22.020000,136.363636,37.102061,33.15844,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:23.020000,142.857143,37.105424,33.160967,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:24.020000,150.0,37.108778,33.163504,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:25.020000,157.894737,37.11213,33.166032,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:26.020000,166.666667,37.115476,33.168594,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:27.020000,176.470588,37.118816,33.171141,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:28.020000,176.470588,37.12215,33.173688,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:29.020000,187.5,37.125483,33.17621,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:30.020000,187.5,37.128814,33.178685,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:31.020000,187.5,37.132145,33.181089,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:32.020000,187.5,37.135478,33.18343,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:33.020000,187.5,37.13881,33.185714,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:34.020000,187.5,37.142137,33.187948,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:35.020000,187.5,37.145467,33.190135,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:36.020000,187.5,37.148789,33.192279,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:37.020000,187.5,37.152108,33.194383,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:38.020000,187.5,37.155428,33.196448,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:39.020000,187.5,37.158738,33.198477,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:40.020000,187.5,37.162046,33.20047,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:41.020000,187.5,37.165353,33.202428,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:42.020000,187.5,37.168649,33.204353,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:43.020000,187.5,37.171945,33.206245,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:44.020000,187.5,37.175235,33.208104,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:45.020000,187.5,37.178519,33.209931,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:46.020000,187.5,37.181803,33.211726,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:47.020000,187.5,37.185077,33.21349,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:48.020000,187.5,37.18835,33.215223,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:49.020000,187.5,37.19162,33.216925,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:50.020000,187.5,37.194883,33.218597,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:51.020000,187.5,37.198146,33.220238,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:52.020000,187.5,37.201405,33.221849,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:53.020000,187.5,37.204662,33.223431,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:54.020000,187.5,37.207918,33.224983,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:55.020000,187.5,37.211172,33.226505,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:56.020000,187.5,37.214425,33.227998,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:57.020000,187.5,37.217678,33.229461,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:58.020000,187.5,37.220929,33.230896,0.8333333333333333,30.0,71.11111111111111
0 days 00:00:59.020000,187.5,37.22418,33.232302,0.8333333333333333,30.0,71.11111111111111
0 days 00:01:00.020000,187.5,37.227431,33.233679,0.8333333333333333,30.0,71.11111111111111
0 days 00:01:01.020000,187.5,37.230681,33.235028,0.8333333333333333,30.0,71.11111111111111
0 days 00:01:02.020000,187.5,37.233932,33.236348,0.8333333333333333,30.0,71.11111111111111
0 days 00:01:03.020000,187.5,37.237182,33.23764,0.8333333333333333,30.0,71.11111111111111
0 days 00:01:04.020000,187.5,37.240432,33.238904,0.8333333333333333,30.0,71.11111111111111
0 days 00:01:05.020000,187.5,37.243682,33.240139,0.8333333333333333,30.0,71.11111111111111
0 days 00:01:06.020000,187.5,37.246933,33.241347,0.8333333333333333,30.0,71.11111111111111
