Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031436,33.110575,0.5,22.22222222222222,48.888888888888886
0 days 00:00:02.020000,75.0,37.033061,33.111701,0.5,22.22222222222222,48.888888888888886
0 days 00:00:03.020000,81.081081,37.034965,33.113063,0.5,22.22222222222222,48.888888888888886
0 days 00:00:04.020000,83.333333,37.036979,33.114436,0.5,22.22222222222222,48.888888888888886
0 days 00:00:05.020000,85.714286,37.039034,33.115791,0.5,22.22222222222222,48.888888888888886
0 days 00:00:06.020000,88.235294,37.041103,33.117143,0.5,22.22222222222222,48.888888888888886
0 days 00:00:07.020000,90.909091,37.043178,33.118496,0.5,22.22222222222222,48.888888888888886
0 days 00:00:08.020000,93.75,37.045256,33.119844,0.5,22.22222222222222,48.888888888888886
0 days 00:00:09.020000,96.774194,37.047332,33.12121,0.5,22.22222222222222,48.888888888888886
0 days 00:00:10.020000,100.0,37.049407,33.122588,0.5,22.22222222222222,48.888888888888886
0 days 00:00:11.020000,103.448276,37.051481,33.123982,0.5,22.22222222222222,48.888888888888886
0 days 00:00:12.020000,103.448276,37.053554,33.125384,0.5,22.22222222222222,48.888888888888886
0 days 00:00:13.020000,107.142857,37.055626,33.126795,0.5,22.22222222222222,48.888888888888886
0 days 00:00:14.020000,107.142857,37.057695,33.128224,0.5,22.22222222222222,48.888888888888886
0 days 00:00:15.020000,111.111111,37.059763,33.12967,0.5,22.22222222222222,48.888888888888886
0 days 00:00:16.020000,111.111111,37.061831,33.131117,0.5,22.22222222222222,48.888888888888886
0 days 00:00:17.020000,115.384615,37.063897,33.132578,0.5,22.22222222222222,48.888888888888886
0 days 00:00:18.020000,115.384615,37.065961,33.134059,0.5,22.22222222222222,48.888888888888886
0 days 00:00:19.020000,120.0,37.068024,33.135546,0.5,22.22222222222222,48.888888888888886
0 days 00:00:20.020000,120.0,37.070085,33.13705,0.5,22.22222222222222,48.888888888888886
0 days 00:00:21.020000,125.0,37.072146,33.138536,0.5,22.22222222222222,48.888888888888886
0 days 00:00:22.020000,125.0,37.074204,33.140049,0.5,22.22222222222222,48.888888888888886
0 days 00:00:23.020000,130.434783,37.076261,33.141571,0.5,22.22222222222222,48.888888888888886
0 days 00:00:24.020000,130.434783,37.078315,33.143115,0.5,22.22222222222222,48.888888888888886
0 days 00:00:25.020000,136.363636,37.080367,33.144651,0.5,22.22222222222222,48.888888888888886
0 days 00:00:26.020000,136.363636,37.082417,33.146211,0.5,22.22222222222222,48.888888888888886
0 days 00:00:27.020000,142.857143,37.084465,33.147797,0.5,22.22222222222222,48.888888888888886
0 days 00:00:28.020000,150.0,37.086507,33.149391,0.5,22.22222222222222,48.888888888888886
0 days 00:00:29.020000,157.894737,37.088546,33.151009,0.5,22.22222222222222,48.888888888888886
0 days 00:00:30.020000,166.666667,37.090583,33.152654,0.5,22.22222222222222,48.888888888888886
0 days 00:00:31.020000,166.666667,37.092615,33.154304,0.5,22.22222222222222,48.888888888888886
0 days 00:00:32.020000,176.470588,37.094644,33.155962,0.5,22.22222222222222,48.888888888888886
0 days 00:00:33.020000,187.5,37.096671,33.15764,0.5,22.22222222222222,48.888888888888886
0 days 00:00:34.020000,187.5,37.098694,33.159327,0.5,22.22222222222222,48.888888888888886
0 days 00:00:35.020000,187.5,37.100714,33.160996,0.5,22.22222222222222,48.888888888888886
0 days 00:00:36.020000,187.5,37.102738,33.162622,0.5,22.22222222222222,48.888888888888886
0 days 00:00:37.020000,187.5,37.10476,33.164206,0.5,22.22222222222222,48.888888888888886
0 days 00:00:38.020000,187.5,37.106778,33.165751,0.5,22.22222222222222,48.888888888888886
0 days 00:00:39.020000,187.5,37.108798,33.167262,0.5,22.22222222222222,48.888888888888886
0 days 00:00:40.020000,187.5,37.110815,33.16874,0.5,22.22222222222222,48.888888888888886
0 days 00:00:41.020000,187.5,37.112827,33.170189,0.5,22.22222222222222,48.888888888888886
0 days 00:00:42.020000,187.5,37.11484,33.171609,0.5,22.22222222222222,48.888888888888886
0 days 00:00:43.020000,187.5,37.116848,33.173004,0.5,22.22222222222222,48.888888888888886
0 days 00:00:44.020000,187.5,37.118851,33.174373,0.5,22.22222222222222,48.888888888888886
0 days 00:00:45.020000,187.5,37.120855,33.175719,0.5,22.22222222222222,48.888888888888886
0 days 00:00:46.020000,187.5,37.122852,33.177041,0.5,22.22222222222222,48.888888888888886
0 days 00:00:47.020000,187.5,37.124845,33.178341,0.5,22.22222222222222,48.888888888888886
0 days 00:00:48.020000,187.5,37.126838,33.179618,0.5,22.22222222222222,48.888888888888886
0 days 00:00:49.020000,187.5,37.128823,33.180875,0.5,22.22222222222222,48.888888888888886
0 days 00:00:50.020000,187.5,37.130806,33.18211,0.5,22.22222222222222,48.888888888888886
0 days 00:00:51.020000,187.5,37.132788,33.183324,0.5,22.22222222222222,48.888888888888886
0 days 00:00:52.020000,187.5,37.134761,33.184519,0.5,22.22222222222222,48.888888888888886
0 days 00:00:53.020000,187.5,37.136734,33.185693,0.5,22.22222222222222,48.888888888888886
0 days 00:00:54.020000,187.5,37.138703,33.186847,0.5,22.22222222222222,48.888888888888886
0 days 00:00:55.020000,187.5,37.140668,33.187982,0.5,22.22222222222222,48.888888888888886
0 days 00:00:56.020000,187.5,37.142632,33.189097,0.5,22.22222222222222,48.888888888888886
0 days 00:00:57.020000,187.5,37.14459,33.190193,0.5,22.22222222222222,48.888888888888886
0 days 00:00:58.020000,187.5,37.146545,33.19127,0.5,22.22222222222222,48.888888888888886
0 days 00:00:59.020000,187.5,37.1485,33.192329,0.5,22.22222222222222,48.888888888888886
0 days 00:01:00.020000,187.5,37.150449,33.193368,0.5,22.22222222222222,48.888888888888886
0 days 00:01:01.020000,187.5,37.152398,33.194389,0.5,22.22222222222222,48.888888888888886
0 days 00:01:02.020000,187.5,37.154343,33.195392,0.5,22.22222222222222,48.888888888888886
0 days 00:01:03.020000,187.5,37.156285,33.196376,0.5,22.22222222222222,48.888888888888886
0 days 00:01:04.020000,187.5,37.158228,33.197343,0.5,22.22222222222222,48.888888888888886
0 days 00:01:05.020000,187.5,37.160167,33.198291,0.5,22.22222222222222,48.888888888888886
0 days 00:01:06.020000,187.5,37.162105,33.199222,0.5,22.22222222222222,48.888888888888886
0 days 00:01:07.020000,187.5,37.164043,33.200135,0.5,22.22222222222222,48.888888888888886
0 days 00:01:08.020000,187.5,37.165978,33.20103,0.5,22.22222222222222,48.888888888888886
0 days 00:01:09.020000,187.5,37.167914,33.201907,0.5,22.22222222222222,48.888888888888886
0 days 00:01:10.020000,187.5,37.169848,33.202767,0.5,22.22222222222222,48.888888888888886
0 days 00:01:11.020000,187.5,37.171782,33.203609,0.5,22.22222222222222,48.888888888888886
0 days 00:01:12.020000,187.5,37.173717,33.204435,0.5,22.22222222222222,48.888888888888886
0 days 00:01:13.020000,187.5,37.17565,33.205242,0.5,22.22222222222222,48.888888888888886
0 days 00:01:14.020000,187.5,37.177584,33.206033,0.5,22.22222222222222,48.888888888888886
0 days 00:01:15.020000,187.5,37.179517,33.206807,0.5,22.22222222222222,48.888888888888886
0 days 00:01:16.020000,187.5,37.18145,33.207563,0.5,22.22222222222222,48.888888888888886
0 days 00:01:17.020000,187.5,37.183383,33.208302,0.5,22.22222222222222,48.888888888888886
0 days 00:01:18.020000,187.5,37.185317,33.209025,0.5,22.22222222222222,48.888888888888886
0 days 00:01:19.020000,187.5,37.18725,33.209731,0.5,22.22222222222222,48.888888888888886
0 days 00:01:20.020000,187.5,37.189183,33.210419,0.5,22.22222222222222,48.888888888888886
0 days 00:01:21.020000,187.5,37.191117,33.211091,0.5,22.22222222222222,48.888888888888886
0 days 00:01:22.020000,187.5,37.19305,33.211747,0.5,22.22222222222222,48.888888888888886
0 days 00:01:23.020000,187.5,37.194984,33.212385,0.5,22.22222222222222,48.888888888888886
0 days 00:01:24.020000,187.5,37.196919,33.213007,0.5,22.22222222222222,48.888888888888886
0 days 00:01:25.020000,187.5,37.198853,33.213612,0.5,22.22222222222222,48.888888888888886
0 days 00:01:26.020000,187.5,37.200788,33.2142,0.5,22.22222222222222,48.888888888888886
0 days 00:01:27.020000,187.5,37.202723,33.214772,0.5,22.22222222222222,48.888888888888886
0 days 00:01:28.020000,187.5,37.204659,33.215327,0.5,22.22222222222222,48.888888888888886
0 days 00:01:29.020000,187.5,37.206596,33.215866,0.5,22.22222222222222,48.888888888888886
0 days 00:01:30.020000,187.5,37.208533,33.216388,0.5,22.22222222222222,48.888888888888886
0 days 00:01:31.020000,187.5,37.210472,33.216894,0.5,22.22222222222222,48.888888888888886
0 days 00:01:32.020000,187.5,37.21241,33.217383,0.5,22.22222222222222,48.888888888888886
0 days 00:01:33.020000,187.5,37.214349,33.217856,0.5,22.22222222222222,48.888888888888886
0 days 00:01:34.020000,187.5,37.216288,33.218312,0.5,22.22222222222222,48.888888888888886
0 days 00:01:35.020000,187.5,37.218228,33.218752,0.5,22.22222222222222,48.888888888888886
0 days 00:01:36.020000,187.5,37.220168,33.219175,0.5,22.22222222222222,48.888888888888886
0 days 00:01:37.020000,187.5,37.222109,33.219582,0.5,22.22222222222222,48.888888888888886
0 days 00:01:38.020000,187.5,37.22405,33.219973,0.5,22.22222222222222,48.888888888888886
0 days 00:01:39.020000,187.5,37.225992,33.220347,0.5,22.22222222222222,48.888888888888886
0 days 00:01:40.020000,187.5,37.227934,33.220705,0.5,22.22222222222222,48.888888888888886
0 days 00:01:41.020000,187.5,37.229876,33.221047,0.5,22.22222222222222,48.888888888888886
0 days 00:01:42.020000,187.5,37.23182,33.221372,0.5,22.22222222222222,48.888888888888886
0 days 00:01:43.020000,187.5,37.233764,33.221681,0.5,22.22222222222222,48.888888888888886
0 days 00:01:44.020000,187.5,37.235708,33.221973,0.5,22.22222222222222,48.888888888888886
0 days 00:01:45.020000,187.5,37.237653,33.222249,0.5,22.22222222222222,48.888888888888886
0 days 00:01:46.020000,187.5,37.239597,33.222509,0.5,22.22222222222222,48.888888888888886
0 days 00:01:47.020000,187.5,37.241543,33.222753,0.5,22.22222222222222,48.888888888888886
0 days 00:01:48.020000,187.5,37.243488,33.22298,0.5,22.22222222222222,48.888888888888886
0 days 00:01:49.020000,187.5,37.245434,33.22319,0.5,22.22222222222222,48.888888888888886
0 days 00:01:50.020000,187.5,37.24738,33.223385,0.5,22.22222222222222,48.888888888888886
0 days 00:01:51.020000,187.5,37.249326,33.223563,0.5,22.22222222222222,48.888888888888886
0 days 00:01:52.020000,187.5,37.251272,33.223725,0.5,22.22222222222222,48.888888888888886
0 days 00:01:53.020000,187.5,37.253218,33.22387,0.5,22.22222222222222,48.888888888888886
0 days 00:01:54.020000,187.5,37.255164,33.224,0.5,22.22222222222222,48.888888888888886
0 days 00:01:55.020000,187.5,37.257111,33.224113,0.5,22.22222222222222,48.888888888888886
0 days 00:01:56.020000,187.5,37.259057,33.22421,0.5,22.22222222222222,48.888888888888886
0 days 00:01:57.020000,187.5,37.261003,33.22429,0.5,22.22222222222222,48.888888888888886
0 days 00:01:58.020000,187.5,37.26295,33.224355,0.5,22.22222222222222,48.888888888888886
0 days 00:01:59.020000,187.5,37.264896,33.224402,0.5,22.22222222222222,48.888888888888886
0 days 00:02:00.020000,187.5,37.266843,33.224434,0.5,22.22222222222222,48.888888888888886
0 days 00:02:01.020000,187.5,37.26879,33.224449,0.5,22.22222222222222,48.888888888888886
0 days 00:02:02.020000,187.5,37.270736,33.224449,0.5,22.22222222222222,48.888888888888886
0 days 00:02:03.020000,187.5,37.272683,33.224431,0.5,22.22222222222222,48.888888888888886
0 days 00:02:04.020000,187.5,37.274629,33.224398,0.5,22.22222222222222,48.888888888888886
0 days 00:02:05.020000,187.5,37.276576,33.224348,0.5,22.22222222222222,48.888888888888886
0 days 00:02:06.020000,187.5,37.278524,33.224282,0.5,22.22222222222222,48.888888888888886
0 days 00:02:07.020000,187.5,37.280471,33.2242,0.5,22.22222222222222,48.888888888888886
0 days 00:02:08.020000,187.5,37.282419,33.224102,0.5,22.22222222222222,48.888888888888886
0 days 00:02:09.020000,187.5,37.284367,33.223988,0.5,22.22222222222222,48.888888888888886
0 days 00:02:10.020000,187.5,37.286314,33.223857,0.5,22.22222222222222,48.888888888888886
0 days 00:02:11.020000,187.5,37.288262,33.22371,0.5,22.22222222222222,48.888888888888886
0 days 00:02:12.020000,187.5,37.29021,33.223547,0.5,22.22222222222222,48.888888888888886
0 days 00:02:13.020000,187.5,37.292158,33.223368,0.5,22.22222222222222,48.888888888888886
0 days 00:02:14.020000,187.5,37.294105,33.223172,0.5,22.22222222222222,48.888888888888886
0 days 00:02:15.020000,187.5,37.296053,33.222961,0.5,22.22222222222222,48.888888888888886
0 days 00:02:16.020000,187.5,37.298001,33.222733,0.5,22.22222222222222,48.888888888888886
0 days 00:02:17.020000,187.5,37.299948,33.222489,0.5,22.22222222222222,48.888888888888886
0 days 00:02:18.020000,187.5,37.301896,33.222229,0.5,22.22222222222222,48.888888888888886
0 days 00:02:19.020000,187.5,37.303844,33.221952,0.5,22.22222222222222,48.888888888888886
0 days 00:02:20.020000,187.5,37.305791,33.221659,0.5,22.22222222222222,48.888888888888886
0 days 00:02:21.020000,187.5,37.307739,33.221351,0.5,22.22222222222222,48.888888888888886
0 days 00:02:22.020000,187.5,37.309686,33.221026,0.5,22.22222222222222,48.888888888888886
0 days 00:02:23.020000,187.5,37.311633,33.220684,0.5,22.22222222222222,48.888888888888886
0 days 00:02:24.020000,187.5,37.313581,33.220327,0.5,22.22222222222222,48.888888888888886
0 days 00:02:25.020000,187.5,37.315528,33.219954,0.5,22.22222222222222,48.888888888888886
0 days 00:02:26.020000,187.5,37.317476,33.219564,0.5,22.22222222222222,48.888888888888886
0 days 00:02:27.020000,187.5,37.319423,33.219158,0.5,22.22222222222222,48.888888888888886
0 days 00:02:28.020000,187.5,37.32137,33.218737,0.5,22.22222222222222,48.888888888888886
0 days 00:02:29.020000,187.5,37.323317,33.218299,0.5,22.22222222222222,48.888888888888886
0 days 00:02:30.020000,187.5,37.325265,33.217845,0.5,22.22222222222222,48.888888888888886
0 days 00:02:31.020000,187.5,37.327212,33.217375,0.5,22.22222222222222,48.888888888888886
0 days 00:02:32.020000,187.5,37.329159,33.216889,0.5,22.22222222222222,48.888888888888886
0 days 00:02:33.020000,187.5,37.331106,33.216387,0.5,22.22222222222222,48.888888888888886
0 days 00:02:34.020000,187.5,37.333053,33.215868,0.5,22.22222222222222,48.888888888888886
0 days 00:02:35.020000,187.5,37.335,33.215334,0.5,22.22222222222222,48.888888888888886
0 days 00:02:36.020000,187.5,37.336947,33.214783,0.5,22.22222222222222,48.888888888888886
0 days 00:02:37.020000,187.5,37.338894,33.214216,0.5,22.22222222222222,48.888888888888886
0 days 00:02:38.020000,187.5,37.340841,33.213634,0.5,22.22222222222222,48.888888888888886
0 days 00:02:39.020000,187.5,37.342788,33.213035,0.5,22.22222222222222,48.888888888888886
0 days 00:02:40.020000,187.5,37.344735,33.21242,0.5,22.22222222222222,48.888888888888886
0 days 00:02:41.020000,187.5,37.346682,33.211789,0.5,22.22222222222222,48.888888888888886
0 days 00:02:42.020000,187.5,37.348629,33.211142,0.5,22.22222222222222,48.888888888888886
0 days 00:02:43.020000,187.5,37.350576,33.210479,0.5,22.22222222222222,48.888888888888886
0 days 00:02:44.020000,187.5,37.352523,33.2098,0.5,22.22222222222222,48.888888888888886
0 days 00:02:45.020000,187.5,37.35447,33.209105,0.5,22.22222222222222,48.888888888888886
0 days 00:02:46.020000,187.5,37.356416,33.208394,0.5,22.22222222222222,48.888888888888886
0 days 00:02:47.020000,187.5,37.358363,33.207667,0.5,22.22222222222222,48.888888888888886
0 days 00:02:48.020000,187.5,37.36031,33.206924,0.5,22.22222222222222,48.888888888888886
0 days 00:02:49.020000,187.5,37.362256,33.206165,0.5,22.22222222222222,48.888888888888886
0 days 00:02:50.020000,187.5,37.364203,33.20539,0.5,22.22222222222222,48.888888888888886
0 days 00:02:51.020000,187.5,37.36615,33.204599,0.5,22.22222222222222,48.888888888888886
0 days 00:02:52.020000,187.5,37.368096,33.203792,0.5,22.22222222222222,48.888888888888886
0 days 00:02:53.020000,187.5,37.370043,33.202969,0.5,22.22222222222222,48.888888888888886
0 days 00:02:54.020000,187.5,37.371989,33.20213,0.5,22.22222222222222,48.888888888888886
0 days 00:02:55.020000,187.5,37.373936,33.201275,0.5,22.22222222222222,48.888888888888886
0 days 00:02:56.020000,187.5,37.375882,33.200404,0.5,22.22222222222222,48.888888888888886
0 days 00:02:57.020000,187.5,37.377829,33.199517,0.5,22.22222222222222,48.888888888888886
0 days 00:02:58.020000,187.5,37.379775,33.198614,0.5,22.22222222222222,48.888888888888886
0 days 00:02:59.020000,187.5,37.381721,33.197696,0.5,22.22222222222222,48.888888888888886
0 days 00:03:00.020000,187.5,37.383668,33.196761,0.5,22.22222222222222,48.888888888888886
0 days 00:03:01.020000,187.5,37.385614,33.195811,0.5,22.22222222222222,48.888888888888886
0 days 00:03:02.020000,187.5,37.38756,33.194845,0.5,22.22222222222222,48.888888888888886
0 days 00:03:03.020000,187.5,37.389506,33.193863,0.5,22.22222222222222,48.888888888888886
0 days 00:03:04.020000,187.5,37.391453,33.192865,0.5,22.22222222222222,48.888888888888886
0 days 00:03:05.020000,187.5,37.3934,33.191851,0.5,22.22222222222222,48.888888888888886
0 days 00:03:06.020000,187.5,37.395347,33.190822,0.5,22.22222222222222,48.888888888888886
0 days 00:03:07.020000,187.5,37.397294,33.189776,0.5,22.22222222222222,48.888888888888886
0 days 00:03:08.020000,187.5,37.399241,33.188715,0.5,22.22222222222222,48.888888888888886
0 days 00:03:09.020000,187.5,37.401187,33.187637,0.5,22.22222222222222,48.888888888888886
0 days 00:03:10.020000,187.5,37.403134,33.186544,0.5,22.22222222222222,48.888888888888886
0 days 00:03:11.020000,187.5,37.405081,33.185435,0.5,22.22222222222222,48.888888888888886
0 days 00:03:12.020000,187.5,37.407028,33.18431,0.5,22.22222222222222,48.888888888888886
0 days 00:03:13.020000,187.5,37.408974,33.18317,0.5,22.22222222222222,48.888888888888886
0 days 00:03:14.020000,187.5,37.410921,33.182013,0.5,22.22222222222222,48.888888888888886
0 days 00:03:15.020000,187.5,37.412867,33.180841,0.5,22.22222222222222,48.888888888888886
0 days 00:03:16.020000,187.5,37.414814,33.179653,0.5,22.22222222222222,48.888888888888886
0 days 00:03:17.020000,187.5,37.41676,33.178449,0.5,22.22222222222222,48.888888888888886
0 days 00:03:18.020000,187.5,37.418706,33.17723,0.5,22.22222222222222,48.888888888888886
0 days 00:03:19.020000,187.5,37.420652,33.175995,0.5,22.22222222222222,48.888888888888886
0 days 00:03:20.020000,187.5,37.422598,33.174745,0.5,22.22222222222222,48.888888888888886
0 days 00:03:21.020000,187.5,37.424544,33.173478,0.5,22.22222222222222,48.888888888888886
0 days 00:03:22.020000,187.5,37.42649,33.172196,0.5,22.22222222222222,48.888888888888886
0 days 00:03:23.020000,187.5,37.428435,33.170899,0.5,22.22222222222222,48.888888888888886
0 days 00:03:24.020000,187.5,37.430381,33.169585,0.5,22.22222222222222,48.888888888888886
0 days 00:03:25.020000,187.5,37.432326,33.168256,0.5,22.22222222222222,48.888888888888886
0 days 00:03:26.020000,187.5,37.434271,33.166911,0.5,22.22222222222222,48.888888888888886
0 days 00:03:27.020000,187.5,37.436216,33.165551,0.5,22.22222222222222,48.888888888888886
0 days 00:03:28.020000,187.5,37.438161,33.164175,0.5,22.22222222222222,48.888888888888886
0 days 00:03:29.020000,187.5,37.440106,33.162783,0.5,22.22222222222222,48.888888888888886
0 days 00:03:30.020000,187.5,37.442051,33.161376,0.5,22.22222222222222,48.888888888888886
0 days 00:03:31.020000,187.5,37.443995,33.159953,0.5,22.22222222222222,48.888888888888886
0 days 00:03:32.020000,187.5,37.44594,33.158515,0.5,22.22222222222222,48.888888888888886
0 days 00:03:33.020000,187.5,37.447884,33.157061,0.5,22.22222222222222,48.888888888888886
0 days 00:03:34.020000,187.5,37.449828,33.155592,0.5,22.22222222222222,48.888888888888886
0 days 00:03:35.020000,187.5,37.451772,33.154107,0.5,22.22222222222222,48.888888888888886
0 days 00:03:36.020000,187.5,37.453716,33.152607,0.5,22.22222222222222,48.888888888888886
0 days 00:03:37.020000,187.5,37.455659,33.151092,0.5,22.22222222222222,48.888888888888886
0 days 00:03:38.020000,187.5,37.457603,33.149561,0.5,22.22222222222222,48.888888888888886
0 days 00:03:39.020000,187.5,37.459546,33.148014,0.5,22.22222222222222,48.888888888888886
0 days 00:03:40.020000,187.5,37.461489,33.146453,0.5,22.22222222222222,48.888888888888886
0 days 00:03:41.020000,187.5,37.463432,33.144875,0.5,22.22222222222222,48.888888888888886
0 days 00:03:42.020000,187.5,37.465375,33.143283,0.5,22.22222222222222,48.888888888888886
0 days 00:03:43.020000,187.5,37.467317,33.141674,0.5,22.22222222222222,48.888888888888886
0 days 00:03:44.020000,187.5,37.46926,33.140051,0.5,22.22222222222222,48.888888888888886
0 days 00:03:45.020000,187.5,37.471202,33.138412,0.5,22.22222222222222,48.888888888888886
0 days 00:03:46.020000,187.5,37.473144,33.136757,0.5,22.22222222222222,48.888888888888886
0 days 00:03:47.020000,187.5,37.475086,33.135088,0.5,22.22222222222222,48.888888888888886
0 days 00:03:48.020000,187.5,37.477028,33.133403,0.5,22.22222222222222,48.888888888888886
0 days 00:03:49.020000,187.5,37.47897,33.131703,0.5,22.22222222222222,48.888888888888886
0 days 00:03:50.020000,187.5,37.480911,33.129988,0.5,22.22222222222222,48.888888888888886
0 days 00:03:51.020000,187.5,37.482852,33.128257,0.5,22.22222222222222,48.888888888888886
0 days 00:03:52.020000,187.5,37.484793,33.126511,0.5,22.22222222222222,48.888888888888886
0 days 00:03:53.020000,187.5,37.486734,33.124751,0.5,22.22222222222222,48.888888888888886
0 days 00:03:54.020000,187.5,37.488675,33.122975,0.5,22.22222222222222,48.888888888888886
0 days 00:03:55.020000,187.5,37.490616,33.121184,0.5,22.22222222222222,48.888888888888886
0 days 00:03:56.020000,187.5,37.492556,33.119377,0.5,22.22222222222222,48.888888888888886
0 days 00:03:57.020000,187.5,37.494496,33.117556,0.5,22.22222222222222,48.888888888888886
0 days 00:03:58.020000,187.5,37.496436,33.115719,0.5,22.22222222222222,48.888888888888886
0 days 00:03:59.020000,187.5,37.498376,33.113867,0.5,22.22222222222222,48.888888888888886
0 days 00:04:00.020000,187.5,37.500316,33.112,0.5,22.22222222222222,48.888888888888886
0 days 00:04:01.020000,187.5,37.502255,33.110118,0.5,22.22222222222222,48.888888888888886
0 days 00:04:02.020000,187.5,37.504195,33.10822,0.5,22.22222222222222,48.888888888888886
0 days 00:04:03.020000,187.5,37.506134,33.106308,0.5,22.22222222222222,48.888888888888886
0 days 00:04:04.020000,187.5,37.508073,33.104381,0.5,22.22222222222222,48.888888888888886
0 days 00:04:05.020000,187.5,37.510012,33.102438,0.5,22.22222222222222,48.888888888888886
0 days 00:04:06.020000,187.5,37.51195,33.100481,0.5,22.22222222222222,48.888888888888886
0 days 00:04:07.020000,187.5,37.513889,33.098508,0.5,22.22222222222222,48.888888888888886
0 days 00:04:08.020000,187.5,37.515827,33.096521,0.5,22.22222222222222,48.888888888888886
0 days 00:04:09.020000,187.5,37.517765,33.094519,0.5,22.22222222222222,48.888888888888886
0 days 00:04:10.020000,187.5,37.519703,33.092502,0.5,22.22222222222222,48.888888888888886
0 days 00:04:11.020000,187.5,37.52164,33.09047,0.5,22.22222222222222,48.888888888888886
0 days 00:04:12.020000,187.5,37.523578,33.088423,0.5,22.22222222222222,48.888888888888886
0 days 00:04:13.020000,187.5,37.525515,33.086362,0.5,22.22222222222222,48.888888888888886
0 days 00:04:14.020000,187.5,37.527452,33.084285,0.5,22.22222222222222,48.888888888888886
0 days 00:04:15.020000,187.5,37.529389,33.082193,0.5,22.22222222222222,48.888888888888886
0 days 00:04:16.020000,187.5,37.531325,33.080087,0.5,22.22222222222222,48.888888888888886
0 days 00:04:17.020000,187.5,37.533262,33.077965,0.5,22.22222222222222,48.888888888888886
0 days 00:04:18.020000,187.5,37.535198,33.075829,0.5,22.22222222222222,48.888888888888886
