Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031311,33.110622,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:02.020000,75.0,37.032683,33.111701,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:03.020000,76.923077,37.034288,33.112973,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:04.020000,81.081081,37.035983,33.114261,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:05.020000,85.714286,37.037708,33.115572,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:06.020000,88.235294,37.039448,33.116865,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:07.020000,90.909091,37.041194,33.118143,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:08.020000,93.75,37.042941,33.119424,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:09.020000,96.774194,37.044687,33.120712,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:10.020000,100.0,37.046432,33.122019,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:11.020000,100.0,37.048176,33.123341,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:12.020000,103.448276,37.04992,33.124662,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:13.020000,107.142857,37.051661,33.126003,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:14.020000,107.142857,37.0534,33.127362,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:15.020000,111.111111,37.055139,33.128731,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:16.020000,111.111111,37.056877,33.130099,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:17.020000,115.384615,37.058615,33.131471,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:18.020000,115.384615,37.06035,33.132864,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:19.020000,115.384615,37.062087,33.134246,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:20.020000,120.0,37.063822,33.135642,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:21.020000,120.0,37.065556,33.137039,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:22.020000,125.0,37.06729,33.138427,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:23.020000,125.0,37.069021,33.139842,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:24.020000,125.0,37.070752,33.141254,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:25.020000,130.434783,37.07248,33.14268,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:26.020000,136.363636,37.074208,33.144107,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:27.020000,136.363636,37.075935,33.145545,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:28.020000,142.857143,37.077657,33.146992,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:29.020000,142.857143,37.079376,33.148462,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:30.020000,150.0,37.081097,33.149921,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:31.020000,157.894737,37.082813,33.151402,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:32.020000,157.894737,37.084523,33.152916,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:33.020000,166.666667,37.086234,33.154421,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:34.020000,176.470588,37.087944,33.155932,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:35.020000,176.470588,37.089644,33.157475,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:36.020000,187.5,37.091346,33.15901,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:37.020000,187.5,37.093046,33.160558,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:38.020000,187.5,37.09474,33.162088,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:39.020000,187.5,37.096436,33.163596,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:40.020000,187.5,37.098134,33.165086,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:41.020000,187.5,37.099826,33.166559,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:42.020000,187.5,37.101518,33.168014,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:43.020000,187.5,37.103211,33.169442,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:44.020000,187.5,37.104896,33.170846,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:45.020000,187.5,37.106582,33.172227,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:46.020000,187.5,37.108268,33.173586,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:47.020000,187.5,37.109944,33.174925,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:48.020000,187.5,37.11162,33.176243,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:49.020000,187.5,37.113296,33.177542,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:50.020000,187.5,37.114963,33.178821,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:51.020000,187.5,37.116631,33.180083,0.41666666666666663,23.333333333333332,44.44444444444444
0 days 00:00:52.020000,187.5,37.118295,33.181327,0.41666666666666663,23.333333333333332,44.44444444444444
