Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03119,33.110506,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:02.020000,75.0,37.032313,33.11137,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:03.020000,76.923077,37.033621,33.112404,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:04.020000,78.947368,37.035001,33.113443,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:05.020000,85.714286,37.036407,33.114495,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:06.020000,85.714286,37.037823,33.115547,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:07.020000,90.909091,37.039243,33.116586,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:08.020000,93.75,37.040663,33.11764,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:09.020000,96.774194,37.042083,33.118701,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:10.020000,96.774194,37.043502,33.119765,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:11.020000,100.0,37.044921,33.120841,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:12.020000,103.448276,37.046338,33.121927,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:13.020000,103.448276,37.047755,33.123017,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:14.020000,107.142857,37.049171,33.124119,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:15.020000,111.111111,37.050586,33.125226,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:16.020000,111.111111,37.052,33.126346,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:17.020000,111.111111,37.053414,33.127456,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:18.020000,115.384615,37.054829,33.128563,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:19.020000,115.384615,37.056241,33.129692,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:20.020000,115.384615,37.057654,33.130816,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:21.020000,120.0,37.059067,33.13193,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:22.020000,120.0,37.060479,33.133062,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:23.020000,120.0,37.061891,33.134189,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:24.020000,120.0,37.063303,33.135301,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:25.020000,125.0,37.064714,33.136419,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:26.020000,125.0,37.066122,33.137562,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:27.020000,125.0,37.06753,33.138699,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:28.020000,130.434783,37.068937,33.139838,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:29.020000,130.434783,37.070342,33.140993,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:30.020000,136.363636,37.071748,33.142133,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:31.020000,136.363636,37.073151,33.143295,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:32.020000,142.857143,37.07455,33.144468,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:33.020000,142.857143,37.075947,33.145662,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:34.020000,150.0,37.077345,33.146847,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:35.020000,150.0,37.078739,33.148037,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:36.020000,157.894737,37.08013,33.149245,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:37.020000,157.894737,37.081519,33.150472,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:38.020000,166.666667,37.082908,33.151684,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:39.020000,166.666667,37.084292,33.152906,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:40.020000,176.470588,37.085675,33.154146,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:41.020000,176.470588,37.087054,33.155406,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:42.020000,176.470588,37.08843,33.156643,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:43.020000,187.5,37.089809,33.157865,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:44.020000,187.5,37.091183,33.159112,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:45.020000,187.5,37.092553,33.16035,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:46.020000,187.5,37.093924,33.161576,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:47.020000,187.5,37.095296,33.162788,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:48.020000,187.5,37.096662,33.16399,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:49.020000,187.5,37.098029,33.165181,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:50.020000,187.5,37.099395,33.166365,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:51.020000,187.5,37.100756,33.16754,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:52.020000,187.5,37.102117,33.168699,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:53.020000,187.5,37.103476,33.16984,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:54.020000,187.5,37.10483,33.170966,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:55.020000,187.5,37.106185,33.172076,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:56.020000,187.5,37.107536,33.173171,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:57.020000,187.5,37.108884,33.174251,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:58.020000,187.5,37.110232,33.175317,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:59.020000,187.5,37.111575,33.176369,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:00.020000,187.5,37.112916,33.177408,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:01.020000,187.5,37.114257,33.178433,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:02.020000,187.5,37.115592,33.179445,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:03.020000,187.5,37.116927,33.180444,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:04.020000,187.5,37.11826,33.18143,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:05.020000,187.5,37.11959,33.182403,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:06.020000,187.5,37.120919,33.183364,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:07.020000,187.5,37.122246,33.184312,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:08.020000,187.5,37.12357,33.185248,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:09.020000,187.5,37.124894,33.186171,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:10.020000,187.5,37.126214,33.187082,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:11.020000,187.5,37.127534,33.18798,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:12.020000,187.5,37.128853,33.188867,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:13.020000,187.5,37.130169,33.189741,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:14.020000,187.5,37.131484,33.190604,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:15.020000,187.5,37.132798,33.191454,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:16.020000,187.5,37.134111,33.192293,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:17.020000,187.5,37.135424,33.193119,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:18.020000,187.5,37.136734,33.193934,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:19.020000,187.5,37.138044,33.194737,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:20.020000,187.5,37.139353,33.195528,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:21.020000,187.5,37.140662,33.196307,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:22.020000,187.5,37.14197,33.197075,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:23.020000,187.5,37.143278,33.197831,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:24.020000,187.5,37.144586,33.198576,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:25.020000,187.5,37.145893,33.199312,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:26.020000,176.470588,37.147203,33.200002,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:27.020000,176.470588,37.148515,33.200666,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:28.020000,176.470588,37.149826,33.201327,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:29.020000,176.470588,37.151136,33.201987,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:30.020000,176.470588,37.152444,33.202645,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:31.020000,176.470588,37.153752,33.2033,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:32.020000,176.470588,37.155059,33.20395,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:33.020000,176.470588,37.156366,33.204593,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:34.020000,176.470588,37.157672,33.205229,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:35.020000,176.470588,37.158977,33.205857,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:36.020000,176.470588,37.160283,33.206476,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:37.020000,176.470588,37.161588,33.207085,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:38.020000,176.470588,37.162894,33.207684,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:39.020000,176.470588,37.164199,33.208272,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:40.020000,176.470588,37.165504,33.20885,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:41.020000,176.470588,37.166809,33.209416,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:42.020000,176.470588,37.168115,33.20997,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:43.020000,176.470588,37.169421,33.210512,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:44.020000,176.470588,37.170726,33.211042,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:45.020000,176.470588,37.172032,33.21156,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:46.020000,176.470588,37.173338,33.212067,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:47.020000,176.470588,37.174645,33.21256,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:48.020000,176.470588,37.175951,33.213042,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:49.020000,176.470588,37.177258,33.213512,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:50.020000,176.470588,37.178565,33.21397,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:51.020000,176.470588,37.179872,33.214416,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:52.020000,176.470588,37.18118,33.21485,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:53.020000,176.470588,37.182489,33.215273,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:54.020000,176.470588,37.183797,33.215684,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:55.020000,176.470588,37.185106,33.216083,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:56.020000,176.470588,37.186416,33.216471,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:57.020000,176.470588,37.187725,33.216848,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:58.020000,176.470588,37.189035,33.217213,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:01:59.020000,187.5,37.190341,33.217597,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:00.020000,187.5,37.191646,33.217993,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:01.020000,187.5,37.192952,33.21837,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:02.020000,187.5,37.194259,33.218726,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:03.020000,187.5,37.195567,33.219058,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:04.020000,187.5,37.196877,33.219371,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:05.020000,187.5,37.198187,33.219665,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:06.020000,187.5,37.199498,33.219942,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:07.020000,187.5,37.20081,33.220202,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:08.020000,187.5,37.202122,33.220446,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:09.020000,187.5,37.203435,33.220676,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:10.020000,187.5,37.204748,33.220894,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:11.020000,187.5,37.206061,33.221099,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:12.020000,187.5,37.207374,33.221293,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:13.020000,187.5,37.208688,33.221476,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:14.020000,187.5,37.210002,33.221647,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:15.020000,187.5,37.211317,33.221807,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:16.020000,187.5,37.212631,33.221955,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:17.020000,187.5,37.213946,33.222092,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:18.020000,187.5,37.215261,33.222218,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:19.020000,187.5,37.216576,33.222333,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:20.020000,187.5,37.217892,33.222436,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:21.020000,187.5,37.219207,33.222528,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:22.020000,187.5,37.220523,33.222609,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:23.020000,187.5,37.221839,33.222678,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:24.020000,187.5,37.223154,33.222736,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:25.020000,187.5,37.22447,33.222782,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:26.020000,187.5,37.225786,33.222817,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:27.020000,187.5,37.227102,33.222841,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:28.020000,187.5,37.228418,33.222853,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:29.020000,187.5,37.229734,33.222853,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:30.020000,187.5,37.23105,33.222843,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:31.020000,187.5,37.232367,33.22282,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:32.020000,187.5,37.233683,33.222787,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:33.020000,187.5,37.234999,33.222742,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:34.020000,187.5,37.236315,33.222685,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:35.020000,187.5,37.237632,33.222617,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:36.020000,187.5,37.238948,33.222538,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:37.020000,187.5,37.240265,33.222447,0.3333333333333333,21.11111111111111,62.22222222222222
0 days 00:02:38.020000,187.5,37.241581,33.222344,0.3333333333333333,21.11111111111111,62.22222222222222
