Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031317,33.110786,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:02.020000,75.0,37.032695,33.112029,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:03.020000,76.923077,37.034306,33.113464,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:04.020000,81.081081,37.036007,33.114915,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:05.020000,85.714286,37.037739,33.116389,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:06.020000,88.235294,37.039485,33.117846,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:07.020000,90.909091,37.041237,33.119286,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:08.020000,93.75,37.04299,33.120731,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:09.020000,96.774194,37.044743,33.12218,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:10.020000,100.0,37.046494,33.123651,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:11.020000,100.0,37.048244,33.125135,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:12.020000,103.448276,37.049994,33.126619,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:13.020000,107.142857,37.051742,33.128121,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:14.020000,107.142857,37.053487,33.129642,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:15.020000,111.111111,37.055232,33.131173,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:16.020000,111.111111,37.056977,33.132704,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:17.020000,115.384615,37.058721,33.134237,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:18.020000,115.384615,37.060463,33.135791,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:19.020000,115.384615,37.062206,33.137334,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:20.020000,120.0,37.063948,33.138892,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:21.020000,120.0,37.065688,33.14045,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:22.020000,125.0,37.067429,33.141999,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:23.020000,125.0,37.069167,33.143575,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:24.020000,125.0,37.070905,33.145148,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:25.020000,130.434783,37.07264,33.146734,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:26.020000,136.363636,37.074375,33.148321,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:27.020000,136.363636,37.076109,33.149919,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:28.020000,142.857143,37.077838,33.151527,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:29.020000,142.857143,37.079565,33.153157,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:30.020000,150.0,37.081294,33.154775,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:31.020000,157.894737,37.083018,33.156417,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:32.020000,157.894737,37.084736,33.15809,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:33.020000,166.666667,37.086456,33.159754,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:34.020000,176.470588,37.088174,33.161424,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:35.020000,176.470588,37.089883,33.163127,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:36.020000,187.5,37.091594,33.164821,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:37.020000,187.5,37.093304,33.166528,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:38.020000,187.5,37.095008,33.168216,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:39.020000,187.5,37.096715,33.169883,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:40.020000,187.5,37.098423,33.171531,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:41.020000,187.5,37.100126,33.173163,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:42.020000,187.5,37.10183,33.174774,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:43.020000,187.5,37.103535,33.176358,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:44.020000,187.5,37.105233,33.177917,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:45.020000,187.5,37.106931,33.179453,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:46.020000,187.5,37.108629,33.180967,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:47.020000,187.5,37.11032,33.18246,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:48.020000,187.5,37.112011,33.183932,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:49.020000,187.5,37.113701,33.185386,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:50.020000,187.5,37.115384,33.18682,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:51.020000,187.5,37.117067,33.188235,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:52.020000,187.5,37.118747,33.189633,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:53.020000,187.5,37.120422,33.191012,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:54.020000,187.5,37.122097,33.192374,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:55.020000,187.5,37.123767,33.193719,0.41666666666666663,26.666666666666668,71.11111111111111
0 days 00:00:56.020000,187.5,37.125434,33.195047,0.41666666666666663,26.666666666666668,71.11111111111111
