Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:56.020000,187.5,37.249711,33.228694,1.0,27.77777777777778,48.888888888888886
0 days 00:00:57.020000,187.5,37.253593,33.230046,1.0,27.77777777777778,48.888888888888886
0 days 00:00:58.020000,187.5,37.257476,33.231364,1.0,27.77777777777778,48.888888888888886
0 days 00:00:59.020000,187.5,37.261359,33.23265,1.0,27.77777777777778,48.888888888888886
0 days 00:01:00.020000,187.5,37.265242,33.233903,1.0,27.77777777777778,48.888888888888886
0 days 00:01:01.020000,187.5,37.269124,33.235122,1.0,27.77777777777778,48.888888888888886
0 days 00:01:02.020000,187.5,37.273007,33.23631,1.0,27.77777777777778,48.888888888888886
0 days 00:01:03.020000,187.5,37.27689,33.237464,1.0,27.77777777777778,48.888888888888886
0 days 00:01:04.020000,187.5,37.280774,33.238587,1.0,27.77777777777778,48.888888888888886
0 days 00:01:05.020000,187.5,37.284658,33.239677,1.0,27.77777777777778,48.888888888888886
0 days 00:01:06.020000,187.5,37.288542,33.240735,1.0,27.77777777777778,48.888888888888886
0 days 00:01:07.020000,187.5,37.292427,33.24176,1.0,27.77777777777778,48.888888888888886
0 days 00:01:08.020000,187.5,37.296313,33.242755,1.0,27.77777777777778,48.888888888888886
0 days 00:01:09.020000,187.5,37.300199,33.243717,1.0,27.77777777777778,48.888888888888886
0 days 00:01:10.020000,187.5,37.304086,33.244647,1.0,27.77777777777778,48.888888888888886
0 days 00:01:11.020000,187.5,37.307974,33.245546,1.0,27.77777777777778,48.888888888888886
0 days 00:01:12.020000,187.5,37.311862,33.246413,1.0,27.77777777777778,48.888888888888886
0 days 00:01:13.020000,187.5,37.315751,33.247249,1.0,27.77777777777778,48.888888888888886
0 days 00:01:14.020000,187.5,37.319639,33.248053,1.0,27.77777777777778,48.888888888888886
0 days 00:01:15.020000,187.5,37.323529,33.248826,1.0,27.77777777777778,48.888888888888886
0 days 00:01:16.020000,187.5,37.327418,33.249568,1.0,27.77777777777778,48.888888888888886
0 days 00:01:17.020000,187.5,37.331308,33.250278,1.0,27.77777777777778,48.888888888888886
0 days 00:01:18.020000,187.5,37.335197,33.250957,1.0,27.77777777777778,48.888888888888886
0 days 00:01:19.020000,187.5,37.339087,33.251606,1.0,27.77777777777778,48.888888888888886
0 days 00:01:20.020000,187.5,37.342977,33.252223,1.0,27.77777777777778,48.888888888888886
0 days 00:01:21.020000,187.5,37.346866,33.25281,1.0,27.77777777777778,48.888888888888886
0 days 00:01:22.020000,187.5,37.350756,33.253365,1.0,27.77777777777778,48.888888888888886
0 days 00:01:23.020000,187.5,37.354645,33.253891,1.0,27.77777777777778,48.888888888888886
0 days 00:01:24.020000,187.5,37.358535,33.254385,1.0,27.77777777777778,48.888888888888886
0 days 00:01:25.020000,187.5,37.362424,33.254849,1.0,27.77777777777778,48.888888888888886
0 days 00:01:26.020000,187.5,37.366312,33.255283,1.0,27.77777777777778,48.888888888888886
0 days 00:01:27.020000,187.5,37.370201,33.255686,1.0,27.77777777777778,48.888888888888886
0 days 00:01:28.020000,187.5,37.374089,33.256059,1.0,27.77777777777778,48.888888888888886
0 days 00:01:29.020000,187.5,37.377977,33.256401,1.0,27.77777777777778,48.888888888888886
0 days 00:01:30.020000,187.5,37.381865,33.256713,1.0,27.77777777777778,48.888888888888886
0 days 00:01:31.020000,187.5,37.385752,33.256994,1.0,27.77777777777778,48.888888888888886
0 days 00:01:32.020000,187.5,37.389639,33.257246,1.0,27.77777777777778,48.888888888888886
0 days 00:01:33.020000,187.5,37.393526,33.257467,1.0,27.77777777777778,48.888888888888886
0 days 00:01:34.020000,187.5,37.397412,33.257658,1.0,27.77777777777778,48.888888888888886
0 days 00:01:35.020000,187.5,37.401298,33.257819,1.0,27.77777777777778,48.888888888888886
0 days 00:01:36.020000,187.5,37.405184,33.25795,1.0,27.77777777777778,48.888888888888886
0 days 00:01:37.020000,187.5,37.409069,33.25805,1.0,27.77777777777778,48.888888888888886
0 days 00:01:38.020000,187.5,37.412954,33.258122,1.0,27.77777777777778,48.888888888888886
0 days 00:01:39.020000,187.5,37.416839,33.258163,1.0,27.77777777777778,48.888888888888886
0 days 00:01:40.020000,187.5,37.420723,33.258174,1.0,27.77777777777778,48.888888888888886
0 days 00:01:41.020000,187.5,37.424607,33.258156,1.0,27.77777777777778,48.888888888888886
0 days 00:01:42.020000,187.5,37.42849,33.258108,1.0,27.77777777777778,48.888888888888886
0 days 00:01:43.020000,187.5,37.432374,33.258031,1.0,27.77777777777778,48.888888888888886
0 days 00:01:44.020000,187.5,37.436256,33.257923,1.0,27.77777777777778,48.888888888888886
0 days 00:01:45.020000,187.5,37.440139,33.257787,1.0,27.77777777777778,48.888888888888886
0 days 00:01:46.020000,187.5,37.444021,33.25762,1.0,27.77777777777778,48.888888888888886
0 days 00:01:47.020000,187.5,37.447903,33.257424,1.0,27.77777777777778,48.888888888888886
0 days 00:01:48.020000,187.5,37.451785,33.257198,1.0,27.77777777777778,48.888888888888886
0 days 00:01:49.020000,187.5,37.455667,33.256943,1.0,27.77777777777778,48.888888888888886
0 days 00:01:50.020000,187.5,37.459548,33.256658,1.0,27.77777777777778,48.888888888888886
0 days 00:01:51.020000,187.5,37.463429,33.256343,1.0,27.77777777777778,48.888888888888886
0 days 00:01:52.020000,187.5,37.467309,33.255999,1.0,27.77777777777778,48.888888888888886
0 days 00:01:53.020000,187.5,37.47119,33.255626,1.0,27.77777777777778,48.888888888888886
0 days 00:01:54.020000,187.5,37.47507,33.255224,1.0,27.77777777777778,48.888888888888886
0 days 00:01:55.020000,187.5,37.47895,33.254792,1.0,27.77777777777778,48.888888888888886
0 days 00:01:56.020000,187.5,37.482829,33.254331,1.0,27.77777777777778,48.888888888888886
0 days 00:01:57.020000,187.5,37.486709,33.25384,1.0,27.77777777777778,48.888888888888886
0 days 00:01:58.020000,187.5,37.490588,33.253321,1.0,27.77777777777778,48.888888888888886
0 days 00:01:59.020000,187.5,37.494466,33.252772,1.0,27.77777777777778,48.888888888888886
0 days 00:02:00.020000,187.5,37.498345,33.252194,1.0,27.77777777777778,48.888888888888886
0 days 00:02:01.020000,187.5,37.502223,33.251587,1.0,27.77777777777778,48.888888888888886
0 days 00:02:02.020000,187.5,37.506102,33.250951,1.0,27.77777777777778,48.888888888888886
0 days 00:02:03.020000,187.5,37.509979,33.250286,1.0,27.77777777777778,48.888888888888886
0 days 00:02:04.020000,187.5,37.513857,33.249591,1.0,27.77777777777778,48.888888888888886
0 days 00:02:05.020000,187.5,37.517735,33.248868,1.0,27.77777777777778,48.888888888888886
0 days 00:02:06.020000,187.5,37.521612,33.248115,1.0,27.77777777777778,48.888888888888886
0 days 00:02:07.020000,187.5,37.525489,33.247333,1.0,27.77777777777778,48.888888888888886
0 days 00:02:08.020000,187.5,37.529366,33.246521,1.0,27.77777777777778,48.888888888888886
0 days 00:02:09.020000,187.5,37.533243,33.245681,1.0,27.77777777777778,48.888888888888886
0 days 00:02:10.020000,187.5,37.537119,33.244812,1.0,27.77777777777778,48.888888888888886
0 days 00:02:11.020000,187.5,37.540995,33.243914,1.0,27.77777777777778,48.888888888888886
0 days 00:02:12.020000,187.5,37.544871,33.242987,1.0,27.77777777777778,48.888888888888886
0 days 00:02:13.020000,187.5,37.548747,33.242031,1.0,27.77777777777778,48.888888888888886
0 days 00:02:14.020000,187.5,37.552622,33.241046,1.0,27.77777777777778,48.888888888888886
0 days 00:02:15.020000,187.5,37.556498,33.240032,1.0,27.77777777777778,48.888888888888886
0 days 00:02:16.020000,187.5,37.560373,33.23899,1.0,27.77777777777778,48.888888888888886
0 days 00:02:17.020000,187.5,37.564248,33.237919,1.0,27.77777777777778,48.888888888888886
0 days 00:02:18.020000,187.5,37.568122,33.236819,1.0,27.77777777777778,48.888888888888886
0 days 00:02:19.020000,187.5,37.571997,33.23569,1.0,27.77777777777778,48.888888888888886
0 days 00:02:20.020000,187.5,37.575873,33.234533,1.0,27.77777777777778,48.888888888888886
0 days 00:02:21.020000,187.5,37.579748,33.233346,1.0,27.77777777777778,48.888888888888886
0 days 00:02:22.020000,187.5,37.583622,33.23213,1.0,27.77777777777778,48.888888888888886
0 days 00:02:23.020000,187.5,37.587497,33.230886,1.0,27.77777777777778,48.888888888888886
0 days 00:02:24.020000,187.5,37.591371,33.229612,1.0,27.77777777777778,48.888888888888886
0 days 00:02:25.020000,187.5,37.595245,33.22831,1.0,27.77777777777778,48.888888888888886
0 days 00:02:26.020000,187.5,37.599119,33.226979,1.0,27.77777777777778,48.888888888888886
0 days 00:02:27.020000,187.5,37.602993,33.22562,1.0,27.77777777777778,48.888888888888886
0 days 00:02:28.020000,187.5,37.606866,33.224232,1.0,27.77777777777778,48.888888888888886
0 days 00:02:29.020000,187.5,37.610739,33.222815,1.0,27.77777777777778,48.888888888888886
0 days 00:02:30.020000,187.5,37.614612,33.221369,1.0,27.77777777777778,48.888888888888886
0 days 00:02:31.020000,187.5,37.618484,33.219895,1.0,27.77777777777778,48.888888888888886
0 days 00:02:32.020000,187.5,37.622356,33.218392,1.0,27.77777777777778,48.888888888888886
0 days 00:02:33.020000,187.5,37.626228,33.216861,1.0,27.77777777777778,48.888888888888886
0 days 00:02:34.020000,187.5,37.630099,33.215302,1.0,27.77777777777778,48.888888888888886
0 days 00:02:35.020000,187.5,37.63397,33.213714,1.0,27.77777777777778,48.888888888888886
0 days 00:02:36.020000,187.5,37.637841,33.212098,1.0,27.77777777777778,48.888888888888886
0 days 00:02:37.020000,187.5,37.641711,33.210452,1.0,27.77777777777778,48.888888888888886
0 days 00:02:38.020000,187.5,37.645581,33.208778,1.0,27.77777777777778,48.888888888888886
0 days 00:02:39.020000,187.5,37.64945,33.207076,1.0,27.77777777777778,48.888888888888886
0 days 00:02:40.020000,187.5,37.653319,33.205345,1.0,27.77777777777778,48.888888888888886
0 days 00:02:41.020000,187.5,37.657188,33.203585,1.0,27.77777777777778,48.888888888888886
0 days 00:02:42.020000,187.5,37.661056,33.201797,1.0,27.77777777777778,48.888888888888886
0 days 00:02:43.020000,187.5,37.664924,33.199981,1.0,27.77777777777778,48.888888888888886
0 days 00:02:44.020000,187.5,37.668791,33.198136,1.0,27.77777777777778,48.888888888888886
0 days 00:02:45.020000,187.5,37.672658,33.196264,1.0,27.77777777777778,48.888888888888886
0 days 00:02:46.020000,187.5,37.676525,33.194362,1.0,27.77777777777778,48.888888888888886
0 days 00:02:47.020000,187.5,37.680391,33.192433,1.0,27.77777777777778,48.888888888888886
0 days 00:02:48.020000,187.5,37.684257,33.190475,1.0,27.77777777777778,48.888888888888886
0 days 00:02:49.020000,187.5,37.688123,33.188489,1.0,27.77777777777778,48.888888888888886
0 days 00:02:50.020000,187.5,37.691988,33.186476,1.0,27.77777777777778,48.888888888888886
0 days 00:02:51.020000,187.5,37.695853,33.184434,1.0,27.77777777777778,48.888888888888886
0 days 00:02:52.020000,187.5,37.699717,33.182365,1.0,27.77777777777778,48.888888888888886
0 days 00:02:53.020000,187.5,37.703581,33.180267,1.0,27.77777777777778,48.888888888888886
0 days 00:02:54.020000,187.5,37.707445,33.178141,1.0,27.77777777777778,48.888888888888886
0 days 00:02:55.020000,187.5,37.711309,33.175986,1.0,27.77777777777778,48.888888888888886
0 days 00:02:56.020000,187.5,37.715172,33.173804,1.0,27.77777777777778,48.888888888888886
0 days 00:02:57.020000,187.5,37.719035,33.171593,1.0,27.77777777777778,48.888888888888886
0 days 00:02:58.020000,187.5,37.722898,33.169354,1.0,27.77777777777778,48.888888888888886
0 days 00:02:59.020000,187.5,37.72676,33.167088,1.0,27.77777777777778,48.888888888888886
0 days 00:03:00.020000,187.5,37.730622,33.164793,1.0,27.77777777777778,48.888888888888886
0 days 00:03:01.020000,187.5,37.734484,33.162471,1.0,27.77777777777778,48.888888888888886
0 days 00:03:02.020000,187.5,37.738345,33.16012,1.0,27.77777777777778,48.888888888888886
0 days 00:03:03.020000,187.5,37.742207,33.157742,1.0,27.77777777777778,48.888888888888886
0 days 00:03:04.020000,187.5,37.746068,33.155336,1.0,27.77777777777778,48.888888888888886
0 days 00:03:05.020000,187.5,37.749928,33.152902,1.0,27.77777777777778,48.888888888888886
0 days 00:03:06.020000,187.5,37.753789,33.150441,1.0,27.77777777777778,48.888888888888886
0 days 00:03:07.020000,187.5,37.757649,33.147952,1.0,27.77777777777778,48.888888888888886
0 days 00:03:08.020000,187.5,37.761509,33.145436,1.0,27.77777777777778,48.888888888888886
0 days 00:03:09.020000,187.5,37.765369,33.142892,1.0,27.77777777777778,48.888888888888886
0 days 00:03:10.020000,187.5,37.769228,33.14032,1.0,27.77777777777778,48.888888888888886
0 days 00:03:11.020000,187.5,37.773088,33.13772,1.0,27.77777777777778,48.888888888888886
0 days 00:03:12.020000,187.5,37.776947,33.135093,1.0,27.77777777777778,48.888888888888886
0 days 00:03:13.020000,187.5,37.780805,33.132437,1.0,27.77777777777778,48.888888888888886
0 days 00:03:14.020000,187.5,37.784664,33.129754,1.0,27.77777777777778,48.888888888888886
0 days 00:03:15.020000,187.5,37.788522,33.127044,1.0,27.77777777777778,48.888888888888886
0 days 00:03:16.020000,187.5,37.79238,33.124305,1.0,27.77777777777778,48.888888888888886
0 days 00:03:17.020000,187.5,37.796238,33.121539,1.0,27.77777777777778,48.888888888888886
0 days 00:03:18.020000,187.5,37.800095,33.118746,1.0,27.77777777777778,48.888888888888886
0 days 00:03:19.020000,187.5,37.803953,33.115925,1.0,27.77777777777778,48.888888888888886
0 days 00:03:20.020000,187.5,37.807811,33.113077,1.0,27.77777777777778,48.888888888888886
0 days 00:03:21.020000,187.5,37.811669,33.110201,1.0,27.77777777777778,48.888888888888886
0 days 00:03:22.020000,187.5,37.815526,33.107298,1.0,27.77777777777778,48.888888888888886
0 days 00:03:23.020000,187.5,37.819383,33.104368,1.0,27.77777777777778,48.888888888888886
0 days 00:03:24.020000,187.5,37.82324,33.10141,1.0,27.77777777777778,48.888888888888886
0 days 00:03:25.020000,187.5,37.827097,33.098426,1.0,27.77777777777778,48.888888888888886
0 days 00:03:26.020000,187.5,37.830953,33.095414,1.0,27.77777777777778,48.888888888888886
0 days 00:03:27.020000,187.5,37.834809,33.092375,1.0,27.77777777777778,48.888888888888886
0 days 00:03:28.020000,187.5,37.838664,33.089308,1.0,27.77777777777778,48.888888888888886
0 days 00:03:29.020000,187.5,37.842519,33.086213,1.0,27.77777777777778,48.888888888888886
0 days 00:03:30.020000,187.5,37.846373,33.083092,1.0,27.77777777777778,48.888888888888886
0 days 00:03:31.020000,187.5,37.850227,33.079942,1.0,27.77777777777778,48.888888888888886
0 days 00:03:32.020000,187.5,37.854081,33.076766,1.0,27.77777777777778,48.888888888888886
0 days 00:03:33.020000,187.5,37.857934,33.073562,1.0,27.77777777777778,48.888888888888886
0 days 00:03:34.020000,187.5,37.861787,33.070331,1.0,27.77777777777778,48.888888888888886
0 days 00:03:35.020000,187.5,37.865639,33.067073,1.0,27.77777777777778,48.888888888888886
0 days 00:03:36.020000,187.5,37.86949,33.063788,1.0,27.77777777777778,48.888888888888886
0 days 00:03:37.020000,187.5,37.873341,33.060476,1.0,27.77777777777778,48.888888888888886
0 days 00:03:38.020000,187.5,37.877192,33.057137,1.0,27.77777777777778,48.888888888888886
0 days 00:03:39.020000,187.5,37.881042,33.053771,1.0,27.77777777777778,48.888888888888886
0 days 00:03:40.020000,187.5,37.884891,33.050378,1.0,27.77777777777778,48.888888888888886
0 days 00:03:41.020000,187.5,37.88874,33.04696,1.0,27.77777777777778,48.888888888888886
0 days 00:03:42.020000,187.5,37.892588,33.043514,1.0,27.77777777777778,48.888888888888886
0 days 00:03:43.020000,187.5,37.896435,33.040041,1.0,27.77777777777778,48.888888888888886
0 days 00:03:44.020000,187.5,37.900282,33.036542,1.0,27.77777777777778,48.888888888888886
0 days 00:03:45.020000,187.5,37.904128,33.033015,1.0,27.77777777777778,48.888888888888886
0 days 00:03:46.020000,187.5,37.907974,33.029462,1.0,27.77777777777778,48.888888888888886
0 days 00:03:47.020000,187.5,37.911819,33.025881,1.0,27.77777777777778,48.888888888888886
0 days 00:03:48.020000,187.5,37.915664,33.022274,1.0,27.77777777777778,48.888888888888886
0 days 00:03:49.020000,187.5,37.919508,33.01864,1.0,27.77777777777778,48.888888888888886
0 days 00:03:50.020000,187.5,37.923351,33.01498,1.0,27.77777777777778,48.888888888888886
0 days 00:03:51.020000,187.5,37.927194,33.011293,1.0,27.77777777777778,48.888888888888886
0 days 00:03:52.020000,187.5,37.931036,33.007579,1.0,27.77777777777778,48.888888888888886
0 days 00:03:53.020000,187.5,37.934877,33.003839,1.0,27.77777777777778,48.888888888888886
0 days 00:03:54.020000,187.5,37.938718,33.000073,1.0,27.77777777777778,48.888888888888886
0 days 00:03:55.020000,187.5,37.942559,32.99628,1.0,27.77777777777778,48.888888888888886
0 days 00:03:56.020000,187.5,37.946398,32.992461,1.0,27.77777777777778,48.888888888888886
0 days 00:03:57.020000,187.5,37.950238,32.988616,1.0,27.77777777777778,48.888888888888886
0 days 00:03:58.020000,187.5,37.954076,32.984745,1.0,27.77777777777778,48.888888888888886
0 days 00:03:59.020000,187.5,37.957914,32.980848,1.0,27.77777777777778,48.888888888888886
0 days 00:04:00.020000,187.5,37.961751,32.976924,1.0,27.77777777777778,48.888888888888886
0 days 00:04:01.020000,187.5,37.965588,32.972975,1.0,27.77777777777778,48.888888888888886
0 days 00:04:02.020000,187.5,37.969424,32.968999,1.0,27.77777777777778,48.888888888888886
0 days 00:04:03.020000,187.5,37.97326,32.964997,1.0,27.77777777777778,48.888888888888886
0 days 00:04:04.020000,187.5,37.977095,32.960968,1.0,27.77777777777778,48.888888888888886
0 days 00:04:05.020000,187.5,37.980929,32.956913,1.0,27.77777777777778,48.888888888888886
0 days 00:04:06.020000,187.5,37.984763,32.952832,1.0,27.77777777777778,48.888888888888886
0 days 00:04:07.020000,187.5,37.988596,32.948725,1.0,27.77777777777778,48.888888888888886
0 days 00:04:08.020000,187.5,37.992429,32.944592,1.0,27.77777777777778,48.888888888888886
0 days 00:04:09.020000,187.5,37.996261,32.940434,1.0,27.77777777777778,48.888888888888886
0 days 00:04:10.020000,187.5,38.000092,32.936249,1.0,27.77777777777778,48.888888888888886
0 days 00:04:11.020000,187.5,38.003923,32.932038,1.0,27.77777777777778,48.888888888888886
0 days 00:04:12.020000,187.5,38.007753,32.927802,1.0,27.77777777777778,48.888888888888886
0 days 00:04:13.020000,187.5,38.011582,32.92354,1.0,27.77777777777778,48.888888888888886
0 days 00:04:14.020000,187.5,38.015411,32.919253,1.0,27.77777777777778,48.888888888888886
0 days 00:04:15.020000,187.5,38.01924,32.91494,1.0,27.77777777777778,48.888888888888886
0 days 00:04:16.020000,187.5,38.023067,32.910602,1.0,27.77777777777778,48.888888888888886
0 days 00:04:17.020000,187.5,38.026894,32.906238,1.0,27.77777777777778,48.888888888888886
0 days 00:04:18.020000,187.5,38.030721,32.901849,1.0,27.77777777777778,48.888888888888886
0 days 00:04:19.020000,187.5,38.034547,32.897433,1.0,27.77777777777778,48.888888888888886
0 days 00:04:20.020000,187.5,38.038372,32.892992,1.0,27.77777777777778,48.888888888888886
0 days 00:04:21.020000,187.5,38.042196,32.888525,1.0,27.77777777777778,48.888888888888886
0 days 00:04:22.020000,187.5,38.04602,32.884033,1.0,27.77777777777778,48.888888888888886
0 days 00:04:23.020000,187.5,38.049844,32.879515,1.0,27.77777777777778,48.888888888888886
0 days 00:04:24.020000,187.5,38.053666,32.874971,1.0,27.77777777777778,48.888888888888886
0 days 00:04:25.020000,187.5,38.057488,32.870402,1.0,27.77777777777778,48.888888888888886
0 days 00:04:26.020000,187.5,38.06131,32.865808,1.0,27.77777777777778,48.888888888888886
0 days 00:04:27.020000,187.5,38.065131,32.861188,1.0,27.77777777777778,48.888888888888886
0 days 00:04:28.020000,187.5,38.068951,32.856543,1.0,27.77777777777778,48.888888888888886
0 days 00:04:29.020000,187.5,38.07277,32.851873,1.0,27.77777777777778,48.888888888888886
0 days 00:04:30.020000,187.5,38.076589,32.847178,1.0,27.77777777777778,48.888888888888886
0 days 00:04:31.020000,187.5,38.080407,32.842458,1.0,27.77777777777778,48.888888888888886
0 days 00:04:32.020000,187.5,38.084225,32.837714,1.0,27.77777777777778,48.888888888888886
0 days 00:04:33.020000,187.5,38.088041,32.832944,1.0,27.77777777777778,48.888888888888886
0 days 00:04:34.020000,187.5,38.091858,32.82815,1.0,27.77777777777778,48.888888888888886
0 days 00:04:35.020000,187.5,38.095673,32.82333,1.0,27.77777777777778,48.888888888888886
0 days 00:04:36.020000,187.5,38.099488,32.818485,1.0,27.77777777777778,48.888888888888886
0 days 00:04:37.020000,187.5,38.103302,32.813614,1.0,27.77777777777778,48.888888888888886
0 days 00:04:38.020000,187.5,38.107115,32.808719,1.0,27.77777777777778,48.888888888888886
0 days 00:04:39.020000,187.5,38.110928,32.803798,1.0,27.77777777777778,48.888888888888886
0 days 00:04:40.020000,187.5,38.11474,32.798853,1.0,27.77777777777778,48.888888888888886
0 days 00:04:41.020000,187.5,38.118552,32.793882,1.0,27.77777777777778,48.888888888888886
0 days 00:04:42.020000,187.5,38.122362,32.788887,1.0,27.77777777777778,48.888888888888886
0 days 00:04:43.020000,187.5,38.126172,32.783867,1.0,27.77777777777778,48.888888888888886
0 days 00:04:44.020000,187.5,38.129982,32.778822,1.0,27.77777777777778,48.888888888888886
0 days 00:04:45.020000,187.5,38.13379,32.773753,1.0,27.77777777777778,48.888888888888886
0 days 00:04:46.020000,187.5,38.137598,32.768659,1.0,27.77777777777778,48.888888888888886
0 days 00:04:47.020000,187.5,38.141405,32.76354,1.0,27.77777777777778,48.888888888888886
0 days 00:04:48.020000,187.5,38.145212,32.758397,1.0,27.77777777777778,48.888888888888886
0 days 00:04:49.020000,187.5,38.149017,32.75323,1.0,27.77777777777778,48.888888888888886
0 days 00:04:50.020000,187.5,38.152822,32.748039,1.0,27.77777777777778,48.888888888888886
0 days 00:04:51.020000,187.5,38.156627,32.742824,1.0,27.77777777777778,48.888888888888886
0 days 00:04:52.020000,187.5,38.16043,32.737583,1.0,27.77777777777778,48.888888888888886
0 days 00:04:53.020000,187.5,38.164233,32.732319,1.0,27.77777777777778,48.888888888888886
0 days 00:04:54.020000,187.5,38.168035,32.727029,1.0,27.77777777777778,48.888888888888886
0 days 00:04:55.020000,187.5,38.171836,32.721715,1.0,27.77777777777778,48.888888888888886
