Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031565,33.110909,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:02.020000,76.923077,37.033449,33.112473,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:03.020000,78.947368,37.035661,33.114276,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:04.020000,83.333333,37.038001,33.116081,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:05.020000,85.714286,37.040389,33.117872,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:06.020000,88.235294,37.042795,33.119659,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:07.020000,90.909091,37.045207,33.121448,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:08.020000,93.75,37.047621,33.123231,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:09.020000,96.774194,37.050034,33.125036,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:10.020000,100.0,37.052446,33.126855,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:11.020000,103.448276,37.054855,33.128693,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:12.020000,103.448276,37.057264,33.130542,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:13.020000,107.142857,37.059671,33.132405,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:14.020000,107.142857,37.062076,33.134288,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:15.020000,111.111111,37.064479,33.136192,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:16.020000,115.384615,37.066881,33.138106,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:17.020000,115.384615,37.069279,33.14005,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:18.020000,115.384615,37.071677,33.141995,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:19.020000,120.0,37.074074,33.143943,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:20.020000,120.0,37.07647,33.145909,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:21.020000,125.0,37.078863,33.147877,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:22.020000,130.434783,37.081252,33.149879,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:23.020000,130.434783,37.083638,33.15191,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:24.020000,136.363636,37.086024,33.15393,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:25.020000,136.363636,37.088405,33.155973,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:26.020000,142.857143,37.090784,33.158043,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:27.020000,150.0,37.093159,33.160145,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:28.020000,157.894737,37.095527,33.162272,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:29.020000,166.666667,37.097893,33.164415,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:30.020000,176.470588,37.10026,33.166553,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:31.020000,176.470588,37.102619,33.168707,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:32.020000,187.5,37.104976,33.170841,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:33.020000,187.5,37.107333,33.17296,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:34.020000,187.5,37.109687,33.175029,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:35.020000,187.5,37.112042,33.177048,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:36.020000,187.5,37.114399,33.179022,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:37.020000,187.5,37.116751,33.180955,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:38.020000,187.5,37.119103,33.18285,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:39.020000,187.5,37.121456,33.184711,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:40.020000,187.5,37.123802,33.186539,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:41.020000,187.5,37.126147,33.188337,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:42.020000,187.5,37.128492,33.190106,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:43.020000,187.5,37.130828,33.191846,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:44.020000,187.5,37.133164,33.19356,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:45.020000,187.5,37.135498,33.195248,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:46.020000,187.5,37.137825,33.196911,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:47.020000,187.5,37.140152,33.198548,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:48.020000,187.5,37.142473,33.200161,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:49.020000,187.5,37.14479,33.201749,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:50.020000,187.5,37.147107,33.203314,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:51.020000,187.5,37.149417,33.204856,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:52.020000,187.5,37.151725,33.206374,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:53.020000,187.5,37.154032,33.20787,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:54.020000,187.5,37.156332,33.209343,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:55.020000,187.5,37.158633,33.210793,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:56.020000,187.5,37.160929,33.212221,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:57.020000,187.5,37.163223,33.213627,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:58.020000,187.5,37.165516,33.215011,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:00:59.020000,187.5,37.167804,33.216373,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:01:00.020000,187.5,37.170092,33.217714,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:01:01.020000,187.5,37.172378,33.219033,0.5833333333333333,28.88888888888889,71.11111111111111
0 days 00:01:02.020000,187.5,37.174661,33.220331,0.5833333333333333,28.88888888888889,71.11111111111111
