Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031062,33.110499,0.25,21.11111111111111,40.0
0 days 00:00:02.020000,75.0,37.031929,33.111251,0.25,21.11111111111111,40.0
0 days 00:00:03.020000,76.923077,37.032932,33.112145,0.25,21.11111111111111,40.0
0 days 00:00:04.020000,78.947368,37.03399,33.113049,0.25,21.11111111111111,40.0
0 days 00:00:05.020000,83.333333,37.035068,33.113948,0.25,21.11111111111111,40.0
0 days 00:00:06.020000,85.714286,37.036153,33.114847,0.25,21.11111111111111,40.0
0 days 00:00:07.020000,90.909091,37.03724,33.115757,0.25,21.11111111111111,40.0
0 days 00:00:08.020000,90.909091,37.038327,33.116677,0.25,21.11111111111111,40.0
0 days 00:00:09.020000,93.75,37.039414,33.117597,0.25,21.11111111111111,40.0
0 days 00:00:10.020000,96.774194,37.040502,33.118515,0.25,21.11111111111111,40.0
0 days 00:00:11.020000,100.0,37.041588,33.119442,0.25,21.11111111111111,40.0
0 days 00:00:12.020000,100.0,37.042674,33.12038,0.25,21.11111111111111,40.0
0 days 00:00:13.020000,103.448276,37.04376,33.121314,0.25,21.11111111111111,40.0
0 days 00:00:14.020000,103.448276,37.044845,33.122255,0.25,21.11111111111111,40.0
0 days 00:00:15.020000,107.142857,37.045929,33.123203,0.25,21.11111111111111,40.0
0 days 00:00:16.020000,107.142857,37.047012,33.124164,0.25,21.11111111111111,40.0
0 days 00:00:17.020000,107.142857,37.048096,33.125116,0.25,21.11111111111111,40.0
0 days 00:00:18.020000,111.111111,37.04918,33.126068,0.25,21.11111111111111,40.0
0 days 00:00:19.020000,111.111111,37.050263,33.127029,0.25,21.11111111111111,40.0
0 days 00:00:20.020000,111.111111,37.051347,33.127977,0.25,21.11111111111111,40.0
0 days 00:00:21.020000,111.111111,37.052431,33.128918,0.25,21.11111111111111,40.0
0 days 00:00:22.020000,115.384615,37.053515,33.129857,0.25,21.11111111111111,40.0
0 days 00:00:23.020000,115.384615,37.054597,33.130817,0.25,21.11111111111111,40.0
0 days 00:00:24.020000,115.384615,37.055679,33.131781,0.25,21.11111111111111,40.0
0 days 00:00:25.020000,115.384615,37.056761,33.132737,0.25,21.11111111111111,40.0
0 days 00:00:26.020000,115.384615,37.057843,33.133683,0.25,21.11111111111111,40.0
0 days 00:00:27.020000,115.384615,37.058926,33.134622,0.25,21.11111111111111,40.0
0 days 00:00:28.020000,120.0,37.060008,33.135558,0.25,21.11111111111111,40.0
0 days 00:00:29.020000,120.0,37.061087,33.136515,0.25,21.11111111111111,40.0
0 days 00:00:30.020000,120.0,37.062167,33.137471,0.25,21.11111111111111,40.0
0 days 00:00:31.020000,120.0,37.063247,33.138417,0.25,21.11111111111111,40.0
0 days 00:00:32.020000,120.0,37.064326,33.139352,0.25,21.11111111111111,40.0
0 days 00:00:33.020000,125.0,37.065404,33.140298,0.25,21.11111111111111,40.0
0 days 00:00:34.020000,125.0,37.066479,33.141267,0.25,21.11111111111111,40.0
0 days 00:00:35.020000,125.0,37.067554,33.142234,0.25,21.11111111111111,40.0
0 days 00:00:36.020000,130.434783,37.068625,33.143208,0.25,21.11111111111111,40.0
0 days 00:00:37.020000,130.434783,37.069696,33.144196,0.25,21.11111111111111,40.0
0 days 00:00:38.020000,136.363636,37.070767,33.145174,0.25,21.11111111111111,40.0
0 days 00:00:39.020000,136.363636,37.071832,33.146173,0.25,21.11111111111111,40.0
0 days 00:00:40.020000,136.363636,37.072897,33.147176,0.25,21.11111111111111,40.0
0 days 00:00:41.020000,142.857143,37.073962,33.148183,0.25,21.11111111111111,40.0
0 days 00:00:42.020000,142.857143,37.075022,33.149206,0.25,21.11111111111111,40.0
0 days 00:00:43.020000,150.0,37.076081,33.15022,0.25,21.11111111111111,40.0
0 days 00:00:44.020000,150.0,37.077138,33.151252,0.25,21.11111111111111,40.0
0 days 00:00:45.020000,150.0,37.078193,33.152287,0.25,21.11111111111111,40.0
0 days 00:00:46.020000,157.894737,37.079243,33.153341,0.25,21.11111111111111,40.0
0 days 00:00:47.020000,157.894737,37.080292,33.154405,0.25,21.11111111111111,40.0
0 days 00:00:48.020000,157.894737,37.081341,33.155452,0.25,21.11111111111111,40.0
0 days 00:00:49.020000,157.894737,37.082388,33.156485,0.25,21.11111111111111,40.0
0 days 00:00:50.020000,166.666667,37.083433,33.157531,0.25,21.11111111111111,40.0
0 days 00:00:51.020000,166.666667,37.084477,33.158588,0.25,21.11111111111111,40.0
0 days 00:00:52.020000,166.666667,37.085516,33.159634,0.25,21.11111111111111,40.0
0 days 00:00:53.020000,166.666667,37.086556,33.160678,0.25,21.11111111111111,40.0
0 days 00:00:54.020000,166.666667,37.087594,33.161724,0.25,21.11111111111111,40.0
0 days 00:00:55.020000,176.470588,37.088625,33.162798,0.25,21.11111111111111,40.0
0 days 00:00:56.020000,176.470588,37.089655,33.163875,0.25,21.11111111111111,40.0
0 days 00:00:57.020000,176.470588,37.090686,33.164938,0.25,21.11111111111111,40.0
0 days 00:00:58.020000,176.470588,37.091713,33.165987,0.25,21.11111111111111,40.0
0 days 00:00:59.020000,176.470588,37.092741,33.167023,0.25,21.11111111111111,40.0
0 days 00:01:00.020000,176.470588,37.093768,33.16805,0.25,21.11111111111111,40.0
0 days 00:01:01.020000,176.470588,37.094792,33.16907,0.25,21.11111111111111,40.0
0 days 00:01:02.020000,187.5,37.095816,33.170087,0.25,21.11111111111111,40.0
0 days 00:01:03.020000,176.470588,37.096839,33.171098,0.25,21.11111111111111,40.0
0 days 00:01:04.020000,187.5,37.097857,33.172113,0.25,21.11111111111111,40.0
0 days 00:01:05.020000,176.470588,37.098876,33.173123,0.25,21.11111111111111,40.0
0 days 00:01:06.020000,166.666667,37.099893,33.174128,0.25,21.11111111111111,40.0
0 days 00:01:07.020000,176.470588,37.100907,33.175127,0.25,21.11111111111111,40.0
0 days 00:01:08.020000,176.470588,37.10192,33.176121,0.25,21.11111111111111,40.0
