Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031558,33.110636,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:02.020000,76.923077,37.033434,33.111927,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:03.020000,78.947368,37.035638,33.113457,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:04.020000,83.333333,37.037971,33.114988,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:05.020000,85.714286,37.040352,33.116507,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:06.020000,88.235294,37.04275,33.118022,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:07.020000,90.909091,37.045154,33.119538,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:08.020000,93.75,37.047561,33.12105,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:09.020000,96.774194,37.049966,33.122583,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:10.020000,100.0,37.05237,33.124131,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:11.020000,103.448276,37.054772,33.125698,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:12.020000,103.448276,37.057173,33.127277,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:13.020000,107.142857,37.059573,33.128869,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:14.020000,107.142857,37.06197,33.130481,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:15.020000,111.111111,37.064365,33.132115,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:16.020000,115.384615,37.066758,33.133759,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:17.020000,115.384615,37.069149,33.135434,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:18.020000,115.384615,37.071538,33.137109,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:19.020000,120.0,37.073927,33.138788,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:20.020000,120.0,37.076315,33.140485,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:21.020000,125.0,37.078699,33.142184,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:22.020000,130.434783,37.08108,33.143918,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:23.020000,130.434783,37.083457,33.145681,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:24.020000,136.363636,37.085834,33.147433,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:25.020000,136.363636,37.088206,33.149209,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:26.020000,142.857143,37.090575,33.151012,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:27.020000,150.0,37.09294,33.152846,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:28.020000,157.894737,37.095298,33.154707,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:29.020000,166.666667,37.097654,33.156583,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:30.020000,176.470588,37.10001,33.158455,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:31.020000,176.470588,37.102356,33.160346,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:32.020000,187.5,37.104702,33.162216,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:33.020000,187.5,37.107047,33.164073,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:34.020000,187.5,37.109388,33.165879,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:35.020000,187.5,37.111729,33.167635,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:36.020000,187.5,37.114073,33.169346,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:37.020000,187.5,37.116411,33.171017,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:38.020000,187.5,37.118748,33.17265,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:39.020000,187.5,37.121086,33.174249,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:40.020000,187.5,37.123414,33.175815,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:41.020000,187.5,37.125742,33.177352,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:42.020000,187.5,37.128071,33.178859,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:43.020000,187.5,37.130387,33.180339,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:44.020000,187.5,37.132704,33.181792,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:45.020000,187.5,37.135019,33.18322,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:46.020000,187.5,37.137324,33.184622,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:47.020000,187.5,37.13963,33.186,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:48.020000,187.5,37.141929,33.187353,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:49.020000,187.5,37.144223,33.188683,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:50.020000,187.5,37.146517,33.189989,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:51.020000,187.5,37.148801,33.191272,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:52.020000,187.5,37.151084,33.192532,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:53.020000,187.5,37.153366,33.19377,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:54.020000,187.5,37.155639,33.194985,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:55.020000,187.5,37.157913,33.196178,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:56.020000,187.5,37.160183,33.19735,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:57.020000,187.5,37.162448,33.198499,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:58.020000,187.5,37.164713,33.199627,0.5833333333333333,23.333333333333332,40.0
0 days 00:00:59.020000,187.5,37.166972,33.200733,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:00.020000,187.5,37.16923,33.201819,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:01.020000,187.5,37.171487,33.202883,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:02.020000,187.5,37.17374,33.203926,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:03.020000,187.5,37.175993,33.204948,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:04.020000,187.5,37.178244,33.20595,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:05.020000,187.5,37.180495,33.206931,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:06.020000,187.5,37.182746,33.207891,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:07.020000,187.5,37.184995,33.208832,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:08.020000,187.5,37.187244,33.209752,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:09.020000,187.5,37.189494,33.210651,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:10.020000,187.5,37.191743,33.211531,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:11.020000,187.5,37.193991,33.212391,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:12.020000,187.5,37.19624,33.213231,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:13.020000,187.5,37.198489,33.214051,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:14.020000,187.5,37.200738,33.214851,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:15.020000,187.5,37.202987,33.215631,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:16.020000,187.5,37.205236,33.216392,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:17.020000,187.5,37.207485,33.217133,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:18.020000,187.5,37.209734,33.217855,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:19.020000,187.5,37.211984,33.218557,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:20.020000,187.5,37.214234,33.21924,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:21.020000,187.5,37.216484,33.219903,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:22.020000,187.5,37.218734,33.220547,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:23.020000,187.5,37.220985,33.221172,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:24.020000,187.5,37.223236,33.221778,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:25.020000,187.5,37.225488,33.222364,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:26.020000,187.5,37.22774,33.222931,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:27.020000,187.5,37.229992,33.22348,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:28.020000,187.5,37.232245,33.224009,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:29.020000,187.5,37.234498,33.224519,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:30.020000,187.5,37.236751,33.22501,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:31.020000,187.5,37.239005,33.225482,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:32.020000,187.5,37.241259,33.225935,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:33.020000,187.5,37.243514,33.226369,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:34.020000,187.5,37.245768,33.226784,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:35.020000,187.5,37.248024,33.22718,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:36.020000,187.5,37.250281,33.227557,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:37.020000,187.5,37.252537,33.227915,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:38.020000,187.5,37.254795,33.228255,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:39.020000,187.5,37.257052,33.228575,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:40.020000,187.5,37.259309,33.228877,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:41.020000,187.5,37.261568,33.22916,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:42.020000,187.5,37.263826,33.229424,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:43.020000,187.5,37.266084,33.22967,0.5833333333333333,23.333333333333332,40.0
0 days 00:01:44.020000,187.5,37.268343,33.229897,0.5833333333333333,23.333333333333332,40.0
