Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032059,33.110498,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:02.020000,76.923077,37.034955,33.111983,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:03.020000,78.947368,37.038378,33.113748,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:04.020000,83.333333,37.042003,33.11551,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:05.020000,85.714286,37.045703,33.117253,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:06.020000,88.235294,37.04943,33.118991,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:07.020000,93.75,37.053166,33.12074,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:08.020000,93.75,37.056904,33.122502,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:09.020000,96.774194,37.060642,33.124273,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:10.020000,100.0,37.064378,33.126066,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:11.020000,103.448276,37.068111,33.127892,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:12.020000,107.142857,37.071841,33.129753,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:13.020000,107.142857,37.075566,33.131657,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:14.020000,111.111111,37.079288,33.133587,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:15.020000,111.111111,37.083007,33.135545,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:16.020000,115.384615,37.086726,33.137506,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:17.020000,115.384615,37.090438,33.139513,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:18.020000,120.0,37.094147,33.141556,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:19.020000,125.0,37.097853,33.143622,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:20.020000,125.0,37.101554,33.145723,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:21.020000,130.434783,37.105248,33.147831,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:22.020000,136.363636,37.108938,33.149952,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:23.020000,142.857143,37.112621,33.152104,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:24.020000,150.0,37.116298,33.154229,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:25.020000,157.894737,37.119968,33.156383,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:26.020000,166.666667,37.123635,33.158546,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:27.020000,176.470588,37.127292,33.16071,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:28.020000,187.5,37.130943,33.162872,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:29.020000,187.5,37.134596,33.164988,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:30.020000,187.5,37.138247,33.167023,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:31.020000,187.5,37.141898,33.168988,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:32.020000,187.5,37.145552,33.170889,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:33.020000,187.5,37.1492,33.172735,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:34.020000,187.5,37.152845,33.174531,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:35.020000,187.5,37.156492,33.176279,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:36.020000,187.5,37.160128,33.177985,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:37.020000,187.5,37.163762,33.179649,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:38.020000,187.5,37.167397,33.181274,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:39.020000,187.5,37.171017,33.18286,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:40.020000,187.5,37.174639,33.18441,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:41.020000,187.5,37.178255,33.185924,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:42.020000,187.5,37.181862,33.187403,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:43.020000,187.5,37.18547,33.188847,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:44.020000,187.5,37.189067,33.190256,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:45.020000,187.5,37.19266,33.191632,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:46.020000,187.5,37.196252,33.192974,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:47.020000,187.5,37.199832,33.194283,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:48.020000,187.5,37.203413,33.195559,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:49.020000,187.5,37.206989,33.196802,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:50.020000,187.5,37.21056,33.198013,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:51.020000,187.5,37.214131,33.199192,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:52.020000,187.5,37.217698,33.200339,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:53.020000,187.5,37.221265,33.201454,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:54.020000,187.5,37.224831,33.202538,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:55.020000,187.5,37.228394,33.20359,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:56.020000,187.5,37.231958,33.204611,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:57.020000,187.5,37.23552,33.205602,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:58.020000,187.5,37.239083,33.206561,0.9166666666666666,20.0,66.66666666666667
0 days 00:00:59.020000,187.5,37.242645,33.207489,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:00.020000,187.5,37.246206,33.208387,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:01.020000,187.5,37.249768,33.209255,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:02.020000,187.5,37.25333,33.210092,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:03.020000,187.5,37.256891,33.210899,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:04.020000,187.5,37.260453,33.211676,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:05.020000,187.5,37.264016,33.212423,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:06.020000,187.5,37.267578,33.213139,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:07.020000,187.5,37.271142,33.213826,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:08.020000,187.5,37.274706,33.214484,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:09.020000,187.5,37.278269,33.215112,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:10.020000,187.5,37.281836,33.21571,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:11.020000,187.5,37.285402,33.216279,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:12.020000,187.5,37.288969,33.216819,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:13.020000,187.5,37.292536,33.217329,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:14.020000,187.5,37.296103,33.217811,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:15.020000,187.5,37.299672,33.218263,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:16.020000,187.5,37.303241,33.218687,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:17.020000,187.5,37.30681,33.219082,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:18.020000,187.5,37.310379,33.219448,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:19.020000,187.5,37.313948,33.219785,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:20.020000,187.5,37.317518,33.220093,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:21.020000,187.5,37.321088,33.220372,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:22.020000,187.5,37.324658,33.220623,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:23.020000,187.5,37.328228,33.220846,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:24.020000,187.5,37.331797,33.22104,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:25.020000,187.5,37.335367,33.221205,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:26.020000,187.5,37.338937,33.221343,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:27.020000,187.5,37.342506,33.221452,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:28.020000,187.5,37.346075,33.221532,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:29.020000,187.5,37.349644,33.221585,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:30.020000,187.5,37.353213,33.221609,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:31.020000,187.5,37.356782,33.221606,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:32.020000,187.5,37.36035,33.221574,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:33.020000,187.5,37.363918,33.221515,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:34.020000,187.5,37.367486,33.221428,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:35.020000,187.5,37.371053,33.221312,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:36.020000,187.5,37.37462,33.221169,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:37.020000,187.5,37.378187,33.220998,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:38.020000,187.5,37.381754,33.220799,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:39.020000,187.5,37.38532,33.220572,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:40.020000,187.5,37.388886,33.220318,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:41.020000,187.5,37.392452,33.220036,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:42.020000,187.5,37.396017,33.219726,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:43.020000,187.5,37.399582,33.219389,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:44.020000,187.5,37.403147,33.219024,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:45.020000,187.5,37.406711,33.218631,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:46.020000,187.5,37.410275,33.218211,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:47.020000,187.5,37.413839,33.217764,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:48.020000,187.5,37.417402,33.217289,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:49.020000,187.5,37.420966,33.216788,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:50.020000,187.5,37.424529,33.216258,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:51.020000,187.5,37.428091,33.215702,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:52.020000,187.5,37.431654,33.215118,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:53.020000,187.5,37.435216,33.214506,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:54.020000,187.5,37.438778,33.213868,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:55.020000,187.5,37.442339,33.213202,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:56.020000,187.5,37.445901,33.212508,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:57.020000,187.5,37.449462,33.211788,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:58.020000,187.5,37.453023,33.21104,0.9166666666666666,20.0,66.66666666666667
0 days 00:01:59.020000,187.5,37.456583,33.210265,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:00.020000,187.5,37.460144,33.209463,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:01.020000,187.5,37.463705,33.208633,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:02.020000,187.5,37.467266,33.207777,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:03.020000,187.5,37.470827,33.206894,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:04.020000,187.5,37.474387,33.205983,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:05.020000,187.5,37.477948,33.205046,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:06.020000,187.5,37.481508,33.204081,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:07.020000,187.5,37.485068,33.20309,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:08.020000,187.5,37.488629,33.202072,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:09.020000,187.5,37.492188,33.201027,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:10.020000,187.5,37.495748,33.199954,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:11.020000,187.5,37.499307,33.198855,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:12.020000,187.5,37.502867,33.197728,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:13.020000,187.5,37.506426,33.196575,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:14.020000,187.5,37.509984,33.195394,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:15.020000,187.5,37.513543,33.194187,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:16.020000,187.5,37.517101,33.192953,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:17.020000,187.5,37.520659,33.191691,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:18.020000,187.5,37.524217,33.190403,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:19.020000,187.5,37.527774,33.189088,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:20.020000,187.5,37.531331,33.187747,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:21.020000,187.5,37.534888,33.186378,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:22.020000,187.5,37.538444,33.184983,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:23.020000,187.5,37.542001,33.183562,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:24.020000,187.5,37.545557,33.182114,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:25.020000,187.5,37.549112,33.180639,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:26.020000,187.5,37.552668,33.179137,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:27.020000,187.5,37.556223,33.177608,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:28.020000,187.5,37.559777,33.176053,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:29.020000,187.5,37.563332,33.174471,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:30.020000,187.5,37.566886,33.172862,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:31.020000,187.5,37.57044,33.171227,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:32.020000,187.5,37.573994,33.169564,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:33.020000,187.5,37.577547,33.167876,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:34.020000,187.5,37.5811,33.16616,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:35.020000,187.5,37.584653,33.164419,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:36.020000,187.5,37.588205,33.16265,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:37.020000,187.5,37.591758,33.160856,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:38.020000,187.5,37.59531,33.159034,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:39.020000,187.5,37.598862,33.157187,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:40.020000,187.5,37.602413,33.155313,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:41.020000,187.5,37.605964,33.153414,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:42.020000,187.5,37.609515,33.151487,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:43.020000,187.5,37.613066,33.149535,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:44.020000,187.5,37.616617,33.147555,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:45.020000,187.5,37.620167,33.14555,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:46.020000,187.5,37.623718,33.143518,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:47.020000,187.5,37.627268,33.141459,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:48.020000,187.5,37.630818,33.139374,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:49.020000,187.5,37.634367,33.137263,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:50.020000,187.5,37.637917,33.135125,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:51.020000,187.5,37.641466,33.132962,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:52.020000,187.5,37.645015,33.130772,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:53.020000,187.5,37.648564,33.128556,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:54.020000,187.5,37.652113,33.126314,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:55.020000,187.5,37.655661,33.124045,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:56.020000,187.5,37.659211,33.121751,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:57.020000,187.5,37.66276,33.119431,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:58.020000,187.5,37.666309,33.117085,0.9166666666666666,20.0,66.66666666666667
0 days 00:02:59.020000,187.5,37.669858,33.114713,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:00.020000,187.5,37.673406,33.112315,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:01.020000,187.5,37.676955,33.109891,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:02.020000,187.5,37.680504,33.10744,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:03.020000,187.5,37.684052,33.104963,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:04.020000,187.5,37.6876,33.10246,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:05.020000,187.5,37.691147,33.099931,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:06.020000,187.5,37.694695,33.097376,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:07.020000,187.5,37.698242,33.094795,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:08.020000,187.5,37.701789,33.092188,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:09.020000,187.5,37.705336,33.089555,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:10.020000,187.5,37.708882,33.086896,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:11.020000,187.5,37.712428,33.084211,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:12.020000,187.5,37.715973,33.081501,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:13.020000,187.5,37.719519,33.078765,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:14.020000,187.5,37.723063,33.076003,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:15.020000,187.5,37.726608,33.073216,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:16.020000,187.5,37.730152,33.070403,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:17.020000,187.5,37.733695,33.067564,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:18.020000,187.5,37.737239,33.0647,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:19.020000,187.5,37.740781,33.061809,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:20.020000,187.5,37.744324,33.058893,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:21.020000,187.5,37.747866,33.055951,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:22.020000,187.5,37.751407,33.052983,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:23.020000,187.5,37.754948,33.04999,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:24.020000,187.5,37.758488,33.046971,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:25.020000,187.5,37.762029,33.043926,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:26.020000,187.5,37.765568,33.040856,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:27.020000,187.5,37.769107,33.037761,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:28.020000,187.5,37.772646,33.03464,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:29.020000,187.5,37.776184,33.031494,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:30.020000,187.5,37.779722,33.028323,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:31.020000,187.5,37.783259,33.025127,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:32.020000,187.5,37.786796,33.021906,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:33.020000,187.5,37.790332,33.018659,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:34.020000,187.5,37.793868,33.015388,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:35.020000,187.5,37.797403,33.01209,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:36.020000,187.5,37.800938,33.008768,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:37.020000,187.5,37.804472,33.00542,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:38.020000,187.5,37.808006,33.002047,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:39.020000,187.5,37.81154,32.998649,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:40.020000,187.5,37.815073,32.995225,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:41.020000,187.5,37.818605,32.991777,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:42.020000,187.5,37.822137,32.988303,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:43.020000,187.5,37.825668,32.984805,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:44.020000,187.5,37.829199,32.981281,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:45.020000,187.5,37.83273,32.977733,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:46.020000,187.5,37.83626,32.97416,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:47.020000,187.5,37.839789,32.970563,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:48.020000,187.5,37.843318,32.966941,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:49.020000,187.5,37.846846,32.963294,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:50.020000,187.5,37.850374,32.959623,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:51.020000,187.5,37.853902,32.955927,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:52.020000,187.5,37.857429,32.952206,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:53.020000,187.5,37.860955,32.94846,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:54.020000,187.5,37.864481,32.944689,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:55.020000,187.5,37.868006,32.940894,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:56.020000,187.5,37.871531,32.937074,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:57.020000,187.5,37.875056,32.933229,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:58.020000,187.5,37.87858,32.92936,0.9166666666666666,20.0,66.66666666666667
0 days 00:03:59.020000,187.5,37.882103,32.925466,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:00.020000,187.5,37.885626,32.921548,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:01.020000,187.5,37.889148,32.917605,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:02.020000,187.5,37.89267,32.913639,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:03.020000,187.5,37.896191,32.909647,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:04.020000,187.5,37.899712,32.905632,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:05.020000,187.5,37.903232,32.901593,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:06.020000,187.5,37.906751,32.89753,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:07.020000,187.5,37.91027,32.893443,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:08.020000,187.5,37.913789,32.889331,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:09.020000,187.5,37.917307,32.885195,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:10.020000,187.5,37.920824,32.881035,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:11.020000,187.5,37.924341,32.87685,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:12.020000,187.5,37.927857,32.872641,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:13.020000,187.5,37.931373,32.868408,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:14.020000,187.5,37.934888,32.864151,0.9166666666666666,20.0,66.66666666666667
0 days 00:04:15.020000,187.5,37.938403,32.85987,0.9166666666666666,20.0,66.66666666666667
