Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031311,33.110731,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:02.020000,75.0,37.032684,33.111919,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:03.020000,76.923077,37.034289,33.1133,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:04.020000,81.081081,37.035984,33.114696,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:05.020000,85.714286,37.037711,33.116116,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:06.020000,88.235294,37.039451,33.117518,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:07.020000,90.909091,37.041197,33.118904,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:08.020000,93.75,37.042944,33.120295,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:09.020000,96.774194,37.044692,33.12169,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:10.020000,100.0,37.046437,33.123106,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:11.020000,100.0,37.048181,33.124536,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:12.020000,103.448276,37.049925,33.125965,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:13.020000,107.142857,37.051668,33.127414,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:14.020000,107.142857,37.053407,33.128881,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:15.020000,111.111111,37.055146,33.130358,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:16.020000,111.111111,37.056885,33.131834,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:17.020000,115.384615,37.058623,33.133314,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:18.020000,115.384615,37.06036,33.134814,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:19.020000,115.384615,37.062097,33.136303,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:20.020000,120.0,37.063832,33.137807,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:21.020000,120.0,37.065567,33.139311,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:22.020000,125.0,37.067301,33.140806,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:23.020000,125.0,37.069034,33.142328,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:24.020000,125.0,37.070765,33.143847,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:25.020000,130.434783,37.072494,33.14538,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:26.020000,136.363636,37.074222,33.146914,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:27.020000,136.363636,37.07595,33.148458,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:28.020000,142.857143,37.077673,33.150013,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:29.020000,142.857143,37.079393,33.151589,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:30.020000,150.0,37.081114,33.153154,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:31.020000,157.894737,37.082831,33.154742,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:32.020000,157.894737,37.084542,33.156361,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:33.020000,166.666667,37.086254,33.157973,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:34.020000,176.470588,37.087964,33.15959,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:35.020000,176.470588,37.089666,33.161239,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:36.020000,187.5,37.091368,33.16288,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:37.020000,187.5,37.093069,33.164533,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:38.020000,187.5,37.094764,33.166169,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:39.020000,187.5,37.096462,33.167782,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:40.020000,187.5,37.098161,33.169378,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:41.020000,187.5,37.099853,33.170957,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:42.020000,187.5,37.101547,33.172516,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:43.020000,187.5,37.103241,33.17405,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:44.020000,187.5,37.104927,33.175559,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:45.020000,187.5,37.106614,33.177045,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:46.020000,187.5,37.108301,33.178509,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:47.020000,187.5,37.109978,33.179952,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:48.020000,187.5,37.111657,33.181375,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:49.020000,187.5,37.113333,33.182778,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:50.020000,187.5,37.115002,33.184163,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:51.020000,187.5,37.116671,33.185529,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:52.020000,187.5,37.118336,33.186877,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:53.020000,187.5,37.119996,33.188208,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:54.020000,187.5,37.121655,33.189521,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:55.020000,187.5,37.123309,33.190817,0.41666666666666663,25.555555555555557,44.44444444444444
0 days 00:00:56.020000,187.5,37.12496,33.192096,0.41666666666666663,25.555555555555557,44.44444444444444
