Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,152.01951713333335,37.110612716666665,33.15968405,22.22222222222222,66.66666666666667,0.6597222222222221
0 days 00:01:01.020000,161.44675425,37.21983313333333,33.20896645,22.22222222222222,66.66666666666667,0.2625
0 days 00:02:01.020000,186.41748365,37.36556516666667,33.22106651666667,22.22222222222222,66.66666666666667,0.9944444444444444
0 days 00:03:01.020000,187.5,37.56052875,33.166260933333334,22.22222222222222,66.66666666666667,0.6611111111111111
0 days 00:04:01.020000,187.5245098,37.67700906666666,32.99911485,22.22222222222222,66.66666666666667,0.33888888888888885
0 days 00:05:01.020000,187.5,37.791993899999994,32.7866392,22.22222222222222,66.66666666666667,0.6597222222222221
0 days 00:06:01.020000,176.65441176666667,37.89696323333333,32.51878991666667,22.22222222222222,66.66666666666667,0.2555555555555556
0 days 00:07:01.020000,187.5,37.989404183333335,32.216751333333335,22.22222222222222,66.66666666666667,0.586111111111111
0 days 00:08:01.020000,187.5,38.13844196666666,31.901166333333332,22.22222222222222,66.66666666666667,0.7430555555555556
0 days 00:09:01.020000,187.5,38.25717591666667,31.517586333333334,22.22222222222222,66.66666666666667,0.3333333333333333
