Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,149.63539395,37.091490349999994,33.16131493333333,27.77777777777778,71.11111111111111,0.4972222222222222
0 days 00:01:01.020000,181.1070260333333,37.191590233333336,33.2333735,27.77777777777778,71.11111111111111,0.3444444444444444
0 days 00:02:01.020000,187.5,37.3479593,33.27182763333333,27.77777777777778,71.11111111111111,0.9972222222222222
0 days 00:03:01.020000,187.5,37.56307986666666,33.24270701666667,27.77777777777778,71.11111111111111,0.8291666666666665
0 days 00:04:01.020000,187.5,37.72881625,33.10064905,27.77777777777778,71.11111111111111,0.5777777777777777
0 days 00:05:01.020000,178.88071889999998,37.825654433333334,32.86554853333333,27.77777777777778,71.11111111111111,0.25
0 days 00:06:01.020000,187.5,37.8820492,32.58556806666667,27.77777777777778,71.11111111111111,0.2569444444444444
0 days 00:07:01.020000,187.5,37.98503336666667,32.307882299999996,27.77777777777778,71.11111111111111,0.6666666666666666
0 days 00:08:01.020000,187.5,38.13501505,32.008045466666665,27.77777777777778,71.11111111111111,0.6638888888888889
0 days 00:09:01.020000,187.5,38.263965950000006,31.64225555,27.77777777777778,71.11111111111111,0.5
