Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031936,33.110546,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:02.020000,76.923077,37.034579,33.112001,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:03.020000,78.947368,37.037699,33.113728,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:04.020000,83.333333,37.041002,33.115452,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:05.020000,85.714286,37.044374,33.117159,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:06.020000,88.235294,37.047771,33.118861,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:07.020000,93.75,37.051176,33.120573,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:08.020000,93.75,37.054582,33.122297,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:09.020000,96.774194,37.057989,33.124028,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:10.020000,100.0,37.061394,33.125779,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:11.020000,103.448276,37.064796,33.127559,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:12.020000,103.448276,37.068196,33.129361,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:13.020000,107.142857,37.071593,33.131189,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:14.020000,111.111111,37.074985,33.133066,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:15.020000,111.111111,37.078374,33.134971,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:16.020000,115.384615,37.081763,33.136877,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:17.020000,115.384615,37.085146,33.138825,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:18.020000,120.0,37.088526,33.140805,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:19.020000,120.0,37.091904,33.1428,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:20.020000,125.0,37.09528,33.144804,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:21.020000,130.434783,37.09865,33.146845,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:22.020000,136.363636,37.102015,33.14892,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:23.020000,142.857143,37.105375,33.15102,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:24.020000,150.0,37.108727,33.153131,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:25.020000,157.894737,37.112075,33.155232,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:26.020000,166.666667,37.115418,33.157368,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:27.020000,176.470588,37.118754,33.159489,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:28.020000,176.470588,37.122085,33.161611,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:29.020000,187.5,37.125415,33.163707,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:30.020000,187.5,37.128742,33.165758,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:31.020000,187.5,37.132068,33.167737,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:32.020000,187.5,37.135398,33.169653,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:33.020000,187.5,37.138725,33.171513,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:34.020000,187.5,37.142048,33.173323,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:35.020000,187.5,37.145373,33.175086,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:36.020000,187.5,37.148691,33.176806,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:37.020000,187.5,37.152004,33.178486,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:38.020000,187.5,37.155319,33.180128,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:39.020000,187.5,37.158623,33.181733,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:40.020000,187.5,37.161925,33.183303,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:41.020000,187.5,37.165226,33.184839,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:42.020000,187.5,37.168515,33.186341,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:43.020000,187.5,37.171805,33.187811,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:44.020000,187.5,37.175089,33.189248,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:45.020000,187.5,37.178365,33.190653,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:46.020000,187.5,37.181642,33.192027,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:47.020000,187.5,37.184908,33.193369,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:48.020000,187.5,37.188173,33.194681,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:49.020000,187.5,37.191436,33.195963,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:50.020000,187.5,37.194691,33.197214,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:51.020000,187.5,37.197945,33.198435,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:52.020000,187.5,37.201196,33.199626,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:53.020000,187.5,37.204443,33.200788,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:54.020000,187.5,37.207691,33.20192,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:55.020000,187.5,37.210936,33.203023,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:56.020000,187.5,37.214181,33.204097,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:57.020000,187.5,37.217424,33.205142,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:58.020000,187.5,37.220666,33.206158,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:00:59.020000,187.5,37.223908,33.207146,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:00.020000,187.5,37.22715,33.208105,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:01.020000,187.5,37.230391,33.209036,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:02.020000,187.5,37.233632,33.209939,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:03.020000,187.5,37.236873,33.210814,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:04.020000,187.5,37.240114,33.211661,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:05.020000,187.5,37.243355,33.21248,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:06.020000,187.5,37.246596,33.213271,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:07.020000,187.5,37.249837,33.214035,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:08.020000,187.5,37.253079,33.214771,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:09.020000,187.5,37.256321,33.21548,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:10.020000,187.5,37.259565,33.216162,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:11.020000,187.5,37.262809,33.216816,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:12.020000,187.5,37.266054,33.217443,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:13.020000,187.5,37.269299,33.218043,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:14.020000,187.5,37.272545,33.218616,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:15.020000,187.5,37.275791,33.219163,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:16.020000,187.5,37.279038,33.219682,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:17.020000,187.5,37.282285,33.220174,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:18.020000,187.5,37.285533,33.22064,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:19.020000,187.5,37.288781,33.221079,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:20.020000,187.5,37.292029,33.221492,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:21.020000,187.5,37.295277,33.221878,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:22.020000,187.5,37.298526,33.222238,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:23.020000,187.5,37.301775,33.222572,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:24.020000,187.5,37.305024,33.222879,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:25.020000,187.5,37.308273,33.223159,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:26.020000,187.5,37.311523,33.223414,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:27.020000,187.5,37.314773,33.223642,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:28.020000,187.5,37.318024,33.223844,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:29.020000,187.5,37.321274,33.224019,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:30.020000,187.5,37.324524,33.224169,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:31.020000,187.5,37.327774,33.224293,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:32.020000,187.5,37.331024,33.22439,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:33.020000,187.5,37.334274,33.224462,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:34.020000,187.5,37.337523,33.224508,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:35.020000,187.5,37.340773,33.224527,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:36.020000,187.5,37.344022,33.224521,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:37.020000,187.5,37.347271,33.22449,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:38.020000,187.5,37.35052,33.224432,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:39.020000,187.5,37.353769,33.224349,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:40.020000,187.5,37.357017,33.224241,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:41.020000,187.5,37.360265,33.224106,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:42.020000,187.5,37.363513,33.223946,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:43.020000,187.5,37.366761,33.22376,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:44.020000,187.5,37.370008,33.223549,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:45.020000,187.5,37.373255,33.223312,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:46.020000,187.5,37.376502,33.223049,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:47.020000,187.5,37.379749,33.222761,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:48.020000,187.5,37.382995,33.222448,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:49.020000,187.5,37.386241,33.222109,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:50.020000,187.5,37.389487,33.221744,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:51.020000,187.5,37.392732,33.221354,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:52.020000,187.5,37.395978,33.220939,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:53.020000,187.5,37.399223,33.220498,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:54.020000,187.5,37.402467,33.220033,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:55.020000,187.5,37.405712,33.219542,0.8333333333333333,21.11111111111111,71.11111111111111
