Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:38.020000,136.363636,37.070994,33.153337,0.25,25.555555555555557,62.22222222222222
0 days 00:00:39.020000,136.363636,37.072067,33.154548,0.25,25.555555555555557,62.22222222222222
0 days 00:00:40.020000,136.363636,37.07314,33.155763,0.25,25.555555555555557,62.22222222222222
0 days 00:00:41.020000,142.857143,37.074212,33.156981,0.25,25.555555555555557,62.22222222222222
0 days 00:00:42.020000,142.857143,37.07528,33.158216,0.25,25.555555555555557,62.22222222222222
0 days 00:00:43.020000,150.0,37.076347,33.15944,0.25,25.555555555555557,62.22222222222222
0 days 00:00:44.020000,150.0,37.077412,33.160683,0.25,25.555555555555557,62.22222222222222
0 days 00:00:45.020000,150.0,37.078476,33.161929,0.25,25.555555555555557,62.22222222222222
0 days 00:00:46.020000,157.894737,37.079534,33.163193,0.25,25.555555555555557,62.22222222222222
0 days 00:00:47.020000,157.894737,37.080592,33.164468,0.25,25.555555555555557,62.22222222222222
0 days 00:00:48.020000,157.894737,37.081651,33.165725,0.25,25.555555555555557,62.22222222222222
0 days 00:00:49.020000,166.666667,37.082707,33.166967,0.25,25.555555555555557,62.22222222222222
0 days 00:00:50.020000,166.666667,37.083761,33.168226,0.25,25.555555555555557,62.22222222222222
0 days 00:00:51.020000,176.470588,37.084816,33.169482,0.25,25.555555555555557,62.22222222222222
0 days 00:00:52.020000,166.666667,37.085865,33.170744,0.25,25.555555555555557,62.22222222222222
0 days 00:00:53.020000,166.666667,37.086914,33.171995,0.25,25.555555555555557,62.22222222222222
0 days 00:00:54.020000,176.470588,37.087964,33.173243,0.25,25.555555555555557,62.22222222222222
0 days 00:00:55.020000,176.470588,37.089005,33.174532,0.25,25.555555555555557,62.22222222222222
0 days 00:00:56.020000,176.470588,37.090046,33.175817,0.25,25.555555555555557,62.22222222222222
0 days 00:00:57.020000,176.470588,37.091088,33.177088,0.25,25.555555555555557,62.22222222222222
0 days 00:00:58.020000,176.470588,37.092127,33.178345,0.25,25.555555555555557,62.22222222222222
0 days 00:00:59.020000,176.470588,37.093166,33.17959,0.25,25.555555555555557,62.22222222222222
0 days 00:01:00.020000,176.470588,37.094206,33.180825,0.25,25.555555555555557,62.22222222222222
0 days 00:01:01.020000,176.470588,37.095241,33.182062,0.25,25.555555555555557,62.22222222222222
0 days 00:01:02.020000,176.470588,37.096277,33.183287,0.25,25.555555555555557,62.22222222222222
0 days 00:01:03.020000,176.470588,37.097313,33.184508,0.25,25.555555555555557,62.22222222222222
0 days 00:01:04.020000,176.470588,37.098344,33.185728,0.25,25.555555555555557,62.22222222222222
0 days 00:01:05.020000,176.470588,37.099376,33.186947,0.25,25.555555555555557,62.22222222222222
0 days 00:01:06.020000,176.470588,37.100406,33.188164,0.25,25.555555555555557,62.22222222222222
0 days 00:01:07.020000,176.470588,37.101433,33.189374,0.25,25.555555555555557,62.22222222222222
0 days 00:01:08.020000,176.470588,37.10246,33.190574,0.25,25.555555555555557,62.22222222222222
0 days 00:01:09.020000,176.470588,37.103485,33.191758,0.25,25.555555555555557,62.22222222222222
0 days 00:01:10.020000,176.470588,37.104508,33.192938,0.25,25.555555555555557,62.22222222222222
0 days 00:01:11.020000,176.470588,37.105531,33.194108,0.25,25.555555555555557,62.22222222222222
0 days 00:01:12.020000,176.470588,37.106551,33.195267,0.25,25.555555555555557,62.22222222222222
0 days 00:01:13.020000,176.470588,37.107571,33.196415,0.25,25.555555555555557,62.22222222222222
0 days 00:01:14.020000,176.470588,37.10859,33.197551,0.25,25.555555555555557,62.22222222222222
0 days 00:01:15.020000,176.470588,37.109607,33.198674,0.25,25.555555555555557,62.22222222222222
0 days 00:01:16.020000,166.666667,37.110625,33.199768,0.25,25.555555555555557,62.22222222222222
0 days 00:01:17.020000,166.666667,37.111646,33.200819,0.25,25.555555555555557,62.22222222222222
0 days 00:01:18.020000,166.666667,37.112664,33.201864,0.25,25.555555555555557,62.22222222222222
0 days 00:01:19.020000,166.666667,37.113681,33.202907,0.25,25.555555555555557,62.22222222222222
0 days 00:01:20.020000,166.666667,37.114696,33.203951,0.25,25.555555555555557,62.22222222222222
0 days 00:01:21.020000,166.666667,37.115709,33.204985,0.25,25.555555555555557,62.22222222222222
0 days 00:01:22.020000,166.666667,37.116721,33.206024,0.25,25.555555555555557,62.22222222222222
0 days 00:01:23.020000,166.666667,37.117731,33.207059,0.25,25.555555555555557,62.22222222222222
0 days 00:01:24.020000,166.666667,37.11874,33.208088,0.25,25.555555555555557,62.22222222222222
0 days 00:01:25.020000,166.666667,37.119748,33.209111,0.25,25.555555555555557,62.22222222222222
0 days 00:01:26.020000,166.666667,37.120754,33.210127,0.25,25.555555555555557,62.22222222222222
0 days 00:01:27.020000,166.666667,37.12176,33.211135,0.25,25.555555555555557,62.22222222222222
0 days 00:01:28.020000,166.666667,37.122765,33.212135,0.25,25.555555555555557,62.22222222222222
0 days 00:01:29.020000,166.666667,37.123769,33.213126,0.25,25.555555555555557,62.22222222222222
0 days 00:01:30.020000,166.666667,37.124773,33.214106,0.25,25.555555555555557,62.22222222222222
0 days 00:01:31.020000,166.666667,37.125776,33.215078,0.25,25.555555555555557,62.22222222222222
0 days 00:01:32.020000,166.666667,37.126778,33.216041,0.25,25.555555555555557,62.22222222222222
0 days 00:01:33.020000,166.666667,37.12778,33.216997,0.25,25.555555555555557,62.22222222222222
0 days 00:01:34.020000,166.666667,37.128781,33.217946,0.25,25.555555555555557,62.22222222222222
0 days 00:01:35.020000,166.666667,37.129782,33.218889,0.25,25.555555555555557,62.22222222222222
0 days 00:01:36.020000,166.666667,37.130782,33.219822,0.25,25.555555555555557,62.22222222222222
0 days 00:01:37.020000,157.894737,37.131784,33.220737,0.25,25.555555555555557,62.22222222222222
0 days 00:01:38.020000,157.894737,37.132788,33.221608,0.25,25.555555555555557,62.22222222222222
0 days 00:01:39.020000,157.894737,37.133793,33.222467,0.25,25.555555555555557,62.22222222222222
0 days 00:01:40.020000,157.894737,37.134797,33.223323,0.25,25.555555555555557,62.22222222222222
0 days 00:01:41.020000,157.894737,37.135801,33.224178,0.25,25.555555555555557,62.22222222222222
0 days 00:01:42.020000,157.894737,37.136804,33.225028,0.25,25.555555555555557,62.22222222222222
0 days 00:01:43.020000,157.894737,37.137806,33.225875,0.25,25.555555555555557,62.22222222222222
0 days 00:01:44.020000,157.894737,37.138808,33.226717,0.25,25.555555555555557,62.22222222222222
0 days 00:01:45.020000,157.894737,37.139809,33.227554,0.25,25.555555555555557,62.22222222222222
0 days 00:01:46.020000,157.894737,37.14081,33.228385,0.25,25.555555555555557,62.22222222222222
0 days 00:01:47.020000,166.666667,37.141808,33.229235,0.25,25.555555555555557,62.22222222222222
0 days 00:01:48.020000,157.894737,37.142806,33.23008,0.25,25.555555555555557,62.22222222222222
0 days 00:01:49.020000,157.894737,37.143807,33.230887,0.25,25.555555555555557,62.22222222222222
0 days 00:01:50.020000,157.894737,37.144808,33.23168,0.25,25.555555555555557,62.22222222222222
0 days 00:01:51.020000,157.894737,37.145809,33.232466,0.25,25.555555555555557,62.22222222222222
0 days 00:01:52.020000,157.894737,37.14681,33.233243,0.25,25.555555555555557,62.22222222222222
0 days 00:01:53.020000,157.894737,37.147811,33.234014,0.25,25.555555555555557,62.22222222222222
0 days 00:01:54.020000,157.894737,37.148811,33.234776,0.25,25.555555555555557,62.22222222222222
0 days 00:01:55.020000,166.666667,37.149811,33.235543,0.25,25.555555555555557,62.22222222222222
0 days 00:01:56.020000,157.894737,37.150809,33.236314,0.25,25.555555555555557,62.22222222222222
0 days 00:01:57.020000,157.894737,37.151809,33.237051,0.25,25.555555555555557,62.22222222222222
0 days 00:01:58.020000,166.666667,37.152808,33.237797,0.25,25.555555555555557,62.22222222222222
0 days 00:01:59.020000,157.894737,37.153807,33.238528,0.25,25.555555555555557,62.22222222222222
0 days 00:02:00.020000,166.666667,37.154807,33.23924,0.25,25.555555555555557,62.22222222222222
0 days 00:02:01.020000,157.894737,37.155804,33.239973,0.25,25.555555555555557,62.22222222222222
0 days 00:02:02.020000,157.894737,37.156805,33.240665,0.25,25.555555555555557,62.22222222222222
0 days 00:02:03.020000,166.666667,37.157805,33.241353,0.25,25.555555555555557,62.22222222222222
0 days 00:02:04.020000,157.894737,37.158802,33.242059,0.25,25.555555555555557,62.22222222222222
0 days 00:02:05.020000,166.666667,37.159803,33.242727,0.25,25.555555555555557,62.22222222222222
0 days 00:02:06.020000,166.666667,37.160801,33.243406,0.25,25.555555555555557,62.22222222222222
0 days 00:02:07.020000,166.666667,37.161799,33.244079,0.25,25.555555555555557,62.22222222222222
0 days 00:02:08.020000,166.666667,37.162798,33.244739,0.25,25.555555555555557,62.22222222222222
0 days 00:02:09.020000,166.666667,37.163797,33.245384,0.25,25.555555555555557,62.22222222222222
0 days 00:02:10.020000,166.666667,37.164797,33.246008,0.25,25.555555555555557,62.22222222222222
0 days 00:02:11.020000,166.666667,37.165798,33.246615,0.25,25.555555555555557,62.22222222222222
0 days 00:02:12.020000,166.666667,37.166799,33.247222,0.25,25.555555555555557,62.22222222222222
0 days 00:02:13.020000,166.666667,37.167799,33.247818,0.25,25.555555555555557,62.22222222222222
0 days 00:02:14.020000,166.666667,37.1688,33.248403,0.25,25.555555555555557,62.22222222222222
0 days 00:02:15.020000,166.666667,37.169802,33.248976,0.25,25.555555555555557,62.22222222222222
0 days 00:02:16.020000,166.666667,37.170803,33.249538,0.25,25.555555555555557,62.22222222222222
0 days 00:02:17.020000,166.666667,37.171805,33.25009,0.25,25.555555555555557,62.22222222222222
0 days 00:02:18.020000,166.666667,37.172807,33.250631,0.25,25.555555555555557,62.22222222222222
0 days 00:02:19.020000,166.666667,37.173809,33.251163,0.25,25.555555555555557,62.22222222222222
0 days 00:02:20.020000,166.666667,37.174811,33.251685,0.25,25.555555555555557,62.22222222222222
0 days 00:02:21.020000,166.666667,37.175814,33.252197,0.25,25.555555555555557,62.22222222222222
0 days 00:02:22.020000,166.666667,37.176818,33.252701,0.25,25.555555555555557,62.22222222222222
0 days 00:02:23.020000,166.666667,37.177821,33.253196,0.25,25.555555555555557,62.22222222222222
0 days 00:02:24.020000,166.666667,37.178824,33.253684,0.25,25.555555555555557,62.22222222222222
0 days 00:02:25.020000,166.666667,37.179826,33.254167,0.25,25.555555555555557,62.22222222222222
0 days 00:02:26.020000,166.666667,37.180829,33.254642,0.25,25.555555555555557,62.22222222222222
0 days 00:02:27.020000,166.666667,37.181832,33.25511,0.25,25.555555555555557,62.22222222222222
0 days 00:02:28.020000,166.666667,37.182835,33.255572,0.25,25.555555555555557,62.22222222222222
0 days 00:02:29.020000,166.666667,37.183837,33.256026,0.25,25.555555555555557,62.22222222222222
0 days 00:02:30.020000,166.666667,37.184839,33.256472,0.25,25.555555555555557,62.22222222222222
0 days 00:02:31.020000,166.666667,37.185842,33.256911,0.25,25.555555555555557,62.22222222222222
0 days 00:02:32.020000,166.666667,37.186844,33.257342,0.25,25.555555555555557,62.22222222222222
0 days 00:02:33.020000,166.666667,37.187846,33.257765,0.25,25.555555555555557,62.22222222222222
0 days 00:02:34.020000,166.666667,37.188848,33.25818,0.25,25.555555555555557,62.22222222222222
0 days 00:02:35.020000,166.666667,37.18985,33.258587,0.25,25.555555555555557,62.22222222222222
0 days 00:02:36.020000,166.666667,37.190852,33.258985,0.25,25.555555555555557,62.22222222222222
0 days 00:02:37.020000,166.666667,37.191855,33.259376,0.25,25.555555555555557,62.22222222222222
0 days 00:02:38.020000,166.666667,37.192857,33.259757,0.25,25.555555555555557,62.22222222222222
0 days 00:02:39.020000,166.666667,37.193859,33.260131,0.25,25.555555555555557,62.22222222222222
0 days 00:02:40.020000,166.666667,37.194861,33.260495,0.25,25.555555555555557,62.22222222222222
0 days 00:02:41.020000,166.666667,37.195863,33.260851,0.25,25.555555555555557,62.22222222222222
0 days 00:02:42.020000,166.666667,37.196865,33.261199,0.25,25.555555555555557,62.22222222222222
0 days 00:02:43.020000,166.666667,37.197867,33.261538,0.25,25.555555555555557,62.22222222222222
0 days 00:02:44.020000,166.666667,37.198869,33.261868,0.25,25.555555555555557,62.22222222222222
0 days 00:02:45.020000,166.666667,37.199871,33.26219,0.25,25.555555555555557,62.22222222222222
0 days 00:02:46.020000,166.666667,37.200873,33.262502,0.25,25.555555555555557,62.22222222222222
0 days 00:02:47.020000,166.666667,37.201875,33.262807,0.25,25.555555555555557,62.22222222222222
0 days 00:02:48.020000,166.666667,37.202877,33.263102,0.25,25.555555555555557,62.22222222222222
0 days 00:02:49.020000,166.666667,37.203879,33.263388,0.25,25.555555555555557,62.22222222222222
0 days 00:02:50.020000,166.666667,37.204881,33.263667,0.25,25.555555555555557,62.22222222222222
0 days 00:02:51.020000,166.666667,37.205883,33.263936,0.25,25.555555555555557,62.22222222222222
0 days 00:02:52.020000,166.666667,37.206885,33.264196,0.25,25.555555555555557,62.22222222222222
0 days 00:02:53.020000,166.666667,37.207887,33.264448,0.25,25.555555555555557,62.22222222222222
0 days 00:02:54.020000,166.666667,37.208889,33.26469,0.25,25.555555555555557,62.22222222222222
0 days 00:02:55.020000,166.666667,37.20989,33.264932,0.25,25.555555555555557,62.22222222222222
0 days 00:02:56.020000,166.666667,37.210892,33.265158,0.25,25.555555555555557,62.22222222222222
0 days 00:02:57.020000,166.666667,37.211894,33.265375,0.25,25.555555555555557,62.22222222222222
0 days 00:02:58.020000,166.666667,37.212896,33.265583,0.25,25.555555555555557,62.22222222222222
0 days 00:02:59.020000,166.666667,37.213898,33.265782,0.25,25.555555555555557,62.22222222222222
0 days 00:03:00.020000,166.666667,37.2149,33.265971,0.25,25.555555555555557,62.22222222222222
0 days 00:03:01.020000,166.666667,37.215902,33.266153,0.25,25.555555555555557,62.22222222222222
0 days 00:03:02.020000,166.666667,37.216904,33.266325,0.25,25.555555555555557,62.22222222222222
0 days 00:03:03.020000,166.666667,37.217906,33.266489,0.25,25.555555555555557,62.22222222222222
0 days 00:03:04.020000,166.666667,37.218908,33.266644,0.25,25.555555555555557,62.22222222222222
0 days 00:03:05.020000,166.666667,37.21991,33.26679,0.25,25.555555555555557,62.22222222222222
0 days 00:03:06.020000,166.666667,37.220912,33.266927,0.25,25.555555555555557,62.22222222222222
0 days 00:03:07.020000,166.666667,37.221914,33.267055,0.25,25.555555555555557,62.22222222222222
0 days 00:03:08.020000,166.666667,37.222916,33.267174,0.25,25.555555555555557,62.22222222222222
0 days 00:03:09.020000,166.666667,37.223917,33.267286,0.25,25.555555555555557,62.22222222222222
0 days 00:03:10.020000,166.666667,37.22492,33.267387,0.25,25.555555555555557,62.22222222222222
0 days 00:03:11.020000,166.666667,37.225922,33.26748,0.25,25.555555555555557,62.22222222222222
0 days 00:03:12.020000,166.666667,37.226924,33.267564,0.25,25.555555555555557,62.22222222222222
0 days 00:03:13.020000,166.666667,37.227926,33.267639,0.25,25.555555555555557,62.22222222222222
0 days 00:03:14.020000,176.470588,37.228927,33.267713,0.25,25.555555555555557,62.22222222222222
0 days 00:03:15.020000,166.666667,37.229925,33.267809,0.25,25.555555555555557,62.22222222222222
0 days 00:03:16.020000,166.666667,37.230927,33.267863,0.25,25.555555555555557,62.22222222222222
0 days 00:03:17.020000,166.666667,37.23193,33.267891,0.25,25.555555555555557,62.22222222222222
0 days 00:03:18.020000,166.666667,37.232933,33.267911,0.25,25.555555555555557,62.22222222222222
0 days 00:03:19.020000,166.666667,37.233936,33.267922,0.25,25.555555555555557,62.22222222222222
0 days 00:03:20.020000,176.470588,37.234935,33.26797,0.25,25.555555555555557,62.22222222222222
0 days 00:03:21.020000,166.666667,37.235934,33.268004,0.25,25.555555555555557,62.22222222222222
0 days 00:03:22.020000,176.470588,37.236937,33.267992,0.25,25.555555555555557,62.22222222222222
0 days 00:03:23.020000,166.666667,37.237938,33.267996,0.25,25.555555555555557,62.22222222222222
0 days 00:03:24.020000,166.666667,37.238941,33.267964,0.25,25.555555555555557,62.22222222222222
0 days 00:03:25.020000,176.470588,37.239946,33.267904,0.25,25.555555555555557,62.22222222222222
0 days 00:03:26.020000,176.470588,37.240947,33.267884,0.25,25.555555555555557,62.22222222222222
0 days 00:03:27.020000,176.470588,37.241947,33.26786,0.25,25.555555555555557,62.22222222222222
0 days 00:03:28.020000,176.470588,37.242947,33.267822,0.25,25.555555555555557,62.22222222222222
0 days 00:03:29.020000,166.666667,37.243949,33.26776,0.25,25.555555555555557,62.22222222222222
0 days 00:03:30.020000,166.666667,37.244955,33.26765,0.25,25.555555555555557,62.22222222222222
0 days 00:03:31.020000,176.470588,37.245958,33.267562,0.25,25.555555555555557,62.22222222222222
0 days 00:03:32.020000,176.470588,37.246961,33.267476,0.25,25.555555555555557,62.22222222222222
0 days 00:03:33.020000,176.470588,37.247963,33.267379,0.25,25.555555555555557,62.22222222222222
0 days 00:03:34.020000,176.470588,37.248967,33.267268,0.25,25.555555555555557,62.22222222222222
0 days 00:03:35.020000,176.470588,37.24997,33.267145,0.25,25.555555555555557,62.22222222222222
0 days 00:03:36.020000,176.470588,37.250974,33.267011,0.25,25.555555555555557,62.22222222222222
0 days 00:03:37.020000,176.470588,37.251979,33.266864,0.25,25.555555555555557,62.22222222222222
0 days 00:03:38.020000,176.470588,37.252984,33.266707,0.25,25.555555555555557,62.22222222222222
0 days 00:03:39.020000,176.470588,37.253989,33.266539,0.25,25.555555555555557,62.22222222222222
0 days 00:03:40.020000,176.470588,37.254994,33.266361,0.25,25.555555555555557,62.22222222222222
0 days 00:03:41.020000,176.470588,37.255999,33.266173,0.25,25.555555555555557,62.22222222222222
0 days 00:03:42.020000,176.470588,37.257004,33.265976,0.25,25.555555555555557,62.22222222222222
0 days 00:03:43.020000,176.470588,37.25801,33.26577,0.25,25.555555555555557,62.22222222222222
0 days 00:03:44.020000,176.470588,37.259015,33.265554,0.25,25.555555555555557,62.22222222222222
0 days 00:03:45.020000,176.470588,37.260021,33.26533,0.25,25.555555555555557,62.22222222222222
0 days 00:03:46.020000,176.470588,37.261026,33.265096,0.25,25.555555555555557,62.22222222222222
0 days 00:03:47.020000,176.470588,37.262032,33.264854,0.25,25.555555555555557,62.22222222222222
0 days 00:03:48.020000,176.470588,37.263037,33.264604,0.25,25.555555555555557,62.22222222222222
0 days 00:03:49.020000,176.470588,37.264043,33.264346,0.25,25.555555555555557,62.22222222222222
0 days 00:03:50.020000,176.470588,37.265048,33.26408,0.25,25.555555555555557,62.22222222222222
0 days 00:03:51.020000,176.470588,37.266053,33.263807,0.25,25.555555555555557,62.22222222222222
0 days 00:03:52.020000,176.470588,37.267058,33.263526,0.25,25.555555555555557,62.22222222222222
0 days 00:03:53.020000,176.470588,37.268063,33.263238,0.25,25.555555555555557,62.22222222222222
0 days 00:03:54.020000,176.470588,37.269068,33.262944,0.25,25.555555555555557,62.22222222222222
0 days 00:03:55.020000,176.470588,37.270072,33.262643,0.25,25.555555555555557,62.22222222222222
0 days 00:03:56.020000,176.470588,37.271076,33.262335,0.25,25.555555555555557,62.22222222222222
0 days 00:03:57.020000,176.470588,37.27208,33.262019,0.25,25.555555555555557,62.22222222222222
0 days 00:03:58.020000,176.470588,37.273084,33.261697,0.25,25.555555555555557,62.22222222222222
0 days 00:03:59.020000,176.470588,37.274087,33.261368,0.25,25.555555555555557,62.22222222222222
0 days 00:04:00.020000,176.470588,37.275091,33.261032,0.25,25.555555555555557,62.22222222222222
0 days 00:04:01.020000,176.470588,37.276094,33.260689,0.25,25.555555555555557,62.22222222222222
0 days 00:04:02.020000,176.470588,37.277097,33.260338,0.25,25.555555555555557,62.22222222222222
0 days 00:04:03.020000,176.470588,37.2781,33.25998,0.25,25.555555555555557,62.22222222222222
0 days 00:04:04.020000,176.470588,37.279102,33.259615,0.25,25.555555555555557,62.22222222222222
0 days 00:04:05.020000,176.470588,37.280105,33.259242,0.25,25.555555555555557,62.22222222222222
0 days 00:04:06.020000,176.470588,37.281107,33.258861,0.25,25.555555555555557,62.22222222222222
0 days 00:04:07.020000,176.470588,37.282109,33.258472,0.25,25.555555555555557,62.22222222222222
0 days 00:04:08.020000,176.470588,37.283112,33.258076,0.25,25.555555555555557,62.22222222222222
0 days 00:04:09.020000,176.470588,37.284114,33.257671,0.25,25.555555555555557,62.22222222222222
0 days 00:04:10.020000,176.470588,37.285116,33.257258,0.25,25.555555555555557,62.22222222222222
0 days 00:04:11.020000,176.470588,37.286117,33.256837,0.25,25.555555555555557,62.22222222222222
0 days 00:04:12.020000,176.470588,37.287119,33.256408,0.25,25.555555555555557,62.22222222222222
0 days 00:04:13.020000,176.470588,37.288121,33.255971,0.25,25.555555555555557,62.22222222222222
0 days 00:04:14.020000,176.470588,37.289122,33.255525,0.25,25.555555555555557,62.22222222222222
0 days 00:04:15.020000,176.470588,37.290124,33.255071,0.25,25.555555555555557,62.22222222222222
0 days 00:04:16.020000,176.470588,37.291125,33.254608,0.25,25.555555555555557,62.22222222222222
0 days 00:04:17.020000,176.470588,37.292127,33.254137,0.25,25.555555555555557,62.22222222222222
0 days 00:04:18.020000,176.470588,37.293128,33.253658,0.25,25.555555555555557,62.22222222222222
0 days 00:04:19.020000,176.470588,37.294129,33.25317,0.25,25.555555555555557,62.22222222222222
0 days 00:04:20.020000,176.470588,37.295131,33.252673,0.25,25.555555555555557,62.22222222222222
0 days 00:04:21.020000,176.470588,37.296132,33.252169,0.25,25.555555555555557,62.22222222222222
0 days 00:04:22.020000,176.470588,37.297133,33.251656,0.25,25.555555555555557,62.22222222222222
0 days 00:04:23.020000,176.470588,37.298134,33.251134,0.25,25.555555555555557,62.22222222222222
0 days 00:04:24.020000,176.470588,37.299135,33.250604,0.25,25.555555555555557,62.22222222222222
0 days 00:04:25.020000,176.470588,37.300135,33.250066,0.25,25.555555555555557,62.22222222222222
0 days 00:04:26.020000,176.470588,37.301136,33.24952,0.25,25.555555555555557,62.22222222222222
0 days 00:04:27.020000,176.470588,37.302137,33.248965,0.25,25.555555555555557,62.22222222222222
0 days 00:04:28.020000,176.470588,37.303138,33.248402,0.25,25.555555555555557,62.22222222222222
0 days 00:04:29.020000,176.470588,37.304138,33.24783,0.25,25.555555555555557,62.22222222222222
0 days 00:04:30.020000,176.470588,37.305138,33.247251,0.25,25.555555555555557,62.22222222222222
0 days 00:04:31.020000,176.470588,37.306139,33.246664,0.25,25.555555555555557,62.22222222222222
0 days 00:04:32.020000,176.470588,37.307139,33.246067,0.25,25.555555555555557,62.22222222222222
0 days 00:04:33.020000,176.470588,37.308139,33.245463,0.25,25.555555555555557,62.22222222222222
0 days 00:04:34.020000,176.470588,37.309139,33.244851,0.25,25.555555555555557,62.22222222222222
0 days 00:04:35.020000,176.470588,37.310139,33.244231,0.25,25.555555555555557,62.22222222222222
0 days 00:04:36.020000,176.470588,37.311139,33.243602,0.25,25.555555555555557,62.22222222222222
0 days 00:04:37.020000,176.470588,37.312139,33.242965,0.25,25.555555555555557,62.22222222222222
0 days 00:04:38.020000,176.470588,37.313139,33.24232,0.25,25.555555555555557,62.22222222222222
0 days 00:04:39.020000,176.470588,37.314138,33.241667,0.25,25.555555555555557,62.22222222222222
0 days 00:04:40.020000,176.470588,37.315138,33.241006,0.25,25.555555555555557,62.22222222222222
0 days 00:04:41.020000,176.470588,37.316137,33.240336,0.25,25.555555555555557,62.22222222222222
0 days 00:04:42.020000,176.470588,37.317136,33.239659,0.25,25.555555555555557,62.22222222222222
0 days 00:04:43.020000,176.470588,37.318136,33.238973,0.25,25.555555555555557,62.22222222222222
0 days 00:04:44.020000,176.470588,37.319135,33.23828,0.25,25.555555555555557,62.22222222222222
0 days 00:04:45.020000,176.470588,37.320134,33.237578,0.25,25.555555555555557,62.22222222222222
0 days 00:04:46.020000,176.470588,37.321133,33.236868,0.25,25.555555555555557,62.22222222222222
0 days 00:04:47.020000,176.470588,37.322131,33.236149,0.25,25.555555555555557,62.22222222222222
0 days 00:04:48.020000,176.470588,37.32313,33.235424,0.25,25.555555555555557,62.22222222222222
0 days 00:04:49.020000,176.470588,37.324129,33.23469,0.25,25.555555555555557,62.22222222222222
