Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:41.020000,187.5,37.139083,33.177347,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:42.020000,187.5,37.141739,33.178783,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:43.020000,187.5,37.144388,33.180189,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:44.020000,187.5,37.147037,33.181567,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:45.020000,187.5,37.14968,33.182918,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:46.020000,187.5,37.152319,33.18424,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:47.020000,187.5,37.154958,33.185536,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:48.020000,187.5,37.157586,33.186806,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:49.020000,187.5,37.160214,33.188049,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:50.020000,187.5,37.162839,33.189267,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:51.020000,187.5,37.165458,33.190458,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:52.020000,187.5,37.168077,33.191625,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:53.020000,187.5,37.17069,33.192767,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:54.020000,187.5,37.173299,33.193884,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:55.020000,187.5,37.175908,33.194976,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:56.020000,187.5,37.178511,33.196043,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:57.020000,187.5,37.181113,33.197087,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:58.020000,187.5,37.183714,33.198106,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:00:59.020000,187.5,37.186312,33.199101,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:00.020000,187.5,37.188911,33.200073,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:01.020000,187.5,37.191506,33.201021,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:02.020000,187.5,37.194102,33.201945,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:03.020000,187.5,37.196697,33.202846,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:04.020000,187.5,37.199291,33.203723,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:05.020000,187.5,37.201886,33.204578,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:06.020000,187.5,37.204479,33.205409,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:07.020000,187.5,37.207073,33.206217,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:08.020000,187.5,37.209667,33.207003,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:09.020000,187.5,37.21226,33.207766,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:10.020000,187.5,37.214854,33.208506,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:11.020000,187.5,37.217448,33.209223,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:12.020000,187.5,37.220042,33.209919,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:13.020000,187.5,37.222636,33.210591,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:14.020000,187.5,37.22523,33.211241,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:15.020000,187.5,37.227825,33.211869,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:16.020000,187.5,37.23042,33.212475,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:17.020000,187.5,37.233015,33.213059,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:18.020000,187.5,37.23561,33.21362,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:19.020000,187.5,37.238207,33.214159,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:20.020000,187.5,37.240803,33.214677,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:21.020000,187.5,37.2434,33.215172,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:22.020000,187.5,37.245998,33.215645,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:23.020000,187.5,37.248597,33.216097,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:24.020000,187.5,37.251196,33.216527,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:25.020000,187.5,37.253795,33.216935,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:26.020000,187.5,37.256394,33.217321,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:27.020000,187.5,37.258995,33.217686,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:28.020000,187.5,37.261595,33.218029,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:29.020000,187.5,37.264196,33.218351,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:30.020000,187.5,37.266796,33.218651,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:31.020000,187.5,37.269397,33.218929,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:32.020000,187.5,37.271999,33.219186,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:33.020000,187.5,37.2746,33.219421,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:34.020000,187.5,37.277201,33.219635,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:35.020000,187.5,37.279803,33.219828,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:36.020000,187.5,37.282405,33.219998,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:37.020000,187.5,37.285006,33.220148,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:38.020000,187.5,37.287608,33.220276,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:39.020000,187.5,37.29021,33.220383,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:40.020000,187.5,37.292812,33.220469,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:41.020000,187.5,37.295413,33.220533,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:42.020000,187.5,37.298015,33.220576,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:43.020000,187.5,37.300617,33.220598,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:44.020000,187.5,37.303218,33.220599,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:45.020000,187.5,37.30582,33.220578,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:46.020000,187.5,37.308423,33.220537,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:47.020000,187.5,37.311025,33.220474,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:48.020000,187.5,37.313627,33.22039,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:49.020000,187.5,37.31623,33.220285,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:50.020000,187.5,37.318832,33.220159,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:51.020000,187.5,37.321434,33.220011,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:52.020000,187.5,37.324036,33.219843,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:53.020000,187.5,37.326639,33.219653,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:54.020000,187.5,37.329241,33.219443,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:55.020000,187.5,37.331843,33.219211,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:56.020000,187.5,37.334445,33.218958,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:57.020000,187.5,37.337046,33.218685,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:58.020000,187.5,37.339648,33.21839,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:01:59.020000,187.5,37.34225,33.218074,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:00.020000,187.5,37.344851,33.217738,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:01.020000,187.5,37.347453,33.217381,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:02.020000,187.5,37.350055,33.217003,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:03.020000,187.5,37.352656,33.216604,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:04.020000,187.5,37.355258,33.216184,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:05.020000,187.5,37.357859,33.215743,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:06.020000,187.5,37.36046,33.215281,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:07.020000,187.5,37.363062,33.214798,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:08.020000,187.5,37.365663,33.214294,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:09.020000,187.5,37.368264,33.21377,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:10.020000,187.5,37.370865,33.213224,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:11.020000,187.5,37.373467,33.212658,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:12.020000,187.5,37.376068,33.212071,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:13.020000,187.5,37.378669,33.211463,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:14.020000,187.5,37.38127,33.210834,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:15.020000,187.5,37.383872,33.210185,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:16.020000,187.5,37.386473,33.209515,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:17.020000,187.5,37.389074,33.208824,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:18.020000,187.5,37.391675,33.208112,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:19.020000,187.5,37.394277,33.20738,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:20.020000,187.5,37.396878,33.206627,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:21.020000,187.5,37.399479,33.205853,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:22.020000,187.5,37.402081,33.205059,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:23.020000,187.5,37.404682,33.204243,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:24.020000,187.5,37.407284,33.203407,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:25.020000,187.5,37.409886,33.20255,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:26.020000,187.5,37.412488,33.201672,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:27.020000,187.5,37.415091,33.200774,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:28.020000,187.5,37.417693,33.199854,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:29.020000,187.5,37.420295,33.198915,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:30.020000,187.5,37.422897,33.197954,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:31.020000,187.5,37.4255,33.196973,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:32.020000,187.5,37.428102,33.195971,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:33.020000,187.5,37.430704,33.194948,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:34.020000,187.5,37.433306,33.193905,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:35.020000,187.5,37.435908,33.192841,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:36.020000,187.5,37.43851,33.191757,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:37.020000,187.5,37.441112,33.190652,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:38.020000,187.5,37.443714,33.189526,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:39.020000,187.5,37.446316,33.18838,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:40.020000,187.5,37.448917,33.187213,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:41.020000,187.5,37.451519,33.186025,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:42.020000,187.5,37.45412,33.184817,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:43.020000,187.5,37.456721,33.183588,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:44.020000,187.5,37.459322,33.182338,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:45.020000,187.5,37.461923,33.181068,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:46.020000,187.5,37.464523,33.179778,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:47.020000,187.5,37.467124,33.178466,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:48.020000,187.5,37.469724,33.177135,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:49.020000,187.5,37.472324,33.175783,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:50.020000,187.5,37.474924,33.17441,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:51.020000,187.5,37.477523,33.173017,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:52.020000,187.5,37.480123,33.171604,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:53.020000,187.5,37.482722,33.170171,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:54.020000,187.5,37.485321,33.168717,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:55.020000,187.5,37.48792,33.167243,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:56.020000,187.5,37.490519,33.165748,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:57.020000,187.5,37.493118,33.164233,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:58.020000,187.5,37.495716,33.162697,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:02:59.020000,187.5,37.498314,33.161141,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:00.020000,187.5,37.500912,33.159565,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:01.020000,187.5,37.50351,33.157968,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:02.020000,187.5,37.506107,33.156351,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:03.020000,187.5,37.508704,33.154714,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:04.020000,187.5,37.511301,33.153057,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:05.020000,187.5,37.513898,33.151379,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:06.020000,187.5,37.516495,33.149681,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:07.020000,187.5,37.519092,33.147963,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:08.020000,187.5,37.521688,33.146225,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:09.020000,187.5,37.524284,33.144467,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:10.020000,187.5,37.52688,33.142689,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:11.020000,187.5,37.529475,33.140891,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:12.020000,187.5,37.532071,33.139073,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:13.020000,187.5,37.534666,33.137235,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:14.020000,187.5,37.537261,33.135376,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:15.020000,187.5,37.539855,33.133498,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:16.020000,187.5,37.54245,33.131599,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:17.020000,187.5,37.545044,33.12968,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:18.020000,187.5,37.547638,33.127742,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:19.020000,187.5,37.550232,33.125783,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:20.020000,187.5,37.552826,33.123804,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:21.020000,187.5,37.555419,33.121806,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:22.020000,187.5,37.558012,33.119787,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:23.020000,187.5,37.560605,33.117749,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:24.020000,187.5,37.563198,33.115691,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:25.020000,187.5,37.565791,33.113613,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:26.020000,187.5,37.568383,33.111516,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:27.020000,187.5,37.570975,33.109398,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:28.020000,187.5,37.573567,33.107262,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:29.020000,187.5,37.576158,33.105105,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:30.020000,187.5,37.57875,33.102928,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:31.020000,187.5,37.581341,33.100732,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:32.020000,187.5,37.583931,33.098516,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:33.020000,187.5,37.586522,33.09628,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:34.020000,187.5,37.589112,33.094024,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:35.020000,187.5,37.591703,33.091749,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:36.020000,187.5,37.594292,33.089454,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:37.020000,187.5,37.596882,33.087139,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:38.020000,187.5,37.599471,33.084805,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:39.020000,187.5,37.602061,33.082451,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:40.020000,187.5,37.604649,33.080078,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:41.020000,187.5,37.607238,33.077686,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:42.020000,187.5,37.609826,33.075274,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:43.020000,187.5,37.612414,33.072842,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:44.020000,187.5,37.615002,33.070392,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:45.020000,187.5,37.61759,33.067922,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:46.020000,187.5,37.620177,33.065432,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:47.020000,187.5,37.622764,33.062923,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:48.020000,187.5,37.625351,33.060395,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:49.020000,187.5,37.627938,33.057847,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:50.020000,187.5,37.630526,33.055279,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:51.020000,187.5,37.633113,33.052693,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:52.020000,187.5,37.6357,33.050087,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:53.020000,187.5,37.638286,33.047461,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:54.020000,187.5,37.640872,33.044817,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:55.020000,187.5,37.643459,33.042153,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:56.020000,187.5,37.646044,33.03947,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:57.020000,187.5,37.64863,33.036767,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:58.020000,187.5,37.651215,33.034046,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:03:59.020000,187.5,37.6538,33.031306,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:00.020000,187.5,37.656385,33.028547,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:01.020000,187.5,37.65897,33.025769,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:02.020000,187.5,37.661554,33.022971,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:03.020000,187.5,37.664138,33.020155,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:04.020000,187.5,37.666721,33.017319,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:05.020000,187.5,37.669304,33.014465,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:06.020000,187.5,37.671887,33.011591,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:07.020000,187.5,37.67447,33.008698,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:08.020000,187.5,37.677052,33.005786,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:09.020000,187.5,37.679634,33.002855,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:10.020000,187.5,37.682215,32.999905,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:11.020000,187.5,37.684796,32.996937,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:12.020000,187.5,37.687377,32.993949,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:13.020000,187.5,37.689958,32.990943,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:14.020000,187.5,37.692538,32.987918,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:15.020000,187.5,37.695117,32.984874,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:16.020000,187.5,37.697697,32.981811,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:17.020000,187.5,37.700276,32.978731,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:18.020000,187.5,37.702854,32.975631,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:19.020000,187.5,37.705433,32.972513,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:20.020000,187.5,37.708011,32.969376,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:21.020000,187.5,37.710588,32.96622,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:22.020000,187.5,37.713165,32.963046,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:23.020000,187.5,37.715742,32.959852,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:24.020000,187.5,37.718318,32.95664,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:25.020000,187.5,37.720894,32.95341,0.6666666666666666,21.11111111111111,71.11111111111111
0 days 00:04:26.020000,187.5,37.72347,32.950161,0.6666666666666666,21.11111111111111,71.11111111111111
