Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:03:10.020000,187.5,37.345368,33.241642,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:11.020000,187.5,37.347013,33.241042,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:12.020000,187.5,37.348658,33.240428,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:13.020000,187.5,37.350303,33.2398,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:14.020000,187.5,37.351949,33.239159,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:15.020000,187.5,37.353594,33.238504,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:16.020000,187.5,37.355239,33.237835,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:17.020000,187.5,37.356884,33.237153,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:18.020000,187.5,37.35853,33.236457,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:19.020000,187.5,37.360175,33.235747,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:20.020000,187.5,37.36182,33.235023,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:21.020000,187.5,37.363465,33.234286,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:22.020000,187.5,37.36511,33.233534,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:23.020000,187.5,37.366755,33.232769,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:24.020000,187.5,37.3684,33.23199,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:25.020000,187.5,37.370045,33.231198,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:26.020000,187.5,37.37169,33.230391,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:27.020000,187.5,37.373335,33.229571,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:28.020000,187.5,37.37498,33.228738,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:29.020000,187.5,37.376625,33.227891,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:30.020000,187.5,37.378269,33.22703,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:31.020000,187.5,37.379914,33.226155,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:32.020000,187.5,37.381558,33.225267,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:33.020000,187.5,37.383203,33.224366,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:34.020000,187.5,37.384847,33.223451,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:35.020000,187.5,37.386491,33.222522,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:36.020000,187.5,37.388136,33.22158,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:37.020000,187.5,37.38978,33.220624,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:38.020000,187.5,37.391424,33.219655,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:39.020000,187.5,37.393068,33.218672,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:40.020000,187.5,37.394711,33.217675,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:41.020000,187.5,37.396355,33.216665,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:42.020000,187.5,37.397999,33.215641,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:43.020000,187.5,37.399642,33.214604,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:44.020000,187.5,37.401286,33.213553,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:45.020000,187.5,37.402929,33.212489,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:46.020000,187.5,37.404572,33.211412,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:47.020000,187.5,37.406215,33.210321,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:48.020000,187.5,37.407858,33.209216,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:49.020000,187.5,37.409501,33.208099,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:50.020000,187.5,37.411144,33.206968,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:51.020000,187.5,37.412786,33.205824,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:52.020000,187.5,37.414429,33.204666,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:53.020000,187.5,37.416071,33.203495,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:54.020000,187.5,37.417714,33.202311,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:55.020000,187.5,37.419356,33.201113,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:56.020000,187.5,37.420998,33.199902,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:57.020000,187.5,37.42264,33.198677,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:58.020000,187.5,37.424282,33.197439,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:59.020000,187.5,37.425924,33.196188,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:00.020000,187.5,37.427565,33.194924,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:01.020000,187.5,37.429207,33.193646,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:02.020000,187.5,37.430848,33.192355,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:03.020000,187.5,37.43249,33.191051,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:04.020000,187.5,37.434131,33.189734,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:05.020000,187.5,37.435772,33.188403,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:06.020000,187.5,37.437413,33.18706,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:07.020000,187.5,37.439053,33.185703,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:08.020000,187.5,37.440694,33.184333,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:09.020000,187.5,37.442335,33.182951,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:10.020000,187.5,37.443975,33.181555,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:11.020000,187.5,37.445615,33.180145,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:12.020000,187.5,37.447255,33.178723,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:13.020000,187.5,37.448895,33.177288,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:14.020000,187.5,37.450535,33.175839,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:15.020000,187.5,37.452175,33.174377,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:16.020000,187.5,37.453814,33.172902,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:17.020000,187.5,37.455454,33.171415,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:18.020000,187.5,37.457093,33.169914,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:19.020000,187.5,37.458732,33.1684,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:20.020000,187.5,37.460371,33.166873,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:21.020000,187.5,37.46201,33.165333,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:22.020000,187.5,37.463649,33.163781,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:23.020000,187.5,37.465287,33.162215,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:24.020000,187.5,37.466926,33.160637,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:25.020000,187.5,37.468564,33.159045,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:26.020000,187.5,37.470202,33.157441,0.41666666666666663,26.666666666666668,66.66666666666667
