Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031685,33.110642,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:02.020000,76.923077,37.033818,33.112028,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:03.020000,78.947368,37.036329,33.113665,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:04.020000,83.333333,37.038987,33.115302,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:05.020000,85.714286,37.041699,33.116924,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:06.020000,88.235294,37.044431,33.118542,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:07.020000,90.909091,37.04717,33.120162,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:08.020000,93.75,37.049912,33.121778,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:09.020000,96.774194,37.052653,33.123418,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:10.020000,100.0,37.055391,33.125075,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:11.020000,103.448276,37.058128,33.126756,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:12.020000,103.448276,37.060863,33.128452,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:13.020000,107.142857,37.063596,33.130165,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:14.020000,107.142857,37.066327,33.131901,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:15.020000,111.111111,37.069055,33.133662,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:16.020000,115.384615,37.071781,33.135437,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:17.020000,115.384615,37.074504,33.137248,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:18.020000,120.0,37.077225,33.139062,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:19.020000,120.0,37.079944,33.140904,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:20.020000,125.0,37.082663,33.142739,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:21.020000,125.0,37.085375,33.144606,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:22.020000,130.434783,37.088085,33.146499,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:23.020000,136.363636,37.090793,33.148411,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:24.020000,136.363636,37.093496,33.150344,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:25.020000,142.857143,37.096194,33.152307,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:26.020000,150.0,37.098892,33.154276,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:27.020000,157.894737,37.101583,33.156292,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:28.020000,166.666667,37.104267,33.158307,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:29.020000,176.470588,37.106949,33.160312,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:30.020000,176.470588,37.109628,33.162322,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:31.020000,187.5,37.112299,33.164315,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:32.020000,187.5,37.114972,33.166269,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:33.020000,187.5,37.117647,33.168163,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:34.020000,187.5,37.120316,33.170003,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:35.020000,187.5,37.122988,33.171795,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:36.020000,187.5,37.125661,33.173543,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:37.020000,187.5,37.128325,33.175251,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:38.020000,187.5,37.13099,33.176922,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:39.020000,187.5,37.133653,33.178558,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:40.020000,187.5,37.136308,33.180162,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:41.020000,187.5,37.138963,33.181734,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:42.020000,187.5,37.141613,33.183276,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:43.020000,187.5,37.144257,33.184788,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:44.020000,187.5,37.1469,33.186273,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:45.020000,187.5,37.149536,33.187729,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:46.020000,187.5,37.152169,33.189158,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:47.020000,187.5,37.154802,33.19056,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:48.020000,187.5,37.157422,33.191935,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:49.020000,187.5,37.160043,33.193285,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:50.020000,187.5,37.162661,33.194609,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:51.020000,187.5,37.165272,33.195907,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:52.020000,187.5,37.167884,33.197179,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:53.020000,187.5,37.170488,33.198427,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:54.020000,187.5,37.17309,33.19965,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:55.020000,187.5,37.17569,33.200849,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:56.020000,187.5,37.178284,33.202023,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:57.020000,187.5,37.180878,33.203172,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:58.020000,187.5,37.183469,33.204298,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:00:59.020000,187.5,37.186059,33.205399,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:00.020000,187.5,37.188649,33.206477,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:01.020000,187.5,37.191235,33.207531,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:02.020000,187.5,37.193821,33.208562,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:03.020000,187.5,37.196407,33.209569,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:04.020000,187.5,37.198993,33.210553,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:05.020000,187.5,37.201578,33.211513,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:06.020000,187.5,37.204163,33.212451,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:07.020000,187.5,37.206747,33.213366,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:08.020000,187.5,37.209332,33.214258,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:09.020000,187.5,37.211917,33.215127,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:10.020000,187.5,37.214501,33.215974,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:11.020000,187.5,37.217086,33.216798,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:12.020000,187.5,37.219671,33.217599,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:13.020000,187.5,37.222256,33.218378,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:14.020000,187.5,37.224841,33.219135,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:15.020000,187.5,37.227427,33.21987,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:16.020000,187.5,37.230013,33.220582,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:17.020000,187.5,37.232599,33.221272,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:18.020000,187.5,37.235185,33.22194,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:19.020000,187.5,37.237773,33.222586,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:20.020000,187.5,37.24036,33.22321,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:21.020000,187.5,37.242948,33.223812,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:22.020000,187.5,37.245538,33.224392,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:23.020000,187.5,37.248128,33.22495,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:24.020000,187.5,37.250718,33.225487,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:25.020000,187.5,37.253309,33.226001,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:26.020000,187.5,37.2559,33.226495,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:27.020000,187.5,37.258492,33.226966,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:28.020000,187.5,37.261084,33.227416,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:29.020000,187.5,37.263676,33.227844,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:30.020000,187.5,37.266268,33.228251,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:31.020000,187.5,37.268861,33.228636,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:32.020000,187.5,37.271454,33.229,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:33.020000,187.5,37.274047,33.229342,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:34.020000,187.5,37.27664,33.229662,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:35.020000,187.5,37.279233,33.229961,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:36.020000,187.5,37.281827,33.230239,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:37.020000,187.5,37.28442,33.230496,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:38.020000,187.5,37.287014,33.230731,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:39.020000,187.5,37.289607,33.230944,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:40.020000,187.5,37.292201,33.231137,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:41.020000,187.5,37.294794,33.231308,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:42.020000,187.5,37.297388,33.231458,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:43.020000,187.5,37.299981,33.231586,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:44.020000,187.5,37.302575,33.231694,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:45.020000,187.5,37.305169,33.231781,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:46.020000,187.5,37.307763,33.231846,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:47.020000,187.5,37.310358,33.23189,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:48.020000,187.5,37.312952,33.231913,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:49.020000,187.5,37.315546,33.231915,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:50.020000,187.5,37.31814,33.231896,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:51.020000,187.5,37.320735,33.231855,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:52.020000,187.5,37.323329,33.231794,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:53.020000,187.5,37.325923,33.231711,0.6666666666666666,23.333333333333332,57.77777777777778
0 days 00:01:54.020000,187.5,37.328517,33.231607,0.6666666666666666,23.333333333333332,57.77777777777778
