Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031932,33.110764,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:02.020000,76.923077,37.034571,33.112437,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:03.020000,78.947368,37.037688,33.114381,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:04.020000,83.333333,37.040988,33.116322,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:05.020000,85.714286,37.044356,33.118246,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:06.020000,88.235294,37.047749,33.120164,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:07.020000,93.75,37.05115,33.122093,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:08.020000,93.75,37.054553,33.124034,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:09.020000,96.774194,37.057956,33.125981,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:10.020000,100.0,37.061357,33.127948,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:11.020000,103.448276,37.064755,33.129944,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:12.020000,103.448276,37.068152,33.131961,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:13.020000,107.142857,37.071545,33.134004,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:14.020000,111.111111,37.074933,33.136096,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:15.020000,111.111111,37.078319,33.138216,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:16.020000,115.384615,37.081704,33.140337,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:17.020000,115.384615,37.085084,33.142499,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:18.020000,120.0,37.08846,33.144693,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:19.020000,120.0,37.091834,33.146902,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:20.020000,125.0,37.095207,33.149119,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:21.020000,130.434783,37.098572,33.151374,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:22.020000,136.363636,37.101934,33.153662,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:23.020000,142.857143,37.10529,33.155976,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:24.020000,150.0,37.108637,33.1583,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:25.020000,157.894737,37.111981,33.160614,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:26.020000,166.666667,37.115319,33.162964,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:27.020000,176.470588,37.118651,33.165298,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:28.020000,176.470588,37.121976,33.167633,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:29.020000,187.5,37.125301,33.169942,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:30.020000,187.5,37.128623,33.172205,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:31.020000,187.5,37.131943,33.174397,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:32.020000,187.5,37.135267,33.176526,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:33.020000,187.5,37.138588,33.178599,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:34.020000,187.5,37.141904,33.180621,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:35.020000,187.5,37.145222,33.182597,0.8333333333333333,25.555555555555557,48.888888888888886
0 days 00:00:36.020000,187.5,37.148532,33.18453,0.8333333333333333,25.555555555555557,48.888888888888886
