Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,150.90817376666666,37.1010527,33.16475023333333,27.77777777777778,66.66666666666667,0.5791666666666665
0 days 00:01:01.020000,180.12663393333332,37.21051966666666,33.23458776666667,27.77777777777778,66.66666666666667,0.34027777777777773
0 days 00:02:01.020000,187.5,37.337757233333335,33.257477116666664,27.77777777777778,66.66666666666667,0.7416666666666667
0 days 00:03:01.020000,171.12573104999998,37.45587698333334,33.21005796666667,27.77777777777778,66.66666666666667,0.25277777777777777
0 days 00:04:01.020000,187.13235293333335,37.53410276666667,33.103521683333334,27.77777777777778,66.66666666666667,0.42361111111111105
0 days 00:05:01.020000,187.5,37.67975083333333,32.9756522,27.77777777777778,66.66666666666667,0.8236111111111111
0 days 00:06:01.020000,171.49337811666663,37.80555316666666,32.776166833333335,27.77777777777778,66.66666666666667,0.2513888888888889
0 days 00:07:01.020000,187.13235293333335,37.87110705,32.51232506666666,27.77777777777778,66.66666666666667,0.3361111111111111
0 days 00:08:01.020000,187.5,37.964785883333334,32.23146215,27.77777777777778,66.66666666666667,0.5055555555555555
0 days 00:09:01.020000,187.5,38.11436855,31.941762333333333,27.77777777777778,66.66666666666667,0.8333333333333333
