Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031563,33.110581,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:02.020000,76.923077,37.033444,33.111818,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:03.020000,78.947368,37.035654,33.113293,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:04.020000,83.333333,37.037992,33.114771,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:05.020000,85.714286,37.040378,33.116235,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:06.020000,88.235294,37.042782,33.117696,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:07.020000,90.909091,37.045191,33.119158,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:08.020000,93.75,37.047603,33.120616,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:09.020000,96.774194,37.050014,33.122095,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:10.020000,100.0,37.052423,33.123588,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:11.020000,103.448276,37.05483,33.125101,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:12.020000,103.448276,37.057237,33.126627,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:13.020000,107.142857,37.059641,33.128165,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:14.020000,107.142857,37.062044,33.129724,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:15.020000,111.111111,37.064444,33.131304,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:16.020000,115.384615,37.066844,33.132894,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:17.020000,115.384615,37.069239,33.134516,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:18.020000,115.384615,37.071634,33.136137,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:19.020000,120.0,37.074029,33.137763,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:20.020000,120.0,37.076422,33.139406,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:21.020000,125.0,37.078812,33.141052,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:22.020000,130.434783,37.081198,33.142732,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:23.020000,130.434783,37.083582,33.144442,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:24.020000,136.363636,37.085964,33.146141,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:25.020000,136.363636,37.088342,33.147864,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:26.020000,142.857143,37.090718,33.149613,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:27.020000,150.0,37.093089,33.151395,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:28.020000,157.894737,37.095454,33.153203,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:29.020000,166.666667,37.097817,33.155026,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:30.020000,176.470588,37.10018,33.156845,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:31.020000,176.470588,37.102534,33.158682,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:32.020000,187.5,37.104888,33.160498,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:33.020000,187.5,37.107241,33.1623,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:34.020000,187.5,37.10959,33.164052,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:35.020000,187.5,37.11194,33.165753,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:36.020000,187.5,37.114293,33.16741,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:37.020000,187.5,37.11664,33.169026,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:38.020000,187.5,37.118987,33.170605,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:39.020000,187.5,37.121335,33.172149,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:40.020000,187.5,37.123675,33.17366,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:41.020000,187.5,37.126015,33.175142,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:42.020000,187.5,37.128355,33.176595,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:00:43.020000,187.5,37.130684,33.17802,0.5833333333333333,22.22222222222222,66.66666666666667
