Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,127.0920033,37.06278998333333,33.14656193333333,26.666666666666668,66.66666666666667,0.25833333333333336
0 days 00:01:01.020000,186.76470586666667,37.182704316666666,33.23277676666667,26.666666666666668,66.66666666666667,0.7430555555555556
0 days 00:02:01.020000,183.27205873333332,37.31054295,33.260978816666665,26.666666666666668,66.66666666666667,0.33194444444444443
0 days 00:03:01.020000,178.6764704,37.3797792,33.21623715,26.666666666666668,66.66666666666667,0.2569444444444444
0 days 00:04:01.020000,187.13235293333335,37.48715553333333,33.15070215,26.666666666666668,66.66666666666667,0.6680555555555555
0 days 00:05:01.020000,187.5,37.65276386666667,33.043195383333334,26.666666666666668,66.66666666666667,0.7472222222222222
0 days 00:06:01.020000,187.5,37.807546466666665,32.857631366666666,26.666666666666668,66.66666666666667,0.5791666666666665
0 days 00:07:01.020000,187.31617646666666,37.91249921666667,32.592602783333334,26.666666666666668,66.66666666666667,0.3347222222222222
0 days 00:08:01.020000,187.5,37.99631421666666,32.28381318333333,26.666666666666668,66.66666666666667,0.4208333333333333
0 days 00:09:01.020000,187.5,38.117143133333336,31.96142025,26.666666666666668,66.66666666666667,0.6666666666666666
