Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031813,33.110758,0.75,25.555555555555557,71.11111111111111
0 days 00:00:02.020000,76.923077,37.034202,33.112343,0.75,25.555555555555557,71.11111111111111
0 days 00:00:03.020000,78.947368,37.03702,33.11419,0.75,25.555555555555557,71.11111111111111
0 days 00:00:04.020000,83.333333,37.040002,33.116036,0.75,25.555555555555557,71.11111111111111
0 days 00:00:05.020000,85.714286,37.043046,33.117866,0.75,25.555555555555557,71.11111111111111
0 days 00:00:06.020000,88.235294,37.046112,33.11969,0.75,25.555555555555557,71.11111111111111
0 days 00:00:07.020000,93.75,37.049186,33.121524,0.75,25.555555555555557,71.11111111111111
0 days 00:00:08.020000,93.75,37.052261,33.12337,0.75,25.555555555555557,71.11111111111111
0 days 00:00:09.020000,96.774194,37.055336,33.12522,0.75,25.555555555555557,71.11111111111111
0 days 00:00:10.020000,100.0,37.05841,33.127086,0.75,25.555555555555557,71.11111111111111
0 days 00:00:11.020000,103.448276,37.061481,33.128978,0.75,25.555555555555557,71.11111111111111
0 days 00:00:12.020000,103.448276,37.064551,33.130889,0.75,25.555555555555557,71.11111111111111
0 days 00:00:13.020000,107.142857,37.067618,33.132822,0.75,25.555555555555557,71.11111111111111
0 days 00:00:14.020000,107.142857,37.070682,33.13478,0.75,25.555555555555557,71.11111111111111
0 days 00:00:15.020000,111.111111,37.073743,33.13677,0.75,25.555555555555557,71.11111111111111
0 days 00:00:16.020000,115.384615,37.076803,33.138775,0.75,25.555555555555557,71.11111111111111
0 days 00:00:17.020000,115.384615,37.079857,33.140821,0.75,25.555555555555557,71.11111111111111
0 days 00:00:18.020000,120.0,37.082911,33.142871,0.75,25.555555555555557,71.11111111111111
0 days 00:00:19.020000,120.0,37.085962,33.144952,0.75,25.555555555555557,71.11111111111111
0 days 00:00:20.020000,125.0,37.08901,33.147047,0.75,25.555555555555557,71.11111111111111
0 days 00:00:21.020000,130.434783,37.092052,33.149177,0.75,25.555555555555557,71.11111111111111
0 days 00:00:22.020000,130.434783,37.095091,33.151338,0.75,25.555555555555557,71.11111111111111
0 days 00:00:23.020000,136.363636,37.098129,33.15351,0.75,25.555555555555557,71.11111111111111
0 days 00:00:24.020000,142.857143,37.10116,33.155706,0.75,25.555555555555557,71.11111111111111
0 days 00:00:25.020000,150.0,37.104187,33.157919,0.75,25.555555555555557,71.11111111111111
0 days 00:00:26.020000,157.894737,37.107208,33.160159,0.75,25.555555555555557,71.11111111111111
0 days 00:00:27.020000,166.666667,37.110224,33.162393,0.75,25.555555555555557,71.11111111111111
0 days 00:00:28.020000,176.470588,37.113235,33.164609,0.75,25.555555555555557,71.11111111111111
0 days 00:00:29.020000,176.470588,37.116244,33.166829,0.75,25.555555555555557,71.11111111111111
0 days 00:00:30.020000,187.5,37.119249,33.169031,0.75,25.555555555555557,71.11111111111111
0 days 00:00:31.020000,187.5,37.12225,33.171189,0.75,25.555555555555557,71.11111111111111
0 days 00:00:32.020000,187.5,37.125254,33.173284,0.75,25.555555555555557,71.11111111111111
0 days 00:00:33.020000,187.5,37.128259,33.17532,0.75,25.555555555555557,71.11111111111111
0 days 00:00:34.020000,187.5,37.131259,33.177304,0.75,25.555555555555557,71.11111111111111
0 days 00:00:35.020000,187.5,37.134261,33.17924,0.75,25.555555555555557,71.11111111111111
0 days 00:00:36.020000,187.5,37.137261,33.181133,0.75,25.555555555555557,71.11111111111111
0 days 00:00:37.020000,187.5,37.140254,33.182986,0.75,25.555555555555557,71.11111111111111
0 days 00:00:38.020000,187.5,37.143248,33.184802,0.75,25.555555555555557,71.11111111111111
0 days 00:00:39.020000,187.5,37.146236,33.186582,0.75,25.555555555555557,71.11111111111111
0 days 00:00:40.020000,187.5,37.149219,33.188327,0.75,25.555555555555557,71.11111111111111
0 days 00:00:41.020000,187.5,37.152203,33.19004,0.75,25.555555555555557,71.11111111111111
0 days 00:00:42.020000,187.5,37.155177,33.191721,0.75,25.555555555555557,71.11111111111111
0 days 00:00:43.020000,187.5,37.158149,33.193371,0.75,25.555555555555557,71.11111111111111
0 days 00:00:44.020000,187.5,37.16112,33.19499,0.75,25.555555555555557,71.11111111111111
0 days 00:00:45.020000,187.5,37.16408,33.196579,0.75,25.555555555555557,71.11111111111111
0 days 00:00:46.020000,187.5,37.167041,33.198139,0.75,25.555555555555557,71.11111111111111
0 days 00:00:47.020000,187.5,37.169997,33.199669,0.75,25.555555555555557,71.11111111111111
0 days 00:00:48.020000,187.5,37.172947,33.201171,0.75,25.555555555555557,71.11111111111111
0 days 00:00:49.020000,187.5,37.175897,33.202644,0.75,25.555555555555557,71.11111111111111
0 days 00:00:50.020000,187.5,37.178838,33.204089,0.75,25.555555555555557,71.11111111111111
0 days 00:00:51.020000,187.5,37.181778,33.205507,0.75,25.555555555555557,71.11111111111111
0 days 00:00:52.020000,187.5,37.184716,33.206896,0.75,25.555555555555557,71.11111111111111
0 days 00:00:53.020000,187.5,37.187647,33.208258,0.75,25.555555555555557,71.11111111111111
0 days 00:00:54.020000,187.5,37.190579,33.209593,0.75,25.555555555555557,71.11111111111111
0 days 00:00:55.020000,187.5,37.193507,33.210901,0.75,25.555555555555557,71.11111111111111
0 days 00:00:56.020000,187.5,37.196432,33.212181,0.75,25.555555555555557,71.11111111111111
0 days 00:00:57.020000,187.5,37.199358,33.213435,0.75,25.555555555555557,71.11111111111111
0 days 00:00:58.020000,187.5,37.202282,33.214663,0.75,25.555555555555557,71.11111111111111
0 days 00:00:59.020000,187.5,37.205205,33.215864,0.75,25.555555555555557,71.11111111111111
0 days 00:01:00.020000,187.5,37.208128,33.217038,0.75,25.555555555555557,71.11111111111111
0 days 00:01:01.020000,187.5,37.21105,33.218187,0.75,25.555555555555557,71.11111111111111
0 days 00:01:02.020000,187.5,37.213973,33.219309,0.75,25.555555555555557,71.11111111111111
0 days 00:01:03.020000,187.5,37.216894,33.220405,0.75,25.555555555555557,71.11111111111111
0 days 00:01:04.020000,187.5,37.219816,33.221476,0.75,25.555555555555557,71.11111111111111
0 days 00:01:05.020000,187.5,37.222738,33.222521,0.75,25.555555555555557,71.11111111111111
0 days 00:01:06.020000,187.5,37.225659,33.223541,0.75,25.555555555555557,71.11111111111111
0 days 00:01:07.020000,187.5,37.228581,33.224535,0.75,25.555555555555557,71.11111111111111
0 days 00:01:08.020000,187.5,37.231503,33.225504,0.75,25.555555555555557,71.11111111111111
0 days 00:01:09.020000,187.5,37.234425,33.226447,0.75,25.555555555555557,71.11111111111111
0 days 00:01:10.020000,187.5,37.237347,33.227366,0.75,25.555555555555557,71.11111111111111
0 days 00:01:11.020000,187.5,37.24027,33.228259,0.75,25.555555555555557,71.11111111111111
0 days 00:01:12.020000,187.5,37.243193,33.229127,0.75,25.555555555555557,71.11111111111111
0 days 00:01:13.020000,187.5,37.246116,33.229971,0.75,25.555555555555557,71.11111111111111
0 days 00:01:14.020000,187.5,37.24904,33.230789,0.75,25.555555555555557,71.11111111111111
0 days 00:01:15.020000,187.5,37.251964,33.231583,0.75,25.555555555555557,71.11111111111111
0 days 00:01:16.020000,187.5,37.254889,33.232351,0.75,25.555555555555557,71.11111111111111
0 days 00:01:17.020000,187.5,37.257814,33.233096,0.75,25.555555555555557,71.11111111111111
0 days 00:01:18.020000,187.5,37.260739,33.233815,0.75,25.555555555555557,71.11111111111111
0 days 00:01:19.020000,187.5,37.263665,33.23451,0.75,25.555555555555557,71.11111111111111
0 days 00:01:20.020000,187.5,37.266591,33.235181,0.75,25.555555555555557,71.11111111111111
0 days 00:01:21.020000,187.5,37.269518,33.235827,0.75,25.555555555555557,71.11111111111111
0 days 00:01:22.020000,187.5,37.272445,33.236449,0.75,25.555555555555557,71.11111111111111
0 days 00:01:23.020000,187.5,37.275373,33.237047,0.75,25.555555555555557,71.11111111111111
