Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,154.3556758,37.1394115,33.16912488333333,23.333333333333332,48.888888888888886,0.9111111111111111
0 days 00:01:01.020000,187.5,37.31563893333334,33.222598516666665,23.333333333333332,48.888888888888886,0.586111111111111
0 days 00:02:01.020000,187.5,37.47052533333333,33.18730968333333,23.333333333333332,48.888888888888886,0.7430555555555556
0 days 00:03:01.020000,187.70833333333334,37.596361183333336,33.07013071666667,23.333333333333332,48.888888888888886,0.3416666666666667
0 days 00:04:01.020000,187.5,37.73026445,32.906580733333335,23.333333333333332,48.888888888888886,0.8319444444444444
0 days 00:05:01.020000,187.5,37.9118355,32.69630645,23.333333333333332,48.888888888888886,0.7444444444444444
0 days 00:06:01.020000,187.5,38.04363038333334,32.39155826666667,23.333333333333332,48.888888888888886,0.41527777777777775
0 days 00:07:01.020000,187.5,38.12532388333333,32.01838231666667,23.333333333333332,48.888888888888886,0.3361111111111111
0 days 00:08:01.020000,187.70833333333334,38.21475111666667,31.625176800000002,23.333333333333332,48.888888888888886,0.5013888888888889
0 days 00:09:01.020000,187.5,38.331277666666665,31.21829293333333,23.333333333333332,48.888888888888886,0.5833333333333333
