Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031066,33.110499,0.25,21.11111111111111,57.77777777777778
0 days 00:00:02.020000,75.0,37.031936,33.111251,0.25,21.11111111111111,57.77777777777778
0 days 00:00:03.020000,76.923077,37.032943,33.112145,0.25,21.11111111111111,57.77777777777778
0 days 00:00:04.020000,78.947368,37.034005,33.113049,0.25,21.11111111111111,57.77777777777778
0 days 00:00:05.020000,83.333333,37.035086,33.113948,0.25,21.11111111111111,57.77777777777778
0 days 00:00:06.020000,85.714286,37.036175,33.114847,0.25,21.11111111111111,57.77777777777778
0 days 00:00:07.020000,90.909091,37.037266,33.115757,0.25,21.11111111111111,57.77777777777778
0 days 00:00:08.020000,90.909091,37.038357,33.116676,0.25,21.11111111111111,57.77777777777778
0 days 00:00:09.020000,93.75,37.039448,33.117596,0.25,21.11111111111111,57.77777777777778
0 days 00:00:10.020000,96.774194,37.040539,33.118515,0.25,21.11111111111111,57.77777777777778
0 days 00:00:11.020000,100.0,37.041629,33.119441,0.25,21.11111111111111,57.77777777777778
0 days 00:00:12.020000,100.0,37.042718,33.12038,0.25,21.11111111111111,57.77777777777778
0 days 00:00:13.020000,103.448276,37.043808,33.121313,0.25,21.11111111111111,57.77777777777778
0 days 00:00:14.020000,103.448276,37.044897,33.122255,0.25,21.11111111111111,57.77777777777778
0 days 00:00:15.020000,107.142857,37.045985,33.123202,0.25,21.11111111111111,57.77777777777778
0 days 00:00:16.020000,107.142857,37.047072,33.124164,0.25,21.11111111111111,57.77777777777778
0 days 00:00:17.020000,107.142857,37.048159,33.125116,0.25,21.11111111111111,57.77777777777778
0 days 00:00:18.020000,111.111111,37.049247,33.126068,0.25,21.11111111111111,57.77777777777778
0 days 00:00:19.020000,111.111111,37.050333,33.127029,0.25,21.11111111111111,57.77777777777778
0 days 00:00:20.020000,111.111111,37.051421,33.127977,0.25,21.11111111111111,57.77777777777778
0 days 00:00:21.020000,111.111111,37.052509,33.128918,0.25,21.11111111111111,57.77777777777778
0 days 00:00:22.020000,115.384615,37.053597,33.129857,0.25,21.11111111111111,57.77777777777778
0 days 00:00:23.020000,115.384615,37.054683,33.130817,0.25,21.11111111111111,57.77777777777778
0 days 00:00:24.020000,115.384615,37.055769,33.131781,0.25,21.11111111111111,57.77777777777778
0 days 00:00:25.020000,115.384615,37.056854,33.132736,0.25,21.11111111111111,57.77777777777778
0 days 00:00:26.020000,115.384615,37.05794,33.133683,0.25,21.11111111111111,57.77777777777778
0 days 00:00:27.020000,115.384615,37.059027,33.134622,0.25,21.11111111111111,57.77777777777778
0 days 00:00:28.020000,120.0,37.060113,33.135558,0.25,21.11111111111111,57.77777777777778
0 days 00:00:29.020000,120.0,37.061196,33.136515,0.25,21.11111111111111,57.77777777777778
0 days 00:00:30.020000,120.0,37.06228,33.137471,0.25,21.11111111111111,57.77777777777778
0 days 00:00:31.020000,120.0,37.063364,33.138417,0.25,21.11111111111111,57.77777777777778
0 days 00:00:32.020000,120.0,37.064447,33.139352,0.25,21.11111111111111,57.77777777777778
0 days 00:00:33.020000,125.0,37.065529,33.140298,0.25,21.11111111111111,57.77777777777778
0 days 00:00:34.020000,125.0,37.066609,33.141267,0.25,21.11111111111111,57.77777777777778
0 days 00:00:35.020000,125.0,37.067688,33.142234,0.25,21.11111111111111,57.77777777777778
0 days 00:00:36.020000,130.434783,37.068764,33.143208,0.25,21.11111111111111,57.77777777777778
0 days 00:00:37.020000,130.434783,37.069839,33.144196,0.25,21.11111111111111,57.77777777777778
0 days 00:00:38.020000,136.363636,37.070915,33.145174,0.25,21.11111111111111,57.77777777777778
0 days 00:00:39.020000,136.363636,37.071985,33.146173,0.25,21.11111111111111,57.77777777777778
0 days 00:00:40.020000,136.363636,37.073055,33.147177,0.25,21.11111111111111,57.77777777777778
0 days 00:00:41.020000,142.857143,37.074124,33.148183,0.25,21.11111111111111,57.77777777777778
0 days 00:00:42.020000,142.857143,37.075189,33.149207,0.25,21.11111111111111,57.77777777777778
0 days 00:00:43.020000,150.0,37.076253,33.15022,0.25,21.11111111111111,57.77777777777778
0 days 00:00:44.020000,150.0,37.077315,33.151253,0.25,21.11111111111111,57.77777777777778
0 days 00:00:45.020000,150.0,37.078375,33.152288,0.25,21.11111111111111,57.77777777777778
0 days 00:00:46.020000,157.894737,37.079431,33.153342,0.25,21.11111111111111,57.77777777777778
0 days 00:00:47.020000,157.894737,37.080485,33.154407,0.25,21.11111111111111,57.77777777777778
0 days 00:00:48.020000,157.894737,37.081541,33.155454,0.25,21.11111111111111,57.77777777777778
0 days 00:00:49.020000,166.666667,37.082593,33.156485,0.25,21.11111111111111,57.77777777777778
0 days 00:00:50.020000,166.666667,37.083645,33.157533,0.25,21.11111111111111,57.77777777777778
0 days 00:00:51.020000,166.666667,37.084694,33.158589,0.25,21.11111111111111,57.77777777777778
0 days 00:00:52.020000,166.666667,37.08574,33.159634,0.25,21.11111111111111,57.77777777777778
0 days 00:00:53.020000,166.666667,37.086786,33.160677,0.25,21.11111111111111,57.77777777777778
0 days 00:00:54.020000,166.666667,37.087831,33.161723,0.25,21.11111111111111,57.77777777777778
0 days 00:00:55.020000,176.470588,37.088869,33.162797,0.25,21.11111111111111,57.77777777777778
0 days 00:00:56.020000,176.470588,37.089906,33.163874,0.25,21.11111111111111,57.77777777777778
0 days 00:00:57.020000,176.470588,37.090944,33.164937,0.25,21.11111111111111,57.77777777777778
0 days 00:00:58.020000,176.470588,37.091978,33.165985,0.25,21.11111111111111,57.77777777777778
0 days 00:00:59.020000,176.470588,37.093013,33.167021,0.25,21.11111111111111,57.77777777777778
0 days 00:01:00.020000,176.470588,37.094049,33.168048,0.25,21.11111111111111,57.77777777777778
0 days 00:01:01.020000,176.470588,37.09508,33.169068,0.25,21.11111111111111,57.77777777777778
0 days 00:01:02.020000,187.5,37.096112,33.170085,0.25,21.11111111111111,57.77777777777778
0 days 00:01:03.020000,176.470588,37.097143,33.171097,0.25,21.11111111111111,57.77777777777778
0 days 00:01:04.020000,187.5,37.098169,33.172112,0.25,21.11111111111111,57.77777777777778
0 days 00:01:05.020000,176.470588,37.099196,33.173122,0.25,21.11111111111111,57.77777777777778
0 days 00:01:06.020000,166.666667,37.100222,33.174128,0.25,21.11111111111111,57.77777777777778
0 days 00:01:07.020000,187.5,37.101245,33.175125,0.25,21.11111111111111,57.77777777777778
0 days 00:01:08.020000,166.666667,37.102267,33.176117,0.25,21.11111111111111,57.77777777777778
0 days 00:01:09.020000,176.470588,37.103287,33.177098,0.25,21.11111111111111,57.77777777777778
0 days 00:01:10.020000,176.470588,37.104305,33.17807,0.25,21.11111111111111,57.77777777777778
0 days 00:01:11.020000,176.470588,37.105323,33.179033,0.25,21.11111111111111,57.77777777777778
0 days 00:01:12.020000,176.470588,37.106338,33.179986,0.25,21.11111111111111,57.77777777777778
0 days 00:01:13.020000,176.470588,37.107352,33.180927,0.25,21.11111111111111,57.77777777777778
0 days 00:01:14.020000,176.470588,37.108366,33.181857,0.25,21.11111111111111,57.77777777777778
0 days 00:01:15.020000,176.470588,37.109378,33.182773,0.25,21.11111111111111,57.77777777777778
0 days 00:01:16.020000,166.666667,37.11039,33.183662,0.25,21.11111111111111,57.77777777777778
0 days 00:01:17.020000,166.666667,37.111406,33.184508,0.25,21.11111111111111,57.77777777777778
0 days 00:01:18.020000,166.666667,37.112418,33.185348,0.25,21.11111111111111,57.77777777777778
0 days 00:01:19.020000,166.666667,37.11343,33.186187,0.25,21.11111111111111,57.77777777777778
0 days 00:01:20.020000,166.666667,37.114439,33.187027,0.25,21.11111111111111,57.77777777777778
0 days 00:01:21.020000,166.666667,37.115446,33.187858,0.25,21.11111111111111,57.77777777777778
0 days 00:01:22.020000,166.666667,37.116452,33.188694,0.25,21.11111111111111,57.77777777777778
0 days 00:01:23.020000,166.666667,37.117456,33.189526,0.25,21.11111111111111,57.77777777777778
0 days 00:01:24.020000,166.666667,37.118459,33.190353,0.25,21.11111111111111,57.77777777777778
0 days 00:01:25.020000,166.666667,37.119461,33.191174,0.25,21.11111111111111,57.77777777777778
0 days 00:01:26.020000,166.666667,37.120461,33.191989,0.25,21.11111111111111,57.77777777777778
0 days 00:01:27.020000,166.666667,37.12146,33.192795,0.25,21.11111111111111,57.77777777777778
0 days 00:01:28.020000,166.666667,37.122459,33.193594,0.25,21.11111111111111,57.77777777777778
0 days 00:01:29.020000,166.666667,37.123457,33.194384,0.25,21.11111111111111,57.77777777777778
0 days 00:01:30.020000,166.666667,37.124454,33.195164,0.25,21.11111111111111,57.77777777777778
0 days 00:01:31.020000,166.666667,37.125451,33.195935,0.25,21.11111111111111,57.77777777777778
0 days 00:01:32.020000,166.666667,37.126447,33.196697,0.25,21.11111111111111,57.77777777777778
0 days 00:01:33.020000,166.666667,37.127442,33.197451,0.25,21.11111111111111,57.77777777777778
0 days 00:01:34.020000,166.666667,37.128437,33.198199,0.25,21.11111111111111,57.77777777777778
0 days 00:01:35.020000,166.666667,37.129431,33.198941,0.25,21.11111111111111,57.77777777777778
0 days 00:01:36.020000,166.666667,37.130425,33.199674,0.25,21.11111111111111,57.77777777777778
0 days 00:01:37.020000,157.894737,37.13142,33.200389,0.25,21.11111111111111,57.77777777777778
0 days 00:01:38.020000,157.894737,37.132418,33.20106,0.25,21.11111111111111,57.77777777777778
0 days 00:01:39.020000,157.894737,37.133416,33.20172,0.25,21.11111111111111,57.77777777777778
0 days 00:01:40.020000,157.894737,37.134414,33.202377,0.25,21.11111111111111,57.77777777777778
0 days 00:01:41.020000,157.894737,37.135411,33.203032,0.25,21.11111111111111,57.77777777777778
