Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03119,33.110779,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:02.020000,75.0,37.032312,33.111915,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:03.020000,76.923077,37.033619,33.113221,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:04.020000,78.947368,37.034998,33.114532,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:05.020000,85.714286,37.036404,33.115855,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:06.020000,85.714286,37.037818,33.117179,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:07.020000,90.909091,37.039238,33.118489,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:08.020000,93.75,37.040657,33.119814,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:09.020000,96.774194,37.042076,33.121146,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:10.020000,96.774194,37.043495,33.122481,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:11.020000,100.0,37.044913,33.123827,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:12.020000,103.448276,37.04633,33.125183,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:13.020000,103.448276,37.047747,33.126543,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:14.020000,107.142857,37.049162,33.127915,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:15.020000,111.111111,37.050576,33.129292,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:16.020000,111.111111,37.05199,33.13068,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:17.020000,111.111111,37.053404,33.132059,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:18.020000,115.384615,37.054818,33.133435,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:19.020000,115.384615,37.05623,33.134833,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:20.020000,115.384615,37.057642,33.136225,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:21.020000,120.0,37.059055,33.137608,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:22.020000,120.0,37.060466,33.139008,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:23.020000,120.0,37.061877,33.140403,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:24.020000,120.0,37.06329,33.141782,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:25.020000,125.0,37.0647,33.143167,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:26.020000,125.0,37.066107,33.144577,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:27.020000,125.0,37.067516,33.145982,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:28.020000,130.434783,37.068922,33.147387,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:29.020000,130.434783,37.070326,33.148808,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:30.020000,136.363636,37.071732,33.150214,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:31.020000,136.363636,37.073135,33.151642,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:32.020000,142.857143,37.074533,33.153081,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:33.020000,142.857143,37.07593,33.154541,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:34.020000,150.0,37.077327,33.155991,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:35.020000,150.0,37.078721,33.157447,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:36.020000,157.894737,37.080112,33.158919,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:37.020000,157.894737,37.081501,33.160411,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:38.020000,166.666667,37.082889,33.161887,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:39.020000,166.666667,37.084273,33.163373,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:40.020000,176.470588,37.085655,33.164877,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:41.020000,176.470588,37.087033,33.1664,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:42.020000,176.470588,37.08841,33.167901,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:43.020000,187.5,37.089787,33.169387,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:44.020000,187.5,37.091162,33.170896,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:45.020000,187.5,37.092531,33.172398,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:46.020000,187.5,37.093902,33.173886,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:47.020000,187.5,37.095272,33.175361,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:48.020000,187.5,37.096638,33.176824,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:49.020000,187.5,37.098005,33.178278,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:50.020000,187.5,37.09937,33.179723,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:51.020000,187.5,37.10073,33.18116,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:52.020000,187.5,37.102091,33.182581,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:53.020000,187.5,37.103449,33.183984,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:54.020000,187.5,37.104802,33.185371,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:55.020000,187.5,37.106156,33.186742,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:56.020000,187.5,37.107506,33.188098,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:57.020000,187.5,37.108853,33.18944,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:58.020000,187.5,37.1102,33.190767,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:00:59.020000,187.5,37.111542,33.19208,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:00.020000,187.5,37.112882,33.193379,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:01.020000,187.5,37.114223,33.194665,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:02.020000,187.5,37.115556,33.195938,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:03.020000,187.5,37.11689,33.197197,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:04.020000,187.5,37.118223,33.198443,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:05.020000,187.5,37.119551,33.199676,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:06.020000,187.5,37.120879,33.200897,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:07.020000,187.5,37.122204,33.202105,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:08.020000,187.5,37.123527,33.2033,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:09.020000,187.5,37.124851,33.204483,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:10.020000,187.5,37.12617,33.205653,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:11.020000,187.5,37.127488,33.206811,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:12.020000,187.5,37.128806,33.207956,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:13.020000,187.5,37.130121,33.20909,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:14.020000,187.5,37.131435,33.210211,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:15.020000,187.5,37.132748,33.21132,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:16.020000,187.5,37.134059,33.212417,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:17.020000,187.5,37.135371,33.213502,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:18.020000,187.5,37.13668,33.214575,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:19.020000,187.5,37.137988,33.215636,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:20.020000,187.5,37.139296,33.216685,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:21.020000,187.5,37.140604,33.217722,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:22.020000,187.5,37.141911,33.218748,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:23.020000,187.5,37.143218,33.219761,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:24.020000,187.5,37.144524,33.220764,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:25.020000,187.5,37.14583,33.221756,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:26.020000,176.470588,37.14714,33.222704,0.3333333333333333,26.666666666666668,53.333333333333336
0 days 00:01:27.020000,176.470588,37.14845,33.223625,0.3333333333333333,26.666666666666668,53.333333333333336
